fecmed,medici
12/05/2022 12:42:00,305.10
12/05/2022 13:42:00,303.30
12/05/2022 14:42:00,283.10
12/05/2022 15:42:00,285.10
12/05/2022 16:42:00,288.00
12/05/2022 17:42:00,286.50
12/05/2022 18:42:00,289.50
12/05/2022 19:42:00,285.50
12/05/2022 20:42:00,281.90
12/05/2022 21:42:00,286.20
12/05/2022 22:42:00,285.90
12/05/2022 23:42:00,288.50
13/05/2022 00:42:00,292.40
13/05/2022 01:42:00,288.80
13/05/2022 02:42:00,282.50
13/05/2022 03:42:00,289.30
13/05/2022 04:42:00,278.90
13/05/2022 05:42:00,278.90
13/05/2022 06:42:00,265.20
13/05/2022 07:42:00,271.10
13/05/2022 08:42:00,270.10
13/05/2022 09:42:00,231.70
13/05/2022 10:42:00,217.00
13/05/2022 11:42:00,232.90
13/05/2022 12:42:00,235.30
13/05/2022 13:42:00,240.50
13/05/2022 14:42:00,244.30
13/05/2022 15:42:00,245.50
13/05/2022 16:42:00,245.00
13/05/2022 17:42:00,238.40
13/05/2022 18:42:00,233.10
13/05/2022 19:42:00,229.70
13/05/2022 20:42:00,229.40
13/05/2022 21:42:00,227.80
13/05/2022 22:42:00,227.90
13/05/2022 23:42:00,226.40
14/05/2022 00:42:00,225.20
14/05/2022 01:42:00,222.90
14/05/2022 02:42:00,221.00
14/05/2022 03:42:00,218.20
14/05/2022 04:42:00,217.20
14/05/2022 05:42:00,217.40
14/05/2022 06:42:00,215.70
14/05/2022 07:42:00,244.60
14/05/2022 08:42:00,256.70
14/05/2022 09:42:00,262.40
14/05/2022 10:42:00,281.50
14/05/2022 11:42:00,291.70
14/05/2022 12:42:00,292.20
14/05/2022 13:42:00,292.70
14/05/2022 14:42:00,292.60
14/05/2022 15:42:00,289.00
14/05/2022 16:42:00,287.40
14/05/2022 17:42:00,285.50
14/05/2022 18:42:00,277.50
14/05/2022 19:42:00,279.00
14/05/2022 20:42:00,288.60
14/05/2022 21:42:00,290.70
14/05/2022 22:42:00,271.70
14/05/2022 23:42:00,243.80
15/05/2022 00:42:00,241.40
15/05/2022 01:42:00,222.90
15/05/2022 02:42:00,222.50
15/05/2022 03:42:00,211.60
15/05/2022 04:42:00,211.80
15/05/2022 05:42:00,209.00
15/05/2022 06:42:00,207.20
15/05/2022 07:42:00,206.60
15/05/2022 08:42:00,208.60
15/05/2022 09:42:00,211.20
15/05/2022 10:42:00,212.40
15/05/2022 11:42:00,224.00
15/05/2022 12:42:00,222.70
15/05/2022 13:42:00,228.80
15/05/2022 14:42:00,234.80
15/05/2022 15:42:00,236.30
15/05/2022 16:42:00,238.60
15/05/2022 17:42:00,233.00
15/05/2022 18:42:00,232.00
15/05/2022 19:42:00,230.80
15/05/2022 20:42:00,226.00
15/05/2022 21:42:00,219.70
15/05/2022 22:42:00,218.60
15/05/2022 23:42:00,216.80
16/05/2022 00:42:00,217.30
16/05/2022 01:42:00,216.20
16/05/2022 02:42:00,215.00
16/05/2022 03:42:00,215.10
16/05/2022 04:42:00,215.20
16/05/2022 05:42:00,213.60
16/05/2022 06:42:00,213.80
16/05/2022 07:42:00,214.40
16/05/2022 08:42:00,212.20
16/05/2022 09:42:00,214.50
16/05/2022 10:42:00,215.10
16/05/2022 11:42:00,230.00
16/05/2022 12:42:00,237.80
16/05/2022 13:42:00,240.80
16/05/2022 14:42:00,244.40
16/05/2022 15:42:00,243.70
16/05/2022 16:42:00,241.50
16/05/2022 17:42:00,232.70
16/05/2022 18:42:00,227.50
16/05/2022 19:42:00,224.30
16/05/2022 20:42:00,224.00
16/05/2022 21:42:00,220.50
16/05/2022 22:42:00,218.30
16/05/2022 23:42:00,216.50
17/05/2022 00:42:00,214.90
17/05/2022 01:42:00,214.50
17/05/2022 02:42:00,212.80
17/05/2022 03:42:00,210.90
17/05/2022 04:42:00,209.10
17/05/2022 05:42:00,209.30
17/05/2022 06:42:00,208.60
17/05/2022 07:42:00,207.00
17/05/2022 08:42:00,205.30
17/05/2022 09:42:00,205.40
17/05/2022 10:42:00,205.70
17/05/2022 11:42:00,220.40
17/05/2022 12:42:00,228.90
17/05/2022 13:42:00,233.40
17/05/2022 14:42:00,239.90
17/05/2022 15:42:00,240.10
17/05/2022 16:42:00,239.20
17/05/2022 17:42:00,231.50
17/05/2022 18:42:00,226.90
17/05/2022 19:42:00,223.00
17/05/2022 20:42:00,221.90
17/05/2022 21:42:00,218.10
17/05/2022 22:42:00,217.10
17/05/2022 23:42:00,214.60
18/05/2022 00:42:00,209.80
18/05/2022 01:42:00,207.90
18/05/2022 02:42:00,208.10
18/05/2022 03:42:00,206.80
18/05/2022 04:42:00,206.80
18/05/2022 05:42:00,204.60
18/05/2022 06:42:00,204.00
18/05/2022 07:42:00,203.10
18/05/2022 08:42:00,202.70
18/05/2022 09:42:00,205.90
18/05/2022 10:42:00,209.60
18/05/2022 11:42:00,227.80
18/05/2022 12:42:00,236.20
18/05/2022 13:42:00,240.30
18/05/2022 14:42:00,242.50
18/05/2022 15:42:00,244.40
18/05/2022 16:42:00,243.50
18/05/2022 17:42:00,236.20
18/05/2022 18:42:00,247.40
18/05/2022 19:42:00,246.70
18/05/2022 20:42:00,234.60
18/05/2022 21:42:00,247.00
18/05/2022 22:42:00,259.20
18/05/2022 23:42:00,290.70
19/05/2022 00:42:00,290.10
19/05/2022 01:42:00,249.90
19/05/2022 02:42:00,264.70
19/05/2022 03:42:00,272.10
19/05/2022 04:42:00,289.90
19/05/2022 05:42:00,286.00
19/05/2022 06:42:00,256.70
19/05/2022 07:42:00,231.30
19/05/2022 08:42:00,249.40
19/05/2022 09:42:00,234.30
19/05/2022 10:42:00,233.40
19/05/2022 11:42:00,242.10
19/05/2022 12:42:00,244.80
19/05/2022 13:42:00,250.30
19/05/2022 14:42:00,253.60
19/05/2022 15:42:00,241.90
19/05/2022 16:42:00,254.80
19/05/2022 17:42:00,271.10
19/05/2022 18:42:00,262.60
19/05/2022 19:42:00,281.80
19/05/2022 20:42:00,284.00
19/05/2022 21:42:00,283.90
19/05/2022 22:42:00,285.20
19/05/2022 23:42:00,283.20
20/05/2022 00:42:00,281.70
20/05/2022 01:42:00,280.40
20/05/2022 02:42:00,283.30
20/05/2022 03:42:00,283.00
20/05/2022 04:42:00,281.80
20/05/2022 05:42:00,283.60
20/05/2022 06:42:00,287.40
20/05/2022 07:42:00,295.10
20/05/2022 08:42:00,301.20
20/05/2022 09:42:00,302.90
20/05/2022 10:42:00,303.80
20/05/2022 11:42:00,296.50
20/05/2022 12:42:00,296.30
20/05/2022 13:42:00,300.30
20/05/2022 14:42:00,291.00
20/05/2022 15:42:00,285.90
20/05/2022 16:42:00,283.00
20/05/2022 17:42:00,265.80
20/05/2022 18:42:00,252.30
20/05/2022 19:42:00,259.10
20/05/2022 20:42:00,229.00
20/05/2022 21:42:00,214.20
20/05/2022 22:42:00,215.20
20/05/2022 23:42:00,205.50
21/05/2022 00:42:00,194.30
21/05/2022 01:42:00,190.90
21/05/2022 02:42:00,186.90
21/05/2022 03:42:00,187.40
21/05/2022 04:42:00,187.20
21/05/2022 05:42:00,188.10
21/05/2022 06:42:00,188.00
21/05/2022 07:42:00,190.20
21/05/2022 08:42:00,193.00
21/05/2022 09:42:00,209.80
21/05/2022 10:42:00,211.60
21/05/2022 11:42:00,222.80
21/05/2022 12:42:00,227.40
21/05/2022 13:42:00,228.70
21/05/2022 14:42:00,230.90
21/05/2022 15:42:00,236.90
21/05/2022 16:42:00,238.50
21/05/2022 17:42:00,231.40
21/05/2022 18:42:00,230.20
21/05/2022 19:42:00,251.80
21/05/2022 20:42:00,248.80
21/05/2022 21:42:00,257.10
21/05/2022 22:42:00,260.20
21/05/2022 23:42:00,258.00
22/05/2022 00:42:00,256.60
22/05/2022 01:42:00,238.10
22/05/2022 02:42:00,239.90
22/05/2022 03:42:00,258.10
22/05/2022 04:42:00,237.20
22/05/2022 05:42:00,270.80
22/05/2022 06:42:00,263.40
22/05/2022 07:42:00,273.80
22/05/2022 08:42:00,264.30
22/05/2022 09:42:00,256.90
22/05/2022 10:42:00,288.40
22/05/2022 11:42:00,289.90
22/05/2022 12:42:00,293.50
22/05/2022 13:42:00,295.40
22/05/2022 14:42:00,296.90
22/05/2022 15:42:00,292.00
22/05/2022 16:42:00,296.20
22/05/2022 17:42:00,301.20
22/05/2022 18:42:00,296.40
22/05/2022 19:42:00,303.00
22/05/2022 20:42:00,300.10
22/05/2022 21:42:00,303.10
22/05/2022 22:42:00,303.50
22/05/2022 23:42:00,305.50
23/05/2022 00:42:00,307.80
23/05/2022 01:42:00,306.00
23/05/2022 02:42:00,305.80
23/05/2022 03:42:00,303.40
23/05/2022 04:42:00,305.80
23/05/2022 05:42:00,306.30
23/05/2022 06:42:00,307.50
23/05/2022 07:42:00,307.40
23/05/2022 08:42:00,306.20
23/05/2022 09:42:00,308.90
23/05/2022 10:42:00,310.40
23/05/2022 11:42:00,305.90
23/05/2022 12:42:00,308.80
23/05/2022 13:42:00,306.20
23/05/2022 14:42:00,300.50
23/05/2022 15:42:00,299.10
23/05/2022 16:42:00,299.10
23/05/2022 17:42:00,296.90
23/05/2022 18:42:00,295.60
23/05/2022 19:42:00,302.20
23/05/2022 20:42:00,304.90
23/05/2022 21:42:00,305.60
23/05/2022 22:42:00,306.40
23/05/2022 23:42:00,292.40
24/05/2022 00:42:00,294.10
24/05/2022 01:42:00,290.50
24/05/2022 02:42:00,289.80
24/05/2022 03:42:00,292.50
24/05/2022 04:42:00,295.70
24/05/2022 05:42:00,292.30
24/05/2022 06:42:00,290.00
24/05/2022 07:42:00,290.50
24/05/2022 08:42:00,286.00
24/05/2022 09:42:00,286.80
24/05/2022 10:42:00,288.90
24/05/2022 11:42:00,284.60
24/05/2022 12:42:00,285.30
24/05/2022 13:42:00,288.30
24/05/2022 14:42:00,288.70
24/05/2022 15:42:00,288.10
24/05/2022 16:42:00,292.80
24/05/2022 17:42:00,305.00
24/05/2022 18:42:00,309.90
24/05/2022 19:42:00,308.30
24/05/2022 20:42:00,286.80
24/05/2022 21:42:00,290.00
24/05/2022 22:42:00,290.20
24/05/2022 23:42:00,288.10
25/05/2022 00:42:00,288.50
25/05/2022 01:42:00,290.70
25/05/2022 02:42:00,291.60
25/05/2022 03:42:00,287.90
25/05/2022 04:42:00,292.50
25/05/2022 05:42:00,293.80
25/05/2022 06:42:00,286.50
25/05/2022 07:42:00,289.40
25/05/2022 08:42:00,291.40
25/05/2022 09:42:00,292.20
25/05/2022 10:42:00,290.40
25/05/2022 11:42:00,297.40
25/05/2022 12:42:00,293.80
25/05/2022 13:42:00,296.70
25/05/2022 14:42:00,298.40
25/05/2022 15:42:00,265.70
25/05/2022 16:42:00,279.80
25/05/2022 17:42:00,284.70
25/05/2022 18:42:00,285.60
25/05/2022 19:42:00,266.50
25/05/2022 20:42:00,234.10
25/05/2022 21:42:00,232.70
25/05/2022 22:42:00,228.50
25/05/2022 23:42:00,224.50
26/05/2022 00:42:00,222.50
26/05/2022 01:42:00,217.60
26/05/2022 02:42:00,218.40
26/05/2022 03:42:00,216.20
26/05/2022 04:42:00,218.30
26/05/2022 05:42:00,218.30
26/05/2022 06:42:00,216.80
26/05/2022 07:42:00,216.90
26/05/2022 08:42:00,217.00
26/05/2022 09:42:00,220.60
26/05/2022 10:42:00,227.70
26/05/2022 11:42:00,242.10
26/05/2022 12:42:00,252.30
26/05/2022 13:42:00,268.80
26/05/2022 14:42:00,271.10
26/05/2022 15:42:00,279.60
26/05/2022 16:42:00,279.90
26/05/2022 17:42:00,274.10
26/05/2022 18:42:00,270.80
26/05/2022 19:42:00,273.80
26/05/2022 20:42:00,267.10
26/05/2022 21:42:00,241.30
26/05/2022 22:42:00,229.90
26/05/2022 23:42:00,248.70
27/05/2022 00:42:00,243.70
27/05/2022 01:42:00,223.00
27/05/2022 02:42:00,215.90
27/05/2022 03:42:00,276.70
27/05/2022 04:42:00,281.90
27/05/2022 05:42:00,276.50
27/05/2022 06:42:00,278.00
27/05/2022 07:42:00,276.90
27/05/2022 08:42:00,281.30
27/05/2022 09:42:00,282.30
27/05/2022 10:42:00,282.20
27/05/2022 11:42:00,282.00
27/05/2022 12:42:00,284.70
27/05/2022 13:42:00,282.90
27/05/2022 14:42:00,283.00
27/05/2022 15:42:00,283.00
27/05/2022 16:42:00,287.10
27/05/2022 17:42:00,283.00
27/05/2022 18:42:00,274.70
27/05/2022 19:42:00,273.90
27/05/2022 20:42:00,274.90
27/05/2022 21:42:00,273.00
27/05/2022 22:42:00,274.50
27/05/2022 23:42:00,279.70
28/05/2022 00:42:00,277.70
28/05/2022 01:42:00,277.40
28/05/2022 02:42:00,278.20
28/05/2022 03:42:00,279.10
28/05/2022 04:42:00,277.90
28/05/2022 05:42:00,277.40
28/05/2022 06:42:00,280.00
28/05/2022 07:42:00,280.50
28/05/2022 08:42:00,281.80
28/05/2022 09:42:00,282.20
28/05/2022 10:42:00,282.50
28/05/2022 11:42:00,283.80
28/05/2022 12:42:00,284.20
28/05/2022 13:42:00,289.40
28/05/2022 14:42:00,288.00
28/05/2022 15:42:00,290.60
28/05/2022 16:42:00,291.90
28/05/2022 17:42:00,290.90
28/05/2022 18:42:00,289.50
28/05/2022 19:42:00,288.80
28/05/2022 20:42:00,272.80
28/05/2022 21:42:00,265.50
28/05/2022 22:42:00,262.00
28/05/2022 23:42:00,231.60
29/05/2022 00:42:00,214.50
29/05/2022 01:42:00,202.10
29/05/2022 02:42:00,201.20
29/05/2022 03:42:00,223.20
29/05/2022 04:42:00,255.60
29/05/2022 05:42:00,274.40
29/05/2022 06:42:00,287.60
29/05/2022 07:42:00,290.40
29/05/2022 08:42:00,288.30
29/05/2022 09:42:00,280.70
29/05/2022 10:42:00,228.40
29/05/2022 11:42:00,230.70
29/05/2022 12:42:00,252.60
29/05/2022 13:42:00,283.90
29/05/2022 14:42:00,277.90
29/05/2022 15:42:00,280.40
29/05/2022 16:42:00,278.80
29/05/2022 17:42:00,265.10
29/05/2022 18:42:00,221.30
29/05/2022 19:42:00,221.20
29/05/2022 20:42:00,225.50
29/05/2022 21:42:00,198.90
29/05/2022 22:42:00,196.60
29/05/2022 23:42:00,192.60
30/05/2022 00:42:00,188.10
30/05/2022 01:42:00,182.80
30/05/2022 02:42:00,180.80
30/05/2022 03:42:00,180.10
30/05/2022 04:42:00,180.70
30/05/2022 05:42:00,184.40
30/05/2022 06:42:00,183.20
30/05/2022 07:42:00,182.80
30/05/2022 08:42:00,181.30
30/05/2022 09:42:00,182.50
30/05/2022 10:42:00,182.00
30/05/2022 11:42:00,193.20
30/05/2022 12:42:00,196.80
30/05/2022 13:42:00,202.10
30/05/2022 14:42:00,206.20
30/05/2022 15:42:00,212.80
30/05/2022 16:42:00,207.50
30/05/2022 17:42:00,196.40
30/05/2022 18:42:00,194.40
30/05/2022 19:42:00,192.20
30/05/2022 20:42:00,193.20
30/05/2022 21:42:00,192.40
30/05/2022 22:42:00,191.20
30/05/2022 23:42:00,191.10
31/05/2022 00:42:00,191.70
31/05/2022 01:42:00,214.80
31/05/2022 02:42:00,219.20
31/05/2022 03:42:00,205.60
31/05/2022 04:42:00,203.80
31/05/2022 05:42:00,200.80
31/05/2022 06:42:00,243.70
31/05/2022 07:42:00,208.50
31/05/2022 08:42:00,204.50
31/05/2022 09:42:00,201.00
31/05/2022 10:42:00,218.90
31/05/2022 11:42:00,215.40
31/05/2022 12:42:00,246.80
31/05/2022 13:42:00,277.50
31/05/2022 14:42:00,258.60
31/05/2022 15:42:00,248.60
31/05/2022 16:42:00,264.10
31/05/2022 17:42:00,254.80
31/05/2022 18:42:00,271.70
31/05/2022 19:42:00,250.70
31/05/2022 20:42:00,235.30
31/05/2022 21:42:00,257.60
31/05/2022 22:42:00,209.40
31/05/2022 23:42:00,195.40
01/06/2022 00:42:00,191.10
01/06/2022 01:42:00,188.40
01/06/2022 02:42:00,187.50
01/06/2022 03:42:00,186.20
01/06/2022 04:42:00,185.80
01/06/2022 05:42:00,187.90
01/06/2022 06:42:00,185.70
01/06/2022 07:42:00,184.20
01/06/2022 08:42:00,187.30
01/06/2022 09:42:00,201.20
01/06/2022 10:42:00,220.60
01/06/2022 11:42:00,224.80
01/06/2022 12:42:00,242.40
01/06/2022 13:42:00,269.00
01/06/2022 14:42:00,271.40
01/06/2022 15:42:00,284.50
01/06/2022 16:42:00,286.70
01/06/2022 17:42:00,291.20
01/06/2022 18:42:00,293.60
01/06/2022 19:42:00,291.80
01/06/2022 20:42:00,291.60
01/06/2022 21:42:00,291.70
01/06/2022 22:42:00,285.60
01/06/2022 23:42:00,284.70
02/06/2022 00:42:00,286.80
02/06/2022 01:42:00,289.20
02/06/2022 02:42:00,288.90
02/06/2022 03:42:00,288.30
02/06/2022 04:42:00,288.80
02/06/2022 05:42:00,288.60
02/06/2022 06:42:00,288.80
02/06/2022 07:42:00,285.80
02/06/2022 08:42:00,286.80
02/06/2022 09:42:00,285.10
02/06/2022 10:42:00,284.30
02/06/2022 11:42:00,295.20
02/06/2022 12:42:00,311.00
02/06/2022 13:42:00,312.70
02/06/2022 14:42:00,265.70
02/06/2022 15:42:00,279.20
02/06/2022 16:42:00,281.30
02/06/2022 17:42:00,283.10
02/06/2022 18:42:00,285.90
02/06/2022 19:42:00,282.10
02/06/2022 20:42:00,279.80
02/06/2022 21:42:00,289.60
02/06/2022 22:42:00,271.80
02/06/2022 23:42:00,263.30
03/06/2022 00:42:00,263.30
03/06/2022 01:42:00,270.60
03/06/2022 02:42:00,279.50
03/06/2022 03:42:00,290.70
03/06/2022 04:42:00,292.20
03/06/2022 05:42:00,293.10
03/06/2022 06:42:00,291.20
03/06/2022 07:42:00,292.60
03/06/2022 08:42:00,291.40
03/06/2022 09:42:00,291.80
03/06/2022 10:42:00,292.10
03/06/2022 11:42:00,295.40
03/06/2022 12:42:00,295.70
03/06/2022 13:42:00,296.70
03/06/2022 14:42:00,297.40
03/06/2022 15:42:00,299.10
03/06/2022 16:42:00,300.60
03/06/2022 17:42:00,299.40
03/06/2022 18:42:00,300.00
03/06/2022 19:42:00,300.10
03/06/2022 20:42:00,303.30
03/06/2022 21:42:00,301.40
03/06/2022 22:42:00,306.10
03/06/2022 23:42:00,304.30
04/06/2022 00:42:00,301.70
04/06/2022 01:42:00,303.00
04/06/2022 02:42:00,306.50
04/06/2022 03:42:00,305.90
04/06/2022 04:42:00,306.50
04/06/2022 05:42:00,303.90
04/06/2022 06:42:00,301.60
04/06/2022 07:42:00,301.40
04/06/2022 08:42:00,303.60
04/06/2022 09:42:00,296.40
04/06/2022 10:42:00,296.60
04/06/2022 11:42:00,304.70
04/06/2022 12:42:00,308.30
04/06/2022 13:42:00,305.30
04/06/2022 14:42:00,310.80
04/06/2022 15:42:00,302.80
04/06/2022 16:42:00,301.70
04/06/2022 17:42:00,296.50
04/06/2022 18:42:00,295.70
04/06/2022 19:42:00,293.70
04/06/2022 20:42:00,298.00
04/06/2022 21:42:00,294.70
04/06/2022 22:42:00,295.80
04/06/2022 23:42:00,295.70
05/06/2022 00:42:00,299.20
05/06/2022 01:42:00,291.10
05/06/2022 02:42:00,288.60
05/06/2022 03:42:00,281.60
05/06/2022 04:42:00,291.60
05/06/2022 05:42:00,290.40
05/06/2022 06:42:00,294.90
05/06/2022 07:42:00,294.00
05/06/2022 08:42:00,294.10
05/06/2022 09:42:00,295.20
05/06/2022 10:42:00,300.60
05/06/2022 11:42:00,291.00
05/06/2022 12:42:00,272.30
05/06/2022 13:42:00,248.60
05/06/2022 14:42:00,300.80
05/06/2022 15:42:00,268.70
05/06/2022 16:42:00,225.40
05/06/2022 17:42:00,210.80
05/06/2022 18:42:00,210.00
05/06/2022 19:42:00,206.60
05/06/2022 20:42:00,206.60
05/06/2022 21:42:00,208.40
05/06/2022 22:42:00,206.50
05/06/2022 23:42:00,207.70
06/06/2022 00:42:00,212.90
06/06/2022 01:42:00,214.30
06/06/2022 02:42:00,211.90
06/06/2022 03:42:00,208.80
06/06/2022 04:42:00,208.60
06/06/2022 05:42:00,209.20
06/06/2022 06:42:00,207.90
06/06/2022 07:42:00,206.90
06/06/2022 08:42:00,209.30
06/06/2022 09:42:00,210.10
06/06/2022 10:42:00,206.30
06/06/2022 11:42:00,216.10
06/06/2022 12:42:00,221.60
06/06/2022 13:42:00,224.40
06/06/2022 14:42:00,226.20
06/06/2022 15:42:00,226.30
06/06/2022 16:42:00,223.80
06/06/2022 17:42:00,215.30
06/06/2022 18:42:00,214.80
06/06/2022 19:42:00,214.30
06/06/2022 20:42:00,213.60
06/06/2022 21:42:00,212.60
06/06/2022 22:42:00,214.00
06/06/2022 23:42:00,216.50
07/06/2022 00:42:00,214.20
07/06/2022 01:42:00,214.40
07/06/2022 02:42:00,215.70
07/06/2022 03:42:00,216.70
07/06/2022 04:42:00,222.60
07/06/2022 05:42:00,235.10
07/06/2022 06:42:00,260.70
07/06/2022 07:42:00,264.20
07/06/2022 08:42:00,269.60
07/06/2022 09:42:00,264.80
07/06/2022 10:42:00,259.70
07/06/2022 11:42:00,270.70
07/06/2022 12:42:00,282.40
07/06/2022 13:42:00,275.70
07/06/2022 14:42:00,252.00
07/06/2022 15:42:00,234.90
07/06/2022 16:42:00,234.90
07/06/2022 17:42:00,228.00
07/06/2022 18:42:00,226.60
07/06/2022 19:42:00,227.80
07/06/2022 20:42:00,230.90
07/06/2022 21:42:00,229.40
07/06/2022 22:42:00,223.00
07/06/2022 23:42:00,226.00
08/06/2022 00:42:00,225.90
08/06/2022 01:42:00,227.40
08/06/2022 02:42:00,233.00
08/06/2022 03:42:00,238.30
08/06/2022 04:42:00,228.90
08/06/2022 05:42:00,228.00
08/06/2022 06:42:00,228.30
08/06/2022 07:42:00,243.60
08/06/2022 08:42:00,265.00
08/06/2022 09:42:00,241.60
08/06/2022 10:42:00,225.60
08/06/2022 11:42:00,231.80
08/06/2022 12:42:00,234.90
08/06/2022 13:42:00,236.50
08/06/2022 14:42:00,244.90
08/06/2022 15:42:00,246.90
08/06/2022 16:42:00,236.70
08/06/2022 17:42:00,225.90
08/06/2022 18:42:00,270.50
08/06/2022 19:42:00,224.20
08/06/2022 20:42:00,216.90
08/06/2022 21:42:00,212.40
08/06/2022 22:42:00,209.10
08/06/2022 23:42:00,212.20
09/06/2022 00:42:00,210.20
09/06/2022 01:42:00,206.90
09/06/2022 02:42:00,202.00
09/06/2022 03:42:00,203.00
09/06/2022 04:42:00,203.30
09/06/2022 05:42:00,203.70
09/06/2022 06:42:00,204.80
09/06/2022 07:42:00,202.40
09/06/2022 08:42:00,198.20
09/06/2022 09:42:00,195.40
09/06/2022 10:42:00,199.00
09/06/2022 11:42:00,206.00
09/06/2022 12:42:00,212.40
09/06/2022 13:42:00,216.40
09/06/2022 14:42:00,218.80
09/06/2022 15:42:00,213.20
09/06/2022 16:42:00,213.50
09/06/2022 17:42:00,208.10
09/06/2022 18:42:00,208.80
09/06/2022 19:42:00,210.80
09/06/2022 20:42:00,206.90
09/06/2022 21:42:00,211.00
09/06/2022 22:42:00,217.50
09/06/2022 23:42:00,223.50
10/06/2022 00:42:00,227.80
10/06/2022 01:42:00,246.00
10/06/2022 02:42:00,255.50
10/06/2022 03:42:00,258.60
10/06/2022 04:42:00,209.40
10/06/2022 05:42:00,236.00
10/06/2022 06:42:00,214.60
10/06/2022 07:42:00,220.40
10/06/2022 08:42:00,218.60
10/06/2022 09:42:00,225.20
10/06/2022 10:42:00,216.00
10/06/2022 11:42:00,229.40
10/06/2022 12:42:00,245.90
10/06/2022 13:42:00,244.10
10/06/2022 14:42:00,235.50
10/06/2022 15:42:00,232.70
10/06/2022 16:42:00,228.70
10/06/2022 17:42:00,219.70
10/06/2022 18:42:00,220.40
10/06/2022 19:42:00,219.60
10/06/2022 20:42:00,219.80
10/06/2022 21:42:00,216.30
10/06/2022 22:42:00,213.60
10/06/2022 23:42:00,213.10
11/06/2022 00:42:00,213.20
11/06/2022 01:42:00,211.80
11/06/2022 02:42:00,211.20
11/06/2022 03:42:00,212.30
11/06/2022 04:42:00,211.40
11/06/2022 05:42:00,209.90
11/06/2022 06:42:00,210.60
11/06/2022 07:42:00,210.50
11/06/2022 08:42:00,210.20
11/06/2022 09:42:00,208.10
11/06/2022 10:42:00,208.30
11/06/2022 11:42:00,220.90
11/06/2022 12:42:00,223.80
11/06/2022 13:42:00,230.50
11/06/2022 14:42:00,233.10
11/06/2022 15:42:00,232.70
11/06/2022 16:42:00,229.80
11/06/2022 17:42:00,221.20
11/06/2022 18:42:00,221.30
11/06/2022 19:42:00,219.10
11/06/2022 20:42:00,217.50
11/06/2022 21:42:00,215.40
11/06/2022 22:42:00,212.10
11/06/2022 23:42:00,209.30
12/06/2022 00:42:00,212.10
12/06/2022 01:42:00,212.10
12/06/2022 02:42:00,207.40
12/06/2022 03:42:00,207.40
12/06/2022 04:42:00,206.90
12/06/2022 05:42:00,207.80
12/06/2022 06:42:00,205.20
12/06/2022 07:42:00,206.50
12/06/2022 08:42:00,207.90
12/06/2022 09:42:00,207.20
12/06/2022 10:42:00,209.80
12/06/2022 11:42:00,223.50
12/06/2022 12:42:00,225.70
12/06/2022 13:42:00,229.10
12/06/2022 14:42:00,232.20
12/06/2022 15:42:00,229.50
12/06/2022 16:42:00,227.90
12/06/2022 17:42:00,219.30
12/06/2022 18:42:00,217.20
12/06/2022 19:42:00,216.20
12/06/2022 20:42:00,213.90
12/06/2022 21:42:00,210.70
12/06/2022 22:42:00,209.90
12/06/2022 23:42:00,210.90
13/06/2022 00:42:00,208.20
13/06/2022 01:42:00,209.20
13/06/2022 02:42:00,208.00
13/06/2022 03:42:00,206.90
13/06/2022 04:42:00,207.90
13/06/2022 05:42:00,210.40
13/06/2022 06:42:00,206.20
13/06/2022 07:42:00,207.40
13/06/2022 08:42:00,220.00
13/06/2022 09:42:00,225.80
13/06/2022 10:42:00,211.60
13/06/2022 11:42:00,226.20
13/06/2022 12:42:00,247.60
13/06/2022 13:42:00,250.00
13/06/2022 14:42:00,244.70
13/06/2022 15:42:00,239.50
13/06/2022 16:42:00,230.10
13/06/2022 17:42:00,244.30
13/06/2022 18:42:00,241.80
13/06/2022 19:42:00,234.40
13/06/2022 20:42:00,238.20
13/06/2022 21:42:00,240.30
13/06/2022 22:42:00,236.60
13/06/2022 23:42:00,227.50
14/06/2022 00:42:00,244.10
14/06/2022 01:42:00,251.80
14/06/2022 02:42:00,241.30
14/06/2022 03:42:00,240.70
14/06/2022 04:42:00,243.80
14/06/2022 05:42:00,232.70
14/06/2022 06:42:00,222.80
14/06/2022 07:42:00,227.50
14/06/2022 08:42:00,226.30
14/06/2022 09:42:00,217.90
14/06/2022 10:42:00,218.00
14/06/2022 11:42:00,217.80
14/06/2022 12:42:00,216.70
14/06/2022 13:42:00,221.30
14/06/2022 14:42:00,226.10
14/06/2022 15:42:00,224.70
14/06/2022 16:42:00,222.10
14/06/2022 17:42:00,210.30
14/06/2022 18:42:00,206.60
14/06/2022 19:42:00,202.20
14/06/2022 20:42:00,201.60
14/06/2022 21:42:00,201.40
14/06/2022 22:42:00,201.40
14/06/2022 23:42:00,199.30
15/06/2022 00:42:00,199.70
15/06/2022 01:42:00,199.70
15/06/2022 02:42:00,199.70
15/06/2022 03:42:00,197.10
15/06/2022 04:42:00,196.50
15/06/2022 05:42:00,195.90
15/06/2022 06:42:00,195.50
15/06/2022 07:42:00,197.00
15/06/2022 08:42:00,196.80
15/06/2022 09:42:00,194.80
15/06/2022 10:42:00,194.30
15/06/2022 11:42:00,203.70
15/06/2022 12:42:00,211.80
15/06/2022 13:42:00,214.20
15/06/2022 14:42:00,217.50
15/06/2022 15:42:00,220.90
15/06/2022 16:42:00,217.50
15/06/2022 17:42:00,210.20
15/06/2022 18:42:00,207.50
