fecmed,medici
28/02/2022 16:42:00,-119.70
28/02/2022 17:42:00,-124.70
28/02/2022 18:42:00,-133.30
28/02/2022 19:42:00,-131.50
28/02/2022 20:42:00,-118.10
28/02/2022 21:42:00,-115.50
28/02/2022 22:42:00,-108.00
28/02/2022 23:42:00,-116.50
01/03/2022 00:42:00,-116.50
01/03/2022 05:42:00,-109.40
01/03/2022 06:42:00,-110.60
01/03/2022 07:42:00,-111.30
01/03/2022 10:42:00,-126.30
01/03/2022 11:42:00,-140.70
01/03/2022 12:42:00,-132.00
01/03/2022 13:42:00,-132.70
01/03/2022 14:42:00,-130.10
01/03/2022 15:42:00,-124.70
01/03/2022 16:42:00,-127.40
01/03/2022 17:42:00,-130.10
01/03/2022 18:42:00,-130.80
01/03/2022 19:42:00,-129.20
01/03/2022 20:42:00,-119.00
01/03/2022 23:42:00,-96.60
02/03/2022 00:42:00,-99.40
02/03/2022 03:42:00,-97.10
02/03/2022 04:42:00,-98.50
02/03/2022 05:42:00,-97.80
02/03/2022 07:42:00,-100.50
02/03/2022 08:42:00,-100.30
02/03/2022 09:42:00,-102.10
02/03/2022 17:42:00,-124.00
02/03/2022 20:42:00,-109.50
02/03/2022 23:42:00,-92.30
03/03/2022 00:42:00,-86.90
03/03/2022 04:42:00,-94.00
03/03/2022 05:42:00,-93.70
03/03/2022 06:42:00,-92.40
03/03/2022 07:42:00,-91.20
03/03/2022 08:42:00,-92.60
03/03/2022 11:42:00,-114.60
03/03/2022 14:42:00,-92.50
03/03/2022 15:42:00,-98.80
03/03/2022 16:42:00,-91.10
03/03/2022 17:42:00,-85.20
03/03/2022 18:42:00,-82.00
03/03/2022 19:42:00,-74.80
03/03/2022 20:42:00,-70.90
03/03/2022 21:42:00,-40.70
03/03/2022 22:42:00,-74.60
03/03/2022 23:42:00,-85.00
04/03/2022 00:42:00,-84.40
04/03/2022 01:42:00,-84.20
04/03/2022 02:42:00,-90.10
04/03/2022 03:42:00,-90.80
04/03/2022 04:42:00,-89.20
04/03/2022 05:42:00,-89.90
04/03/2022 06:42:00,-91.90
04/03/2022 07:42:00,-93.30
04/03/2022 08:42:00,-92.40
04/03/2022 09:42:00,-94.00
04/03/2022 10:42:00,-104.00
04/03/2022 11:42:00,-117.10
04/03/2022 12:42:00,-105.20
04/03/2022 13:42:00,-101.10
04/03/2022 14:42:00,-89.30
04/03/2022 15:42:00,-80.60
04/03/2022 16:42:00,-53.40
04/03/2022 17:42:00,-41.40
04/03/2022 18:42:00,-59.50
04/03/2022 19:42:00,-42.00
04/03/2022 20:42:00,-39.80
04/03/2022 21:42:00,-32.30
04/03/2022 22:42:00,-43.70
04/03/2022 23:42:00,-35.20
05/03/2022 00:42:00,-49.60
05/03/2022 01:42:00,-77.30
05/03/2022 02:42:00,-73.00
05/03/2022 03:42:00,-84.10
05/03/2022 04:42:00,-44.10
05/03/2022 05:42:00,-57.60
05/03/2022 06:42:00,-34.60
05/03/2022 07:42:00,-37.50
05/03/2022 08:42:00,-40.90
05/03/2022 09:42:00,-34.80
05/03/2022 10:42:00,-34.80
05/03/2022 11:42:00,-30.50
05/03/2022 12:42:00,-29.80
05/03/2022 13:42:00,-28.90
05/03/2022 14:42:00,-30.00
05/03/2022 15:42:00,-33.40
05/03/2022 16:42:00,-42.10
05/03/2022 17:42:00,-36.40
05/03/2022 18:42:00,-41.10
05/03/2022 19:42:00,-56.10
05/03/2022 20:42:00,-92.10
05/03/2022 21:42:00,-96.90
05/03/2022 22:42:00,-94.60
05/03/2022 23:42:00,-93.70
06/03/2022 00:42:00,-95.30
06/03/2022 01:42:00,-91.60
06/03/2022 02:42:00,-97.10
06/03/2022 03:42:00,-89.40
06/03/2022 04:42:00,-97.60
06/03/2022 05:42:00,-87.40
06/03/2022 06:42:00,-94.60
06/03/2022 07:42:00,-98.30
06/03/2022 08:42:00,-99.20
06/03/2022 09:42:00,-96.70
06/03/2022 10:42:00,-96.00
06/03/2022 11:42:00,-93.50
06/03/2022 12:42:00,-63.00
06/03/2022 13:42:00,-39.30
06/03/2022 14:42:00,-34.30
06/03/2022 15:42:00,-30.70
06/03/2022 16:42:00,-27.70
06/03/2022 17:42:00,-25.90
06/03/2022 18:42:00,-23.20
06/03/2022 19:42:00,-23.20
06/03/2022 20:42:00,-19.60
06/03/2022 21:42:00,-23.00
06/03/2022 22:42:00,-39.10
06/03/2022 23:42:00,-70.50
07/03/2022 00:42:00,-96.90
07/03/2022 01:42:00,-105.60
07/03/2022 02:42:00,-94.70
07/03/2022 03:42:00,-107.00
07/03/2022 04:42:00,-112.00
07/03/2022 05:42:00,-119.00
07/03/2022 06:42:00,-124.50
07/03/2022 07:42:00,-128.60
07/03/2022 08:42:00,-134.90
07/03/2022 09:42:00,-144.50
07/03/2022 10:42:00,-151.30
07/03/2022 11:42:00,-157.50
07/03/2022 12:42:00,-153.80
07/03/2022 13:42:00,-150.00
07/03/2022 14:42:00,-145.60
07/03/2022 15:42:00,-141.50
07/03/2022 16:42:00,-131.50
07/03/2022 17:42:00,-126.00
07/03/2022 18:42:00,-119.90
07/03/2022 19:42:00,-122.20
07/03/2022 20:42:00,-112.70
07/03/2022 21:42:00,-106.40
07/03/2022 22:42:00,-104.40
07/03/2022 23:42:00,-97.30
08/03/2022 00:42:00,-95.10
08/03/2022 01:42:00,-92.80
08/03/2022 02:42:00,-97.20
08/03/2022 03:42:00,-97.60
08/03/2022 04:42:00,-96.30
08/03/2022 05:42:00,-96.00
08/03/2022 06:42:00,-98.80
08/03/2022 07:42:00,-95.30
08/03/2022 08:42:00,-95.80
08/03/2022 09:42:00,-92.80
08/03/2022 10:42:00,-99.90
08/03/2022 11:42:00,-116.00
08/03/2022 12:42:00,-112.70
08/03/2022 13:42:00,-111.10
08/03/2022 14:42:00,-92.90
08/03/2022 15:42:00,-85.70
08/03/2022 16:42:00,-89.70
08/03/2022 17:42:00,-97.50
08/03/2022 18:42:00,-84.10
08/03/2022 19:42:00,-92.50
08/03/2022 20:42:00,-91.40
08/03/2022 21:42:00,-88.70
08/03/2022 22:42:00,-78.00
08/03/2022 23:42:00,-83.30
09/03/2022 00:42:00,-85.80
09/03/2022 01:42:00,-84.90
09/03/2022 02:42:00,-90.30
09/03/2022 03:42:00,-91.30
09/03/2022 04:42:00,-94.00
09/03/2022 05:42:00,-94.00
09/03/2022 06:42:00,-101.10
09/03/2022 07:42:00,-97.40
09/03/2022 08:42:00,-100.80
09/03/2022 09:42:00,-101.10
09/03/2022 10:42:00,-110.80
09/03/2022 11:42:00,-130.50
09/03/2022 12:42:00,-114.30
09/03/2022 13:42:00,-113.90
09/03/2022 14:42:00,-112.90
09/03/2022 15:42:00,-107.90
09/03/2022 16:42:00,-101.50
09/03/2022 17:42:00,-106.50
09/03/2022 18:42:00,-105.40
09/03/2022 19:42:00,-96.30
09/03/2022 20:42:00,-111.60
09/03/2022 21:42:00,-114.10
09/03/2022 22:42:00,-118.00
09/03/2022 23:42:00,-103.50
10/03/2022 00:42:00,-95.30
10/03/2022 01:42:00,-96.90
10/03/2022 02:42:00,-95.30
10/03/2022 03:42:00,-94.20
10/03/2022 04:42:00,-93.10
10/03/2022 05:42:00,-96.30
10/03/2022 06:42:00,-96.70
10/03/2022 07:42:00,-98.60
10/03/2022 08:42:00,-96.10
10/03/2022 09:42:00,-101.80
10/03/2022 10:42:00,-109.90
10/03/2022 11:42:00,-133.30
10/03/2022 12:42:00,-122.00
10/03/2022 13:42:00,-118.90
10/03/2022 14:42:00,-121.30
10/03/2022 15:42:00,-119.20
10/03/2022 16:42:00,-112.00
10/03/2022 17:42:00,-110.00
10/03/2022 18:42:00,-112.00
10/03/2022 19:42:00,-109.70
10/03/2022 20:42:00,-102.70
10/03/2022 21:42:00,-99.10
10/03/2022 22:42:00,-93.70
10/03/2022 23:42:00,-89.20
11/03/2022 00:42:00,-89.20
11/03/2022 01:42:00,-88.10
11/03/2022 02:42:00,-91.50
11/03/2022 03:42:00,-91.50
11/03/2022 04:42:00,-91.70
11/03/2022 05:42:00,-92.40
11/03/2022 06:42:00,-91.00
11/03/2022 07:42:00,-92.60
11/03/2022 08:42:00,-94.20
11/03/2022 09:42:00,-94.90
11/03/2022 10:42:00,-105.60
11/03/2022 11:42:00,-129.10
11/03/2022 12:42:00,-128.40
11/03/2022 13:42:00,-117.40
11/03/2022 14:42:00,-117.00
11/03/2022 15:42:00,-113.30
11/03/2022 16:42:00,-112.40
11/03/2022 17:42:00,-110.60
11/03/2022 18:42:00,-112.00
11/03/2022 19:42:00,-105.00
11/03/2022 20:42:00,-85.90
11/03/2022 21:42:00,-96.20
11/03/2022 22:42:00,-95.70
11/03/2022 23:42:00,-93.00
12/03/2022 00:42:00,-94.20
12/03/2022 01:42:00,-94.00
12/03/2022 02:42:00,-94.40
12/03/2022 03:42:00,-95.30
12/03/2022 04:42:00,-96.90
12/03/2022 05:42:00,-100.80
12/03/2022 06:42:00,-98.50
12/03/2022 07:42:00,-98.50
12/03/2022 08:42:00,-97.20
12/03/2022 09:42:00,-96.00
12/03/2022 10:42:00,-100.40
12/03/2022 11:42:00,-118.50
12/03/2022 12:42:00,-115.20
12/03/2022 13:42:00,-113.40
12/03/2022 14:42:00,-114.50
12/03/2022 15:42:00,-107.40
12/03/2022 16:42:00,-101.50
12/03/2022 17:42:00,-104.50
12/03/2022 18:42:00,-101.80
12/03/2022 19:42:00,-107.20
12/03/2022 20:42:00,-103.60
12/03/2022 21:42:00,-103.90
12/03/2022 22:42:00,-99.40
12/03/2022 23:42:00,-93.20
13/03/2022 00:42:00,-88.30
13/03/2022 01:42:00,-92.80
13/03/2022 02:42:00,-94.00
13/03/2022 03:42:00,-93.50
13/03/2022 04:42:00,-94.00
13/03/2022 05:42:00,-91.70
13/03/2022 06:42:00,-93.10
13/03/2022 07:42:00,-94.00
13/03/2022 08:42:00,-94.00
13/03/2022 09:42:00,-97.40
13/03/2022 10:42:00,-100.80
13/03/2022 11:42:00,-120.10
13/03/2022 12:42:00,-122.00
13/03/2022 13:42:00,-119.90
13/03/2022 14:42:00,-112.90
13/03/2022 15:42:00,-112.90
13/03/2022 16:42:00,-111.10
13/03/2022 17:42:00,-103.60
13/03/2022 18:42:00,-112.00
13/03/2022 19:42:00,-113.50
13/03/2022 20:42:00,-100.20
13/03/2022 21:42:00,-96.80
13/03/2022 22:42:00,-94.40
13/03/2022 23:42:00,-90.50
14/03/2022 00:42:00,-90.50
14/03/2022 01:42:00,-91.90
14/03/2022 02:42:00,-90.80
14/03/2022 03:42:00,-93.70
14/03/2022 04:42:00,-95.10
14/03/2022 05:42:00,-94.60
14/03/2022 06:42:00,-94.40
14/03/2022 07:42:00,-97.40
14/03/2022 08:42:00,-99.70
14/03/2022 09:42:00,-99.90
14/03/2022 10:42:00,-106.90
14/03/2022 11:42:00,-123.40
14/03/2022 12:42:00,-122.00
14/03/2022 13:42:00,-122.40
14/03/2022 14:42:00,-116.00
14/03/2022 15:42:00,-115.40
14/03/2022 16:42:00,-113.80
14/03/2022 17:42:00,-115.10
14/03/2022 18:42:00,-112.80
14/03/2022 19:42:00,-111.30
14/03/2022 20:42:00,-103.60
14/03/2022 21:42:00,-100.70
14/03/2022 22:42:00,-95.50
14/03/2022 23:42:00,-92.30
15/03/2022 00:42:00,-93.20
15/03/2022 01:42:00,-95.10
15/03/2022 02:42:00,-95.50
15/03/2022 03:42:00,-94.10
15/03/2022 04:42:00,-94.40
15/03/2022 05:42:00,-95.10
15/03/2022 06:42:00,-97.30
15/03/2022 07:42:00,-98.00
15/03/2022 08:42:00,-102.30
15/03/2022 09:42:00,-100.30
15/03/2022 10:42:00,-103.90
15/03/2022 11:42:00,-127.90
15/03/2022 12:42:00,-113.30
15/03/2022 13:42:00,-113.30
15/03/2022 14:42:00,-111.00
15/03/2022 15:42:00,-111.50
15/03/2022 16:42:00,-116.00
15/03/2022 17:42:00,-121.50
15/03/2022 18:42:00,-113.70
15/03/2022 19:42:00,-113.70
15/03/2022 20:42:00,-104.50
15/03/2022 21:42:00,-98.60
15/03/2022 22:42:00,-92.30
15/03/2022 23:42:00,-91.40
16/03/2022 00:42:00,-91.40
16/03/2022 01:42:00,-89.60
16/03/2022 02:42:00,-90.50
16/03/2022 03:42:00,-90.50
16/03/2022 04:42:00,-92.80
16/03/2022 05:42:00,-94.20
16/03/2022 06:42:00,-94.40
16/03/2022 07:42:00,-96.20
16/03/2022 08:42:00,-97.40
16/03/2022 09:42:00,-95.80
16/03/2022 10:42:00,-102.80
16/03/2022 11:42:00,-123.00
16/03/2022 12:42:00,-122.40
16/03/2022 13:42:00,-104.70
16/03/2022 14:42:00,-105.60
16/03/2022 15:42:00,-109.70
16/03/2022 16:42:00,-115.10
16/03/2022 17:42:00,-114.90
16/03/2022 18:42:00,-111.10
16/03/2022 19:42:00,-102.90
16/03/2022 20:42:00,-95.00
16/03/2022 21:42:00,-83.20
16/03/2022 22:42:00,-57.80
16/03/2022 23:42:00,-40.90
17/03/2022 00:42:00,-51.60
17/03/2022 01:42:00,-40.00
17/03/2022 02:42:00,-33.40
17/03/2022 03:42:00,-53.50
17/03/2022 04:42:00,-64.80
17/03/2022 05:42:00,-82.10
17/03/2022 06:42:00,-86.00
17/03/2022 07:42:00,-81.90
17/03/2022 08:42:00,-83.50
17/03/2022 09:42:00,-84.90
17/03/2022 10:42:00,-87.60
17/03/2022 11:42:00,-109.40
17/03/2022 12:42:00,-99.30
17/03/2022 13:42:00,-94.80
17/03/2022 14:42:00,-51.60
17/03/2022 15:42:00,-42.50
17/03/2022 16:42:00,-33.90
17/03/2022 17:42:00,-28.20
17/03/2022 18:42:00,-35.70
17/03/2022 19:42:00,-58.70
17/03/2022 20:42:00,-57.50
17/03/2022 21:42:00,-50.50
17/03/2022 22:42:00,-88.70
17/03/2022 23:42:00,-102.60
18/03/2022 00:42:00,-99.40
18/03/2022 01:42:00,-101.50
18/03/2022 02:42:00,-96.30
18/03/2022 03:42:00,-95.60
18/03/2022 04:42:00,-103.50
18/03/2022 05:42:00,-102.40
18/03/2022 06:42:00,-102.60
18/03/2022 07:42:00,-101.70
18/03/2022 08:42:00,-103.10
18/03/2022 09:42:00,-101.10
18/03/2022 10:42:00,-108.10
18/03/2022 11:42:00,-116.70
18/03/2022 12:42:00,-120.30
18/03/2022 13:42:00,-118.90
18/03/2022 14:42:00,-110.70
18/03/2022 15:42:00,-100.00
18/03/2022 16:42:00,-87.90
18/03/2022 17:42:00,-88.90
18/03/2022 18:42:00,-87.50
18/03/2022 19:42:00,-101.20
18/03/2022 20:42:00,-98.90
18/03/2022 21:42:00,-83.70
18/03/2022 22:42:00,-102.80
18/03/2022 23:42:00,-99.20
19/03/2022 00:42:00,-97.80
19/03/2022 01:42:00,-96.90
19/03/2022 02:42:00,-96.90
19/03/2022 03:42:00,-107.20
19/03/2022 04:42:00,-102.20
19/03/2022 05:42:00,-89.90
19/03/2022 06:42:00,-76.20
19/03/2022 07:42:00,-86.20
19/03/2022 08:42:00,-54.40
19/03/2022 09:42:00,-46.40
19/03/2022 10:42:00,-57.50
19/03/2022 11:42:00,-63.00
19/03/2022 12:42:00,-63.90
19/03/2022 13:42:00,-65.20
19/03/2022 14:42:00,-65.20
19/03/2022 15:42:00,-72.50
19/03/2022 16:42:00,-49.10
19/03/2022 17:42:00,-52.30
19/03/2022 18:42:00,-63.90
19/03/2022 19:42:00,-67.10
19/03/2022 20:42:00,-48.60
19/03/2022 21:42:00,-62.50
19/03/2022 22:42:00,-52.30
19/03/2022 23:42:00,-83.30
20/03/2022 00:42:00,-57.10
20/03/2022 01:42:00,-68.00
20/03/2022 02:42:00,-59.80
20/03/2022 03:42:00,-51.60
20/03/2022 04:42:00,-53.20
20/03/2022 05:42:00,-46.60
20/03/2022 06:42:00,-48.90
20/03/2022 07:42:00,-47.50
20/03/2022 08:42:00,-39.80
20/03/2022 09:42:00,-35.50
20/03/2022 10:42:00,-39.30
20/03/2022 11:42:00,-39.30
20/03/2022 12:42:00,-43.90
20/03/2022 13:42:00,-52.50
20/03/2022 14:42:00,-50.00
20/03/2022 15:42:00,-60.70
20/03/2022 16:42:00,-56.60
20/03/2022 17:42:00,-48.40
20/03/2022 18:42:00,-85.20
20/03/2022 19:42:00,-95.00
20/03/2022 20:42:00,-103.40
20/03/2022 21:42:00,-99.10
20/03/2022 22:42:00,-84.40
20/03/2022 23:42:00,-88.20
21/03/2022 00:42:00,-60.50
21/03/2022 01:42:00,-49.40
21/03/2022 02:42:00,-40.30
21/03/2022 03:42:00,-34.80
21/03/2022 04:42:00,-34.80
21/03/2022 05:42:00,-48.00
21/03/2022 06:42:00,-106.40
21/03/2022 07:42:00,-110.30
21/03/2022 08:42:00,-117.20
21/03/2022 09:42:00,-68.20
21/03/2022 10:42:00,-60.30
21/03/2022 11:42:00,-55.30
21/03/2022 12:42:00,-97.30
21/03/2022 13:42:00,-100.30
21/03/2022 14:42:00,-96.60
21/03/2022 15:42:00,-93.60
21/03/2022 16:42:00,-111.10
21/03/2022 17:42:00,-116.80
21/03/2022 18:42:00,-122.00
21/03/2022 19:42:00,-115.20
21/03/2022 20:42:00,-111.80
21/03/2022 21:42:00,-113.70
21/03/2022 22:42:00,-106.50
21/03/2022 23:42:00,-102.90
22/03/2022 00:42:00,-104.20
22/03/2022 01:42:00,-107.40
22/03/2022 02:42:00,-111.70
22/03/2022 03:42:00,-111.50
22/03/2022 04:42:00,-109.50
22/03/2022 05:42:00,-107.70
22/03/2022 06:42:00,-109.90
22/03/2022 07:42:00,-111.30
22/03/2022 08:42:00,-111.30
22/03/2022 09:42:00,-105.40
22/03/2022 10:42:00,-114.00
22/03/2022 11:42:00,-133.00
22/03/2022 12:42:00,-135.20
22/03/2022 13:42:00,-124.80
22/03/2022 14:42:00,-122.00
22/03/2022 15:42:00,-121.50
22/03/2022 16:42:00,-120.20
22/03/2022 17:42:00,-117.70
22/03/2022 18:42:00,-117.90
22/03/2022 19:42:00,-111.10
22/03/2022 20:42:00,-106.40
22/03/2022 21:42:00,-102.60
22/03/2022 22:42:00,-96.20
22/03/2022 23:42:00,-94.90
23/03/2022 00:42:00,-94.70
23/03/2022 01:42:00,-97.20
23/03/2022 02:42:00,-93.80
23/03/2022 03:42:00,-96.10
23/03/2022 04:42:00,-95.80
23/03/2022 05:42:00,-95.40
23/03/2022 06:42:00,-96.50
23/03/2022 07:42:00,-102.20
23/03/2022 08:42:00,-105.80
23/03/2022 09:42:00,-104.90
23/03/2022 10:42:00,-107.60
23/03/2022 11:42:00,-108.00
23/03/2022 12:42:00,-110.30
23/03/2022 13:42:00,-101.20
23/03/2022 14:42:00,-102.10
23/03/2022 15:42:00,-105.30
23/03/2022 16:42:00,-104.80
23/03/2022 17:42:00,-110.70
23/03/2022 18:42:00,-117.10
23/03/2022 19:42:00,-111.90
23/03/2022 20:42:00,-111.00
23/03/2022 21:42:00,-111.00
23/03/2022 22:42:00,-115.60
23/03/2022 23:42:00,-117.90
24/03/2022 00:42:00,-105.80
24/03/2022 01:42:00,-103.30
24/03/2022 02:42:00,-105.90
24/03/2022 03:42:00,-104.00
24/03/2022 04:42:00,-108.80
24/03/2022 05:42:00,-119.50
24/03/2022 06:42:00,-115.40
24/03/2022 07:42:00,-116.10
24/03/2022 08:42:00,-114.50
24/03/2022 09:42:00,-113.10
24/03/2022 10:42:00,-114.50
24/03/2022 11:42:00,-137.40
24/03/2022 12:42:00,-141.40
24/03/2022 13:42:00,-142.90
24/03/2022 14:42:00,-135.40
24/03/2022 15:42:00,-132.90
24/03/2022 16:42:00,-132.90
24/03/2022 17:42:00,-131.10
24/03/2022 18:42:00,-130.40
24/03/2022 19:42:00,-129.50
24/03/2022 20:42:00,-123.20
24/03/2022 21:42:00,-120.00
24/03/2022 22:42:00,-109.60
24/03/2022 23:42:00,-109.90
25/03/2022 00:42:00,-109.70
25/03/2022 01:42:00,-105.60
25/03/2022 02:42:00,-107.60
25/03/2022 03:42:00,-110.10
25/03/2022 04:42:00,-109.00
25/03/2022 05:42:00,-110.80
25/03/2022 06:42:00,-114.00
25/03/2022 07:42:00,-116.10
25/03/2022 08:42:00,-117.00
25/03/2022 09:42:00,-117.60
25/03/2022 10:42:00,-120.80
25/03/2022 11:42:00,-151.20
25/03/2022 12:42:00,-150.20
25/03/2022 13:42:00,-143.80
25/03/2022 14:42:00,-133.30
25/03/2022 15:42:00,-136.90
25/03/2022 16:42:00,-138.50
25/03/2022 17:42:00,-132.40
25/03/2022 18:42:00,-135.60
25/03/2022 19:42:00,-126.70
25/03/2022 21:42:00,-112.80
25/03/2022 22:42:00,-106.40
25/03/2022 23:42:00,-105.10
26/03/2022 00:42:00,-104.60
26/03/2022 01:42:00,-103.30
26/03/2022 02:42:00,-103.80
26/03/2022 03:42:00,-107.20
26/03/2022 04:42:00,-106.00
26/03/2022 05:42:00,-107.40
26/03/2022 06:42:00,-111.50
26/03/2022 07:42:00,-113.30
26/03/2022 08:42:00,-119.50
26/03/2022 09:42:00,-123.60
26/03/2022 10:42:00,-121.30
26/03/2022 11:42:00,-137.60
26/03/2022 12:42:00,-137.00
26/03/2022 13:42:00,-128.40
26/03/2022 14:42:00,-127.90
26/03/2022 15:42:00,-122.40
26/03/2022 16:42:00,-120.60
26/03/2022 17:42:00,-120.20
26/03/2022 18:42:00,-121.50
26/03/2022 19:42:00,-120.40
26/03/2022 20:42:00,-111.40
26/03/2022 21:42:00,-113.20
26/03/2022 22:42:00,-112.80
26/03/2022 23:42:00,-101.90
27/03/2022 00:42:00,-104.00
27/03/2022 01:42:00,-106.50
27/03/2022 02:42:00,-106.50
27/03/2022 03:42:00,-110.60
27/03/2022 04:42:00,-118.30
27/03/2022 05:42:00,-117.40
27/03/2022 06:42:00,-119.40
27/03/2022 07:42:00,-78.20
27/03/2022 08:42:00,-73.50
27/03/2022 09:42:00,-84.90
27/03/2022 10:42:00,-94.70
27/03/2022 11:42:00,-94.90
27/03/2022 12:42:00,-100.70
27/03/2022 13:42:00,-109.50
27/03/2022 14:42:00,-119.30
27/03/2022 15:42:00,-110.60
27/03/2022 16:42:00,-91.10
27/03/2022 17:42:00,-91.10
27/03/2022 18:42:00,-108.80
27/03/2022 19:42:00,-101.50
27/03/2022 20:42:00,-97.70
27/03/2022 21:42:00,-91.80
27/03/2022 22:42:00,-100.10
27/03/2022 23:42:00,-90.50
28/03/2022 00:42:00,-99.60
28/03/2022 01:42:00,-100.60
28/03/2022 02:42:00,-95.60
28/03/2022 03:42:00,-98.80
28/03/2022 04:42:00,-97.20
28/03/2022 05:42:00,-100.80
28/03/2022 06:42:00,-105.80
28/03/2022 07:42:00,-107.60
28/03/2022 08:42:00,-121.70
28/03/2022 09:42:00,-108.10
28/03/2022 10:42:00,-110.40
28/03/2022 11:42:00,-130.80
28/03/2022 12:42:00,-122.90
28/03/2022 13:42:00,-118.80
28/03/2022 14:42:00,-120.20
28/03/2022 15:42:00,-122.90
28/03/2022 16:42:00,-117.40
28/03/2022 17:42:00,-114.00
28/03/2022 18:42:00,-113.10
28/03/2022 19:42:00,-114.10
28/03/2022 20:42:00,-114.80
28/03/2022 21:42:00,-108.70
28/03/2022 22:42:00,-114.20
28/03/2022 23:42:00,-114.20
29/03/2022 00:42:00,-114.20
29/03/2022 01:42:00,-115.60
29/03/2022 02:42:00,-114.90
29/03/2022 03:42:00,-113.30
29/03/2022 04:42:00,-115.80
29/03/2022 05:42:00,-112.80
29/03/2022 06:42:00,-100.30
29/03/2022 07:42:00,-82.40
29/03/2022 08:42:00,-106.20
29/03/2022 09:42:00,-107.90
29/03/2022 10:42:00,-112.60
29/03/2022 11:42:00,-120.10
29/03/2022 12:42:00,-119.40
29/03/2022 13:42:00,-120.70
29/03/2022 14:42:00,-125.20
29/03/2022 15:42:00,-120.70
29/03/2022 16:42:00,-129.80
29/03/2022 17:42:00,-123.90
29/03/2022 18:42:00,-129.80
29/03/2022 19:42:00,-122.90
29/03/2022 20:42:00,-121.40
29/03/2022 21:42:00,-125.10
29/03/2022 22:42:00,-117.90
29/03/2022 23:42:00,-127.00
30/03/2022 00:42:00,-132.00
30/03/2022 01:42:00,-133.30
30/03/2022 02:42:00,-132.00
30/03/2022 03:42:00,-120.60
30/03/2022 04:42:00,-123.60
30/03/2022 05:42:00,-125.00
30/03/2022 06:42:00,-128.70
30/03/2022 07:42:00,-127.30
30/03/2022 08:42:00,-129.80
30/03/2022 09:42:00,-130.00
30/03/2022 10:42:00,-125.00
30/03/2022 11:42:00,-141.70
30/03/2022 12:42:00,-149.40
30/03/2022 13:42:00,-142.90
30/03/2022 14:42:00,-137.00
30/03/2022 15:42:00,-138.90
30/03/2022 16:42:00,-137.50
30/03/2022 17:42:00,-130.00
30/03/2022 18:42:00,-132.70
30/03/2022 19:42:00,-129.30
30/03/2022 20:42:00,-121.00
30/03/2022 21:42:00,-114.90
30/03/2022 22:42:00,-95.80
30/03/2022 23:42:00,-74.90
31/03/2022 00:42:00,-71.50
31/03/2022 01:42:00,-53.00
31/03/2022 02:42:00,-55.50
31/03/2022 03:42:00,-62.60
31/03/2022 04:42:00,-108.80
31/03/2022 05:42:00,-104.50
31/03/2022 06:42:00,-105.90
31/03/2022 07:42:00,-108.80
31/03/2022 08:42:00,-111.80
31/03/2022 09:42:00,-110.00
31/03/2022 10:42:00,-109.50
31/03/2022 11:42:00,-136.70
31/03/2022 12:42:00,-145.70
31/03/2022 13:42:00,-131.40
31/03/2022 14:42:00,-130.20
31/03/2022 15:42:00,-130.00
31/03/2022 16:42:00,-129.80
31/03/2022 17:42:00,-128.40
31/03/2022 18:42:00,-127.50
31/03/2022 19:42:00,-123.20
31/03/2022 20:42:00,-118.20
31/03/2022 21:42:00,-112.60
31/03/2022 22:42:00,-106.90
31/03/2022 23:42:00,-107.90
01/04/2022 00:42:00,-107.60
01/04/2022 01:42:00,-107.20
01/04/2022 02:42:00,-108.10
01/04/2022 03:42:00,-109.00
01/04/2022 04:42:00,-108.80
01/04/2022 05:42:00,-116.10
01/04/2022 06:42:00,-112.90
01/04/2022 07:42:00,-115.20
01/04/2022 08:42:00,-114.70
01/04/2022 09:42:00,-115.20
01/04/2022 10:42:00,-117.70
01/04/2022 11:42:00,-142.60
01/04/2022 12:42:00,-144.80
01/04/2022 13:42:00,-139.70
01/04/2022 14:42:00,-139.70
01/04/2022 15:42:00,-128.30
01/04/2022 16:42:00,-127.20
01/04/2022 17:42:00,-125.20
01/04/2022 18:42:00,-126.10
01/04/2022 19:42:00,-121.60
01/04/2022 20:42:00,-119.10
01/04/2022 21:42:00,-119.20
01/04/2022 22:42:00,-111.00
01/04/2022 23:42:00,-105.60
02/04/2022 00:42:00,-106.00
02/04/2022 01:42:00,-105.10
02/04/2022 02:42:00,-105.40
02/04/2022 03:42:00,-105.40
02/04/2022 04:42:00,-108.30
02/04/2022 05:42:00,-108.80
02/04/2022 06:42:00,-108.10
02/04/2022 07:42:00,-106.10
02/04/2022 08:42:00,-107.70
02/04/2022 09:42:00,-109.00
02/04/2022 10:42:00,-111.50
02/04/2022 11:42:00,-125.30
02/04/2022 12:42:00,-122.30
02/04/2022 13:42:00,-124.30
02/04/2022 14:42:00,-122.90
02/04/2022 15:42:00,-117.90
02/04/2022 16:42:00,-117.70
02/04/2022 17:42:00,-116.60
02/04/2022 18:42:00,-118.90
02/04/2022 19:42:00,-115.40
02/04/2022 20:42:00,-112.10
02/04/2022 21:42:00,-111.90
02/04/2022 22:42:00,-111.00
02/04/2022 23:42:00,-111.90
03/04/2022 00:42:00,-110.60
03/04/2022 01:42:00,-107.10
03/04/2022 02:42:00,-108.30
03/04/2022 03:42:00,-95.60
03/04/2022 04:42:00,-108.80
03/04/2022 05:42:00,-103.50
03/04/2022 06:42:00,-113.60
