fecmed,medici
22/07/2022 05:42:00,30.20
22/07/2022 06:42:00,30.20
22/07/2022 07:42:00,30.20
22/07/2022 08:42:00,30.20
22/07/2022 09:42:00,30.20
22/07/2022 10:42:00,30.20
22/07/2022 11:42:00,30.20
22/07/2022 12:42:00,30.20
22/07/2022 13:42:00,30.20
22/07/2022 14:42:00,30.20
22/07/2022 15:42:00,30.20
22/07/2022 16:42:00,30.20
22/07/2022 17:42:00,30.20
22/07/2022 18:42:00,30.20
22/07/2022 19:42:00,30.20
22/07/2022 20:42:00,30.20
22/07/2022 21:42:00,30.20
22/07/2022 22:42:00,30.20
22/07/2022 23:42:00,30.20
23/07/2022 00:42:00,30.20
23/07/2022 01:42:00,30.20
23/07/2022 02:42:00,30.20
23/07/2022 03:42:00,30.20
23/07/2022 04:42:00,30.20
23/07/2022 05:42:00,30.20
23/07/2022 06:42:00,30.20
23/07/2022 07:42:00,30.20
23/07/2022 08:42:00,30.20
23/07/2022 09:42:00,30.20
23/07/2022 10:42:00,30.20
23/07/2022 11:42:00,30.20
23/07/2022 12:42:00,30.20
23/07/2022 13:42:00,30.20
23/07/2022 14:42:00,30.20
23/07/2022 15:42:00,30.20
23/07/2022 16:42:00,30.20
23/07/2022 17:42:00,30.20
23/07/2022 18:42:00,30.20
23/07/2022 19:42:00,30.20
23/07/2022 20:42:00,30.20
23/07/2022 21:42:00,30.20
23/07/2022 22:42:00,30.20
23/07/2022 23:42:00,30.20
24/07/2022 00:42:00,30.20
24/07/2022 01:42:00,30.20
24/07/2022 02:42:00,30.20
24/07/2022 03:42:00,30.20
24/07/2022 04:42:00,30.20
24/07/2022 05:42:00,30.20
24/07/2022 06:42:00,30.20
24/07/2022 07:42:00,30.20
24/07/2022 08:42:00,30.20
24/07/2022 09:42:00,30.20
24/07/2022 10:42:00,30.20
24/07/2022 11:42:00,30.20
24/07/2022 12:42:00,30.20
24/07/2022 13:42:00,30.20
24/07/2022 14:42:00,30.20
24/07/2022 15:42:00,30.20
24/07/2022 16:42:00,30.20
24/07/2022 17:42:00,30.20
24/07/2022 18:42:00,30.20
24/07/2022 19:42:00,30.20
24/07/2022 20:42:00,30.20
24/07/2022 21:42:00,30.20
24/07/2022 22:42:00,30.20
24/07/2022 23:42:00,30.20
25/07/2022 00:42:00,30.20
25/07/2022 01:42:00,30.20
25/07/2022 02:42:00,30.20
25/07/2022 03:42:00,30.20
25/07/2022 04:42:00,30.20
25/07/2022 05:42:00,30.20
25/07/2022 06:42:00,30.20
25/07/2022 07:42:00,30.20
25/07/2022 08:42:00,30.20
25/07/2022 09:42:00,30.20
25/07/2022 10:42:00,30.20
25/07/2022 11:42:00,30.20
25/07/2022 12:42:00,30.20
25/07/2022 13:42:00,30.20
25/07/2022 14:42:00,30.20
25/07/2022 15:42:00,30.20
25/07/2022 16:42:00,30.20
25/07/2022 17:42:00,30.20
25/07/2022 18:42:00,30.20
25/07/2022 19:42:00,30.20
25/07/2022 20:42:00,30.20
25/07/2022 21:42:00,30.20
25/07/2022 22:42:00,30.20
25/07/2022 23:42:00,30.20
26/07/2022 00:42:00,30.20
26/07/2022 01:42:00,30.20
26/07/2022 02:42:00,30.20
26/07/2022 03:42:00,30.20
26/07/2022 04:42:00,30.20
26/07/2022 05:42:00,30.20
26/07/2022 06:42:00,30.20
26/07/2022 07:42:00,30.20
26/07/2022 08:42:00,30.20
26/07/2022 09:42:00,30.20
26/07/2022 10:42:00,30.20
26/07/2022 11:42:00,30.20
26/07/2022 12:42:00,30.20
26/07/2022 13:42:00,30.20
26/07/2022 14:42:00,30.20
26/07/2022 15:42:00,30.20
26/07/2022 16:42:00,30.20
26/07/2022 17:42:00,30.20
26/07/2022 18:42:00,30.20
26/07/2022 19:42:00,30.20
26/07/2022 20:42:00,30.20
26/07/2022 21:42:00,30.20
26/07/2022 22:42:00,30.20
26/07/2022 23:42:00,30.20
27/07/2022 00:42:00,30.20
27/07/2022 01:42:00,30.20
27/07/2022 02:42:00,30.20
27/07/2022 03:42:00,30.20
27/07/2022 04:42:00,30.20
27/07/2022 05:42:00,30.20
27/07/2022 06:42:00,30.20
27/07/2022 07:42:00,30.20
27/07/2022 08:42:00,30.20
27/07/2022 09:42:00,30.20
27/07/2022 10:42:00,30.20
27/07/2022 11:42:00,30.20
27/07/2022 12:42:00,30.20
27/07/2022 13:42:00,30.20
27/07/2022 14:42:00,30.20
27/07/2022 15:42:00,30.20
27/07/2022 16:42:00,30.20
27/07/2022 17:42:00,30.20
27/07/2022 18:42:00,30.20
27/07/2022 19:42:00,30.20
27/07/2022 20:42:00,30.20
27/07/2022 21:42:00,30.20
27/07/2022 22:42:00,30.20
27/07/2022 23:42:00,30.20
28/07/2022 00:42:00,30.20
28/07/2022 01:42:00,30.20
28/07/2022 02:42:00,30.20
28/07/2022 03:42:00,30.20
28/07/2022 04:42:00,30.20
28/07/2022 05:42:00,30.20
28/07/2022 06:42:00,30.20
28/07/2022 07:42:00,30.20
28/07/2022 08:42:00,30.20
28/07/2022 09:42:00,30.20
28/07/2022 10:42:00,30.20
28/07/2022 11:42:00,30.20
28/07/2022 12:42:00,30.20
28/07/2022 13:42:00,30.20
28/07/2022 14:42:00,30.20
28/07/2022 15:42:00,30.20
28/07/2022 16:42:00,30.20
28/07/2022 17:42:00,30.20
28/07/2022 18:42:00,30.20
28/07/2022 19:42:00,30.20
28/07/2022 20:42:00,30.20
28/07/2022 21:42:00,30.20
28/07/2022 22:42:00,30.20
28/07/2022 23:42:00,30.20
29/07/2022 00:42:00,30.20
29/07/2022 01:42:00,30.20
29/07/2022 02:42:00,30.20
29/07/2022 03:42:00,30.20
29/07/2022 04:42:00,30.20
29/07/2022 05:42:00,30.20
29/07/2022 06:42:00,30.20
29/07/2022 07:42:00,30.20
29/07/2022 08:42:00,30.20
29/07/2022 09:42:00,30.20
29/07/2022 10:42:00,30.20
29/07/2022 11:42:00,30.20
29/07/2022 12:42:00,30.20
29/07/2022 13:42:00,30.20
29/07/2022 14:42:00,30.20
29/07/2022 15:42:00,30.20
29/07/2022 16:42:00,30.20
29/07/2022 17:42:00,30.20
29/07/2022 18:42:00,30.20
29/07/2022 19:42:00,30.20
29/07/2022 20:42:00,30.20
29/07/2022 21:42:00,30.20
29/07/2022 22:42:00,30.20
29/07/2022 23:42:00,30.20
30/07/2022 00:42:00,30.20
30/07/2022 01:42:00,30.20
30/07/2022 02:42:00,30.20
30/07/2022 03:42:00,30.20
30/07/2022 04:42:00,30.20
30/07/2022 05:42:00,30.20
30/07/2022 06:42:00,30.20
30/07/2022 07:42:00,30.20
30/07/2022 08:42:00,30.20
30/07/2022 09:42:00,30.20
30/07/2022 10:42:00,30.20
30/07/2022 11:42:00,30.20
30/07/2022 12:42:00,30.20
30/07/2022 13:42:00,30.20
30/07/2022 14:42:00,30.20
30/07/2022 15:42:00,30.20
30/07/2022 16:42:00,30.20
30/07/2022 17:42:00,30.20
30/07/2022 18:42:00,30.20
30/07/2022 19:42:00,30.20
30/07/2022 20:42:00,30.20
30/07/2022 21:42:00,30.20
30/07/2022 22:42:00,30.20
30/07/2022 23:42:00,30.20
31/07/2022 00:42:00,30.20
31/07/2022 01:42:00,30.20
31/07/2022 02:42:00,30.20
31/07/2022 03:42:00,30.20
31/07/2022 04:42:00,30.20
31/07/2022 05:42:00,30.20
31/07/2022 06:42:00,30.20
31/07/2022 07:42:00,30.20
31/07/2022 08:42:00,30.20
31/07/2022 09:42:00,30.20
31/07/2022 10:42:00,30.20
31/07/2022 11:42:00,30.20
31/07/2022 12:42:00,30.20
31/07/2022 13:42:00,30.20
31/07/2022 14:42:00,30.20
31/07/2022 15:42:00,30.20
31/07/2022 16:42:00,30.20
31/07/2022 17:42:00,30.20
31/07/2022 18:42:00,30.20
31/07/2022 19:42:00,30.20
31/07/2022 20:42:00,30.20
31/07/2022 21:42:00,30.20
31/07/2022 22:42:00,30.20
31/07/2022 23:42:00,30.20
01/08/2022 00:42:00,30.20
01/08/2022 01:42:00,30.20
01/08/2022 02:42:00,30.20
01/08/2022 03:42:00,30.20
01/08/2022 04:42:00,30.20
01/08/2022 05:42:00,30.20
01/08/2022 06:42:00,30.20
01/08/2022 07:42:00,30.20
01/08/2022 08:42:00,30.20
01/08/2022 09:42:00,30.20
01/08/2022 10:42:00,30.20
01/08/2022 11:42:00,30.20
01/08/2022 12:42:00,30.20
01/08/2022 13:42:00,30.20
01/08/2022 14:42:00,30.20
01/08/2022 15:42:00,30.20
01/08/2022 16:42:00,30.20
01/08/2022 17:42:00,30.20
01/08/2022 18:42:00,30.20
01/08/2022 19:42:00,30.20
01/08/2022 20:42:00,30.20
01/08/2022 21:42:00,30.20
01/08/2022 22:42:00,30.20
01/08/2022 23:42:00,30.20
02/08/2022 00:42:00,30.20
02/08/2022 01:42:00,30.20
02/08/2022 02:42:00,30.20
02/08/2022 03:42:00,30.20
02/08/2022 04:42:00,30.20
02/08/2022 05:42:00,30.20
02/08/2022 06:42:00,30.20
02/08/2022 07:42:00,30.20
02/08/2022 08:42:00,30.20
02/08/2022 09:42:00,30.20
02/08/2022 10:42:00,30.20
02/08/2022 11:42:00,30.20
02/08/2022 12:42:00,30.20
02/08/2022 13:42:00,30.20
02/08/2022 14:42:00,30.20
02/08/2022 15:42:00,30.20
02/08/2022 16:42:00,30.20
02/08/2022 17:42:00,30.20
02/08/2022 18:42:00,30.20
02/08/2022 19:42:00,30.20
02/08/2022 20:42:00,30.20
02/08/2022 21:42:00,30.20
02/08/2022 22:42:00,30.20
02/08/2022 23:42:00,30.20
03/08/2022 00:42:00,30.20
03/08/2022 01:42:00,30.20
03/08/2022 02:42:00,30.20
03/08/2022 03:42:00,30.20
03/08/2022 04:42:00,30.20
03/08/2022 05:42:00,30.20
03/08/2022 06:42:00,30.20
03/08/2022 07:42:00,30.20
03/08/2022 08:42:00,30.20
03/08/2022 09:42:00,30.20
03/08/2022 10:42:00,30.20
03/08/2022 11:42:00,30.20
03/08/2022 12:42:00,30.20
03/08/2022 13:42:00,30.20
03/08/2022 14:42:00,30.20
03/08/2022 15:42:00,30.20
03/08/2022 16:42:00,30.20
03/08/2022 17:42:00,30.20
03/08/2022 18:42:00,30.20
03/08/2022 19:42:00,30.20
03/08/2022 20:42:00,30.20
03/08/2022 21:42:00,30.20
03/08/2022 22:42:00,30.20
03/08/2022 23:42:00,30.20
04/08/2022 00:42:00,30.20
04/08/2022 01:42:00,30.20
04/08/2022 02:42:00,30.20
04/08/2022 03:42:00,30.20
04/08/2022 04:42:00,30.20
04/08/2022 05:42:00,30.20
04/08/2022 06:42:00,30.20
04/08/2022 07:42:00,30.20
04/08/2022 08:42:00,30.20
04/08/2022 09:42:00,30.20
04/08/2022 10:42:00,30.20
04/08/2022 11:42:00,30.20
04/08/2022 12:42:00,30.20
04/08/2022 13:42:00,30.20
04/08/2022 14:42:00,30.20
04/08/2022 15:42:00,30.20
04/08/2022 16:42:00,30.20
04/08/2022 17:42:00,30.20
04/08/2022 18:42:00,30.20
04/08/2022 19:42:00,30.20
04/08/2022 20:42:00,30.20
04/08/2022 21:42:00,30.20
04/08/2022 22:42:00,30.20
04/08/2022 23:42:00,30.20
05/08/2022 00:42:00,30.20
05/08/2022 01:42:00,30.20
05/08/2022 02:42:00,30.20
05/08/2022 03:42:00,30.20
05/08/2022 04:42:00,30.20
05/08/2022 05:42:00,30.20
05/08/2022 06:42:00,30.20
05/08/2022 07:42:00,30.20
05/08/2022 08:42:00,30.20
05/08/2022 09:42:00,30.20
05/08/2022 10:42:00,30.20
05/08/2022 11:42:00,30.20
05/08/2022 12:42:00,30.20
05/08/2022 13:42:00,30.20
05/08/2022 14:42:00,30.20
05/08/2022 15:42:00,30.20
05/08/2022 16:42:00,30.20
05/08/2022 17:42:00,30.20
05/08/2022 18:42:00,30.20
05/08/2022 19:42:00,30.20
05/08/2022 20:42:00,30.20
05/08/2022 21:42:00,30.20
05/08/2022 22:42:00,30.20
05/08/2022 23:42:00,30.20
06/08/2022 00:42:00,30.20
06/08/2022 01:42:00,30.20
06/08/2022 02:42:00,30.20
06/08/2022 03:42:00,30.20
06/08/2022 04:42:00,30.20
06/08/2022 05:42:00,30.20
06/08/2022 06:42:00,30.20
06/08/2022 07:42:00,30.20
06/08/2022 08:42:00,30.20
06/08/2022 09:42:00,30.20
06/08/2022 10:42:00,30.20
06/08/2022 11:42:00,30.20
06/08/2022 12:42:00,30.20
06/08/2022 13:42:00,30.20
06/08/2022 14:42:00,30.20
06/08/2022 15:42:00,30.20
06/08/2022 16:42:00,30.20
06/08/2022 17:42:00,30.20
06/08/2022 18:42:00,30.20
06/08/2022 19:42:00,30.20
06/08/2022 20:42:00,30.20
06/08/2022 21:42:00,30.20
06/08/2022 22:42:00,30.20
06/08/2022 23:42:00,30.20
07/08/2022 00:42:00,30.20
07/08/2022 01:42:00,30.20
07/08/2022 02:42:00,30.20
07/08/2022 03:42:00,30.20
07/08/2022 04:42:00,30.20
07/08/2022 05:42:00,30.20
07/08/2022 06:42:00,30.20
07/08/2022 07:42:00,30.20
07/08/2022 08:42:00,30.20
07/08/2022 09:42:00,30.20
07/08/2022 10:42:00,30.20
07/08/2022 11:42:00,30.20
07/08/2022 12:42:00,30.20
07/08/2022 13:42:00,30.20
07/08/2022 14:42:00,30.20
07/08/2022 15:42:00,30.20
07/08/2022 16:42:00,30.20
07/08/2022 17:42:00,30.20
07/08/2022 18:42:00,30.20
07/08/2022 19:42:00,30.20
07/08/2022 20:42:00,30.20
07/08/2022 21:42:00,30.20
07/08/2022 22:42:00,30.20
07/08/2022 23:42:00,30.20
08/08/2022 00:42:00,30.20
08/08/2022 01:42:00,30.20
08/08/2022 02:42:00,30.20
08/08/2022 03:42:00,30.20
08/08/2022 04:42:00,30.20
08/08/2022 05:42:00,30.20
08/08/2022 06:42:00,30.20
08/08/2022 07:42:00,30.20
08/08/2022 08:42:00,30.20
08/08/2022 09:42:00,30.20
08/08/2022 10:42:00,30.20
08/08/2022 11:42:00,30.20
08/08/2022 12:42:00,30.20
08/08/2022 13:42:00,30.30
08/08/2022 14:42:00,30.40
08/08/2022 15:42:00,31.00
08/08/2022 16:42:00,31.40
08/08/2022 17:42:00,31.40
08/08/2022 18:42:00,31.40
08/08/2022 19:42:00,31.40
08/08/2022 20:42:00,31.40
08/08/2022 21:42:00,31.40
08/08/2022 22:42:00,31.40
08/08/2022 23:42:00,31.40
09/08/2022 00:42:00,31.40
09/08/2022 01:42:00,31.40
09/08/2022 02:42:00,31.40
09/08/2022 03:42:00,31.40
09/08/2022 04:42:00,31.40
09/08/2022 05:42:00,31.40
09/08/2022 06:42:00,31.40
09/08/2022 07:42:00,31.40
09/08/2022 08:42:00,31.40
09/08/2022 09:42:00,31.40
09/08/2022 10:42:00,31.40
09/08/2022 11:42:00,31.40
09/08/2022 12:42:00,31.40
09/08/2022 13:42:00,31.70
09/08/2022 14:42:00,32.10
09/08/2022 15:42:00,32.40
09/08/2022 16:42:00,32.50
09/08/2022 17:42:00,32.50
09/08/2022 18:42:00,32.50
09/08/2022 19:42:00,32.50
09/08/2022 20:42:00,32.50
09/08/2022 21:42:00,32.50
09/08/2022 22:42:00,32.50
09/08/2022 23:42:00,32.50
10/08/2022 00:42:00,32.50
10/08/2022 01:42:00,32.50
10/08/2022 02:42:00,32.50
10/08/2022 03:42:00,32.50
10/08/2022 04:42:00,32.50
10/08/2022 05:42:00,32.50
10/08/2022 06:42:00,32.50
10/08/2022 07:42:00,32.50
10/08/2022 08:42:00,32.50
10/08/2022 09:42:00,32.50
10/08/2022 10:42:00,32.50
10/08/2022 11:42:00,32.50
10/08/2022 12:42:00,32.50
10/08/2022 13:42:00,32.50
10/08/2022 14:42:00,32.50
10/08/2022 15:42:00,32.50
10/08/2022 16:42:00,32.50
10/08/2022 17:42:00,32.50
10/08/2022 18:42:00,32.50
10/08/2022 19:42:00,32.50
10/08/2022 20:42:00,32.50
10/08/2022 21:42:00,32.50
10/08/2022 22:42:00,32.50
10/08/2022 23:42:00,32.50
11/08/2022 00:42:00,32.50
11/08/2022 01:42:00,32.50
11/08/2022 02:42:00,32.50
11/08/2022 03:42:00,32.50
11/08/2022 04:42:00,32.50
11/08/2022 05:42:00,32.50
11/08/2022 06:42:00,32.50
11/08/2022 07:42:00,32.50
11/08/2022 08:42:00,32.50
11/08/2022 09:42:00,32.50
11/08/2022 10:42:00,32.50
11/08/2022 11:42:00,32.50
11/08/2022 14:42:00,32.50
11/08/2022 15:42:00,32.50
11/08/2022 16:42:00,32.50
11/08/2022 17:42:00,32.50
11/08/2022 18:42:00,32.50
11/08/2022 21:42:00,32.50
12/08/2022 02:42:00,32.50
12/08/2022 05:42:00,32.50
12/08/2022 06:42:00,32.50
12/08/2022 09:42:00,32.50
12/08/2022 13:42:00,32.50
12/08/2022 14:42:00,32.50
12/08/2022 16:42:00,32.50
12/08/2022 17:42:00,32.50
12/08/2022 18:42:00,32.50
12/08/2022 19:42:00,32.50
13/08/2022 00:42:00,32.50
13/08/2022 01:42:00,32.50
13/08/2022 04:42:00,32.50
13/08/2022 10:42:00,32.50
13/08/2022 13:42:00,32.50
13/08/2022 14:42:00,32.50
13/08/2022 15:42:00,32.50
13/08/2022 16:42:00,32.50
13/08/2022 17:42:00,32.50
13/08/2022 18:42:00,32.50
13/08/2022 19:42:00,32.50
13/08/2022 20:42:00,32.50
13/08/2022 21:42:00,32.50
13/08/2022 22:42:00,32.50
13/08/2022 23:42:00,32.50
14/08/2022 00:42:00,32.50
14/08/2022 01:42:00,32.50
14/08/2022 02:42:00,32.50
14/08/2022 03:42:00,32.50
14/08/2022 04:42:00,32.50
14/08/2022 05:42:00,32.50
14/08/2022 06:42:00,32.50
14/08/2022 07:42:00,32.50
14/08/2022 08:42:00,32.50
14/08/2022 09:42:00,32.50
14/08/2022 10:42:00,32.50
14/08/2022 11:42:00,32.50
14/08/2022 12:42:00,32.50
14/08/2022 13:42:00,32.50
14/08/2022 14:42:00,32.50
14/08/2022 15:42:00,32.50
14/08/2022 16:42:00,32.50
14/08/2022 17:42:00,32.50
14/08/2022 18:42:00,32.50
14/08/2022 19:42:00,32.50
14/08/2022 20:42:00,32.50
14/08/2022 21:42:00,32.50
14/08/2022 22:42:00,32.50
14/08/2022 23:42:00,32.50
15/08/2022 00:42:00,32.50
15/08/2022 01:42:00,32.50
15/08/2022 02:42:00,32.50
15/08/2022 03:42:00,32.50
15/08/2022 04:42:00,32.50
15/08/2022 05:42:00,32.50
15/08/2022 06:42:00,32.50
15/08/2022 07:42:00,32.50
15/08/2022 08:42:00,32.50
15/08/2022 09:42:00,32.50
15/08/2022 10:42:00,32.50
15/08/2022 11:42:00,32.50
15/08/2022 12:42:00,32.50
15/08/2022 13:42:00,33.00
15/08/2022 14:42:00,34.00
15/08/2022 15:42:00,34.70
15/08/2022 16:42:00,35.30
15/08/2022 17:42:00,35.60
15/08/2022 18:42:00,35.60
15/08/2022 19:42:00,35.60
15/08/2022 20:42:00,35.60
15/08/2022 21:42:00,35.60
15/08/2022 22:42:00,35.60
15/08/2022 23:42:00,35.60
16/08/2022 00:42:00,35.60
16/08/2022 01:42:00,35.60
16/08/2022 02:42:00,35.60
16/08/2022 03:42:00,35.60
16/08/2022 04:42:00,35.60
16/08/2022 05:42:00,35.60
16/08/2022 06:42:00,35.60
16/08/2022 07:42:00,35.60
16/08/2022 08:42:00,35.60
16/08/2022 09:42:00,35.60
16/08/2022 10:42:00,35.60
16/08/2022 11:42:00,35.60
16/08/2022 12:42:00,35.60
16/08/2022 13:42:00,35.60
16/08/2022 14:42:00,35.60
16/08/2022 15:42:00,35.60
16/08/2022 16:42:00,35.60
16/08/2022 17:42:00,35.60
16/08/2022 18:42:00,35.60
16/08/2022 19:42:00,35.60
16/08/2022 20:42:00,35.60
16/08/2022 21:42:00,35.60
16/08/2022 22:42:00,35.60
16/08/2022 23:42:00,35.60
17/08/2022 00:42:00,35.60
17/08/2022 01:42:00,35.60
17/08/2022 02:42:00,35.60
17/08/2022 03:42:00,35.60
17/08/2022 04:42:00,35.60
17/08/2022 05:42:00,35.60
17/08/2022 06:42:00,35.60
17/08/2022 07:42:00,35.60
17/08/2022 08:42:00,35.60
17/08/2022 09:42:00,35.60
17/08/2022 10:42:00,35.60
17/08/2022 11:42:00,35.60
17/08/2022 12:42:00,35.60
17/08/2022 13:42:00,35.60
17/08/2022 14:42:00,35.60
17/08/2022 15:42:00,35.70
17/08/2022 16:42:00,35.70
17/08/2022 17:42:00,35.70
17/08/2022 18:42:00,35.70
17/08/2022 19:42:00,35.70
17/08/2022 20:42:00,35.70
17/08/2022 21:42:00,35.70
17/08/2022 22:42:00,35.70
17/08/2022 23:42:00,35.70
18/08/2022 00:42:00,35.70
18/08/2022 01:42:00,35.70
18/08/2022 02:42:00,35.70
18/08/2022 03:42:00,35.70
18/08/2022 04:42:00,35.70
18/08/2022 05:42:00,35.70
18/08/2022 06:42:00,35.70
18/08/2022 07:42:00,35.70
18/08/2022 08:42:00,35.70
18/08/2022 09:42:00,35.70
18/08/2022 10:42:00,35.70
18/08/2022 11:42:00,35.70
18/08/2022 12:42:00,35.70
18/08/2022 13:42:00,36.10
18/08/2022 14:42:00,36.80
18/08/2022 15:42:00,37.30
18/08/2022 16:42:00,37.80
18/08/2022 17:42:00,38.00
18/08/2022 18:42:00,38.10
18/08/2022 19:42:00,38.10
18/08/2022 20:42:00,38.10
18/08/2022 21:42:00,38.10
18/08/2022 22:42:00,38.10
18/08/2022 23:42:00,38.10
19/08/2022 00:42:00,38.10
19/08/2022 01:42:00,38.10
19/08/2022 02:42:00,38.10
19/08/2022 03:42:00,38.10
19/08/2022 04:42:00,38.10
19/08/2022 05:42:00,38.10
19/08/2022 06:42:00,38.10
19/08/2022 07:42:00,38.10
19/08/2022 08:42:00,38.10
19/08/2022 09:42:00,38.10
19/08/2022 10:42:00,38.10
19/08/2022 11:42:00,38.10
19/08/2022 12:42:00,38.10
19/08/2022 13:42:00,38.40
19/08/2022 14:42:00,38.70
19/08/2022 15:42:00,38.70
19/08/2022 16:42:00,38.70
19/08/2022 17:42:00,38.70
19/08/2022 18:42:00,38.70
19/08/2022 19:42:00,38.70
19/08/2022 20:42:00,38.70
19/08/2022 21:42:00,38.70
19/08/2022 22:42:00,38.70
19/08/2022 23:42:00,38.70
20/08/2022 00:42:00,38.70
20/08/2022 01:42:00,38.70
20/08/2022 02:42:00,38.70
20/08/2022 03:42:00,38.70
20/08/2022 04:42:00,38.70
20/08/2022 05:42:00,38.70
20/08/2022 06:42:00,38.70
20/08/2022 07:42:00,38.70
20/08/2022 08:42:00,38.70
21/08/2022 13:42:00,38.70
21/08/2022 14:42:00,38.70
21/08/2022 15:42:00,38.70
21/08/2022 16:42:00,38.70
21/08/2022 17:42:00,38.70
21/08/2022 18:42:00,38.70
21/08/2022 19:42:00,38.70
21/08/2022 20:42:00,38.70
21/08/2022 21:42:00,38.70
21/08/2022 22:42:00,38.70
21/08/2022 23:42:00,38.70
22/08/2022 00:42:00,38.70
22/08/2022 01:42:00,38.70
22/08/2022 02:42:00,38.70
22/08/2022 03:42:00,38.70
22/08/2022 04:42:00,38.70
22/08/2022 05:42:00,38.70
22/08/2022 06:42:00,38.70
22/08/2022 07:42:00,38.70
22/08/2022 08:42:00,38.70
22/08/2022 09:42:00,38.70
22/08/2022 10:42:00,38.70
22/08/2022 11:42:00,38.70
22/08/2022 12:42:00,38.70
22/08/2022 13:42:00,38.70
22/08/2022 14:42:00,38.70
22/08/2022 15:42:00,38.70
22/08/2022 16:42:00,38.70
22/08/2022 17:42:00,38.70
22/08/2022 18:42:00,38.70
22/08/2022 19:42:00,38.70
22/08/2022 20:42:00,38.70
22/08/2022 21:42:00,38.70
22/08/2022 22:42:00,38.70
22/08/2022 23:42:00,38.70
23/08/2022 00:42:00,38.70
23/08/2022 01:42:00,38.70
23/08/2022 02:42:00,38.70
23/08/2022 03:42:00,38.70
23/08/2022 04:42:00,38.70
23/08/2022 05:42:00,38.70
23/08/2022 06:42:00,38.70
23/08/2022 07:42:00,38.70
23/08/2022 08:42:00,38.70
23/08/2022 09:42:00,38.70
23/08/2022 10:42:00,38.70
23/08/2022 11:42:00,38.70
23/08/2022 12:42:00,38.70
23/08/2022 13:42:00,38.70
23/08/2022 14:42:00,38.70
23/08/2022 15:42:00,38.70
23/08/2022 16:42:00,38.70
23/08/2022 17:42:00,38.70
23/08/2022 18:42:00,38.70
23/08/2022 19:42:00,38.70
23/08/2022 20:42:00,38.70
23/08/2022 21:42:00,38.70
23/08/2022 22:42:00,38.70
23/08/2022 23:42:00,38.70
24/08/2022 00:42:00,38.70
24/08/2022 01:42:00,38.70
24/08/2022 02:42:00,38.70
24/08/2022 03:42:00,38.70
24/08/2022 04:42:00,38.70
24/08/2022 05:42:00,38.70
24/08/2022 06:42:00,38.70
24/08/2022 07:42:00,38.70
24/08/2022 08:42:00,38.70
24/08/2022 09:42:00,38.70
24/08/2022 10:42:00,38.70
24/08/2022 11:42:00,38.70
24/08/2022 12:42:00,38.70
24/08/2022 13:42:00,38.70
24/08/2022 14:42:00,38.70
24/08/2022 15:42:00,38.70
24/08/2022 16:42:00,38.70
24/08/2022 17:42:00,38.70
24/08/2022 18:42:00,38.70
24/08/2022 19:42:00,38.70
24/08/2022 20:42:00,38.70
24/08/2022 21:42:00,38.70
24/08/2022 22:42:00,38.70
24/08/2022 23:42:00,38.70
25/08/2022 00:42:00,38.70
25/08/2022 01:42:00,38.70
25/08/2022 02:42:00,38.70
25/08/2022 03:42:00,38.70
25/08/2022 04:42:00,38.70
25/08/2022 05:42:00,38.70
25/08/2022 06:42:00,38.70
25/08/2022 07:42:00,38.70
25/08/2022 08:42:00,38.70
25/08/2022 09:42:00,38.70
25/08/2022 10:42:00,38.70
25/08/2022 11:42:00,38.70
25/08/2022 12:42:00,38.70
25/08/2022 13:42:00,38.70
25/08/2022 14:42:00,38.70
25/08/2022 15:42:00,38.70
25/08/2022 16:42:00,38.70
25/08/2022 17:42:00,38.70
25/08/2022 18:42:00,38.70
25/08/2022 19:42:00,38.70
25/08/2022 20:42:00,38.70
25/08/2022 21:42:00,38.70
25/08/2022 22:42:00,38.70
25/08/2022 23:42:00,38.70
26/08/2022 00:42:00,38.70
26/08/2022 01:42:00,38.70
26/08/2022 02:42:00,38.70
26/08/2022 03:42:00,38.70
26/08/2022 04:42:00,38.70
26/08/2022 05:42:00,38.70
26/08/2022 06:42:00,38.70
26/08/2022 07:42:00,38.70
26/08/2022 08:42:00,38.70
26/08/2022 09:42:00,38.70
26/08/2022 10:42:00,38.70
26/08/2022 11:42:00,38.70
26/08/2022 12:42:00,38.70
26/08/2022 13:42:00,38.70
26/08/2022 14:42:00,38.70
26/08/2022 15:42:00,38.70
26/08/2022 16:42:00,38.70
26/08/2022 17:42:00,38.70
26/08/2022 18:42:00,38.70
26/08/2022 19:42:00,38.70
26/08/2022 20:42:00,38.70
26/08/2022 21:42:00,38.70
26/08/2022 22:42:00,38.70
26/08/2022 23:42:00,38.70
27/08/2022 00:42:00,38.70
27/08/2022 01:42:00,38.70
27/08/2022 02:42:00,38.70
27/08/2022 03:42:00,38.70
27/08/2022 04:42:00,38.70
27/08/2022 05:42:00,38.70
27/08/2022 06:42:00,38.70
27/08/2022 07:42:00,38.70
27/08/2022 08:42:00,38.70
27/08/2022 09:42:00,38.70
27/08/2022 10:42:00,38.70
27/08/2022 11:42:00,38.70
27/08/2022 12:42:00,38.70
27/08/2022 13:42:00,38.70
27/08/2022 14:42:00,38.70
27/08/2022 15:42:00,38.70
27/08/2022 16:42:00,38.70
27/08/2022 17:42:00,38.70
27/08/2022 18:42:00,38.70
27/08/2022 19:42:00,38.70
27/08/2022 20:42:00,38.70
