fecmed,medici
24/07/2022 04:42:00,712.50
24/07/2022 05:42:00,712.30
24/07/2022 06:42:00,712.20
24/07/2022 07:42:00,712.20
24/07/2022 08:42:00,712.50
24/07/2022 09:42:00,713.20
24/07/2022 10:42:00,713.60
24/07/2022 11:42:00,714.30
24/07/2022 12:42:00,714.10
24/07/2022 13:42:00,714.00
24/07/2022 14:42:00,713.00
24/07/2022 15:42:00,713.20
24/07/2022 16:42:00,713.00
24/07/2022 17:42:00,712.70
24/07/2022 18:42:00,712.80
24/07/2022 19:42:00,713.20
24/07/2022 20:42:00,713.30
24/07/2022 21:42:00,713.60
24/07/2022 22:42:00,713.30
24/07/2022 23:42:00,713.30
25/07/2022 00:42:00,713.00
25/07/2022 01:42:00,712.60
25/07/2022 02:42:00,712.30
25/07/2022 03:42:00,712.00
25/07/2022 04:42:00,711.60
25/07/2022 05:42:00,710.70
25/07/2022 06:42:00,710.90
25/07/2022 07:42:00,711.30
25/07/2022 08:42:00,711.30
25/07/2022 09:42:00,711.70
25/07/2022 10:42:00,711.70
25/07/2022 11:42:00,711.80
25/07/2022 12:42:00,712.00
25/07/2022 13:42:00,711.80
25/07/2022 14:42:00,711.80
25/07/2022 15:42:00,710.90
25/07/2022 16:42:00,710.70
25/07/2022 17:42:00,710.90
25/07/2022 18:42:00,710.90
25/07/2022 19:42:00,711.20
25/07/2022 20:42:00,711.50
25/07/2022 21:42:00,711.70
25/07/2022 22:42:00,711.80
25/07/2022 23:42:00,711.50
26/07/2022 00:42:00,711.80
26/07/2022 01:42:00,711.50
26/07/2022 02:42:00,712.20
26/07/2022 03:42:00,711.80
26/07/2022 04:42:00,711.20
26/07/2022 05:42:00,711.20
26/07/2022 06:42:00,710.90
26/07/2022 07:42:00,711.80
26/07/2022 08:42:00,711.80
26/07/2022 09:42:00,712.20
26/07/2022 10:42:00,712.50
26/07/2022 11:42:00,713.20
26/07/2022 12:42:00,713.30
26/07/2022 13:42:00,713.00
26/07/2022 14:42:00,713.30
26/07/2022 15:42:00,713.20
26/07/2022 16:42:00,712.70
26/07/2022 17:42:00,712.80
26/07/2022 18:42:00,713.50
26/07/2022 19:42:00,713.30
26/07/2022 20:42:00,713.60
26/07/2022 21:42:00,713.60
26/07/2022 22:42:00,713.50
26/07/2022 23:42:00,713.20
27/07/2022 00:42:00,713.50
27/07/2022 01:42:00,713.20
27/07/2022 02:42:00,712.80
27/07/2022 03:42:00,713.50
27/07/2022 04:42:00,712.20
27/07/2022 05:42:00,712.20
27/07/2022 06:42:00,712.50
27/07/2022 07:42:00,712.20
27/07/2022 08:42:00,712.20
27/07/2022 09:42:00,712.80
27/07/2022 10:42:00,713.00
27/07/2022 11:42:00,713.00
27/07/2022 12:42:00,713.50
27/07/2022 13:42:00,712.80
27/07/2022 14:42:00,713.00
27/07/2022 15:42:00,712.80
27/07/2022 16:42:00,712.20
27/07/2022 17:42:00,712.50
27/07/2022 18:42:00,712.30
27/07/2022 19:42:00,712.20
27/07/2022 20:42:00,712.70
27/07/2022 21:42:00,712.50
27/07/2022 22:42:00,711.80
27/07/2022 23:42:00,712.00
28/07/2022 00:42:00,711.90
28/07/2022 01:42:00,713.70
28/07/2022 02:42:00,714.40
28/07/2022 03:42:00,714.10
28/07/2022 04:42:00,713.10
28/07/2022 05:42:00,712.60
28/07/2022 06:42:00,713.30
28/07/2022 07:42:00,713.80
28/07/2022 08:42:00,714.40
28/07/2022 09:42:00,714.80
28/07/2022 10:42:00,715.10
28/07/2022 11:42:00,715.40
28/07/2022 12:42:00,715.40
28/07/2022 13:42:00,716.10
28/07/2022 14:42:00,716.30
28/07/2022 15:42:00,716.00
28/07/2022 16:42:00,716.00
28/07/2022 17:42:00,716.00
28/07/2022 18:42:00,716.10
28/07/2022 19:42:00,716.20
28/07/2022 20:42:00,716.40
28/07/2022 21:42:00,716.20
28/07/2022 22:42:00,716.20
28/07/2022 23:42:00,716.20
29/07/2022 00:42:00,715.90
29/07/2022 01:42:00,715.80
29/07/2022 02:42:00,715.60
29/07/2022 03:42:00,715.50
29/07/2022 04:42:00,715.10
29/07/2022 05:42:00,714.80
29/07/2022 06:42:00,714.50
29/07/2022 07:42:00,714.50
29/07/2022 08:42:00,714.60
29/07/2022 09:42:00,714.80
29/07/2022 10:42:00,714.50
29/07/2022 11:42:00,714.70
29/07/2022 12:42:00,715.10
29/07/2022 13:42:00,714.70
29/07/2022 14:42:00,714.20
29/07/2022 15:42:00,713.70
29/07/2022 16:42:00,713.80
29/07/2022 17:42:00,713.80
29/07/2022 18:42:00,713.50
29/07/2022 19:42:00,713.70
29/07/2022 20:42:00,714.00
29/07/2022 21:42:00,714.00
29/07/2022 22:42:00,713.80
29/07/2022 23:42:00,713.80
30/07/2022 00:42:00,714.00
30/07/2022 01:42:00,713.20
30/07/2022 02:42:00,713.20
30/07/2022 03:42:00,712.80
30/07/2022 04:42:00,712.20
30/07/2022 05:42:00,712.50
30/07/2022 06:42:00,712.20
30/07/2022 07:42:00,712.20
30/07/2022 08:42:00,711.80
30/07/2022 09:42:00,712.50
30/07/2022 10:42:00,711.80
30/07/2022 11:42:00,712.70
30/07/2022 12:42:00,712.80
30/07/2022 13:42:00,712.20
30/07/2022 14:42:00,712.50
30/07/2022 15:42:00,712.20
30/07/2022 16:42:00,711.80
30/07/2022 17:42:00,711.80
30/07/2022 18:42:00,712.20
30/07/2022 19:42:00,712.90
30/07/2022 20:42:00,713.60
30/07/2022 21:42:00,713.50
30/07/2022 22:42:00,713.30
30/07/2022 23:42:00,713.00
31/07/2022 00:42:00,713.30
31/07/2022 01:42:00,714.00
31/07/2022 02:42:00,713.30
31/07/2022 03:42:00,713.60
31/07/2022 04:42:00,713.30
31/07/2022 05:42:00,713.30
31/07/2022 06:42:00,713.30
31/07/2022 07:42:00,713.30
31/07/2022 08:42:00,713.00
31/07/2022 09:42:00,713.00
31/07/2022 10:42:00,712.80
31/07/2022 11:42:00,713.50
31/07/2022 12:42:00,713.80
31/07/2022 13:42:00,713.00
31/07/2022 14:42:00,713.70
31/07/2022 15:42:00,713.20
31/07/2022 16:42:00,712.70
31/07/2022 17:42:00,713.00
31/07/2022 18:42:00,712.70
31/07/2022 19:42:00,712.80
31/07/2022 20:42:00,712.80
31/07/2022 21:42:00,713.00
31/07/2022 22:42:00,712.50
31/07/2022 23:42:00,712.80
01/08/2022 00:42:00,712.80
01/08/2022 01:42:00,712.50
01/08/2022 02:42:00,711.80
01/08/2022 03:42:00,711.80
01/08/2022 04:42:00,711.40
01/08/2022 05:42:00,710.90
01/08/2022 06:42:00,710.70
01/08/2022 07:42:00,710.90
01/08/2022 08:42:00,710.90
01/08/2022 09:42:00,711.00
01/08/2022 10:42:00,711.00
01/08/2022 11:42:00,711.40
01/08/2022 12:42:00,711.40
01/08/2022 13:42:00,711.10
01/08/2022 14:42:00,710.70
01/08/2022 15:42:00,710.10
01/08/2022 16:42:00,710.10
01/08/2022 17:42:00,710.60
01/08/2022 18:42:00,710.20
01/08/2022 19:42:00,710.20
01/08/2022 20:42:00,711.00
01/08/2022 21:42:00,710.70
01/08/2022 22:42:00,711.10
01/08/2022 23:42:00,711.00
02/08/2022 00:42:00,710.50
02/08/2022 01:42:00,710.30
02/08/2022 02:42:00,710.50
02/08/2022 03:42:00,710.20
02/08/2022 04:42:00,709.80
02/08/2022 05:42:00,709.50
02/08/2022 06:42:00,709.40
02/08/2022 07:42:00,709.00
02/08/2022 08:42:00,709.70
02/08/2022 09:42:00,709.90
02/08/2022 10:42:00,710.30
02/08/2022 11:42:00,710.20
02/08/2022 12:42:00,710.50
02/08/2022 13:42:00,710.40
02/08/2022 14:42:00,710.40
02/08/2022 15:42:00,709.70
02/08/2022 16:42:00,709.90
02/08/2022 17:42:00,710.20
02/08/2022 18:42:00,710.20
02/08/2022 19:42:00,710.70
02/08/2022 20:42:00,711.30
02/08/2022 21:42:00,711.40
02/08/2022 22:42:00,711.40
02/08/2022 23:42:00,711.50
03/08/2022 00:42:00,711.50
03/08/2022 01:42:00,711.10
03/08/2022 02:42:00,711.10
03/08/2022 03:42:00,710.80
03/08/2022 04:42:00,710.30
03/08/2022 05:42:00,709.70
03/08/2022 06:42:00,709.20
03/08/2022 07:42:00,709.40
03/08/2022 08:42:00,710.00
03/08/2022 09:42:00,711.00
03/08/2022 10:42:00,711.10
03/08/2022 11:42:00,711.30
03/08/2022 12:42:00,711.20
03/08/2022 13:42:00,711.90
03/08/2022 14:42:00,711.50
03/08/2022 15:42:00,711.50
03/08/2022 16:42:00,711.80
03/08/2022 17:42:00,712.00
03/08/2022 18:42:00,712.80
03/08/2022 19:42:00,713.60
03/08/2022 20:42:00,714.00
03/08/2022 21:42:00,714.00
03/08/2022 22:42:00,714.50
03/08/2022 23:42:00,714.10
04/08/2022 00:42:00,713.90
04/08/2022 01:42:00,714.30
04/08/2022 02:42:00,714.30
04/08/2022 03:42:00,714.10
04/08/2022 04:42:00,713.80
04/08/2022 05:42:00,713.40
04/08/2022 06:42:00,713.40
04/08/2022 07:42:00,713.40
04/08/2022 08:42:00,713.80
04/08/2022 09:42:00,713.80
04/08/2022 10:42:00,713.80
04/08/2022 11:42:00,714.00
04/08/2022 12:42:00,714.10
04/08/2022 13:42:00,713.80
04/08/2022 14:42:00,713.30
04/08/2022 15:42:00,712.70
04/08/2022 16:42:00,712.80
04/08/2022 17:42:00,712.70
04/08/2022 18:42:00,712.80
04/08/2022 19:42:00,713.40
04/08/2022 20:42:00,713.30
04/08/2022 21:42:00,713.60
04/08/2022 22:42:00,713.50
04/08/2022 23:42:00,713.30
05/08/2022 00:42:00,713.00
05/08/2022 01:42:00,713.30
05/08/2022 02:42:00,713.00
05/08/2022 03:42:00,712.30
05/08/2022 04:42:00,712.00
05/08/2022 05:42:00,711.70
05/08/2022 06:42:00,711.30
05/08/2022 07:42:00,711.50
05/08/2022 08:42:00,711.20
05/08/2022 09:42:00,711.10
05/08/2022 10:42:00,711.10
05/08/2022 11:42:00,711.20
05/08/2022 12:42:00,711.70
05/08/2022 13:42:00,710.40
05/08/2022 14:42:00,710.00
05/08/2022 15:42:00,709.60
05/08/2022 16:42:00,709.10
05/08/2022 17:42:00,709.20
05/08/2022 18:42:00,709.50
05/08/2022 19:42:00,709.80
05/08/2022 20:42:00,710.30
05/08/2022 21:42:00,710.00
05/08/2022 22:42:00,710.00
05/08/2022 23:42:00,710.00
06/08/2022 00:42:00,709.70
06/08/2022 01:42:00,709.40
06/08/2022 02:42:00,709.50
06/08/2022 03:42:00,709.20
06/08/2022 04:42:00,708.50
06/08/2022 05:42:00,708.20
06/08/2022 06:42:00,708.20
06/08/2022 07:42:00,708.50
06/08/2022 08:42:00,708.40
06/08/2022 09:42:00,708.50
06/08/2022 10:42:00,708.90
06/08/2022 11:42:00,708.70
06/08/2022 12:42:00,709.40
06/08/2022 13:42:00,709.40
06/08/2022 14:42:00,709.00
06/08/2022 15:42:00,708.70
06/08/2022 16:42:00,708.40
06/08/2022 17:42:00,708.40
06/08/2022 18:42:00,707.70
06/08/2022 19:42:00,708.10
06/08/2022 20:42:00,707.80
06/08/2022 21:42:00,707.80
06/08/2022 22:42:00,708.30
06/08/2022 23:42:00,708.80
07/08/2022 00:42:00,709.00
07/08/2022 01:42:00,709.50
07/08/2022 02:42:00,709.30
07/08/2022 03:42:00,708.90
07/08/2022 04:42:00,708.50
07/08/2022 05:42:00,708.70
07/08/2022 06:42:00,708.70
07/08/2022 07:42:00,708.30
07/08/2022 08:42:00,708.70
07/08/2022 09:42:00,709.30
07/08/2022 10:42:00,709.30
07/08/2022 11:42:00,709.80
07/08/2022 12:42:00,709.00
07/08/2022 13:42:00,709.40
07/08/2022 14:42:00,709.40
07/08/2022 15:42:00,709.40
07/08/2022 16:42:00,709.80
07/08/2022 17:42:00,709.80
07/08/2022 18:42:00,709.80
07/08/2022 19:42:00,710.50
07/08/2022 20:42:00,710.90
07/08/2022 21:42:00,711.00
07/08/2022 22:42:00,711.30
07/08/2022 23:42:00,711.30
08/08/2022 00:42:00,711.20
08/08/2022 01:42:00,712.00
08/08/2022 02:42:00,711.70
08/08/2022 03:42:00,711.80
08/08/2022 04:42:00,711.30
08/08/2022 05:42:00,711.30
08/08/2022 06:42:00,711.30
08/08/2022 07:42:00,711.30
08/08/2022 08:42:00,712.30
08/08/2022 09:42:00,712.60
08/08/2022 10:42:00,712.50
08/08/2022 11:42:00,713.00
08/08/2022 12:42:00,712.80
08/08/2022 13:42:00,712.50
08/08/2022 14:42:00,712.40
08/08/2022 15:42:00,712.90
08/08/2022 16:42:00,713.10
08/08/2022 17:42:00,714.00
08/08/2022 18:42:00,713.90
08/08/2022 19:42:00,714.30
08/08/2022 20:42:00,714.60
08/08/2022 21:42:00,715.50
08/08/2022 22:42:00,716.40
08/08/2022 23:42:00,716.40
09/08/2022 00:42:00,716.70
09/08/2022 01:42:00,716.40
09/08/2022 02:42:00,716.70
09/08/2022 03:42:00,717.00
09/08/2022 04:42:00,717.00
09/08/2022 05:42:00,717.00
09/08/2022 06:42:00,717.00
09/08/2022 07:42:00,717.40
09/08/2022 08:42:00,717.70
09/08/2022 09:42:00,717.60
09/08/2022 10:42:00,718.20
09/08/2022 11:42:00,718.10
09/08/2022 12:42:00,718.20
09/08/2022 13:42:00,718.40
09/08/2022 14:42:00,718.10
09/08/2022 15:42:00,717.60
09/08/2022 16:42:00,717.10
09/08/2022 17:42:00,717.30
09/08/2022 18:42:00,717.30
09/08/2022 19:42:00,717.20
09/08/2022 20:42:00,717.40
09/08/2022 21:42:00,717.70
09/08/2022 22:42:00,717.50
09/08/2022 23:42:00,717.10
10/08/2022 00:42:00,717.10
10/08/2022 01:42:00,716.90
10/08/2022 02:42:00,716.40
10/08/2022 03:42:00,716.10
10/08/2022 04:42:00,715.10
10/08/2022 05:42:00,714.50
10/08/2022 06:42:00,714.00
10/08/2022 07:42:00,714.10
10/08/2022 08:42:00,714.30
10/08/2022 09:42:00,713.80
10/08/2022 10:42:00,714.50
10/08/2022 11:42:00,714.70
10/08/2022 12:42:00,714.30
10/08/2022 13:42:00,713.70
10/08/2022 14:42:00,714.00
10/08/2022 15:42:00,713.50
10/08/2022 16:42:00,713.70
10/08/2022 17:42:00,713.30
10/08/2022 18:42:00,713.50
10/08/2022 19:42:00,713.50
10/08/2022 20:42:00,714.10
10/08/2022 21:42:00,714.10
10/08/2022 22:42:00,714.50
10/08/2022 23:42:00,714.10
11/08/2022 00:42:00,713.80
11/08/2022 01:42:00,714.00
11/08/2022 02:42:00,714.00
11/08/2022 03:42:00,713.50
11/08/2022 04:42:00,713.00
11/08/2022 05:42:00,713.00
11/08/2022 06:42:00,712.60
11/08/2022 07:42:00,713.00
11/08/2022 08:42:00,712.80
11/08/2022 09:42:00,712.80
11/08/2022 10:42:00,713.30
11/08/2022 11:42:00,714.00
11/08/2022 14:42:00,712.60
11/08/2022 15:42:00,711.70
11/08/2022 16:42:00,711.90
11/08/2022 17:42:00,711.20
11/08/2022 18:42:00,711.50
11/08/2022 21:42:00,711.80
12/08/2022 02:42:00,710.90
12/08/2022 05:42:00,709.70
12/08/2022 06:42:00,710.30
12/08/2022 09:42:00,710.70
12/08/2022 13:42:00,712.50
12/08/2022 14:42:00,713.10
12/08/2022 16:42:00,712.20
12/08/2022 17:42:00,712.50
12/08/2022 18:42:00,712.50
12/08/2022 19:42:00,712.80
13/08/2022 00:42:00,714.60
13/08/2022 01:42:00,714.30
13/08/2022 04:42:00,713.80
13/08/2022 10:42:00,715.00
13/08/2022 13:42:00,714.00
13/08/2022 14:42:00,714.60
13/08/2022 15:42:00,713.50
13/08/2022 16:42:00,714.00
13/08/2022 17:42:00,713.30
13/08/2022 18:42:00,713.80
13/08/2022 19:42:00,713.50
13/08/2022 20:42:00,713.50
13/08/2022 21:42:00,713.20
13/08/2022 22:42:00,712.50
13/08/2022 23:42:00,712.70
14/08/2022 00:42:00,712.50
14/08/2022 01:42:00,712.30
14/08/2022 02:42:00,712.20
14/08/2022 03:42:00,712.30
14/08/2022 04:42:00,711.80
14/08/2022 05:42:00,711.20
14/08/2022 06:42:00,710.90
14/08/2022 07:42:00,710.90
14/08/2022 08:42:00,710.90
14/08/2022 09:42:00,711.00
14/08/2022 10:42:00,710.90
14/08/2022 11:42:00,710.50
14/08/2022 12:42:00,710.40
14/08/2022 13:42:00,709.60
14/08/2022 14:42:00,709.40
14/08/2022 15:42:00,708.40
14/08/2022 16:42:00,707.80
14/08/2022 17:42:00,706.50
14/08/2022 18:42:00,706.50
14/08/2022 19:42:00,708.20
14/08/2022 20:42:00,706.90
14/08/2022 21:42:00,707.50
14/08/2022 22:42:00,707.20
14/08/2022 23:42:00,707.20
15/08/2022 00:42:00,707.90
15/08/2022 01:42:00,708.70
15/08/2022 02:42:00,708.50
15/08/2022 03:42:00,708.50
15/08/2022 04:42:00,708.20
15/08/2022 05:42:00,708.40
15/08/2022 06:42:00,708.90
15/08/2022 07:42:00,709.20
15/08/2022 08:42:00,709.80
15/08/2022 09:42:00,710.20
15/08/2022 10:42:00,711.50
15/08/2022 11:42:00,711.80
15/08/2022 12:42:00,712.30
15/08/2022 13:42:00,712.10
15/08/2022 14:42:00,711.40
15/08/2022 15:42:00,712.50
15/08/2022 16:42:00,712.50
15/08/2022 17:42:00,713.20
15/08/2022 18:42:00,713.70
15/08/2022 19:42:00,714.00
15/08/2022 20:42:00,714.30
15/08/2022 21:42:00,714.60
15/08/2022 22:42:00,715.10
15/08/2022 23:42:00,714.90
16/08/2022 00:42:00,715.30
16/08/2022 01:42:00,715.30
16/08/2022 02:42:00,715.30
16/08/2022 03:42:00,714.80
16/08/2022 04:42:00,714.60
16/08/2022 05:42:00,714.10
16/08/2022 06:42:00,712.30
16/08/2022 07:42:00,712.00
16/08/2022 08:42:00,712.20
16/08/2022 09:42:00,713.30
16/08/2022 10:42:00,714.00
16/08/2022 11:42:00,713.60
16/08/2022 12:42:00,713.60
16/08/2022 13:42:00,712.20
16/08/2022 14:42:00,710.70
16/08/2022 15:42:00,710.20
16/08/2022 16:42:00,708.40
16/08/2022 17:42:00,708.40
16/08/2022 18:42:00,707.10
16/08/2022 19:42:00,706.70
16/08/2022 20:42:00,706.40
16/08/2022 21:42:00,706.70
16/08/2022 22:42:00,707.10
16/08/2022 23:42:00,707.90
17/08/2022 00:42:00,708.40
17/08/2022 01:42:00,708.10
17/08/2022 02:42:00,708.10
17/08/2022 03:42:00,708.50
17/08/2022 04:42:00,708.50
17/08/2022 05:42:00,708.50
17/08/2022 06:42:00,708.20
17/08/2022 07:42:00,708.50
17/08/2022 08:42:00,708.90
17/08/2022 09:42:00,709.30
17/08/2022 10:42:00,710.20
17/08/2022 11:42:00,710.50
17/08/2022 12:42:00,711.70
17/08/2022 13:42:00,712.00
17/08/2022 14:42:00,711.80
17/08/2022 15:42:00,711.50
17/08/2022 16:42:00,712.00
17/08/2022 17:42:00,712.30
17/08/2022 18:42:00,712.30
17/08/2022 19:42:00,712.50
17/08/2022 20:42:00,713.60
17/08/2022 21:42:00,714.10
17/08/2022 22:42:00,714.60
17/08/2022 23:42:00,714.80
18/08/2022 00:42:00,715.40
18/08/2022 01:42:00,715.70
18/08/2022 02:42:00,715.70
18/08/2022 03:42:00,715.70
18/08/2022 04:42:00,715.50
18/08/2022 05:42:00,715.80
18/08/2022 06:42:00,715.80
18/08/2022 07:42:00,715.80
18/08/2022 08:42:00,716.30
18/08/2022 09:42:00,716.50
18/08/2022 10:42:00,716.70
18/08/2022 11:42:00,716.70
18/08/2022 12:42:00,716.80
18/08/2022 13:42:00,716.40
18/08/2022 14:42:00,716.20
18/08/2022 15:42:00,715.90
18/08/2022 16:42:00,716.00
18/08/2022 17:42:00,716.00
18/08/2022 18:42:00,716.10
18/08/2022 19:42:00,716.10
18/08/2022 20:42:00,716.90
18/08/2022 21:42:00,716.90
18/08/2022 22:42:00,716.70
18/08/2022 23:42:00,716.90
19/08/2022 00:42:00,717.10
19/08/2022 01:42:00,716.90
19/08/2022 02:42:00,716.60
19/08/2022 03:42:00,716.60
19/08/2022 04:42:00,716.40
19/08/2022 05:42:00,716.60
19/08/2022 06:42:00,716.60
19/08/2022 07:42:00,716.40
19/08/2022 08:42:00,716.60
19/08/2022 09:42:00,716.90
19/08/2022 10:42:00,717.10
19/08/2022 11:42:00,717.60
19/08/2022 12:42:00,717.60
19/08/2022 13:42:00,718.70
19/08/2022 14:42:00,717.40
19/08/2022 15:42:00,717.90
19/08/2022 16:42:00,717.30
19/08/2022 17:42:00,717.10
19/08/2022 18:42:00,716.90
19/08/2022 19:42:00,717.10
19/08/2022 20:42:00,717.20
19/08/2022 21:42:00,717.40
19/08/2022 22:42:00,717.70
19/08/2022 23:42:00,717.60
20/08/2022 00:42:00,717.40
20/08/2022 01:42:00,717.10
20/08/2022 02:42:00,717.40
20/08/2022 03:42:00,717.40
20/08/2022 04:42:00,717.10
20/08/2022 05:42:00,716.80
20/08/2022 06:42:00,716.40
20/08/2022 07:42:00,717.10
20/08/2022 08:42:00,717.10
21/08/2022 13:42:00,715.30
21/08/2022 14:42:00,714.80
21/08/2022 15:42:00,714.50
21/08/2022 16:42:00,714.30
21/08/2022 17:42:00,714.20
21/08/2022 18:42:00,714.30
21/08/2022 19:42:00,714.10
21/08/2022 20:42:00,714.30
21/08/2022 21:42:00,714.50
21/08/2022 22:42:00,714.50
21/08/2022 23:42:00,714.50
22/08/2022 00:42:00,714.50
22/08/2022 01:42:00,714.30
22/08/2022 02:42:00,714.30
22/08/2022 03:42:00,713.60
22/08/2022 04:42:00,713.60
22/08/2022 05:42:00,713.20
22/08/2022 06:42:00,713.60
22/08/2022 07:42:00,714.00
22/08/2022 08:42:00,714.00
22/08/2022 09:42:00,714.30
22/08/2022 10:42:00,714.60
22/08/2022 11:42:00,714.90
22/08/2022 12:42:00,714.60
22/08/2022 13:42:00,714.80
22/08/2022 14:42:00,714.30
22/08/2022 15:42:00,714.20
22/08/2022 16:42:00,714.20
22/08/2022 17:42:00,714.40
22/08/2022 18:42:00,714.30
22/08/2022 19:42:00,714.80
22/08/2022 20:42:00,714.80
22/08/2022 21:42:00,715.10
22/08/2022 22:42:00,715.60
22/08/2022 23:42:00,715.60
23/08/2022 00:42:00,715.80
23/08/2022 01:42:00,715.80
23/08/2022 02:42:00,715.80
23/08/2022 03:42:00,715.40
23/08/2022 04:42:00,715.10
23/08/2022 05:42:00,716.10
23/08/2022 06:42:00,716.10
23/08/2022 07:42:00,715.80
23/08/2022 08:42:00,716.10
23/08/2022 09:42:00,716.10
23/08/2022 10:42:00,716.40
23/08/2022 11:42:00,716.60
23/08/2022 12:42:00,717.40
23/08/2022 13:42:00,717.10
23/08/2022 14:42:00,716.50
23/08/2022 15:42:00,715.90
23/08/2022 16:42:00,715.60
23/08/2022 17:42:00,715.60
23/08/2022 18:42:00,715.60
23/08/2022 19:42:00,715.90
23/08/2022 20:42:00,716.40
23/08/2022 21:42:00,716.80
23/08/2022 22:42:00,716.40
23/08/2022 23:42:00,716.40
24/08/2022 00:42:00,716.80
24/08/2022 01:42:00,716.30
24/08/2022 02:42:00,716.40
24/08/2022 03:42:00,716.10
24/08/2022 04:42:00,716.10
24/08/2022 05:42:00,716.10
24/08/2022 06:42:00,715.80
24/08/2022 07:42:00,715.80
24/08/2022 08:42:00,716.10
24/08/2022 09:42:00,716.40
24/08/2022 10:42:00,716.40
24/08/2022 11:42:00,716.40
24/08/2022 12:42:00,716.30
24/08/2022 13:42:00,716.20
24/08/2022 14:42:00,715.80
24/08/2022 15:42:00,715.60
24/08/2022 16:42:00,714.80
24/08/2022 17:42:00,715.00
24/08/2022 18:42:00,714.60
24/08/2022 19:42:00,715.10
24/08/2022 20:42:00,715.40
24/08/2022 21:42:00,715.80
24/08/2022 22:42:00,715.40
24/08/2022 23:42:00,715.80
25/08/2022 00:42:00,716.10
25/08/2022 01:42:00,716.40
25/08/2022 02:42:00,716.40
25/08/2022 03:42:00,716.10
25/08/2022 04:42:00,715.80
25/08/2022 05:42:00,715.30
25/08/2022 06:42:00,715.10
25/08/2022 07:42:00,715.40
25/08/2022 08:42:00,715.80
25/08/2022 09:42:00,715.80
25/08/2022 10:42:00,716.10
25/08/2022 11:42:00,716.80
25/08/2022 12:42:00,716.40
25/08/2022 13:42:00,716.80
25/08/2022 14:42:00,716.50
25/08/2022 15:42:00,716.60
25/08/2022 16:42:00,715.50
25/08/2022 17:42:00,715.50
25/08/2022 18:42:00,715.60
25/08/2022 19:42:00,716.10
25/08/2022 20:42:00,715.80
25/08/2022 21:42:00,716.10
25/08/2022 22:42:00,716.40
25/08/2022 23:42:00,716.10
26/08/2022 00:42:00,715.90
26/08/2022 01:42:00,715.80
26/08/2022 02:42:00,715.40
26/08/2022 03:42:00,714.80
26/08/2022 04:42:00,714.10
26/08/2022 05:42:00,713.50
26/08/2022 06:42:00,713.60
26/08/2022 07:42:00,713.80
26/08/2022 08:42:00,713.50
26/08/2022 09:42:00,714.10
26/08/2022 10:42:00,714.50
26/08/2022 11:42:00,714.20
26/08/2022 12:42:00,714.00
26/08/2022 13:42:00,714.00
26/08/2022 14:42:00,713.70
26/08/2022 15:42:00,713.70
26/08/2022 16:42:00,713.30
26/08/2022 17:42:00,713.70
26/08/2022 18:42:00,713.60
26/08/2022 19:42:00,713.50
26/08/2022 20:42:00,713.50
26/08/2022 21:42:00,714.10
26/08/2022 22:42:00,713.80
26/08/2022 23:42:00,714.50
27/08/2022 00:42:00,713.50
27/08/2022 01:42:00,714.10
27/08/2022 02:42:00,714.20
27/08/2022 03:42:00,714.10
27/08/2022 04:42:00,713.50
27/08/2022 05:42:00,713.80
27/08/2022 06:42:00,714.10
27/08/2022 07:42:00,714.60
27/08/2022 08:42:00,714.80
27/08/2022 09:42:00,715.60
27/08/2022 10:42:00,715.60
27/08/2022 11:42:00,716.10
27/08/2022 12:42:00,716.30
27/08/2022 13:42:00,716.40
27/08/2022 14:42:00,716.20
27/08/2022 15:42:00,715.80
27/08/2022 16:42:00,715.90
27/08/2022 17:42:00,716.30
27/08/2022 18:42:00,716.30
27/08/2022 19:42:00,716.90
27/08/2022 20:42:00,717.10
27/08/2022 21:42:00,717.50
27/08/2022 22:42:00,718.00
27/08/2022 23:42:00,718.20
28/08/2022 00:42:00,718.10
28/08/2022 01:42:00,717.80
28/08/2022 02:42:00,717.60
28/08/2022 03:42:00,717.60
28/08/2022 04:42:00,717.40
28/08/2022 05:42:00,716.90
28/08/2022 06:42:00,717.10
28/08/2022 07:42:00,717.60
28/08/2022 08:42:00,717.60
28/08/2022 09:42:00,717.60
28/08/2022 10:42:00,718.10
28/08/2022 11:42:00,718.10
28/08/2022 12:42:00,718.20
28/08/2022 13:42:00,717.80
28/08/2022 14:42:00,718.10
28/08/2022 15:42:00,717.40
28/08/2022 16:42:00,717.40
28/08/2022 17:42:00,717.80
28/08/2022 18:42:00,717.60
28/08/2022 19:42:00,717.70
28/08/2022 20:42:00,717.70
28/08/2022 21:42:00,718.10
28/08/2022 22:42:00,718.10
28/08/2022 23:42:00,718.10
29/08/2022 00:42:00,717.50
29/08/2022 01:42:00,717.20
29/08/2022 02:42:00,717.10
29/08/2022 03:42:00,716.60
29/08/2022 04:42:00,716.10
29/08/2022 05:42:00,715.80
29/08/2022 06:42:00,715.40
29/08/2022 07:42:00,715.40
29/08/2022 08:42:00,715.60
29/08/2022 09:42:00,715.80
29/08/2022 10:42:00,715.60
29/08/2022 11:42:00,716.10
29/08/2022 12:42:00,716.60
29/08/2022 13:42:00,716.60
29/08/2022 14:42:00,716.30
29/08/2022 15:42:00,716.10
29/08/2022 16:42:00,716.10
29/08/2022 17:42:00,716.00
29/08/2022 18:42:00,716.30
29/08/2022 19:42:00,716.40
