fecmed,medici
25/08/2022 18:42:00,7.90
25/08/2022 19:42:00,4.80
25/08/2022 20:42:00,5.80
25/08/2022 21:42:00,4.90
25/08/2022 22:42:00,6.90
25/08/2022 23:42:00,6.40
26/08/2022 00:42:00,7.40
26/08/2022 01:42:00,7.20
26/08/2022 02:42:00,3.60
26/08/2022 03:42:00,4.50
26/08/2022 04:42:00,4.00
26/08/2022 05:42:00,4.40
26/08/2022 06:42:00,5.00
26/08/2022 07:42:00,8.00
26/08/2022 08:42:00,7.40
26/08/2022 09:42:00,5.70
26/08/2022 10:42:00,6.10
26/08/2022 11:42:00,8.80
26/08/2022 12:42:00,8.70
26/08/2022 13:42:00,7.90
26/08/2022 14:42:00,8.10
26/08/2022 15:42:00,7.90
26/08/2022 16:42:00,7.20
26/08/2022 17:42:00,6.50
26/08/2022 18:42:00,6.20
26/08/2022 19:42:00,5.50
26/08/2022 20:42:00,4.70
26/08/2022 21:42:00,5.20
26/08/2022 22:42:00,4.70
26/08/2022 23:42:00,4.90
27/08/2022 00:42:00,4.10
27/08/2022 01:42:00,0.30
27/08/2022 02:42:00,0.80
27/08/2022 03:42:00,3.20
27/08/2022 04:42:00,3.90
27/08/2022 05:42:00,2.70
27/08/2022 06:42:00,2.50
27/08/2022 07:42:00,1.10
27/08/2022 08:42:00,2.30
27/08/2022 09:42:00,-0.20
27/08/2022 10:42:00,3.40
27/08/2022 11:42:00,2.20
27/08/2022 12:42:00,4.50
27/08/2022 13:42:00,5.40
27/08/2022 14:42:00,7.20
27/08/2022 15:42:00,6.30
27/08/2022 16:42:00,6.90
27/08/2022 17:42:00,6.40
27/08/2022 18:42:00,3.90
27/08/2022 19:42:00,3.70
27/08/2022 20:42:00,2.60
27/08/2022 21:42:00,2.70
27/08/2022 22:42:00,3.60
27/08/2022 23:42:00,2.60
28/08/2022 00:42:00,4.10
28/08/2022 01:42:00,2.80
28/08/2022 02:42:00,4.20
28/08/2022 03:42:00,3.50
28/08/2022 04:42:00,3.10
28/08/2022 05:42:00,2.60
28/08/2022 06:42:00,2.60
28/08/2022 07:42:00,1.10
28/08/2022 08:42:00,2.30
28/08/2022 09:42:00,1.30
28/08/2022 10:42:00,3.60
28/08/2022 11:42:00,7.90
28/08/2022 12:42:00,9.50
28/08/2022 13:42:00,9.80
28/08/2022 14:42:00,8.90
28/08/2022 15:42:00,9.30
28/08/2022 16:42:00,9.80
28/08/2022 17:42:00,8.80
28/08/2022 18:42:00,6.30
28/08/2022 19:42:00,6.90
28/08/2022 20:42:00,6.50
28/08/2022 21:42:00,2.80
28/08/2022 22:42:00,4.80
28/08/2022 23:42:00,4.40
29/08/2022 00:42:00,3.30
29/08/2022 01:42:00,2.10
29/08/2022 02:42:00,2.60
29/08/2022 03:42:00,4.30
29/08/2022 04:42:00,3.70
29/08/2022 05:42:00,3.60
29/08/2022 06:42:00,5.00
29/08/2022 07:42:00,4.30
29/08/2022 08:42:00,4.10
29/08/2022 09:42:00,3.00
29/08/2022 10:42:00,4.50
29/08/2022 11:42:00,8.00
29/08/2022 12:42:00,9.40
29/08/2022 13:42:00,11.40
29/08/2022 14:42:00,10.80
29/08/2022 15:42:00,11.60
29/08/2022 16:42:00,9.30
29/08/2022 17:42:00,9.90
29/08/2022 18:42:00,7.00
29/08/2022 19:42:00,6.00
29/08/2022 20:42:00,6.50
29/08/2022 21:42:00,6.50
29/08/2022 22:42:00,6.90
29/08/2022 23:42:00,5.60
30/08/2022 00:42:00,6.70
30/08/2022 01:42:00,4.30
30/08/2022 02:42:00,5.50
30/08/2022 03:42:00,4.70
30/08/2022 04:42:00,4.60
30/08/2022 05:42:00,6.60
30/08/2022 06:42:00,5.10
30/08/2022 07:42:00,4.40
30/08/2022 08:42:00,4.50
30/08/2022 09:42:00,6.00
30/08/2022 10:42:00,6.60
30/08/2022 11:42:00,8.00
30/08/2022 12:42:00,11.90
30/08/2022 13:42:00,10.00
30/08/2022 14:42:00,10.40
30/08/2022 15:42:00,9.20
30/08/2022 16:42:00,9.50
30/08/2022 17:42:00,9.20
30/08/2022 18:42:00,6.50
30/08/2022 19:42:00,5.60
30/08/2022 20:42:00,4.80
30/08/2022 21:42:00,4.20
30/08/2022 22:42:00,4.20
30/08/2022 23:42:00,2.50
31/08/2022 00:42:00,4.00
31/08/2022 01:42:00,3.20
31/08/2022 02:42:00,2.40
31/08/2022 03:42:00,2.10
31/08/2022 04:42:00,3.00
31/08/2022 05:42:00,2.60
31/08/2022 06:42:00,2.10
31/08/2022 07:42:00,1.50
31/08/2022 08:42:00,0.30
31/08/2022 09:42:00,1.60
31/08/2022 10:42:00,2.80
31/08/2022 11:42:00,5.40
31/08/2022 12:42:00,6.10
31/08/2022 13:42:00,5.60
31/08/2022 14:42:00,5.20
31/08/2022 15:42:00,4.60
31/08/2022 16:42:00,4.70
31/08/2022 17:42:00,4.40
31/08/2022 18:42:00,2.90
31/08/2022 19:42:00,0.00
31/08/2022 20:42:00,-0.30
31/08/2022 21:42:00,-0.80
31/08/2022 22:42:00,-1.10
31/08/2022 23:42:00,-0.90
01/09/2022 00:42:00,0.10
01/09/2022 01:42:00,1.40
01/09/2022 02:42:00,0.90
01/09/2022 03:42:00,-0.10
01/09/2022 04:42:00,0.50
01/09/2022 05:42:00,-0.80
01/09/2022 06:42:00,-0.90
01/09/2022 07:42:00,-3.10
01/09/2022 08:42:00,-3.30
01/09/2022 09:42:00,-2.60
01/09/2022 10:42:00,0.90
01/09/2022 11:42:00,2.20
01/09/2022 12:42:00,1.80
01/09/2022 13:42:00,3.80
01/09/2022 14:42:00,2.70
01/09/2022 15:42:00,2.70
01/09/2022 16:42:00,3.60
01/09/2022 17:42:00,3.00
01/09/2022 18:42:00,1.10
01/09/2022 19:42:00,-0.30
01/09/2022 20:42:00,-0.40
01/09/2022 21:42:00,-0.30
01/09/2022 22:42:00,-0.50
01/09/2022 23:42:00,-1.60
02/09/2022 00:42:00,-1.60
02/09/2022 01:42:00,-2.10
02/09/2022 02:42:00,-2.20
02/09/2022 03:42:00,-2.40
02/09/2022 04:42:00,-2.60
02/09/2022 05:42:00,-2.50
02/09/2022 06:42:00,-3.10
02/09/2022 07:42:00,-3.60
02/09/2022 08:42:00,-2.90
02/09/2022 09:42:00,-2.10
02/09/2022 10:42:00,0.90
02/09/2022 11:42:00,2.40
02/09/2022 12:42:00,3.40
02/09/2022 13:42:00,4.60
02/09/2022 14:42:00,7.30
02/09/2022 15:42:00,6.70
02/09/2022 16:42:00,7.10
02/09/2022 17:42:00,7.20
02/09/2022 18:42:00,6.00
02/09/2022 19:42:00,3.30
02/09/2022 20:42:00,2.30
02/09/2022 21:42:00,3.90
02/09/2022 22:42:00,3.70
02/09/2022 23:42:00,2.10
03/09/2022 00:42:00,0.90
03/09/2022 01:42:00,0.50
03/09/2022 02:42:00,-0.40
03/09/2022 03:42:00,-1.00
03/09/2022 04:42:00,0.10
03/09/2022 05:42:00,1.60
03/09/2022 06:42:00,-0.70
03/09/2022 07:42:00,1.70
03/09/2022 08:42:00,0.40
03/09/2022 09:42:00,0.90
03/09/2022 10:42:00,3.30
03/09/2022 11:42:00,5.40
03/09/2022 12:42:00,6.60
03/09/2022 13:42:00,8.40
03/09/2022 14:42:00,7.80
03/09/2022 15:42:00,9.10
03/09/2022 16:42:00,9.40
03/09/2022 17:42:00,8.00
03/09/2022 18:42:00,6.20
03/09/2022 19:42:00,4.30
03/09/2022 20:42:00,4.50
03/09/2022 21:42:00,3.20
03/09/2022 22:42:00,2.80
03/09/2022 23:42:00,4.10
04/09/2022 00:42:00,3.10
04/09/2022 01:42:00,2.50
04/09/2022 02:42:00,3.40
04/09/2022 03:42:00,2.50
04/09/2022 04:42:00,3.30
04/09/2022 05:42:00,1.90
04/09/2022 06:42:00,2.40
04/09/2022 07:42:00,2.80
04/09/2022 08:42:00,2.20
04/09/2022 09:42:00,2.50
04/09/2022 10:42:00,6.00
04/09/2022 11:42:00,5.30
04/09/2022 12:42:00,6.90
04/09/2022 13:42:00,9.00
04/09/2022 14:42:00,10.90
04/09/2022 15:42:00,12.00
04/09/2022 16:42:00,10.20
04/09/2022 17:42:00,8.90
04/09/2022 18:42:00,7.00
04/09/2022 19:42:00,6.30
04/09/2022 20:42:00,5.80
04/09/2022 21:42:00,4.50
04/09/2022 22:42:00,4.40
04/09/2022 23:42:00,4.70
05/09/2022 00:42:00,4.40
05/09/2022 01:42:00,3.20
05/09/2022 02:42:00,3.90
05/09/2022 03:42:00,2.40
05/09/2022 04:42:00,1.90
05/09/2022 05:42:00,4.50
05/09/2022 06:42:00,3.10
05/09/2022 07:42:00,4.50
05/09/2022 08:42:00,3.80
05/09/2022 09:42:00,3.10
05/09/2022 10:42:00,5.80
05/09/2022 11:42:00,9.10
05/09/2022 12:42:00,11.10
05/09/2022 13:42:00,11.80
05/09/2022 14:42:00,12.60
05/09/2022 15:42:00,13.70
05/09/2022 16:42:00,14.00
05/09/2022 17:42:00,11.70
05/09/2022 18:42:00,9.30
05/09/2022 19:42:00,7.30
05/09/2022 20:42:00,7.00
05/09/2022 21:42:00,5.50
05/09/2022 22:42:00,5.90
05/09/2022 23:42:00,5.60
06/09/2022 00:42:00,5.10
06/09/2022 01:42:00,5.50
06/09/2022 02:42:00,5.70
06/09/2022 03:42:00,4.50
06/09/2022 04:42:00,3.50
06/09/2022 05:42:00,2.70
06/09/2022 06:42:00,3.00
06/09/2022 07:42:00,3.50
06/09/2022 08:42:00,4.10
06/09/2022 09:42:00,4.40
06/09/2022 10:42:00,6.40
06/09/2022 11:42:00,10.60
06/09/2022 12:42:00,10.10
06/09/2022 13:42:00,11.10
06/09/2022 14:42:00,12.00
06/09/2022 15:42:00,12.50
06/09/2022 16:42:00,11.00
06/09/2022 17:42:00,9.20
06/09/2022 18:42:00,8.30
06/09/2022 19:42:00,8.10
06/09/2022 20:42:00,7.60
06/09/2022 21:42:00,6.30
06/09/2022 22:42:00,6.70
06/09/2022 23:42:00,5.30
07/09/2022 00:42:00,4.20
07/09/2022 01:42:00,4.50
07/09/2022 02:42:00,5.20
07/09/2022 03:42:00,4.60
07/09/2022 04:42:00,3.50
07/09/2022 05:42:00,2.50
07/09/2022 06:42:00,1.30
07/09/2022 07:42:00,1.10
07/09/2022 08:42:00,1.30
07/09/2022 09:42:00,1.90
07/09/2022 10:42:00,2.50
07/09/2022 11:42:00,2.80
07/09/2022 12:42:00,3.90
07/09/2022 13:42:00,3.70
07/09/2022 14:42:00,3.20
07/09/2022 15:42:00,3.40
07/09/2022 16:42:00,2.60
07/09/2022 17:42:00,2.50
07/09/2022 18:42:00,1.40
07/09/2022 19:42:00,1.00
07/09/2022 20:42:00,1.00
07/09/2022 21:42:00,0.60
07/09/2022 22:42:00,1.10
07/09/2022 23:42:00,-4.70
08/09/2022 00:42:00,-5.30
08/09/2022 01:42:00,-5.70
08/09/2022 02:42:00,-5.90
08/09/2022 03:42:00,-5.90
08/09/2022 04:42:00,-5.90
08/09/2022 05:42:00,-6.10
08/09/2022 06:42:00,-6.40
08/09/2022 07:42:00,-6.20
08/09/2022 08:42:00,-6.20
08/09/2022 09:42:00,-6.20
08/09/2022 10:42:00,-5.50
08/09/2022 11:42:00,-5.20
08/09/2022 12:42:00,-3.80
08/09/2022 13:42:00,-4.20
08/09/2022 14:42:00,-3.50
08/09/2022 15:42:00,-4.30
08/09/2022 16:42:00,-3.70
08/09/2022 17:42:00,-6.50
08/09/2022 18:42:00,-6.80
08/09/2022 19:42:00,-7.20
08/09/2022 20:42:00,-7.30
08/09/2022 21:42:00,-8.90
08/09/2022 22:42:00,-9.20
08/09/2022 23:42:00,-8.60
09/09/2022 00:42:00,-8.10
09/09/2022 01:42:00,-7.90
09/09/2022 02:42:00,-6.30
09/09/2022 03:42:00,-7.10
09/09/2022 04:42:00,-5.80
09/09/2022 05:42:00,-4.50
09/09/2022 06:42:00,-5.30
09/09/2022 07:42:00,-3.70
09/09/2022 08:42:00,-4.70
09/09/2022 09:42:00,-2.50
09/09/2022 10:42:00,0.50
09/09/2022 11:42:00,2.40
09/09/2022 12:42:00,2.70
09/09/2022 13:42:00,4.30
09/09/2022 14:42:00,5.20
09/09/2022 15:42:00,5.30
09/09/2022 16:42:00,5.00
09/09/2022 17:42:00,4.90
09/09/2022 18:42:00,3.30
09/09/2022 19:42:00,2.10
09/09/2022 20:42:00,1.40
09/09/2022 21:42:00,0.90
09/09/2022 22:42:00,-0.70
09/09/2022 23:42:00,0.60
10/09/2022 00:42:00,-0.10
10/09/2022 01:42:00,-0.90
10/09/2022 02:42:00,-0.60
10/09/2022 03:42:00,-0.10
10/09/2022 04:42:00,1.00
10/09/2022 05:42:00,3.00
10/09/2022 06:42:00,-0.70
10/09/2022 07:42:00,-1.10
10/09/2022 08:42:00,-0.30
10/09/2022 09:42:00,-0.20
10/09/2022 10:42:00,2.80
10/09/2022 11:42:00,4.80
10/09/2022 12:42:00,6.30
10/09/2022 13:42:00,6.30
10/09/2022 14:42:00,6.60
10/09/2022 15:42:00,5.90
10/09/2022 16:42:00,7.00
10/09/2022 17:42:00,6.70
10/09/2022 18:42:00,4.10
10/09/2022 19:42:00,3.00
10/09/2022 20:42:00,2.10
10/09/2022 21:42:00,1.60
10/09/2022 22:42:00,0.80
10/09/2022 23:42:00,0.00
11/09/2022 00:42:00,-0.40
11/09/2022 01:42:00,-1.40
11/09/2022 02:42:00,-1.10
11/09/2022 03:42:00,-1.70
11/09/2022 04:42:00,-2.10
11/09/2022 05:42:00,-1.40
11/09/2022 06:42:00,-1.60
11/09/2022 07:42:00,-1.60
11/09/2022 08:42:00,-2.20
11/09/2022 09:42:00,-1.30
11/09/2022 10:42:00,2.20
11/09/2022 11:42:00,1.80
11/09/2022 12:42:00,1.00
11/09/2022 13:42:00,1.60
11/09/2022 14:42:00,2.80
11/09/2022 15:42:00,3.60
11/09/2022 16:42:00,3.90
11/09/2022 17:42:00,3.00
11/09/2022 18:42:00,0.70
11/09/2022 19:42:00,0.10
11/09/2022 20:42:00,-1.00
11/09/2022 21:42:00,-1.20
11/09/2022 22:42:00,-1.90
11/09/2022 23:42:00,-1.30
12/09/2022 00:42:00,-1.50
12/09/2022 01:42:00,0.00
12/09/2022 02:42:00,-1.40
12/09/2022 03:42:00,-2.20
12/09/2022 04:42:00,0.60
12/09/2022 05:42:00,-0.60
12/09/2022 06:42:00,0.30
12/09/2022 10:42:00,1.40
12/09/2022 11:42:00,2.70
12/09/2022 12:42:00,3.70
12/09/2022 15:42:00,4.10
12/09/2022 16:42:00,4.40
12/09/2022 17:42:00,3.80
12/09/2022 18:42:00,4.10
12/09/2022 19:42:00,2.70
12/09/2022 20:42:00,2.50
12/09/2022 21:42:00,0.20
12/09/2022 22:42:00,-0.20
12/09/2022 23:42:00,-0.50
13/09/2022 00:42:00,-1.00
13/09/2022 01:42:00,-1.40
13/09/2022 02:42:00,-1.50
13/09/2022 03:42:00,-2.40
13/09/2022 04:42:00,-2.00
13/09/2022 05:42:00,-2.60
13/09/2022 06:42:00,-2.40
13/09/2022 07:42:00,-2.50
13/09/2022 08:42:00,-2.90
13/09/2022 09:42:00,-2.80
13/09/2022 10:42:00,-2.40
13/09/2022 11:42:00,-0.40
13/09/2022 12:42:00,0.50
13/09/2022 13:42:00,0.20
13/09/2022 14:42:00,0.90
13/09/2022 15:42:00,0.50
13/09/2022 16:42:00,1.30
13/09/2022 17:42:00,1.10
13/09/2022 18:42:00,2.20
13/09/2022 19:42:00,0.70
13/09/2022 20:42:00,-0.50
13/09/2022 21:42:00,-1.00
13/09/2022 22:42:00,-1.90
13/09/2022 23:42:00,-1.70
14/09/2022 00:42:00,-1.90
14/09/2022 01:42:00,-3.10
14/09/2022 02:42:00,-3.10
14/09/2022 03:42:00,-2.00
14/09/2022 04:42:00,-3.10
14/09/2022 05:42:00,-1.90
14/09/2022 06:42:00,-1.70
14/09/2022 07:42:00,-2.40
14/09/2022 08:42:00,-2.50
14/09/2022 09:42:00,-1.20
14/09/2022 10:42:00,0.20
14/09/2022 11:42:00,1.60
14/09/2022 12:42:00,4.60
14/09/2022 13:42:00,5.20
14/09/2022 14:42:00,5.20
14/09/2022 15:42:00,8.00
14/09/2022 16:42:00,8.50
14/09/2022 17:42:00,8.80
14/09/2022 18:42:00,7.20
14/09/2022 19:42:00,5.80
14/09/2022 20:42:00,4.30
14/09/2022 21:42:00,3.30
14/09/2022 22:42:00,3.70
14/09/2022 23:42:00,3.60
15/09/2022 00:42:00,2.10
15/09/2022 01:42:00,2.50
15/09/2022 02:42:00,3.20
15/09/2022 03:42:00,4.00
15/09/2022 04:42:00,3.30
15/09/2022 05:42:00,4.40
15/09/2022 06:42:00,4.60
15/09/2022 07:42:00,3.60
15/09/2022 08:42:00,4.50
15/09/2022 09:42:00,6.10
15/09/2022 10:42:00,4.80
15/09/2022 11:42:00,9.30
15/09/2022 12:42:00,8.10
15/09/2022 13:42:00,8.20
15/09/2022 14:42:00,11.00
15/09/2022 15:42:00,11.70
15/09/2022 16:42:00,10.50
15/09/2022 17:42:00,9.40
15/09/2022 18:42:00,9.20
15/09/2022 19:42:00,8.80
15/09/2022 20:42:00,7.40
15/09/2022 21:42:00,5.90
15/09/2022 22:42:00,4.60
15/09/2022 23:42:00,4.00
16/09/2022 00:42:00,3.90
16/09/2022 01:42:00,3.40
16/09/2022 02:42:00,3.60
16/09/2022 03:42:00,3.60
16/09/2022 04:42:00,4.50
16/09/2022 05:42:00,3.10
16/09/2022 06:42:00,3.40
16/09/2022 07:42:00,3.30
16/09/2022 08:42:00,2.50
16/09/2022 09:42:00,2.70
16/09/2022 10:42:00,3.50
16/09/2022 11:42:00,5.30
16/09/2022 12:42:00,6.30
16/09/2022 13:42:00,6.60
16/09/2022 14:42:00,7.10
16/09/2022 15:42:00,7.80
16/09/2022 16:42:00,6.10
16/09/2022 17:42:00,5.40
16/09/2022 18:42:00,4.90
16/09/2022 19:42:00,3.40
16/09/2022 20:42:00,2.20
16/09/2022 21:42:00,1.50
16/09/2022 22:42:00,1.60
16/09/2022 23:42:00,1.60
17/09/2022 00:42:00,2.00
17/09/2022 01:42:00,1.10
17/09/2022 02:42:00,1.80
17/09/2022 03:42:00,1.50
17/09/2022 04:42:00,0.90
17/09/2022 05:42:00,0.40
17/09/2022 06:42:00,0.20
17/09/2022 07:42:00,-0.80
17/09/2022 08:42:00,-2.20
17/09/2022 09:42:00,-1.70
17/09/2022 10:42:00,-0.60
17/09/2022 11:42:00,1.10
17/09/2022 12:42:00,3.00
17/09/2022 13:42:00,3.10
17/09/2022 14:42:00,2.80
17/09/2022 15:42:00,2.50
17/09/2022 16:42:00,2.80
17/09/2022 17:42:00,2.80
17/09/2022 18:42:00,3.30
17/09/2022 19:42:00,0.60
17/09/2022 20:42:00,-0.90
17/09/2022 21:42:00,-1.60
17/09/2022 22:42:00,-2.80
17/09/2022 23:42:00,-3.20
18/09/2022 00:42:00,-3.20
18/09/2022 01:42:00,-3.50
18/09/2022 02:42:00,-3.40
18/09/2022 03:42:00,-3.90
18/09/2022 04:42:00,-4.10
18/09/2022 05:42:00,-4.60
18/09/2022 06:42:00,-4.80
18/09/2022 07:42:00,-5.00
18/09/2022 08:42:00,-5.10
18/09/2022 09:42:00,-5.30
18/09/2022 10:42:00,-4.20
18/09/2022 11:42:00,-1.10
18/09/2022 12:42:00,-0.90
18/09/2022 13:42:00,-0.50
18/09/2022 14:42:00,0.30
18/09/2022 15:42:00,1.30
18/09/2022 16:42:00,1.30
18/09/2022 17:42:00,0.10
18/09/2022 18:42:00,-0.10
18/09/2022 19:42:00,0.10
18/09/2022 20:42:00,0.20
18/09/2022 21:42:00,-0.10
18/09/2022 22:42:00,-3.50
18/09/2022 23:42:00,-4.40
19/09/2022 00:42:00,-4.60
19/09/2022 01:42:00,-4.60
19/09/2022 02:42:00,-4.80
19/09/2022 03:42:00,-4.80
19/09/2022 04:42:00,-4.70
19/09/2022 05:42:00,-4.90
19/09/2022 06:42:00,-4.70
19/09/2022 07:42:00,-4.50
19/09/2022 08:42:00,-4.00
19/09/2022 09:42:00,-4.10
19/09/2022 10:42:00,-1.80
19/09/2022 11:42:00,0.70
19/09/2022 12:42:00,1.80
19/09/2022 13:42:00,2.10
19/09/2022 14:42:00,2.60
19/09/2022 15:42:00,3.30
19/09/2022 16:42:00,2.20
19/09/2022 17:42:00,2.50
19/09/2022 18:42:00,2.30
19/09/2022 19:42:00,1.50
19/09/2022 20:42:00,1.40
19/09/2022 21:42:00,1.00
19/09/2022 22:42:00,0.60
19/09/2022 23:42:00,0.70
20/09/2022 00:42:00,-0.30
20/09/2022 01:42:00,-0.50
20/09/2022 02:42:00,-0.40
20/09/2022 03:42:00,-0.80
20/09/2022 04:42:00,-1.20
20/09/2022 05:42:00,-1.90
20/09/2022 06:42:00,-2.50
20/09/2022 07:42:00,-3.30
20/09/2022 08:42:00,-3.70
20/09/2022 09:42:00,-4.90
20/09/2022 10:42:00,-3.40
20/09/2022 11:42:00,-3.00
20/09/2022 12:42:00,-4.10
20/09/2022 13:42:00,-2.60
20/09/2022 14:42:00,-1.20
20/09/2022 15:42:00,-2.40
20/09/2022 16:42:00,-3.40
20/09/2022 17:42:00,-4.60
20/09/2022 18:42:00,-3.90
20/09/2022 19:42:00,-4.50
20/09/2022 20:42:00,-4.50
20/09/2022 21:42:00,-4.50
20/09/2022 22:42:00,-5.10
20/09/2022 23:42:00,-5.20
21/09/2022 00:42:00,-5.50
21/09/2022 01:42:00,-7.20
21/09/2022 02:42:00,-7.00
21/09/2022 03:42:00,-6.60
21/09/2022 04:42:00,-7.90
21/09/2022 05:42:00,-9.20
21/09/2022 06:42:00,-10.50
21/09/2022 07:42:00,-10.90
21/09/2022 08:42:00,-11.10
21/09/2022 09:42:00,-10.20
21/09/2022 10:42:00,-8.30
21/09/2022 11:42:00,-7.10
21/09/2022 12:42:00,-7.60
21/09/2022 13:42:00,-4.40
21/09/2022 14:42:00,-6.10
21/09/2022 15:42:00,-5.10
21/09/2022 16:42:00,-4.30
21/09/2022 17:42:00,-2.90
21/09/2022 18:42:00,-3.80
21/09/2022 19:42:00,-4.40
21/09/2022 20:42:00,-4.50
21/09/2022 21:42:00,-5.20
21/09/2022 22:42:00,-3.50
21/09/2022 23:42:00,-5.90
22/09/2022 00:42:00,-5.60
22/09/2022 01:42:00,-5.30
22/09/2022 02:42:00,-4.90
22/09/2022 03:42:00,-4.90
22/09/2022 04:42:00,-5.60
22/09/2022 05:42:00,-3.60
22/09/2022 06:42:00,-2.10
22/09/2022 07:42:00,-2.10
22/09/2022 08:42:00,-2.80
22/09/2022 09:42:00,-3.20
22/09/2022 10:42:00,1.00
22/09/2022 11:42:00,0.80
22/09/2022 12:42:00,2.70
22/09/2022 13:42:00,5.10
22/09/2022 14:42:00,4.90
22/09/2022 15:42:00,6.30
22/09/2022 16:42:00,6.00
22/09/2022 17:42:00,6.40
22/09/2022 18:42:00,6.60
22/09/2022 19:42:00,5.50
22/09/2022 20:42:00,5.60
22/09/2022 21:42:00,4.70
22/09/2022 22:42:00,4.70
22/09/2022 23:42:00,4.90
23/09/2022 00:42:00,5.60
23/09/2022 01:42:00,4.10
23/09/2022 02:42:00,3.90
23/09/2022 03:42:00,4.30
23/09/2022 04:42:00,2.50
23/09/2022 05:42:00,2.80
23/09/2022 06:42:00,3.20
23/09/2022 07:42:00,4.20
23/09/2022 08:42:00,3.50
23/09/2022 09:42:00,2.10
23/09/2022 10:42:00,2.60
23/09/2022 11:42:00,3.60
23/09/2022 14:42:00,5.30
23/09/2022 15:42:00,4.50
23/09/2022 16:42:00,4.40
23/09/2022 17:42:00,4.50
23/09/2022 18:42:00,4.70
23/09/2022 19:42:00,4.20
23/09/2022 20:42:00,3.70
23/09/2022 21:42:00,2.40
23/09/2022 22:42:00,1.80
23/09/2022 23:42:00,0.20
24/09/2022 00:42:00,-0.10
24/09/2022 01:42:00,0.40
24/09/2022 02:42:00,-0.20
24/09/2022 03:42:00,-0.30
24/09/2022 04:42:00,-0.80
24/09/2022 05:42:00,-0.70
24/09/2022 06:42:00,-0.20
24/09/2022 07:42:00,0.20
24/09/2022 08:42:00,0.80
24/09/2022 09:42:00,0.10
24/09/2022 10:42:00,0.10
24/09/2022 11:42:00,0.60
24/09/2022 12:42:00,1.20
24/09/2022 13:42:00,-0.20
24/09/2022 14:42:00,-0.80
24/09/2022 15:42:00,-1.90
24/09/2022 16:42:00,-2.10
24/09/2022 17:42:00,-2.60
24/09/2022 18:42:00,-3.20
24/09/2022 19:42:00,-1.30
24/09/2022 20:42:00,-2.70
24/09/2022 21:42:00,-2.10
24/09/2022 22:42:00,-3.50
24/09/2022 23:42:00,-2.30
25/09/2022 00:42:00,-2.90
25/09/2022 01:42:00,-4.90
25/09/2022 02:42:00,-4.70
25/09/2022 03:42:00,-5.40
25/09/2022 04:42:00,-4.60
25/09/2022 05:42:00,-5.60
25/09/2022 06:42:00,-4.00
25/09/2022 07:42:00,-3.60
25/09/2022 08:42:00,-4.10
25/09/2022 09:42:00,-6.70
25/09/2022 10:42:00,-4.40
25/09/2022 11:42:00,-2.00
25/09/2022 12:42:00,-1.60
25/09/2022 13:42:00,2.80
25/09/2022 14:42:00,2.30
25/09/2022 15:42:00,3.50
25/09/2022 16:42:00,2.30
25/09/2022 17:42:00,2.00
25/09/2022 18:42:00,0.70
25/09/2022 19:42:00,0.30
25/09/2022 20:42:00,-0.70
25/09/2022 21:42:00,-1.40
25/09/2022 22:42:00,-1.80
25/09/2022 23:42:00,-0.10
26/09/2022 00:42:00,0.00
26/09/2022 01:42:00,-2.50
26/09/2022 02:42:00,-2.30
26/09/2022 03:42:00,-2.80
26/09/2022 04:42:00,-0.90
26/09/2022 05:42:00,-1.50
26/09/2022 06:42:00,-1.00
26/09/2022 07:42:00,-1.80
26/09/2022 08:42:00,1.40
26/09/2022 09:42:00,0.70
26/09/2022 10:42:00,2.10
26/09/2022 11:42:00,2.20
26/09/2022 12:42:00,3.80
26/09/2022 13:42:00,2.20
26/09/2022 14:42:00,7.00
26/09/2022 15:42:00,4.20
26/09/2022 16:42:00,5.00
26/09/2022 17:42:00,4.50
26/09/2022 18:42:00,4.50
26/09/2022 19:42:00,4.10
26/09/2022 20:42:00,2.00
26/09/2022 21:42:00,1.20
26/09/2022 22:42:00,0.40
26/09/2022 23:42:00,0.00
27/09/2022 00:42:00,0.10
27/09/2022 01:42:00,0.10
27/09/2022 02:42:00,0.10
27/09/2022 03:42:00,0.90
27/09/2022 04:42:00,-0.20
27/09/2022 05:42:00,-0.80
27/09/2022 06:42:00,0.80
27/09/2022 07:42:00,-0.40
27/09/2022 08:42:00,-0.60
27/09/2022 09:42:00,-0.70
27/09/2022 10:42:00,0.20
27/09/2022 11:42:00,5.90
27/09/2022 12:42:00,5.00
27/09/2022 13:42:00,5.80
27/09/2022 14:42:00,5.90
27/09/2022 15:42:00,5.80
27/09/2022 16:42:00,6.70
27/09/2022 17:42:00,6.10
27/09/2022 18:42:00,6.60
27/09/2022 19:42:00,5.00
27/09/2022 20:42:00,3.70
27/09/2022 21:42:00,3.70
27/09/2022 22:42:00,2.90
27/09/2022 23:42:00,2.50
28/09/2022 00:42:00,2.20
28/09/2022 01:42:00,3.50
28/09/2022 02:42:00,2.20
28/09/2022 03:42:00,0.60
28/09/2022 04:42:00,0.00
28/09/2022 05:42:00,0.00
28/09/2022 06:42:00,0.20
28/09/2022 07:42:00,0.70
28/09/2022 08:42:00,1.40
28/09/2022 09:42:00,1.40
28/09/2022 10:42:00,2.40
28/09/2022 11:42:00,5.00
28/09/2022 12:42:00,5.40
28/09/2022 13:42:00,8.00
28/09/2022 14:42:00,8.70
28/09/2022 15:42:00,7.70
