fecmed,medici
12/09/2022 05:42:00,-4.80
12/09/2022 06:42:00,-6.60
12/09/2022 10:42:00,362.60
12/09/2022 11:42:00,608.00
12/09/2022 12:42:00,800.40
12/09/2022 15:42:00,950.60
12/09/2022 16:42:00,788.90
12/09/2022 17:42:00,705.40
12/09/2022 18:42:00,365.20
12/09/2022 19:42:00,99.50
12/09/2022 20:42:00,16.70
12/09/2022 21:42:00,-3.30
12/09/2022 22:42:00,-3.60
12/09/2022 23:42:00,-2.70
13/09/2022 00:42:00,-2.70
13/09/2022 01:42:00,-3.30
13/09/2022 02:42:00,-4.80
13/09/2022 03:42:00,-4.50
13/09/2022 04:42:00,-3.30
13/09/2022 05:42:00,-3.90
13/09/2022 06:42:00,-3.30
13/09/2022 07:42:00,-3.90
13/09/2022 08:42:00,-2.10
13/09/2022 09:42:00,18.80
13/09/2022 10:42:00,180.90
13/09/2022 11:42:00,248.70
13/09/2022 12:42:00,1004.70
13/09/2022 13:42:00,665.50
13/09/2022 14:42:00,1042.60
13/09/2022 15:42:00,324.30
13/09/2022 16:42:00,172.10
13/09/2022 17:42:00,436.80
13/09/2022 18:42:00,329.70
13/09/2022 19:42:00,70.50
13/09/2022 20:42:00,10.50
13/09/2022 21:42:00,-4.50
13/09/2022 22:42:00,-4.80
13/09/2022 23:42:00,-4.20
14/09/2022 00:42:00,-5.40
14/09/2022 01:42:00,-5.10
14/09/2022 02:42:00,-5.10
14/09/2022 03:42:00,-4.80
14/09/2022 04:42:00,-5.40
14/09/2022 05:42:00,-4.80
14/09/2022 06:42:00,-5.10
14/09/2022 07:42:00,-6.00
14/09/2022 08:42:00,-6.30
14/09/2022 09:42:00,12.00
14/09/2022 10:42:00,365.70
14/09/2022 11:42:00,615.20
14/09/2022 12:42:00,804.80
14/09/2022 13:42:00,927.30
14/09/2022 14:42:00,980.90
14/09/2022 15:42:00,956.60
14/09/2022 16:42:00,854.00
14/09/2022 17:42:00,683.60
14/09/2022 18:42:00,462.30
14/09/2022 19:42:00,29.50
14/09/2022 20:42:00,7.80
14/09/2022 21:42:00,-6.60
14/09/2022 22:42:00,-5.40
14/09/2022 23:42:00,-5.40
15/09/2022 00:42:00,-5.40
15/09/2022 01:42:00,-5.10
15/09/2022 02:42:00,-4.80
15/09/2022 03:42:00,-6.30
15/09/2022 04:42:00,-5.10
15/09/2022 05:42:00,-6.00
15/09/2022 06:42:00,-5.70
15/09/2022 07:42:00,-5.10
15/09/2022 08:42:00,-5.70
15/09/2022 09:42:00,16.10
15/09/2022 10:42:00,365.30
15/09/2022 11:42:00,618.30
15/09/2022 12:42:00,723.50
15/09/2022 13:42:00,868.30
15/09/2022 14:42:00,862.90
15/09/2022 15:42:00,775.90
15/09/2022 16:42:00,632.60
15/09/2022 17:42:00,554.50
15/09/2022 18:42:00,391.20
15/09/2022 19:42:00,126.50
15/09/2022 20:42:00,25.10
15/09/2022 21:42:00,-6.30
15/09/2022 22:42:00,-4.80
15/09/2022 23:42:00,-5.40
16/09/2022 00:42:00,-5.10
16/09/2022 01:42:00,-5.10
16/09/2022 02:42:00,-3.90
16/09/2022 03:42:00,-2.70
16/09/2022 04:42:00,-3.30
16/09/2022 05:42:00,-3.90
16/09/2022 06:42:00,-3.90
16/09/2022 07:42:00,-4.50
16/09/2022 08:42:00,-3.30
16/09/2022 09:42:00,36.80
16/09/2022 10:42:00,169.80
16/09/2022 11:42:00,343.80
16/09/2022 12:42:00,524.60
16/09/2022 13:42:00,880.80
16/09/2022 14:42:00,729.60
16/09/2022 15:42:00,828.00
16/09/2022 16:42:00,792.80
16/09/2022 17:42:00,413.40
16/09/2022 18:42:00,258.50
16/09/2022 19:42:00,119.10
16/09/2022 20:42:00,18.80
16/09/2022 21:42:00,-3.60
16/09/2022 22:42:00,-3.30
16/09/2022 23:42:00,-3.60
17/09/2022 00:42:00,-2.70
17/09/2022 01:42:00,-3.60
17/09/2022 02:42:00,-4.20
17/09/2022 03:42:00,-3.30
17/09/2022 04:42:00,-3.60
17/09/2022 05:42:00,-3.90
17/09/2022 06:42:00,-4.20
17/09/2022 07:42:00,-4.20
17/09/2022 08:42:00,-5.10
17/09/2022 09:42:00,16.70
17/09/2022 10:42:00,366.00
17/09/2022 11:42:00,612.20
17/09/2022 12:42:00,801.40
17/09/2022 13:42:00,822.60
17/09/2022 14:42:00,1014.80
17/09/2022 15:42:00,957.80
17/09/2022 16:42:00,283.90
17/09/2022 17:42:00,884.70
17/09/2022 18:42:00,478.60
17/09/2022 19:42:00,81.20
17/09/2022 20:42:00,19.40
17/09/2022 21:42:00,-1.80
17/09/2022 22:42:00,-1.80
17/09/2022 23:42:00,-0.90
18/09/2022 00:42:00,-3.00
18/09/2022 01:42:00,-0.60
18/09/2022 02:42:00,-1.50
18/09/2022 03:42:00,-4.80
18/09/2022 04:42:00,-2.10
18/09/2022 05:42:00,-1.20
18/09/2022 06:42:00,-2.70
18/09/2022 07:42:00,-3.00
18/09/2022 08:42:00,-4.50
18/09/2022 09:42:00,17.40
18/09/2022 10:42:00,368.00
18/09/2022 11:42:00,613.10
18/09/2022 12:42:00,802.30
18/09/2022 13:42:00,969.10
18/09/2022 14:42:00,1064.10
18/09/2022 15:42:00,928.60
18/09/2022 16:42:00,465.80
18/09/2022 17:42:00,227.00
18/09/2022 18:42:00,123.10
18/09/2022 19:42:00,54.10
18/09/2022 20:42:00,16.70
18/09/2022 21:42:00,-4.80
18/09/2022 22:42:00,-5.10
18/09/2022 23:42:00,-5.40
19/09/2022 00:42:00,-4.80
19/09/2022 01:42:00,-4.80
19/09/2022 02:42:00,-4.20
19/09/2022 03:42:00,-5.10
19/09/2022 04:42:00,-5.40
19/09/2022 05:42:00,-6.00
19/09/2022 06:42:00,-5.40
19/09/2022 07:42:00,-5.10
19/09/2022 08:42:00,-6.00
19/09/2022 09:42:00,14.40
19/09/2022 10:42:00,483.30
19/09/2022 11:42:00,642.90
19/09/2022 12:42:00,885.50
19/09/2022 13:42:00,772.50
19/09/2022 14:42:00,587.20
19/09/2022 15:42:00,431.30
19/09/2022 16:42:00,456.40
19/09/2022 17:42:00,447.10
19/09/2022 18:42:00,221.90
19/09/2022 19:42:00,112.00
19/09/2022 20:42:00,18.50
19/09/2022 21:42:00,-3.00
19/09/2022 22:42:00,-4.20
19/09/2022 23:42:00,-3.00
20/09/2022 00:42:00,-3.90
20/09/2022 01:42:00,-2.40
20/09/2022 02:42:00,-3.30
20/09/2022 03:42:00,-2.40
20/09/2022 04:42:00,-2.10
20/09/2022 05:42:00,-2.40
20/09/2022 06:42:00,-3.60
20/09/2022 07:42:00,-3.90
20/09/2022 08:42:00,-3.30
20/09/2022 09:42:00,25.70
20/09/2022 10:42:00,451.00
20/09/2022 11:42:00,345.90
20/09/2022 12:42:00,714.10
20/09/2022 13:42:00,674.30
20/09/2022 14:42:00,513.90
20/09/2022 15:42:00,290.80
20/09/2022 16:42:00,150.90
20/09/2022 17:42:00,143.50
20/09/2022 18:42:00,135.70
20/09/2022 19:42:00,50.50
20/09/2022 20:42:00,11.10
20/09/2022 21:42:00,-0.60
20/09/2022 22:42:00,-0.90
20/09/2022 23:42:00,-1.50
21/09/2022 00:42:00,-1.80
21/09/2022 01:42:00,-2.70
21/09/2022 02:42:00,-2.70
21/09/2022 03:42:00,-0.90
21/09/2022 04:42:00,-1.20
21/09/2022 05:42:00,-0.30
21/09/2022 06:42:00,-0.30
21/09/2022 07:42:00,-2.10
21/09/2022 08:42:00,-3.60
21/09/2022 09:42:00,19.80
21/09/2022 10:42:00,421.20
21/09/2022 11:42:00,676.10
21/09/2022 12:42:00,515.50
21/09/2022 13:42:00,1049.40
21/09/2022 14:42:00,1033.50
21/09/2022 15:42:00,1000.90
21/09/2022 16:42:00,897.50
21/09/2022 17:42:00,721.50
21/09/2022 18:42:00,496.90
21/09/2022 19:42:00,38.80
21/09/2022 20:42:00,12.00
21/09/2022 21:42:00,-5.40
21/09/2022 22:42:00,-3.60
21/09/2022 23:42:00,-4.80
22/09/2022 00:42:00,-4.80
22/09/2022 01:42:00,-4.80
22/09/2022 02:42:00,-5.40
22/09/2022 03:42:00,-4.20
22/09/2022 04:42:00,-4.80
22/09/2022 05:42:00,-4.80
22/09/2022 06:42:00,-4.80
22/09/2022 07:42:00,-3.60
22/09/2022 08:42:00,-4.50
22/09/2022 09:42:00,17.30
22/09/2022 10:42:00,413.90
22/09/2022 11:42:00,652.10
22/09/2022 12:42:00,842.30
22/09/2022 13:42:00,964.70
22/09/2022 14:42:00,1011.50
22/09/2022 15:42:00,986.70
22/09/2022 16:42:00,879.30
22/09/2022 17:42:00,710.70
22/09/2022 18:42:00,490.20
22/09/2022 19:42:00,40.60
22/09/2022 20:42:00,16.70
22/09/2022 21:42:00,-6.00
22/09/2022 22:42:00,-5.40
22/09/2022 23:42:00,-5.10
23/09/2022 00:42:00,-4.50
23/09/2022 01:42:00,-3.60
23/09/2022 02:42:00,-3.90
23/09/2022 03:42:00,-4.50
23/09/2022 04:42:00,-4.20
23/09/2022 05:42:00,-2.10
23/09/2022 06:42:00,-3.00
23/09/2022 07:42:00,-3.30
23/09/2022 08:42:00,-3.60
23/09/2022 09:42:00,57.10
23/09/2022 10:42:00,226.50
23/09/2022 11:42:00,471.30
23/09/2022 14:42:00,366.80
23/09/2022 15:42:00,626.10
23/09/2022 16:42:00,297.10
23/09/2022 17:42:00,322.80
23/09/2022 18:42:00,178.00
23/09/2022 19:42:00,129.90
23/09/2022 20:42:00,16.40
23/09/2022 21:42:00,-4.50
23/09/2022 22:42:00,-3.60
23/09/2022 23:42:00,-5.70
24/09/2022 00:42:00,-4.50
24/09/2022 01:42:00,-2.40
24/09/2022 02:42:00,-3.00
24/09/2022 03:42:00,-2.40
24/09/2022 04:42:00,-3.30
24/09/2022 05:42:00,-3.60
24/09/2022 06:42:00,-2.10
24/09/2022 07:42:00,-1.50
24/09/2022 08:42:00,-2.10
24/09/2022 09:42:00,24.50
24/09/2022 10:42:00,86.40
24/09/2022 11:42:00,172.70
24/09/2022 12:42:00,412.00
24/09/2022 13:42:00,1282.80
24/09/2022 14:42:00,28.10
24/09/2022 15:42:00,40.90
24/09/2022 16:42:00,85.80
24/09/2022 17:42:00,58.00
24/09/2022 18:42:00,48.70
24/09/2022 19:42:00,169.50
24/09/2022 20:42:00,40.70
24/09/2022 21:42:00,-0.60
24/09/2022 22:42:00,-4.80
24/09/2022 23:42:00,-4.20
25/09/2022 00:42:00,-4.80
25/09/2022 01:42:00,-4.80
25/09/2022 02:42:00,-3.60
25/09/2022 03:42:00,-3.60
25/09/2022 04:42:00,-4.80
25/09/2022 05:42:00,-5.40
25/09/2022 06:42:00,-4.20
25/09/2022 07:42:00,-4.50
25/09/2022 08:42:00,-4.80
25/09/2022 09:42:00,25.10
25/09/2022 10:42:00,447.00
25/09/2022 11:42:00,694.70
25/09/2022 12:42:00,892.20
25/09/2022 13:42:00,1010.10
25/09/2022 14:42:00,1053.90
25/09/2022 15:42:00,1020.10
25/09/2022 16:42:00,993.10
25/09/2022 17:42:00,1026.60
25/09/2022 18:42:00,292.70
25/09/2022 19:42:00,133.30
25/09/2022 20:42:00,15.80
25/09/2022 21:42:00,-4.20
25/09/2022 22:42:00,-5.10
25/09/2022 23:42:00,-3.90
26/09/2022 00:42:00,-5.40
26/09/2022 01:42:00,-5.10
26/09/2022 02:42:00,-4.50
26/09/2022 03:42:00,-4.50
26/09/2022 04:42:00,-5.70
26/09/2022 05:42:00,-2.70
26/09/2022 06:42:00,-3.30
26/09/2022 07:42:00,-3.00
26/09/2022 08:42:00,-2.40
26/09/2022 09:42:00,73.50
26/09/2022 10:42:00,257.00
26/09/2022 11:42:00,501.60
26/09/2022 12:42:00,903.50
26/09/2022 13:42:00,913.20
26/09/2022 14:42:00,1050.30
26/09/2022 15:42:00,543.40
26/09/2022 16:42:00,900.40
26/09/2022 17:42:00,711.30
26/09/2022 18:42:00,410.20
26/09/2022 19:42:00,138.60
26/09/2022 20:42:00,33.20
26/09/2022 21:42:00,-2.70
26/09/2022 22:42:00,-2.70
26/09/2022 23:42:00,-3.60
27/09/2022 00:42:00,-3.90
27/09/2022 01:42:00,-4.80
27/09/2022 02:42:00,-4.50
27/09/2022 03:42:00,-3.90
27/09/2022 04:42:00,-3.30
27/09/2022 05:42:00,-4.80
27/09/2022 06:42:00,-2.10
27/09/2022 07:42:00,-4.80
27/09/2022 08:42:00,-4.50
27/09/2022 09:42:00,37.10
27/09/2022 10:42:00,334.80
27/09/2022 11:42:00,728.60
27/09/2022 12:42:00,820.50
27/09/2022 13:42:00,1007.70
27/09/2022 14:42:00,1002.30
27/09/2022 15:42:00,413.80
27/09/2022 16:42:00,951.40
27/09/2022 17:42:00,712.40
27/09/2022 18:42:00,353.10
27/09/2022 19:42:00,146.30
27/09/2022 20:42:00,53.50
27/09/2022 21:42:00,-3.30
27/09/2022 22:42:00,-5.10
27/09/2022 23:42:00,-4.50
28/09/2022 00:42:00,-5.10
28/09/2022 01:42:00,-4.20
28/09/2022 02:42:00,-4.50
28/09/2022 03:42:00,-6.30
28/09/2022 04:42:00,-4.80
28/09/2022 05:42:00,-5.40
28/09/2022 06:42:00,-4.80
28/09/2022 07:42:00,-4.80
28/09/2022 08:42:00,-3.90
28/09/2022 09:42:00,22.40
28/09/2022 10:42:00,444.50
28/09/2022 11:42:00,684.70
28/09/2022 12:42:00,876.60
28/09/2022 13:42:00,994.80
28/09/2022 14:42:00,1040.20
28/09/2022 15:42:00,1013.50
28/09/2022 16:42:00,927.90
28/09/2022 17:42:00,778.50
28/09/2022 18:42:00,570.50
28/09/2022 19:42:00,217.20
28/09/2022 20:42:00,41.50
28/09/2022 21:42:00,-4.50
28/09/2022 22:42:00,-2.70
28/09/2022 23:42:00,-3.90
29/09/2022 00:42:00,-4.50
29/09/2022 01:42:00,-4.80
29/09/2022 02:42:00,-4.20
29/09/2022 03:42:00,-5.10
29/09/2022 04:42:00,-4.80
29/09/2022 05:42:00,-4.50
29/09/2022 06:42:00,-5.10
29/09/2022 07:42:00,-4.20
29/09/2022 08:42:00,-4.20
29/09/2022 09:42:00,25.70
29/09/2022 10:42:00,429.20
29/09/2022 11:42:00,678.20
29/09/2022 12:42:00,882.00
29/09/2022 13:42:00,1019.00
29/09/2022 14:42:00,595.70
29/09/2022 15:42:00,1078.30
29/09/2022 16:42:00,1046.00
29/09/2022 17:42:00,881.10
29/09/2022 18:42:00,585.30
29/09/2022 19:42:00,88.10
29/09/2022 20:42:00,32.90
29/09/2022 21:42:00,-5.40
29/09/2022 22:42:00,-6.00
29/09/2022 23:42:00,-5.40
30/09/2022 00:42:00,-5.40
30/09/2022 01:42:00,-5.10
30/09/2022 02:42:00,-5.40
30/09/2022 03:42:00,-4.80
30/09/2022 04:42:00,-5.10
30/09/2022 05:42:00,-6.60
30/09/2022 06:42:00,-6.00
30/09/2022 07:42:00,-5.70
30/09/2022 08:42:00,-4.20
30/09/2022 09:42:00,21.80
30/09/2022 10:42:00,474.30
30/09/2022 11:42:00,709.80
30/09/2022 12:42:00,896.90
30/09/2022 13:42:00,1019.30
30/09/2022 14:42:00,1063.80
30/09/2022 15:42:00,1029.30
30/09/2022 16:42:00,926.70
30/09/2022 17:42:00,741.90
30/09/2022 18:42:00,422.50
30/09/2022 19:42:00,50.40
30/09/2022 20:42:00,24.50
30/09/2022 21:42:00,-5.70
30/09/2022 22:42:00,-5.10
30/09/2022 23:42:00,-5.40
01/10/2022 00:42:00,-4.80
01/10/2022 01:42:00,-5.70
01/10/2022 02:42:00,-6.30
01/10/2022 03:42:00,-6.90
01/10/2022 04:42:00,-5.70
01/10/2022 05:42:00,-3.90
01/10/2022 06:42:00,-4.20
01/10/2022 07:42:00,-3.60
01/10/2022 08:42:00,-3.60
01/10/2022 09:42:00,63.10
01/10/2022 10:42:00,515.40
01/10/2022 11:42:00,449.50
01/10/2022 12:42:00,727.70
01/10/2022 13:42:00,757.30
01/10/2022 14:42:00,1132.00
01/10/2022 15:42:00,1019.80
01/10/2022 16:42:00,909.70
01/10/2022 17:42:00,728.00
01/10/2022 18:42:00,493.80
01/10/2022 19:42:00,54.90
01/10/2022 20:42:00,19.40
01/10/2022 21:42:00,-6.30
01/10/2022 22:42:00,-6.00
01/10/2022 23:42:00,-5.40
02/10/2022 00:42:00,-6.30
02/10/2022 01:42:00,-6.00
02/10/2022 02:42:00,-6.00
02/10/2022 03:42:00,-5.70
02/10/2022 04:42:00,-6.60
02/10/2022 05:42:00,-6.60
02/10/2022 06:42:00,-6.60
02/10/2022 07:42:00,-8.40
02/10/2022 08:42:00,-6.30
02/10/2022 09:42:00,20.00
02/10/2022 10:42:00,494.40
02/10/2022 11:42:00,729.70
02/10/2022 12:42:00,919.90
02/10/2022 13:42:00,1035.30
02/10/2022 14:42:00,1073.10
02/10/2022 15:42:00,1037.30
02/10/2022 16:42:00,922.80
02/10/2022 17:42:00,742.60
02/10/2022 18:42:00,509.70
02/10/2022 19:42:00,42.70
02/10/2022 20:42:00,15.80
02/10/2022 21:42:00,-6.30
02/10/2022 22:42:00,-6.30
02/10/2022 23:42:00,-6.00
03/10/2022 00:42:00,-6.00
03/10/2022 01:42:00,-6.30
03/10/2022 02:42:00,-5.70
03/10/2022 03:42:00,-5.70
03/10/2022 04:42:00,-5.70
03/10/2022 05:42:00,-5.70
03/10/2022 06:42:00,-5.10
03/10/2022 07:42:00,-5.40
03/10/2022 08:42:00,-2.10
03/10/2022 09:42:00,95.90
03/10/2022 10:42:00,463.80
03/10/2022 11:42:00,550.70
03/10/2022 12:42:00,411.80
03/10/2022 13:42:00,547.60
03/10/2022 14:42:00,634.10
03/10/2022 15:42:00,518.10
03/10/2022 16:42:00,622.70
03/10/2022 17:42:00,641.30
03/10/2022 18:42:00,256.10
03/10/2022 19:42:00,199.70
03/10/2022 20:42:00,47.20
03/10/2022 21:42:00,-5.70
03/10/2022 22:42:00,-4.80
03/10/2022 23:42:00,-3.30
04/10/2022 00:42:00,-1.80
04/10/2022 01:42:00,-3.00
04/10/2022 02:42:00,-4.50
04/10/2022 03:42:00,-2.40
04/10/2022 04:42:00,-2.70
04/10/2022 05:42:00,-2.10
04/10/2022 06:42:00,-2.40
04/10/2022 07:42:00,-2.40
04/10/2022 08:42:00,-2.10
04/10/2022 09:42:00,30.80
04/10/2022 10:42:00,107.60
04/10/2022 11:42:00,225.90
04/10/2022 12:42:00,337.20
04/10/2022 13:42:00,412.80
04/10/2022 14:42:00,449.50
04/10/2022 15:42:00,547.20
04/10/2022 16:42:00,342.00
04/10/2022 17:42:00,339.00
04/10/2022 18:42:00,283.10
04/10/2022 19:42:00,208.80
04/10/2022 20:42:00,89.30
04/10/2022 21:42:00,-3.00
04/10/2022 22:42:00,-3.60
04/10/2022 23:42:00,-2.40
05/10/2022 00:42:00,-3.30
05/10/2022 01:42:00,-2.40
05/10/2022 02:42:00,-2.10
05/10/2022 03:42:00,-1.50
05/10/2022 04:42:00,-1.50
05/10/2022 05:42:00,-1.50
05/10/2022 06:42:00,-2.70
05/10/2022 07:42:00,-0.90
05/10/2022 08:42:00,0.90
05/10/2022 09:42:00,35.60
05/10/2022 10:42:00,135.10
05/10/2022 11:42:00,262.80
05/10/2022 12:42:00,284.80
05/10/2022 13:42:00,351.20
05/10/2022 14:42:00,506.70
05/10/2022 15:42:00,848.20
05/10/2022 16:42:00,1083.40
05/10/2022 17:42:00,357.70
05/10/2022 18:42:00,188.20
05/10/2022 19:42:00,132.40
05/10/2022 20:42:00,21.80
05/10/2022 21:42:00,-4.80
05/10/2022 22:42:00,-5.10
05/10/2022 23:42:00,-5.40
06/10/2022 00:42:00,-5.40
06/10/2022 01:42:00,-5.40
06/10/2022 02:42:00,-3.00
06/10/2022 03:42:00,-3.60
06/10/2022 04:42:00,-2.10
06/10/2022 05:42:00,-0.30
06/10/2022 06:42:00,-1.20
06/10/2022 07:42:00,-1.50
06/10/2022 08:42:00,1.80
06/10/2022 09:42:00,69.90
06/10/2022 10:42:00,222.30
06/10/2022 11:42:00,778.70
06/10/2022 12:42:00,915.70
06/10/2022 13:42:00,1016.10
06/10/2022 14:42:00,1005.30
06/10/2022 15:42:00,1011.80
06/10/2022 16:42:00,916.60
06/10/2022 17:42:00,706.80
06/10/2022 18:42:00,502.80
06/10/2022 19:42:00,84.10
06/10/2022 20:42:00,36.10
06/10/2022 21:42:00,-5.40
06/10/2022 22:42:00,-4.80
06/10/2022 23:42:00,-4.50
07/10/2022 00:42:00,-4.80
07/10/2022 01:42:00,-5.40
07/10/2022 02:42:00,-4.20
07/10/2022 03:42:00,-5.10
07/10/2022 04:42:00,-5.10
07/10/2022 05:42:00,-5.10
07/10/2022 06:42:00,-5.40
07/10/2022 07:42:00,-2.70
07/10/2022 08:42:00,-0.60
07/10/2022 09:42:00,82.10
07/10/2022 10:42:00,134.70
07/10/2022 11:42:00,168.20
07/10/2022 12:42:00,263.70
07/10/2022 13:42:00,257.70
07/10/2022 14:42:00,189.30
07/10/2022 15:42:00,145.70
07/10/2022 16:42:00,189.30
07/10/2022 17:42:00,170.50
07/10/2022 18:42:00,58.80
07/10/2022 19:42:00,15.50
07/10/2022 20:42:00,9.60
07/10/2022 21:42:00,-0.60
07/10/2022 22:42:00,-1.20
07/10/2022 23:42:00,-0.90
08/10/2022 00:42:00,-1.20
08/10/2022 01:42:00,-1.80
08/10/2022 02:42:00,-2.10
08/10/2022 03:42:00,-1.20
08/10/2022 04:42:00,-0.90
08/10/2022 05:42:00,-0.30
08/10/2022 06:42:00,-0.60
08/10/2022 07:42:00,-0.90
08/10/2022 08:42:00,2.10
08/10/2022 09:42:00,62.50
08/10/2022 10:42:00,540.40
08/10/2022 11:42:00,773.40
08/10/2022 12:42:00,959.10
08/10/2022 13:42:00,1361.70
08/10/2022 14:42:00,461.40
08/10/2022 15:42:00,352.70
08/10/2022 16:42:00,336.00
08/10/2022 17:42:00,181.60
08/10/2022 18:42:00,170.90
08/10/2022 19:42:00,184.00
08/10/2022 20:42:00,46.30
08/10/2022 21:42:00,-4.50
08/10/2022 22:42:00,-5.10
08/10/2022 23:42:00,-4.80
09/10/2022 00:42:00,-5.10
09/10/2022 01:42:00,-4.80
09/10/2022 02:42:00,-6.90
09/10/2022 03:42:00,-5.70
09/10/2022 04:42:00,-6.00
09/10/2022 05:42:00,-6.00
09/10/2022 06:42:00,-6.30
09/10/2022 07:42:00,-6.30
09/10/2022 08:42:00,-2.10
09/10/2022 09:42:00,29.00
09/10/2022 10:42:00,540.80
09/10/2022 11:42:00,776.40
09/10/2022 12:42:00,966.60
09/10/2022 13:42:00,1088.50
09/10/2022 14:42:00,1127.90
09/10/2022 15:42:00,1082.50
09/10/2022 16:42:00,962.90
09/10/2022 17:42:00,777.20
09/10/2022 18:42:00,545.30
09/10/2022 19:42:00,44.80
09/10/2022 20:42:00,18.80
09/10/2022 21:42:00,-5.40
09/10/2022 22:42:00,-6.60
09/10/2022 23:42:00,-6.00
10/10/2022 00:42:00,-6.00
10/10/2022 01:42:00,-5.70
10/10/2022 02:42:00,-4.80
10/10/2022 03:42:00,-5.10
10/10/2022 04:42:00,-5.10
10/10/2022 05:42:00,-6.30
10/10/2022 06:42:00,-6.00
10/10/2022 07:42:00,-5.40
10/10/2022 08:42:00,-0.90
10/10/2022 09:42:00,30.80
10/10/2022 10:42:00,521.90
10/10/2022 11:42:00,756.30
10/10/2022 12:42:00,941.10
10/10/2022 13:42:00,1088.10
10/10/2022 14:42:00,1151.80
10/10/2022 15:42:00,277.00
10/10/2022 16:42:00,263.40
10/10/2022 17:42:00,199.50
10/10/2022 18:42:00,531.60
10/10/2022 19:42:00,71.70
10/10/2022 20:42:00,20.30
10/10/2022 21:42:00,-4.20
10/10/2022 22:42:00,-4.80
10/10/2022 23:42:00,-6.30
11/10/2022 00:42:00,-4.20
11/10/2022 01:42:00,-4.20
11/10/2022 02:42:00,-5.40
11/10/2022 03:42:00,-5.40
11/10/2022 04:42:00,-5.70
11/10/2022 05:42:00,-4.50
11/10/2022 06:42:00,-5.70
11/10/2022 07:42:00,-5.40
11/10/2022 08:42:00,-0.90
11/10/2022 09:42:00,29.30
11/10/2022 10:42:00,538.60
11/10/2022 11:42:00,772.80
11/10/2022 12:42:00,956.00
11/10/2022 13:42:00,1074.80
11/10/2022 14:42:00,1109.10
11/10/2022 15:42:00,1070.30
11/10/2022 16:42:00,953.90
11/10/2022 17:42:00,821.70
11/10/2022 18:42:00,573.20
11/10/2022 19:42:00,102.70
11/10/2022 20:42:00,42.70
11/10/2022 21:42:00,-3.60
11/10/2022 22:42:00,-4.80
11/10/2022 23:42:00,-5.40
12/10/2022 00:42:00,-6.00
12/10/2022 01:42:00,-5.10
12/10/2022 02:42:00,-6.60
12/10/2022 03:42:00,-6.30
12/10/2022 04:42:00,-5.10
12/10/2022 05:42:00,-6.60
12/10/2022 06:42:00,-5.40
12/10/2022 07:42:00,-6.00
12/10/2022 08:42:00,0.60
12/10/2022 09:42:00,30.80
12/10/2022 10:42:00,538.60
12/10/2022 11:42:00,775.80
12/10/2022 12:42:00,956.00
12/10/2022 13:42:00,1071.20
12/10/2022 14:42:00,1106.70
12/10/2022 15:42:00,1038.00
12/10/2022 16:42:00,1055.10
12/10/2022 17:42:00,733.60
12/10/2022 18:42:00,332.10
12/10/2022 19:42:00,53.70
12/10/2022 20:42:00,18.80
12/10/2022 21:42:00,-6.00
12/10/2022 22:42:00,-6.30
12/10/2022 23:42:00,-5.40
13/10/2022 00:42:00,-6.00
13/10/2022 01:42:00,-6.60
13/10/2022 02:42:00,-4.80
13/10/2022 03:42:00,-5.40
13/10/2022 04:42:00,-5.40
13/10/2022 05:42:00,-4.80
13/10/2022 06:42:00,-5.40
13/10/2022 07:42:00,-5.40
13/10/2022 08:42:00,-0.90
13/10/2022 09:42:00,29.90
13/10/2022 10:42:00,535.70
13/10/2022 11:42:00,772.30
13/10/2022 12:42:00,953.00
13/10/2022 13:42:00,1069.30
13/10/2022 14:42:00,1107.40
13/10/2022 15:42:00,1093.20
13/10/2022 16:42:00,1032.10
13/10/2022 17:42:00,832.20
13/10/2022 18:42:00,141.70
13/10/2022 19:42:00,91.30
13/10/2022 20:42:00,40.90
13/10/2022 21:42:00,-5.10
13/10/2022 22:42:00,-5.70
13/10/2022 23:42:00,-6.00
14/10/2022 00:42:00,-4.50
14/10/2022 01:42:00,-5.70
14/10/2022 02:42:00,-5.40
14/10/2022 03:42:00,-6.00
14/10/2022 04:42:00,-5.40
14/10/2022 05:42:00,-6.00
14/10/2022 06:42:00,-6.00
14/10/2022 07:42:00,-4.20
14/10/2022 08:42:00,1.50
14/10/2022 09:42:00,29.30
14/10/2022 10:42:00,539.90
14/10/2022 11:42:00,781.30
14/10/2022 12:42:00,962.20
14/10/2022 13:42:00,1075.60
14/10/2022 14:42:00,1115.30
14/10/2022 15:42:00,1074.10
14/10/2022 16:42:00,965.20
14/10/2022 17:42:00,788.00
14/10/2022 18:42:00,536.70
14/10/2022 19:42:00,47.40
14/10/2022 20:42:00,20.60
14/10/2022 21:42:00,-5.10
14/10/2022 22:42:00,-5.40
14/10/2022 23:42:00,-6.00
15/10/2022 00:42:00,-6.00
15/10/2022 01:42:00,-5.40
15/10/2022 02:42:00,-5.70
15/10/2022 03:42:00,-5.70
15/10/2022 04:42:00,-6.30
15/10/2022 05:42:00,-6.60
15/10/2022 06:42:00,-7.20
15/10/2022 07:42:00,-8.40
15/10/2022 08:42:00,1.50
15/10/2022 09:42:00,29.00
15/10/2022 10:42:00,558.50
15/10/2022 11:42:00,795.20
15/10/2022 12:42:00,978.60
15/10/2022 13:42:00,1092.00
15/10/2022 14:42:00,1127.00
15/10/2022 15:42:00,1083.30
