fecmed,medici
22/07/2022 05:42:00,7.50
22/07/2022 06:42:00,14.20
22/07/2022 07:42:00,12.20
22/07/2022 08:42:00,12.90
22/07/2022 09:42:00,13.30
22/07/2022 10:42:00,11.00
22/07/2022 11:42:00,11.10
22/07/2022 12:42:00,10.80
22/07/2022 13:42:00,8.40
22/07/2022 14:42:00,7.70
22/07/2022 15:42:00,14.50
22/07/2022 16:42:00,20.50
22/07/2022 17:42:00,23.00
22/07/2022 18:42:00,23.50
22/07/2022 19:42:00,26.30
22/07/2022 20:42:00,27.70
22/07/2022 21:42:00,27.10
22/07/2022 22:42:00,26.10
22/07/2022 23:42:00,25.90
23/07/2022 00:42:00,26.40
23/07/2022 01:42:00,29.60
23/07/2022 02:42:00,26.30
23/07/2022 03:42:00,32.60
23/07/2022 04:42:00,29.70
23/07/2022 05:42:00,29.20
23/07/2022 06:42:00,27.70
23/07/2022 07:42:00,28.30
23/07/2022 08:42:00,28.30
23/07/2022 09:42:00,27.50
23/07/2022 10:42:00,23.30
23/07/2022 11:42:00,17.10
23/07/2022 12:42:00,17.90
23/07/2022 13:42:00,20.70
23/07/2022 14:42:00,22.90
23/07/2022 15:42:00,28.60
23/07/2022 16:42:00,28.50
23/07/2022 17:42:00,31.10
23/07/2022 18:42:00,31.50
23/07/2022 19:42:00,32.30
23/07/2022 20:42:00,29.80
23/07/2022 21:42:00,29.00
23/07/2022 22:42:00,22.70
23/07/2022 23:42:00,23.30
24/07/2022 00:42:00,20.70
24/07/2022 01:42:00,14.40
24/07/2022 02:42:00,35.90
24/07/2022 03:42:00,33.90
24/07/2022 04:42:00,31.30
24/07/2022 05:42:00,14.80
24/07/2022 06:42:00,15.40
24/07/2022 07:42:00,20.80
24/07/2022 08:42:00,21.20
24/07/2022 09:42:00,21.90
24/07/2022 10:42:00,25.40
24/07/2022 11:42:00,29.80
24/07/2022 12:42:00,36.20
24/07/2022 13:42:00,25.50
24/07/2022 14:42:00,27.00
24/07/2022 15:42:00,27.30
24/07/2022 16:42:00,28.70
24/07/2022 17:42:00,29.10
24/07/2022 18:42:00,42.90
24/07/2022 19:42:00,47.10
24/07/2022 20:42:00,47.60
24/07/2022 21:42:00,42.40
24/07/2022 22:42:00,43.10
24/07/2022 23:42:00,37.60
25/07/2022 00:42:00,37.90
25/07/2022 01:42:00,38.30
25/07/2022 02:42:00,34.20
25/07/2022 03:42:00,35.70
25/07/2022 04:42:00,34.40
25/07/2022 05:42:00,29.50
25/07/2022 06:42:00,38.90
25/07/2022 07:42:00,47.10
25/07/2022 08:42:00,43.00
25/07/2022 09:42:00,45.50
25/07/2022 10:42:00,45.20
25/07/2022 11:42:00,42.60
25/07/2022 12:42:00,43.90
25/07/2022 13:42:00,41.60
25/07/2022 14:42:00,40.50
25/07/2022 15:42:00,40.70
25/07/2022 16:42:00,48.30
25/07/2022 17:42:00,46.60
25/07/2022 18:42:00,48.00
25/07/2022 19:42:00,49.90
25/07/2022 20:42:00,49.70
25/07/2022 21:42:00,51.10
25/07/2022 22:42:00,16.00
25/07/2022 23:42:00,13.20
26/07/2022 00:42:00,15.10
26/07/2022 01:42:00,16.90
26/07/2022 02:42:00,44.10
26/07/2022 03:42:00,40.60
26/07/2022 04:42:00,15.00
26/07/2022 05:42:00,14.10
26/07/2022 06:42:00,12.90
26/07/2022 07:42:00,17.20
26/07/2022 08:42:00,14.40
26/07/2022 09:42:00,14.30
26/07/2022 10:42:00,16.20
26/07/2022 11:42:00,29.90
26/07/2022 12:42:00,34.20
26/07/2022 13:42:00,35.90
26/07/2022 14:42:00,36.40
26/07/2022 15:42:00,42.70
26/07/2022 16:42:00,42.20
26/07/2022 17:42:00,40.90
26/07/2022 18:42:00,52.30
26/07/2022 19:42:00,52.50
26/07/2022 20:42:00,50.70
26/07/2022 21:42:00,38.20
26/07/2022 22:42:00,14.10
26/07/2022 23:42:00,13.10
27/07/2022 00:42:00,16.40
27/07/2022 01:42:00,17.60
27/07/2022 02:42:00,17.70
27/07/2022 03:42:00,16.30
27/07/2022 04:42:00,17.10
27/07/2022 05:42:00,17.40
27/07/2022 06:42:00,18.80
27/07/2022 07:42:00,23.80
27/07/2022 08:42:00,28.60
27/07/2022 09:42:00,28.10
27/07/2022 10:42:00,27.00
27/07/2022 11:42:00,32.00
27/07/2022 12:42:00,32.20
27/07/2022 13:42:00,31.00
27/07/2022 14:42:00,28.40
27/07/2022 15:42:00,30.50
27/07/2022 16:42:00,32.00
27/07/2022 17:42:00,31.20
27/07/2022 18:42:00,23.80
27/07/2022 19:42:00,24.80
27/07/2022 20:42:00,22.00
27/07/2022 21:42:00,20.30
27/07/2022 22:42:00,22.10
27/07/2022 23:42:00,18.20
28/07/2022 00:42:00,21.50
28/07/2022 01:42:00,73.00
28/07/2022 02:42:00,73.60
28/07/2022 03:42:00,70.30
28/07/2022 04:42:00,39.80
28/07/2022 05:42:00,34.40
28/07/2022 06:42:00,56.10
28/07/2022 07:42:00,29.60
28/07/2022 08:42:00,22.20
28/07/2022 09:42:00,20.70
28/07/2022 10:42:00,18.60
28/07/2022 11:42:00,20.90
28/07/2022 12:42:00,14.10
28/07/2022 13:42:00,15.50
28/07/2022 14:42:00,13.80
28/07/2022 15:42:00,11.10
28/07/2022 16:42:00,14.60
28/07/2022 17:42:00,14.20
28/07/2022 18:42:00,17.40
28/07/2022 19:42:00,14.00
28/07/2022 20:42:00,16.80
28/07/2022 21:42:00,16.90
28/07/2022 22:42:00,20.00
28/07/2022 23:42:00,19.10
29/07/2022 00:42:00,18.10
29/07/2022 01:42:00,14.50
29/07/2022 02:42:00,16.70
29/07/2022 03:42:00,16.90
29/07/2022 04:42:00,13.40
29/07/2022 05:42:00,12.90
29/07/2022 06:42:00,14.00
29/07/2022 07:42:00,13.50
29/07/2022 08:42:00,11.60
29/07/2022 09:42:00,11.40
29/07/2022 10:42:00,8.30
29/07/2022 11:42:00,9.50
29/07/2022 12:42:00,13.00
29/07/2022 13:42:00,12.30
29/07/2022 14:42:00,9.90
29/07/2022 15:42:00,9.30
29/07/2022 16:42:00,16.40
29/07/2022 17:42:00,13.30
29/07/2022 18:42:00,12.00
29/07/2022 19:42:00,13.50
29/07/2022 20:42:00,12.20
29/07/2022 21:42:00,10.60
29/07/2022 22:42:00,9.90
29/07/2022 23:42:00,13.00
30/07/2022 00:42:00,10.90
30/07/2022 01:42:00,15.50
30/07/2022 02:42:00,17.00
30/07/2022 03:42:00,17.80
30/07/2022 04:42:00,17.90
30/07/2022 05:42:00,20.70
30/07/2022 06:42:00,21.30
30/07/2022 07:42:00,26.70
30/07/2022 08:42:00,21.20
30/07/2022 09:42:00,18.30
30/07/2022 10:42:00,29.20
30/07/2022 11:42:00,30.60
30/07/2022 12:42:00,37.90
30/07/2022 13:42:00,44.30
30/07/2022 14:42:00,69.20
30/07/2022 15:42:00,77.50
30/07/2022 16:42:00,78.90
30/07/2022 17:42:00,67.90
30/07/2022 18:42:00,52.60
30/07/2022 19:42:00,90.70
30/07/2022 20:42:00,56.10
30/07/2022 21:42:00,53.70
30/07/2022 22:42:00,46.80
30/07/2022 23:42:00,44.20
31/07/2022 00:42:00,38.20
31/07/2022 01:42:00,44.90
31/07/2022 02:42:00,29.90
31/07/2022 03:42:00,31.70
31/07/2022 04:42:00,29.70
31/07/2022 05:42:00,31.60
31/07/2022 06:42:00,31.40
31/07/2022 07:42:00,29.80
31/07/2022 08:42:00,23.50
31/07/2022 09:42:00,16.00
31/07/2022 10:42:00,20.90
31/07/2022 11:42:00,20.00
31/07/2022 12:42:00,16.50
31/07/2022 13:42:00,15.50
31/07/2022 14:42:00,16.10
31/07/2022 15:42:00,16.10
31/07/2022 16:42:00,17.20
31/07/2022 17:42:00,20.20
31/07/2022 18:42:00,21.10
31/07/2022 19:42:00,19.00
31/07/2022 20:42:00,23.30
31/07/2022 21:42:00,22.40
31/07/2022 22:42:00,21.40
31/07/2022 23:42:00,25.50
01/08/2022 00:42:00,19.30
01/08/2022 01:42:00,17.90
01/08/2022 02:42:00,25.60
01/08/2022 03:42:00,24.40
01/08/2022 04:42:00,25.30
01/08/2022 05:42:00,19.20
01/08/2022 06:42:00,18.60
01/08/2022 07:42:00,19.40
01/08/2022 08:42:00,19.70
01/08/2022 09:42:00,22.50
01/08/2022 10:42:00,29.70
01/08/2022 11:42:00,25.50
01/08/2022 12:42:00,19.70
01/08/2022 13:42:00,18.80
01/08/2022 14:42:00,20.50
01/08/2022 15:42:00,23.10
01/08/2022 16:42:00,24.70
01/08/2022 17:42:00,26.90
01/08/2022 18:42:00,29.60
01/08/2022 19:42:00,45.80
01/08/2022 20:42:00,51.30
01/08/2022 21:42:00,51.30
01/08/2022 22:42:00,53.00
01/08/2022 23:42:00,55.00
02/08/2022 00:42:00,54.00
02/08/2022 01:42:00,48.80
02/08/2022 02:42:00,45.60
02/08/2022 03:42:00,43.50
02/08/2022 04:42:00,42.70
02/08/2022 05:42:00,39.10
02/08/2022 06:42:00,31.80
02/08/2022 07:42:00,25.20
02/08/2022 08:42:00,27.10
02/08/2022 09:42:00,32.80
02/08/2022 10:42:00,36.40
02/08/2022 11:42:00,34.70
02/08/2022 12:42:00,32.90
02/08/2022 13:42:00,35.50
02/08/2022 14:42:00,32.30
02/08/2022 15:42:00,35.50
02/08/2022 16:42:00,29.60
02/08/2022 17:42:00,40.70
02/08/2022 18:42:00,42.20
02/08/2022 19:42:00,49.00
02/08/2022 20:42:00,48.70
02/08/2022 21:42:00,50.40
02/08/2022 22:42:00,45.10
02/08/2022 23:42:00,44.40
03/08/2022 00:42:00,41.40
03/08/2022 01:42:00,39.90
03/08/2022 02:42:00,37.40
03/08/2022 03:42:00,41.90
03/08/2022 04:42:00,42.80
03/08/2022 05:42:00,30.50
03/08/2022 06:42:00,31.90
03/08/2022 07:42:00,33.70
03/08/2022 08:42:00,51.70
03/08/2022 09:42:00,44.10
03/08/2022 10:42:00,43.10
03/08/2022 11:42:00,35.80
03/08/2022 12:42:00,40.80
03/08/2022 13:42:00,35.80
03/08/2022 14:42:00,41.20
03/08/2022 15:42:00,40.90
03/08/2022 16:42:00,49.70
03/08/2022 17:42:00,51.90
03/08/2022 18:42:00,53.30
03/08/2022 19:42:00,55.00
03/08/2022 20:42:00,61.60
03/08/2022 21:42:00,59.10
03/08/2022 22:42:00,63.40
03/08/2022 23:42:00,59.20
04/08/2022 00:42:00,61.10
04/08/2022 01:42:00,62.80
04/08/2022 02:42:00,56.50
04/08/2022 03:42:00,50.00
04/08/2022 04:42:00,51.80
04/08/2022 05:42:00,43.30
04/08/2022 06:42:00,42.70
04/08/2022 07:42:00,38.50
04/08/2022 08:42:00,28.60
04/08/2022 09:42:00,27.10
04/08/2022 10:42:00,20.50
04/08/2022 11:42:00,17.00
04/08/2022 12:42:00,15.40
04/08/2022 13:42:00,13.30
04/08/2022 14:42:00,16.80
04/08/2022 15:42:00,18.70
04/08/2022 16:42:00,20.70
04/08/2022 17:42:00,24.10
04/08/2022 18:42:00,25.60
04/08/2022 19:42:00,27.00
04/08/2022 20:42:00,28.00
04/08/2022 21:42:00,20.00
04/08/2022 22:42:00,20.70
04/08/2022 23:42:00,13.30
05/08/2022 00:42:00,17.10
05/08/2022 01:42:00,20.10
05/08/2022 02:42:00,14.30
05/08/2022 03:42:00,14.60
05/08/2022 04:42:00,15.90
05/08/2022 05:42:00,14.00
05/08/2022 06:42:00,19.30
05/08/2022 07:42:00,23.80
05/08/2022 08:42:00,18.10
05/08/2022 09:42:00,19.40
05/08/2022 10:42:00,20.10
05/08/2022 11:42:00,22.60
05/08/2022 12:42:00,16.80
05/08/2022 13:42:00,17.80
05/08/2022 14:42:00,23.80
05/08/2022 15:42:00,18.60
05/08/2022 16:42:00,19.60
05/08/2022 17:42:00,23.60
05/08/2022 18:42:00,26.70
05/08/2022 19:42:00,28.60
05/08/2022 20:42:00,30.00
05/08/2022 21:42:00,32.40
05/08/2022 22:42:00,34.70
05/08/2022 23:42:00,37.00
06/08/2022 00:42:00,38.70
06/08/2022 01:42:00,42.20
06/08/2022 02:42:00,42.80
06/08/2022 03:42:00,43.80
06/08/2022 04:42:00,44.30
06/08/2022 05:42:00,46.80
06/08/2022 06:42:00,47.70
06/08/2022 07:42:00,56.30
06/08/2022 08:42:00,60.00
06/08/2022 09:42:00,68.30
06/08/2022 10:42:00,57.10
06/08/2022 11:42:00,55.80
06/08/2022 12:42:00,59.20
06/08/2022 13:42:00,79.00
06/08/2022 14:42:00,92.10
06/08/2022 15:42:00,93.40
06/08/2022 16:42:00,94.40
06/08/2022 17:42:00,94.60
06/08/2022 18:42:00,95.70
06/08/2022 19:42:00,95.90
06/08/2022 20:42:00,78.40
06/08/2022 21:42:00,96.20
06/08/2022 22:42:00,96.90
06/08/2022 23:42:00,95.70
07/08/2022 00:42:00,94.10
07/08/2022 01:42:00,94.10
07/08/2022 02:42:00,79.20
07/08/2022 03:42:00,81.50
07/08/2022 04:42:00,91.80
07/08/2022 05:42:00,91.10
07/08/2022 06:42:00,88.70
07/08/2022 07:42:00,67.70
07/08/2022 08:42:00,57.70
07/08/2022 09:42:00,49.80
07/08/2022 10:42:00,40.00
07/08/2022 11:42:00,47.60
07/08/2022 12:42:00,43.10
07/08/2022 13:42:00,38.50
07/08/2022 14:42:00,33.40
07/08/2022 15:42:00,36.70
07/08/2022 16:42:00,46.90
07/08/2022 17:42:00,41.50
07/08/2022 18:42:00,30.60
07/08/2022 19:42:00,61.00
07/08/2022 20:42:00,64.50
07/08/2022 21:42:00,50.60
07/08/2022 22:42:00,61.10
07/08/2022 23:42:00,53.70
08/08/2022 00:42:00,33.20
08/08/2022 01:42:00,33.70
08/08/2022 02:42:00,31.00
08/08/2022 03:42:00,31.90
08/08/2022 04:42:00,29.60
08/08/2022 05:42:00,26.40
08/08/2022 06:42:00,25.70
08/08/2022 07:42:00,21.30
08/08/2022 08:42:00,15.90
08/08/2022 09:42:00,13.90
08/08/2022 10:42:00,13.30
08/08/2022 11:42:00,13.90
08/08/2022 12:42:00,12.80
08/08/2022 13:42:00,13.70
08/08/2022 14:42:00,12.30
08/08/2022 15:42:00,15.80
08/08/2022 16:42:00,17.90
08/08/2022 17:42:00,20.60
08/08/2022 18:42:00,22.10
08/08/2022 19:42:00,22.10
08/08/2022 20:42:00,17.00
08/08/2022 21:42:00,13.40
08/08/2022 22:42:00,12.10
08/08/2022 23:42:00,11.30
09/08/2022 00:42:00,16.10
09/08/2022 01:42:00,10.40
09/08/2022 02:42:00,13.20
09/08/2022 03:42:00,15.30
09/08/2022 04:42:00,13.00
09/08/2022 05:42:00,14.10
09/08/2022 06:42:00,13.90
09/08/2022 07:42:00,11.80
09/08/2022 08:42:00,16.40
09/08/2022 09:42:00,14.70
09/08/2022 10:42:00,15.00
09/08/2022 11:42:00,13.50
09/08/2022 12:42:00,13.60
09/08/2022 13:42:00,16.30
09/08/2022 14:42:00,20.30
09/08/2022 15:42:00,18.70
09/08/2022 16:42:00,17.90
09/08/2022 17:42:00,18.40
09/08/2022 18:42:00,21.40
09/08/2022 19:42:00,26.80
09/08/2022 20:42:00,20.20
09/08/2022 21:42:00,19.70
09/08/2022 22:42:00,16.80
09/08/2022 23:42:00,16.70
10/08/2022 00:42:00,16.00
10/08/2022 01:42:00,16.90
10/08/2022 02:42:00,8.20
10/08/2022 03:42:00,7.70
10/08/2022 04:42:00,6.30
10/08/2022 05:42:00,9.20
10/08/2022 06:42:00,15.20
10/08/2022 07:42:00,15.40
10/08/2022 08:42:00,12.40
10/08/2022 09:42:00,5.80
10/08/2022 10:42:00,6.30
10/08/2022 11:42:00,9.50
10/08/2022 12:42:00,9.50
10/08/2022 13:42:00,8.70
10/08/2022 14:42:00,10.20
10/08/2022 15:42:00,7.90
10/08/2022 16:42:00,8.80
10/08/2022 17:42:00,14.80
10/08/2022 18:42:00,14.30
10/08/2022 19:42:00,17.40
10/08/2022 20:42:00,16.40
10/08/2022 21:42:00,18.10
10/08/2022 22:42:00,12.50
10/08/2022 23:42:00,13.30
11/08/2022 00:42:00,19.00
11/08/2022 01:42:00,16.90
11/08/2022 02:42:00,11.10
11/08/2022 03:42:00,22.40
11/08/2022 04:42:00,21.00
11/08/2022 05:42:00,20.70
11/08/2022 06:42:00,18.40
11/08/2022 07:42:00,9.90
11/08/2022 08:42:00,7.80
11/08/2022 09:42:00,8.00
11/08/2022 10:42:00,9.50
11/08/2022 11:42:00,15.30
11/08/2022 14:42:00,9.60
11/08/2022 15:42:00,9.10
11/08/2022 16:42:00,11.70
11/08/2022 17:42:00,14.70
11/08/2022 18:42:00,13.20
11/08/2022 21:42:00,13.60
12/08/2022 02:42:00,17.30
12/08/2022 05:42:00,16.50
12/08/2022 06:42:00,11.50
12/08/2022 09:42:00,10.30
12/08/2022 13:42:00,29.90
12/08/2022 14:42:00,29.60
12/08/2022 16:42:00,16.40
12/08/2022 17:42:00,20.30
12/08/2022 18:42:00,23.80
12/08/2022 19:42:00,20.20
13/08/2022 00:42:00,20.70
13/08/2022 01:42:00,20.40
13/08/2022 04:42:00,17.10
13/08/2022 10:42:00,17.30
13/08/2022 13:42:00,16.20
13/08/2022 14:42:00,12.00
13/08/2022 15:42:00,8.60
13/08/2022 16:42:00,10.00
13/08/2022 17:42:00,11.70
13/08/2022 18:42:00,12.00
13/08/2022 19:42:00,13.80
13/08/2022 20:42:00,14.10
13/08/2022 21:42:00,13.70
13/08/2022 22:42:00,14.80
13/08/2022 23:42:00,15.50
14/08/2022 00:42:00,30.40
14/08/2022 01:42:00,25.30
14/08/2022 02:42:00,22.20
14/08/2022 03:42:00,11.50
14/08/2022 04:42:00,11.50
14/08/2022 05:42:00,13.60
14/08/2022 06:42:00,15.30
14/08/2022 07:42:00,16.00
14/08/2022 08:42:00,18.30
14/08/2022 09:42:00,21.80
14/08/2022 10:42:00,27.40
14/08/2022 11:42:00,32.20
14/08/2022 12:42:00,35.00
14/08/2022 13:42:00,40.70
14/08/2022 14:42:00,52.70
14/08/2022 15:42:00,70.80
14/08/2022 16:42:00,90.60
14/08/2022 17:42:00,81.70
14/08/2022 18:42:00,78.90
14/08/2022 19:42:00,76.70
14/08/2022 20:42:00,83.70
14/08/2022 21:42:00,78.60
14/08/2022 22:42:00,74.90
14/08/2022 23:42:00,83.90
15/08/2022 00:42:00,77.50
15/08/2022 01:42:00,80.30
15/08/2022 02:42:00,77.00
15/08/2022 03:42:00,85.20
15/08/2022 04:42:00,87.80
15/08/2022 05:42:00,87.60
15/08/2022 06:42:00,84.90
15/08/2022 07:42:00,71.50
15/08/2022 08:42:00,50.80
15/08/2022 09:42:00,54.30
15/08/2022 10:42:00,40.90
15/08/2022 11:42:00,64.50
15/08/2022 12:42:00,51.00
15/08/2022 13:42:00,54.70
15/08/2022 14:42:00,60.20
15/08/2022 15:42:00,65.40
15/08/2022 16:42:00,52.80
15/08/2022 17:42:00,25.70
15/08/2022 18:42:00,51.20
15/08/2022 19:42:00,49.50
15/08/2022 20:42:00,41.60
15/08/2022 21:42:00,60.40
15/08/2022 22:42:00,48.50
15/08/2022 23:42:00,56.70
16/08/2022 00:42:00,71.70
16/08/2022 01:42:00,48.60
16/08/2022 02:42:00,38.80
16/08/2022 03:42:00,42.90
16/08/2022 04:42:00,52.60
16/08/2022 05:42:00,61.30
16/08/2022 06:42:00,61.00
16/08/2022 07:42:00,51.90
16/08/2022 08:42:00,53.10
16/08/2022 09:42:00,45.80
16/08/2022 10:42:00,48.60
16/08/2022 11:42:00,42.50
16/08/2022 12:42:00,48.80
16/08/2022 13:42:00,48.80
16/08/2022 14:42:00,61.30
16/08/2022 15:42:00,69.90
16/08/2022 16:42:00,75.30
16/08/2022 17:42:00,78.80
16/08/2022 18:42:00,83.20
16/08/2022 19:42:00,89.10
16/08/2022 20:42:00,88.30
16/08/2022 21:42:00,88.70
16/08/2022 22:42:00,89.40
16/08/2022 23:42:00,85.20
17/08/2022 00:42:00,91.70
17/08/2022 01:42:00,92.20
17/08/2022 02:42:00,89.60
17/08/2022 03:42:00,85.80
17/08/2022 04:42:00,77.90
17/08/2022 05:42:00,64.90
17/08/2022 06:42:00,59.60
17/08/2022 07:42:00,43.40
17/08/2022 08:42:00,46.10
17/08/2022 09:42:00,60.80
17/08/2022 10:42:00,59.10
17/08/2022 11:42:00,37.30
17/08/2022 12:42:00,32.40
17/08/2022 13:42:00,24.50
17/08/2022 14:42:00,33.50
17/08/2022 15:42:00,34.00
17/08/2022 16:42:00,36.20
17/08/2022 17:42:00,49.50
17/08/2022 18:42:00,71.10
17/08/2022 19:42:00,56.20
17/08/2022 20:42:00,55.10
17/08/2022 21:42:00,25.80
17/08/2022 22:42:00,23.30
17/08/2022 23:42:00,28.70
18/08/2022 00:42:00,19.50
18/08/2022 01:42:00,31.00
18/08/2022 02:42:00,17.10
18/08/2022 03:42:00,26.60
18/08/2022 04:42:00,17.20
18/08/2022 05:42:00,19.40
18/08/2022 06:42:00,18.00
18/08/2022 07:42:00,15.20
18/08/2022 08:42:00,15.10
18/08/2022 09:42:00,16.30
18/08/2022 10:42:00,17.70
18/08/2022 11:42:00,13.10
18/08/2022 12:42:00,11.20
18/08/2022 13:42:00,13.10
18/08/2022 14:42:00,23.40
18/08/2022 15:42:00,16.90
18/08/2022 16:42:00,22.80
18/08/2022 17:42:00,21.40
18/08/2022 18:42:00,24.50
18/08/2022 19:42:00,28.90
18/08/2022 20:42:00,25.20
18/08/2022 21:42:00,25.90
18/08/2022 22:42:00,25.60
18/08/2022 23:42:00,24.80
19/08/2022 00:42:00,25.30
19/08/2022 01:42:00,24.00
19/08/2022 02:42:00,20.30
19/08/2022 03:42:00,22.50
19/08/2022 04:42:00,19.00
19/08/2022 05:42:00,17.40
19/08/2022 06:42:00,17.40
19/08/2022 07:42:00,15.60
19/08/2022 08:42:00,18.30
19/08/2022 09:42:00,18.40
19/08/2022 10:42:00,17.50
19/08/2022 11:42:00,16.10
19/08/2022 12:42:00,21.30
19/08/2022 13:42:00,17.40
19/08/2022 14:42:00,20.00
19/08/2022 15:42:00,11.60
19/08/2022 16:42:00,17.50
19/08/2022 17:42:00,20.00
19/08/2022 18:42:00,22.90
19/08/2022 19:42:00,18.40
19/08/2022 20:42:00,26.00
19/08/2022 21:42:00,25.10
19/08/2022 22:42:00,17.20
19/08/2022 23:42:00,17.50
20/08/2022 00:42:00,15.50
20/08/2022 01:42:00,16.40
20/08/2022 02:42:00,12.10
20/08/2022 03:42:00,11.20
20/08/2022 04:42:00,11.20
20/08/2022 05:42:00,15.00
20/08/2022 06:42:00,18.30
20/08/2022 07:42:00,16.20
20/08/2022 08:42:00,14.80
21/08/2022 13:42:00,14.80
21/08/2022 14:42:00,12.30
21/08/2022 15:42:00,15.60
21/08/2022 16:42:00,17.20
21/08/2022 17:42:00,17.40
21/08/2022 18:42:00,25.10
21/08/2022 19:42:00,21.50
21/08/2022 20:42:00,26.10
21/08/2022 21:42:00,25.70
21/08/2022 22:42:00,21.10
21/08/2022 23:42:00,22.10
22/08/2022 00:42:00,23.60
22/08/2022 01:42:00,28.00
22/08/2022 02:42:00,25.70
22/08/2022 03:42:00,21.20
22/08/2022 04:42:00,13.60
22/08/2022 05:42:00,17.80
22/08/2022 06:42:00,18.60
22/08/2022 07:42:00,15.70
22/08/2022 08:42:00,21.80
22/08/2022 09:42:00,13.50
22/08/2022 10:42:00,15.00
22/08/2022 11:42:00,13.30
22/08/2022 12:42:00,10.50
22/08/2022 13:42:00,15.60
22/08/2022 14:42:00,16.10
22/08/2022 15:42:00,8.50
22/08/2022 16:42:00,10.30
22/08/2022 17:42:00,15.40
22/08/2022 18:42:00,25.80
22/08/2022 19:42:00,28.90
22/08/2022 20:42:00,27.10
22/08/2022 21:42:00,30.90
22/08/2022 22:42:00,24.00
22/08/2022 23:42:00,17.40
23/08/2022 00:42:00,13.60
23/08/2022 01:42:00,14.40
23/08/2022 02:42:00,12.70
23/08/2022 03:42:00,8.60
23/08/2022 04:42:00,10.40
23/08/2022 05:42:00,12.60
23/08/2022 06:42:00,8.50
23/08/2022 07:42:00,7.60
23/08/2022 08:42:00,8.40
23/08/2022 09:42:00,16.00
23/08/2022 10:42:00,14.10
23/08/2022 11:42:00,5.30
23/08/2022 12:42:00,4.90
23/08/2022 13:42:00,11.30
23/08/2022 14:42:00,8.90
23/08/2022 15:42:00,10.00
23/08/2022 16:42:00,12.70
23/08/2022 17:42:00,10.30
23/08/2022 18:42:00,21.80
23/08/2022 19:42:00,21.80
23/08/2022 20:42:00,20.90
23/08/2022 21:42:00,24.50
23/08/2022 22:42:00,15.70
23/08/2022 23:42:00,20.70
24/08/2022 00:42:00,14.90
24/08/2022 01:42:00,12.70
24/08/2022 02:42:00,15.20
24/08/2022 03:42:00,9.40
24/08/2022 04:42:00,7.10
24/08/2022 05:42:00,13.80
24/08/2022 06:42:00,16.00
24/08/2022 07:42:00,19.70
24/08/2022 08:42:00,9.90
24/08/2022 09:42:00,11.50
24/08/2022 10:42:00,11.20
24/08/2022 11:42:00,18.10
24/08/2022 12:42:00,10.50
24/08/2022 13:42:00,9.10
24/08/2022 14:42:00,7.30
24/08/2022 15:42:00,9.10
24/08/2022 16:42:00,12.00
24/08/2022 17:42:00,12.20
24/08/2022 18:42:00,18.90
24/08/2022 19:42:00,24.00
24/08/2022 20:42:00,13.20
24/08/2022 21:42:00,16.10
24/08/2022 22:42:00,17.30
24/08/2022 23:42:00,17.20
25/08/2022 00:42:00,11.60
25/08/2022 01:42:00,14.20
25/08/2022 02:42:00,7.60
25/08/2022 03:42:00,17.40
25/08/2022 04:42:00,14.60
25/08/2022 05:42:00,11.70
25/08/2022 06:42:00,16.50
25/08/2022 07:42:00,7.80
25/08/2022 08:42:00,8.80
25/08/2022 09:42:00,9.70
25/08/2022 10:42:00,9.60
25/08/2022 11:42:00,7.80
25/08/2022 12:42:00,12.00
25/08/2022 13:42:00,11.40
25/08/2022 14:42:00,8.60
25/08/2022 15:42:00,11.10
25/08/2022 16:42:00,15.90
25/08/2022 17:42:00,19.30
25/08/2022 18:42:00,14.70
25/08/2022 19:42:00,25.20
25/08/2022 20:42:00,21.80
25/08/2022 21:42:00,22.80
25/08/2022 22:42:00,16.70
25/08/2022 23:42:00,17.00
26/08/2022 00:42:00,13.80
26/08/2022 01:42:00,13.40
26/08/2022 02:42:00,22.30
26/08/2022 03:42:00,18.90
26/08/2022 04:42:00,20.50
26/08/2022 05:42:00,18.90
26/08/2022 06:42:00,18.30
26/08/2022 07:42:00,13.10
26/08/2022 08:42:00,9.90
26/08/2022 09:42:00,14.90
26/08/2022 10:42:00,21.00
26/08/2022 11:42:00,7.70
26/08/2022 12:42:00,9.50
26/08/2022 13:42:00,11.10
26/08/2022 14:42:00,9.00
26/08/2022 15:42:00,10.60
26/08/2022 16:42:00,11.10
26/08/2022 17:42:00,16.60
26/08/2022 18:42:00,13.50
26/08/2022 19:42:00,12.20
26/08/2022 20:42:00,16.40
26/08/2022 21:42:00,16.20
26/08/2022 22:42:00,14.10
26/08/2022 23:42:00,20.70
27/08/2022 00:42:00,21.80
27/08/2022 01:42:00,60.10
27/08/2022 02:42:00,56.60
27/08/2022 03:42:00,29.70
27/08/2022 04:42:00,21.60
27/08/2022 05:42:00,26.50
27/08/2022 06:42:00,30.70
27/08/2022 07:42:00,52.80
27/08/2022 08:42:00,25.40
27/08/2022 09:42:00,63.70
27/08/2022 10:42:00,19.20
27/08/2022 11:42:00,41.00
27/08/2022 12:42:00,30.50
27/08/2022 13:42:00,23.00
27/08/2022 14:42:00,18.50
27/08/2022 15:42:00,21.90
27/08/2022 16:42:00,22.80
27/08/2022 17:42:00,30.50
27/08/2022 18:42:00,33.70
27/08/2022 19:42:00,35.30
27/08/2022 20:42:00,38.40
