fecmed,medici
28/02/2018 13:41:00,2.84
28/02/2018 14:41:00,2.94
28/02/2018 15:41:00,2.90
28/02/2018 16:41:00,1.96
28/02/2018 17:41:00,2.63
28/02/2018 18:41:00,1.24
28/02/2018 19:41:00,0.83
28/02/2018 20:41:00,1.13
28/02/2018 21:41:00,0.32
28/02/2018 22:41:00,0.10
28/02/2018 23:41:00,0.47
01/03/2018 00:41:00,0.05
01/03/2018 01:41:00,0.04
01/03/2018 02:41:00,0.57
01/03/2018 03:41:00,0.68
01/03/2018 04:41:00,0.82
01/03/2018 05:41:00,0.71
01/03/2018 06:41:00,0.65
01/03/2018 07:41:00,1.09
01/03/2018 08:41:00,1.14
01/03/2018 09:41:00,2.82
01/03/2018 10:41:00,3.13
01/03/2018 11:41:00,3.75
01/03/2018 12:41:00,5.07
01/03/2018 13:41:00,4.71
01/03/2018 14:41:00,4.84
01/03/2018 15:41:00,4.16
01/03/2018 16:41:00,4.94
01/03/2018 17:41:00,4.56
01/03/2018 18:41:00,4.60
01/03/2018 19:41:00,3.80
01/03/2018 20:41:00,2.97
01/03/2018 21:41:00,2.42
01/03/2018 22:41:00,1.90
01/03/2018 23:41:00,1.52
02/03/2018 00:41:00,1.51
02/03/2018 01:41:00,2.20
02/03/2018 02:41:00,3.29
02/03/2018 03:41:00,3.53
02/03/2018 04:41:00,3.41
02/03/2018 05:41:00,3.37
02/03/2018 06:41:00,3.16
02/03/2018 07:41:00,2.88
02/03/2018 08:41:00,2.93
02/03/2018 09:41:00,3.76
02/03/2018 10:41:00,4.65
02/03/2018 11:41:00,5.70
02/03/2018 12:41:00,5.51
02/03/2018 13:41:00,4.47
02/03/2018 14:41:00,5.92
02/03/2018 15:41:00,6.10
02/03/2018 16:41:00,5.03
02/03/2018 17:41:00,4.47
02/03/2018 18:41:00,4.37
02/03/2018 19:41:00,5.04
02/03/2018 20:41:00,4.43
02/03/2018 21:41:00,3.80
02/03/2018 22:41:00,3.47
02/03/2018 23:41:00,2.93
03/03/2018 00:41:00,2.73
03/03/2018 01:41:00,2.41
03/03/2018 02:41:00,2.94
03/03/2018 03:41:00,3.21
03/03/2018 04:41:00,3.48
03/03/2018 05:41:00,3.26
03/03/2018 06:41:00,3.57
03/03/2018 07:41:00,3.49
03/03/2018 08:41:00,2.92
03/03/2018 09:41:00,3.78
03/03/2018 10:41:00,5.06
03/03/2018 11:41:00,5.75
03/03/2018 12:41:00,5.83
03/03/2018 13:41:00,5.83
03/03/2018 14:41:00,6.21
03/03/2018 15:41:00,5.48
03/03/2018 16:41:00,5.45
03/03/2018 17:41:00,4.72
03/03/2018 18:41:00,4.03
03/03/2018 19:41:00,3.74
03/03/2018 20:41:00,3.34
03/03/2018 21:41:00,3.13
03/03/2018 22:41:00,2.79
03/03/2018 23:41:00,2.79
04/03/2018 00:41:00,2.16
04/03/2018 01:41:00,1.98
04/03/2018 02:41:00,2.09
04/03/2018 03:41:00,2.10
04/03/2018 04:41:00,2.22
04/03/2018 05:41:00,2.30
04/03/2018 06:41:00,2.33
04/03/2018 07:41:00,2.07
04/03/2018 08:41:00,1.88
04/03/2018 09:41:00,3.18
04/03/2018 10:41:00,3.79
04/03/2018 11:41:00,4.98
04/03/2018 12:41:00,5.33
04/03/2018 13:41:00,5.27
04/03/2018 14:41:00,5.86
04/03/2018 15:41:00,5.74
04/03/2018 16:41:00,5.57
04/03/2018 17:41:00,4.09
04/03/2018 18:41:00,4.65
04/03/2018 19:41:00,3.87
04/03/2018 20:41:00,3.04
04/03/2018 21:41:00,2.74
04/03/2018 22:41:00,2.37
04/03/2018 23:41:00,2.00
05/03/2018 00:41:00,1.95
05/03/2018 01:41:00,1.76
05/03/2018 02:41:00,1.81
05/03/2018 03:41:00,1.99
05/03/2018 04:41:00,1.79
05/03/2018 05:41:00,2.26
05/03/2018 06:41:00,1.90
05/03/2018 07:41:00,2.15
05/03/2018 08:41:00,2.41
05/03/2018 09:41:00,3.68
05/03/2018 10:41:00,4.64
05/03/2018 11:41:00,5.13
05/03/2018 12:41:00,5.82
05/03/2018 13:41:00,5.80
05/03/2018 14:41:00,5.90
05/03/2018 15:41:00,5.55
05/03/2018 16:41:00,5.62
05/03/2018 17:41:00,5.88
05/03/2018 18:41:00,5.61
05/03/2018 19:41:00,5.13
05/03/2018 20:41:00,4.74
05/03/2018 21:41:00,4.11
05/03/2018 22:41:00,3.40
05/03/2018 23:41:00,3.42
06/03/2018 00:41:00,3.13
06/03/2018 01:41:00,3.29
06/03/2018 02:41:00,4.00
06/03/2018 03:41:00,4.57
06/03/2018 04:41:00,4.39
06/03/2018 05:41:00,4.28
06/03/2018 06:41:00,3.75
06/03/2018 07:41:00,4.10
06/03/2018 08:41:00,4.06
06/03/2018 09:41:00,4.80
06/03/2018 10:41:00,5.40
06/03/2018 11:41:00,6.82
06/03/2018 12:41:00,7.88
06/03/2018 13:41:00,7.46
06/03/2018 14:41:00,8.53
06/03/2018 15:41:00,7.91
06/03/2018 16:41:00,8.07
06/03/2018 17:41:00,7.46
06/03/2018 18:41:00,7.97
06/03/2018 19:41:00,7.29
06/03/2018 20:41:00,6.78
06/03/2018 21:41:00,5.48
06/03/2018 22:41:00,5.53
06/03/2018 23:41:00,5.28
07/03/2018 00:41:00,5.61
07/03/2018 01:41:00,6.00
07/03/2018 02:41:00,6.19
07/03/2018 03:41:00,5.96
07/03/2018 04:41:00,6.07
07/03/2018 05:41:00,5.91
07/03/2018 06:41:00,5.46
07/03/2018 07:41:00,4.89
07/03/2018 08:41:00,4.31
07/03/2018 09:41:00,5.26
07/03/2018 10:41:00,6.69
07/03/2018 11:41:00,7.21
07/03/2018 12:41:00,7.32
07/03/2018 13:41:00,6.78
07/03/2018 14:41:00,5.55
07/03/2018 15:41:00,6.76
07/03/2018 16:41:00,6.93
07/03/2018 17:41:00,6.32
07/03/2018 18:41:00,5.79
07/03/2018 19:41:00,4.73
07/03/2018 20:41:00,4.11
07/03/2018 21:41:00,3.81
07/03/2018 22:41:00,3.12
07/03/2018 23:41:00,2.87
08/03/2018 00:41:00,2.37
08/03/2018 01:41:00,2.24
08/03/2018 02:41:00,2.07
08/03/2018 03:41:00,1.75
08/03/2018 04:41:00,1.53
08/03/2018 05:41:00,1.43
08/03/2018 06:41:00,1.42
08/03/2018 07:41:00,1.18
08/03/2018 08:41:00,1.27
08/03/2018 09:41:00,2.94
08/03/2018 10:41:00,2.76
08/03/2018 11:41:00,3.76
08/03/2018 12:41:00,4.15
08/03/2018 13:41:00,2.90
08/03/2018 14:41:00,3.03
08/03/2018 15:41:00,3.51
08/03/2018 16:41:00,4.07
08/03/2018 17:41:00,4.03
08/03/2018 18:41:00,3.42
08/03/2018 19:41:00,3.08
08/03/2018 20:41:00,2.00
08/03/2018 21:41:00,1.42
08/03/2018 22:41:00,1.15
08/03/2018 23:41:00,0.98
09/03/2018 00:41:00,0.61
09/03/2018 01:41:00,0.79
09/03/2018 02:41:00,0.50
09/03/2018 03:41:00,0.81
09/03/2018 04:41:00,1.63
09/03/2018 05:41:00,1.95
09/03/2018 06:41:00,1.81
09/03/2018 07:41:00,1.65
09/03/2018 08:41:00,2.06
09/03/2018 09:41:00,3.18
09/03/2018 10:41:00,4.21
09/03/2018 11:41:00,4.31
09/03/2018 12:41:00,5.08
09/03/2018 13:41:00,5.39
09/03/2018 14:41:00,5.65
09/03/2018 15:41:00,5.53
09/03/2018 16:41:00,4.36
09/03/2018 17:41:00,3.94
09/03/2018 18:41:00,3.61
09/03/2018 19:41:00,2.93
09/03/2018 20:41:00,2.37
09/03/2018 21:41:00,2.32
09/03/2018 22:41:00,2.02
09/03/2018 23:41:00,2.05
10/03/2018 00:41:00,1.61
10/03/2018 01:41:00,1.31
10/03/2018 02:41:00,0.65
10/03/2018 03:41:00,0.37
10/03/2018 04:41:00,0.40
10/03/2018 05:41:00,0.61
10/03/2018 06:41:00,0.44
10/03/2018 07:41:00,0.25
10/03/2018 08:41:00,-0.17
10/03/2018 09:41:00,0.49
10/03/2018 10:41:00,1.24
10/03/2018 11:41:00,1.45
10/03/2018 12:41:00,1.55
10/03/2018 13:41:00,1.87
10/03/2018 14:41:00,2.60
10/03/2018 15:41:00,2.50
10/03/2018 16:41:00,2.72
10/03/2018 17:41:00,3.11
10/03/2018 18:41:00,2.75
10/03/2018 19:41:00,2.64
10/03/2018 20:41:00,1.91
10/03/2018 21:41:00,0.89
10/03/2018 22:41:00,0.93
10/03/2018 23:41:00,0.95
11/03/2018 00:41:00,0.99
11/03/2018 01:41:00,0.94
11/03/2018 02:41:00,0.94
11/03/2018 03:41:00,0.98
11/03/2018 04:41:00,0.73
11/03/2018 05:41:00,0.82
11/03/2018 06:41:00,0.83
11/03/2018 07:41:00,0.85
11/03/2018 08:41:00,1.03
11/03/2018 09:41:00,2.31
11/03/2018 10:41:00,3.54
11/03/2018 11:41:00,4.49
11/03/2018 12:41:00,5.43
11/03/2018 13:41:00,6.36
11/03/2018 14:41:00,6.81
11/03/2018 15:41:00,6.83
11/03/2018 16:41:00,6.74
11/03/2018 17:41:00,6.77
11/03/2018 18:41:00,6.30
11/03/2018 19:41:00,5.95
11/03/2018 20:41:00,5.40
11/03/2018 21:41:00,4.71
11/03/2018 22:41:00,4.29
11/03/2018 23:41:00,4.10
12/03/2018 00:41:00,3.90
12/03/2018 01:41:00,3.76
12/03/2018 02:41:00,3.59
12/03/2018 03:41:00,3.44
12/03/2018 04:41:00,3.48
12/03/2018 05:41:00,3.66
12/03/2018 06:41:00,3.80
12/03/2018 07:41:00,3.82
12/03/2018 08:41:00,3.39
12/03/2018 09:41:00,3.89
12/03/2018 10:41:00,4.74
12/03/2018 11:41:00,4.63
12/03/2018 12:41:00,5.46
12/03/2018 13:41:00,5.45
12/03/2018 14:41:00,5.06
12/03/2018 15:41:00,4.54
12/03/2018 16:41:00,4.92
12/03/2018 17:41:00,4.98
12/03/2018 18:41:00,4.66
12/03/2018 19:41:00,4.46
12/03/2018 20:41:00,3.55
12/03/2018 21:41:00,3.01
12/03/2018 22:41:00,2.40
12/03/2018 23:41:00,2.24
13/03/2018 00:41:00,2.30
13/03/2018 01:41:00,2.89
13/03/2018 02:41:00,3.01
13/03/2018 03:41:00,2.96
13/03/2018 04:41:00,2.50
13/03/2018 05:41:00,2.13
13/03/2018 06:41:00,2.11
13/03/2018 07:41:00,2.11
13/03/2018 09:41:00,2.81
13/03/2018 10:41:00,3.69
13/03/2018 11:41:00,4.19
13/03/2018 12:41:00,4.75
13/03/2018 13:41:00,5.88
13/03/2018 14:41:00,5.87
13/03/2018 15:41:00,6.11
13/03/2018 16:41:00,5.76
13/03/2018 17:41:00,4.95
13/03/2018 18:41:00,4.54
13/03/2018 19:41:00,3.96
13/03/2018 20:41:00,3.40
13/03/2018 21:41:00,2.60
13/03/2018 22:41:00,2.11
13/03/2018 23:41:00,1.58
14/03/2018 00:41:00,1.12
14/03/2018 01:41:00,0.97
14/03/2018 02:41:00,0.88
14/03/2018 03:41:00,0.67
14/03/2018 04:41:00,0.52
14/03/2018 05:41:00,0.51
14/03/2018 06:41:00,0.15
14/03/2018 07:41:00,-0.52
14/03/2018 09:41:00,-0.50
14/03/2018 10:41:00,-0.20
14/03/2018 11:41:00,0.23
14/03/2018 12:41:00,0.10
14/03/2018 13:41:00,-0.06
14/03/2018 14:41:00,-0.97
14/03/2018 15:41:00,-0.36
14/03/2018 16:41:00,-0.19
14/03/2018 17:41:00,0.02
14/03/2018 18:41:00,0.50
14/03/2018 19:41:00,0.30
14/03/2018 20:41:00,0.11
14/03/2018 21:41:00,-0.17
14/03/2018 22:41:00,-0.01
14/03/2018 23:41:00,-0.32
15/03/2018 00:41:00,-0.17
15/03/2018 01:41:00,0.20
15/03/2018 02:41:00,0.95
15/03/2018 03:41:00,0.67
15/03/2018 04:41:00,1.11
15/03/2018 05:41:00,1.09
15/03/2018 06:41:00,1.00
15/03/2018 07:41:00,0.93
15/03/2018 08:41:00,1.38
15/03/2018 09:41:00,2.45
15/03/2018 10:41:00,3.70
15/03/2018 11:41:00,4.47
15/03/2018 12:41:00,5.35
15/03/2018 13:41:00,5.74
15/03/2018 14:41:00,4.96
15/03/2018 15:41:00,5.96
15/03/2018 16:41:00,5.95
15/03/2018 17:41:00,5.36
15/03/2018 18:41:00,5.29
15/03/2018 19:41:00,4.39
15/03/2018 20:41:00,3.36
15/03/2018 21:41:00,2.39
15/03/2018 22:41:00,2.59
15/03/2018 23:41:00,2.77
16/03/2018 00:41:00,2.58
16/03/2018 01:41:00,2.29
16/03/2018 02:41:00,1.88
16/03/2018 03:41:00,1.53
16/03/2018 04:41:00,1.47
16/03/2018 05:41:00,1.67
16/03/2018 06:41:00,1.33
16/03/2018 07:41:00,1.18
16/03/2018 08:41:00,1.01
16/03/2018 09:41:00,1.66
16/03/2018 10:41:00,2.06
16/03/2018 11:41:00,2.43
16/03/2018 12:41:00,2.55
16/03/2018 13:41:00,2.72
16/03/2018 14:41:00,2.93
16/03/2018 15:41:00,3.31
16/03/2018 16:41:00,3.58
16/03/2018 17:41:00,4.06
16/03/2018 18:41:00,3.70
16/03/2018 19:41:00,3.23
16/03/2018 20:41:00,3.35
16/03/2018 21:41:00,2.28
16/03/2018 22:41:00,1.57
16/03/2018 23:41:00,1.50
17/03/2018 00:41:00,1.49
17/03/2018 01:41:00,1.06
17/03/2018 02:41:00,0.63
17/03/2018 03:41:00,0.00
17/03/2018 04:41:00,-0.42
17/03/2018 05:41:00,-0.85
17/03/2018 06:41:00,-1.47
17/03/2018 07:41:00,-1.50
17/03/2018 08:41:00,-1.57
17/03/2018 09:41:00,-0.78
17/03/2018 10:41:00,-0.41
17/03/2018 11:41:00,-0.08
17/03/2018 12:41:00,0.38
17/03/2018 13:41:00,0.61
17/03/2018 14:41:00,1.17
17/03/2018 15:41:00,1.09
17/03/2018 16:41:00,1.17
17/03/2018 17:41:00,0.48
17/03/2018 18:41:00,0.01
17/03/2018 19:41:00,-0.06
17/03/2018 20:41:00,-0.71
17/03/2018 21:41:00,-1.78
17/03/2018 22:41:00,-2.05
17/03/2018 23:41:00,-2.56
18/03/2018 00:41:00,-2.71
18/03/2018 01:41:00,-2.88
18/03/2018 02:41:00,-3.64
18/03/2018 03:41:00,-4.29
18/03/2018 04:41:00,-4.68
18/03/2018 05:41:00,-5.66
18/03/2018 06:41:00,-6.71
18/03/2018 07:41:00,-5.49
18/03/2018 08:41:00,-4.97
18/03/2018 09:41:00,-3.78
18/03/2018 10:41:00,-1.96
18/03/2018 11:41:00,-0.10
18/03/2018 12:41:00,1.48
18/03/2018 13:41:00,3.27
18/03/2018 14:41:00,4.11
18/03/2018 15:41:00,4.13
18/03/2018 16:41:00,4.14
18/03/2018 17:41:00,3.93
18/03/2018 18:41:00,3.53
18/03/2018 19:41:00,3.08
18/03/2018 20:41:00,2.47
18/03/2018 21:41:00,2.00
18/03/2018 22:41:00,1.94
18/03/2018 23:41:00,1.67
19/03/2018 00:41:00,1.82
19/03/2018 01:41:00,1.66
19/03/2018 02:41:00,1.56
19/03/2018 03:41:00,1.14
19/03/2018 04:41:00,1.31
19/03/2018 05:41:00,1.15
19/03/2018 06:41:00,1.09
19/03/2018 07:41:00,0.78
19/03/2018 08:41:00,0.71
19/03/2018 09:41:00,1.53
19/03/2018 10:41:00,2.74
19/03/2018 11:41:00,3.22
19/03/2018 12:41:00,3.27
19/03/2018 13:41:00,3.53
19/03/2018 14:41:00,3.87
19/03/2018 15:41:00,3.56
19/03/2018 16:41:00,4.12
19/03/2018 17:41:00,3.73
19/03/2018 18:41:00,3.66
19/03/2018 19:41:00,2.99
19/03/2018 20:41:00,2.58
19/03/2018 21:41:00,1.59
19/03/2018 22:41:00,0.80
19/03/2018 23:41:00,0.83
20/03/2018 00:41:00,0.72
20/03/2018 01:41:00,0.98
20/03/2018 02:41:00,0.78
20/03/2018 03:41:00,1.09
20/03/2018 04:41:00,1.22
20/03/2018 05:41:00,1.33
20/03/2018 06:41:00,1.21
20/03/2018 07:41:00,1.43
20/03/2018 08:41:00,1.91
20/03/2018 09:41:00,2.65
20/03/2018 10:41:00,3.16
20/03/2018 11:41:00,4.29
20/03/2018 12:41:00,5.74
20/03/2018 13:41:00,6.93
20/03/2018 14:41:00,6.68
20/03/2018 15:41:00,7.64
20/03/2018 16:41:00,7.52
20/03/2018 17:41:00,7.02
20/03/2018 18:41:00,6.87
20/03/2018 19:41:00,7.00
20/03/2018 20:41:00,5.54
20/03/2018 21:41:00,4.70
20/03/2018 22:41:00,4.11
20/03/2018 23:41:00,4.16
21/03/2018 00:41:00,4.41
21/03/2018 01:41:00,5.16
21/03/2018 02:41:00,4.56
21/03/2018 03:41:00,4.30
21/03/2018 04:41:00,4.71
21/03/2018 05:41:00,4.30
21/03/2018 06:41:00,3.88
21/03/2018 07:41:00,3.63
21/03/2018 08:41:00,3.51
21/03/2018 09:41:00,4.85
21/03/2018 10:41:00,5.73
21/03/2018 11:41:00,6.61
21/03/2018 12:41:00,7.34
21/03/2018 13:41:00,7.91
21/03/2018 14:41:00,8.17
21/03/2018 15:41:00,8.24
21/03/2018 16:41:00,8.19
21/03/2018 17:41:00,7.95
21/03/2018 18:41:00,7.24
21/03/2018 19:41:00,5.93
21/03/2018 20:41:00,4.26
21/03/2018 21:41:00,3.28
21/03/2018 22:41:00,2.58
21/03/2018 23:41:00,2.16
22/03/2018 00:41:00,1.46
22/03/2018 01:41:00,0.75
22/03/2018 02:41:00,-0.11
22/03/2018 03:41:00,-0.29
22/03/2018 04:41:00,-0.91
22/03/2018 05:41:00,-1.73
22/03/2018 06:41:00,-2.17
22/03/2018 07:41:00,-1.80
22/03/2018 08:41:00,-1.35
22/03/2018 09:41:00,-0.51
22/03/2018 10:41:00,0.72
22/03/2018 11:41:00,1.74
22/03/2018 12:41:00,3.07
22/03/2018 13:41:00,3.19
22/03/2018 14:41:00,3.29
22/03/2018 15:41:00,4.71
22/03/2018 16:41:00,4.55
22/03/2018 17:41:00,4.36
22/03/2018 18:41:00,4.51
22/03/2018 19:41:00,4.02
22/03/2018 20:41:00,3.27
22/03/2018 21:41:00,2.52
22/03/2018 22:41:00,2.45
22/03/2018 23:41:00,1.19
23/03/2018 00:41:00,0.69
23/03/2018 01:41:00,0.29
23/03/2018 02:41:00,-0.80
23/03/2018 03:41:00,-1.14
23/03/2018 04:41:00,-1.45
23/03/2018 05:41:00,-2.04
23/03/2018 06:41:00,-3.01
23/03/2018 07:41:00,-2.72
23/03/2018 08:41:00,-2.46
23/03/2018 09:41:00,-1.68
23/03/2018 10:41:00,-0.81
23/03/2018 11:41:00,-0.68
23/03/2018 12:41:00,0.29
23/03/2018 13:41:00,0.90
23/03/2018 14:41:00,1.25
23/03/2018 15:41:00,0.59
23/03/2018 16:41:00,0.23
23/03/2018 17:41:00,1.07
23/03/2018 18:41:00,0.54
23/03/2018 19:41:00,0.33
23/03/2018 20:41:00,-0.07
23/03/2018 21:41:00,0.03
23/03/2018 22:41:00,-0.06
23/03/2018 23:41:00,-0.43
24/03/2018 00:41:00,-0.85
24/03/2018 01:41:00,-1.39
24/03/2018 02:41:00,-1.66
24/03/2018 03:41:00,-1.87
24/03/2018 04:41:00,-1.88
24/03/2018 05:41:00,-2.27
24/03/2018 06:41:00,-2.46
24/03/2018 07:41:00,-2.43
24/03/2018 08:41:00,-2.67
24/03/2018 09:41:00,-2.22
24/03/2018 10:41:00,-0.96
24/03/2018 11:41:00,-0.05
24/03/2018 12:41:00,0.73
24/03/2018 13:41:00,0.78
24/03/2018 14:41:00,1.07
24/03/2018 15:41:00,1.76
24/03/2018 16:41:00,2.04
24/03/2018 17:41:00,3.04
24/03/2018 18:41:00,2.57
24/03/2018 19:41:00,2.07
24/03/2018 20:41:00,1.41
24/03/2018 21:41:00,0.98
24/03/2018 22:41:00,0.68
24/03/2018 23:41:00,1.12
25/03/2018 00:41:00,1.01
25/03/2018 01:41:00,1.29
25/03/2018 02:41:00,1.62
25/03/2018 03:41:00,2.13
25/03/2018 04:41:00,1.99
25/03/2018 05:41:00,2.10
25/03/2018 06:41:00,2.24
25/03/2018 07:41:00,2.50
25/03/2018 08:41:00,2.73
25/03/2018 09:41:00,3.40
25/03/2018 10:41:00,4.35
25/03/2018 11:41:00,5.20
25/03/2018 12:41:00,6.83
25/03/2018 13:41:00,7.45
25/03/2018 14:41:00,7.53
25/03/2018 15:41:00,6.40
25/03/2018 16:41:00,6.88
25/03/2018 17:41:00,7.68
25/03/2018 18:41:00,7.24
25/03/2018 19:41:00,6.39
25/03/2018 20:41:00,5.83
25/03/2018 21:41:00,4.81
25/03/2018 22:41:00,4.52
25/03/2018 23:41:00,4.17
26/03/2018 00:41:00,3.95
26/03/2018 01:41:00,3.65
26/03/2018 02:41:00,3.55
26/03/2018 03:41:00,3.41
26/03/2018 04:41:00,3.17
26/03/2018 05:41:00,2.89
26/03/2018 06:41:00,2.84
26/03/2018 07:41:00,2.88
26/03/2018 08:41:00,2.61
26/03/2018 09:41:00,2.82
26/03/2018 10:41:00,2.46
26/03/2018 11:41:00,2.40
26/03/2018 12:41:00,3.56
26/03/2018 13:41:00,4.56
26/03/2018 14:41:00,4.53
26/03/2018 15:41:00,4.06
26/03/2018 16:41:00,3.56
26/03/2018 17:41:00,4.50
26/03/2018 18:41:00,4.19
26/03/2018 19:41:00,3.90
26/03/2018 20:41:00,3.06
26/03/2018 21:41:00,2.02
26/03/2018 22:41:00,2.02
26/03/2018 23:41:00,2.15
27/03/2018 00:41:00,2.55
27/03/2018 01:41:00,2.13
27/03/2018 02:41:00,2.60
27/03/2018 03:41:00,2.37
27/03/2018 04:41:00,2.68
27/03/2018 05:41:00,2.69
27/03/2018 06:41:00,3.03
27/03/2018 07:41:00,3.18
27/03/2018 08:41:00,3.23
27/03/2018 09:41:00,3.72
27/03/2018 10:41:00,4.63
27/03/2018 11:41:00,6.18
27/03/2018 12:41:00,7.72
27/03/2018 13:41:00,8.05
27/03/2018 14:41:00,8.57
27/03/2018 15:41:00,8.93
27/03/2018 16:41:00,7.94
27/03/2018 17:41:00,7.95
27/03/2018 18:41:00,8.62
27/03/2018 19:41:00,7.51
27/03/2018 20:41:00,6.26
27/03/2018 21:41:00,5.80
27/03/2018 22:41:00,5.52
27/03/2018 23:41:00,4.62
28/03/2018 00:41:00,4.57
28/03/2018 01:41:00,5.33
28/03/2018 02:41:00,6.27
28/03/2018 03:41:00,5.82
28/03/2018 04:41:00,6.47
28/03/2018 05:41:00,6.13
28/03/2018 06:41:00,5.90
28/03/2018 07:41:00,5.80
28/03/2018 08:41:00,5.68
28/03/2018 09:41:00,6.58
28/03/2018 10:41:00,7.40
28/03/2018 15:41:00,8.38
28/03/2018 16:41:00,8.35
28/03/2018 17:41:00,8.59
28/03/2018 18:41:00,9.39
28/03/2018 19:41:00,8.54
28/03/2018 20:41:00,6.92
28/03/2018 21:41:00,5.85
28/03/2018 22:41:00,5.37
28/03/2018 23:41:00,5.22
29/03/2018 00:41:00,5.17
29/03/2018 01:41:00,5.37
29/03/2018 02:41:00,5.86
29/03/2018 03:41:00,5.63
29/03/2018 04:41:00,5.16
29/03/2018 05:41:00,5.99
29/03/2018 06:41:00,6.00
29/03/2018 07:41:00,5.89
29/03/2018 08:41:00,4.82
29/03/2018 09:41:00,6.06
29/03/2018 10:41:00,7.36
29/03/2018 11:41:00,7.88
29/03/2018 12:41:00,8.80
29/03/2018 13:41:00,10.28
29/03/2018 14:41:00,10.37
29/03/2018 15:41:00,10.27
29/03/2018 16:41:00,9.80
29/03/2018 17:41:00,9.40
29/03/2018 18:41:00,8.97
29/03/2018 19:41:00,8.85
29/03/2018 20:41:00,7.73
29/03/2018 21:41:00,7.31
29/03/2018 22:41:00,7.32
29/03/2018 23:41:00,6.89
30/03/2018 00:41:00,6.95
30/03/2018 01:41:00,6.97
30/03/2018 02:41:00,6.81
30/03/2018 03:41:00,6.74
30/03/2018 04:41:00,6.72
30/03/2018 05:41:00,6.81
30/03/2018 06:41:00,6.91
30/03/2018 07:41:00,6.62
30/03/2018 08:41:00,6.63
30/03/2018 09:41:00,7.20
30/03/2018 10:41:00,8.09
30/03/2018 11:41:00,9.28
30/03/2018 12:41:00,10.12
30/03/2018 13:41:00,10.47
30/03/2018 14:41:00,10.65
30/03/2018 15:41:00,9.90
30/03/2018 16:41:00,9.27
30/03/2018 17:41:00,9.45
30/03/2018 18:41:00,9.18
30/03/2018 19:41:00,8.31
30/03/2018 20:41:00,7.31
30/03/2018 21:41:00,6.65
30/03/2018 22:41:00,6.56
30/03/2018 23:41:00,6.28
31/03/2018 00:41:00,6.03
31/03/2018 01:41:00,5.50
31/03/2018 02:41:00,5.22
31/03/2018 03:41:00,4.76
31/03/2018 04:41:00,4.17
31/03/2018 05:41:00,3.97
31/03/2018 06:41:00,3.81
31/03/2018 07:41:00,3.51
31/03/2018 08:41:00,3.13
31/03/2018 09:41:00,3.74
31/03/2018 10:41:00,5.12
31/03/2018 11:41:00,5.52
31/03/2018 12:41:00,6.13
31/03/2018 13:41:00,5.55
31/03/2018 14:41:00,5.81
31/03/2018 15:41:00,6.20
31/03/2018 16:41:00,5.14
31/03/2018 17:41:00,5.41
31/03/2018 18:41:00,5.21
31/03/2018 19:41:00,4.67
31/03/2018 20:41:00,3.66
31/03/2018 21:41:00,2.65
31/03/2018 22:41:00,2.54
31/03/2018 23:41:00,2.40
01/04/2018 00:41:00,2.23
01/04/2018 01:41:00,2.07
01/04/2018 02:41:00,2.00
01/04/2018 03:41:00,2.10
01/04/2018 04:41:00,2.26
01/04/2018 05:41:00,2.13
01/04/2018 06:41:00,1.96
01/04/2018 07:41:00,1.75
01/04/2018 08:41:00,1.75
01/04/2018 09:41:00,2.15
01/04/2018 10:41:00,3.28
01/04/2018 11:41:00,4.74
01/04/2018 12:41:00,4.55
01/04/2018 13:41:00,5.35
01/04/2018 14:41:00,5.03
01/04/2018 15:41:00,4.55
01/04/2018 16:41:00,4.00
01/04/2018 17:41:00,3.88
01/04/2018 18:41:00,3.23
01/04/2018 19:41:00,2.72
01/04/2018 20:41:00,2.06
01/04/2018 21:41:00,1.72
01/04/2018 22:41:00,1.82
01/04/2018 23:41:00,1.57
02/04/2018 00:41:00,1.60
02/04/2018 01:41:00,1.14
02/04/2018 02:41:00,1.20
02/04/2018 03:41:00,1.22
02/04/2018 04:41:00,1.19
02/04/2018 05:41:00,1.09
02/04/2018 06:41:00,0.91
02/04/2018 07:41:00,0.92
02/04/2018 08:41:00,1.19
02/04/2018 09:41:00,1.77
02/04/2018 10:41:00,3.36
02/04/2018 11:41:00,4.14
02/04/2018 12:41:00,3.81
02/04/2018 13:41:00,3.84
02/04/2018 14:41:00,3.26
02/04/2018 15:41:00,3.89
02/04/2018 16:41:00,4.42
02/04/2018 17:41:00,3.37
02/04/2018 18:41:00,2.97
02/04/2018 19:41:00,2.90
02/04/2018 20:41:00,1.65
02/04/2018 21:41:00,1.24
02/04/2018 22:41:00,1.06
02/04/2018 23:41:00,0.94
03/04/2018 00:41:00,0.87
03/04/2018 01:41:00,0.69
03/04/2018 02:41:00,0.57
03/04/2018 03:41:00,0.52
03/04/2018 04:41:00,0.35
03/04/2018 05:41:00,0.16
03/04/2018 06:41:00,0.65
03/04/2018 07:41:00,0.69
03/04/2018 08:41:00,0.43
03/04/2018 09:41:00,0.78
03/04/2018 10:41:00,2.34
03/04/2018 11:41:00,3.07
03/04/2018 12:41:00,3.80
03/04/2018 13:41:00,3.46
03/04/2018 14:41:00,3.55
03/04/2018 15:41:00,4.27
03/04/2018 16:41:00,4.14
03/04/2018 17:41:00,3.96
03/04/2018 18:41:00,3.70
03/04/2018 19:41:00,3.31
03/04/2018 20:41:00,2.49
