fecmed,medici
11/05/2016 21:41:00,180.30
11/05/2016 22:41:00,161.30
11/05/2016 23:41:00,46.91
12/05/2016 01:41:00,38.04
12/05/2016 02:41:00,138.80
12/05/2016 03:41:00,243.50
12/05/2016 04:41:00,172.10
12/05/2016 05:41:00,114.00
12/05/2016 06:41:00,25.88
12/05/2016 08:41:00,167.20
12/05/2016 09:41:00,117.20
12/05/2016 10:41:00,98.70
12/05/2016 11:41:00,121.70
12/05/2016 12:41:00,143.50
12/05/2016 13:41:00,57.39
12/05/2016 14:41:00,137.40
12/05/2016 15:41:00,162.50
12/05/2016 16:41:00,171.80
12/05/2016 17:41:00,74.72
12/05/2016 18:41:00,73.56
12/05/2016 19:41:00,184.10
12/05/2016 20:41:00,133.90
12/05/2016 21:41:00,191.50
12/05/2016 22:41:00,164.70
12/05/2016 23:41:00,126.00
13/05/2016 00:41:00,149.30
13/05/2016 01:41:00,217.10
13/05/2016 02:41:00,42.81
13/05/2016 03:41:00,175.40
13/05/2016 04:41:00,175.90
13/05/2016 05:41:00,123.10
13/05/2016 06:41:00,134.80
13/05/2016 07:41:00,111.20
13/05/2016 08:41:00,205.90
13/05/2016 09:41:00,163.20
13/05/2016 10:41:00,145.50
13/05/2016 11:41:00,116.00
13/05/2016 12:41:00,135.30
13/05/2016 13:41:00,145.00
13/05/2016 14:41:00,182.90
13/05/2016 15:41:00,97.80
13/05/2016 16:41:00,129.80
13/05/2016 17:41:00,111.80
13/05/2016 18:41:00,179.90
13/05/2016 19:41:00,77.08
13/05/2016 20:41:00,139.90
13/05/2016 21:41:00,203.80
13/05/2016 22:41:00,136.10
13/05/2016 23:41:00,163.90
14/05/2016 00:41:00,191.30
14/05/2016 01:41:00,258.10
14/05/2016 02:41:00,193.60
14/05/2016 03:41:00,269.30
14/05/2016 04:41:00,143.60
14/05/2016 05:41:00,138.30
14/05/2016 06:41:00,133.80
14/05/2016 07:41:00,231.50
14/05/2016 08:41:00,97.60
14/05/2016 09:41:00,138.50
14/05/2016 10:41:00,189.30
14/05/2016 11:41:00,173.90
14/05/2016 12:41:00,161.30
14/05/2016 13:41:00,179.30
14/05/2016 14:41:00,198.40
14/05/2016 15:41:00,228.80
14/05/2016 16:41:00,147.10
14/05/2016 18:41:00,179.30
14/05/2016 19:41:00,142.00
14/05/2016 20:41:00,99.10
14/05/2016 21:41:00,155.20
14/05/2016 22:41:00,101.00
14/05/2016 23:41:00,37.16
15/05/2016 00:41:00,64.35
15/05/2016 01:41:00,96.90
15/05/2016 03:41:00,261.70
15/05/2016 04:41:00,119.60
15/05/2016 05:41:00,80.90
15/05/2016 06:41:00,50.08
15/05/2016 07:41:00,145.40
15/05/2016 08:41:00,69.59
15/05/2016 09:41:00,84.30
15/05/2016 10:41:00,91.10
15/05/2016 11:41:00,125.60
15/05/2016 12:41:00,117.50
15/05/2016 13:41:00,78.74
15/05/2016 14:41:00,77.86
15/05/2016 15:41:00,90.70
15/05/2016 16:41:00,161.80
15/05/2016 17:41:00,214.50
15/05/2016 18:41:00,120.30
15/05/2016 19:41:00,103.60
15/05/2016 20:41:00,124.70
15/05/2016 21:41:00,171.40
15/05/2016 22:41:00,113.10
15/05/2016 23:41:00,144.50
16/05/2016 00:41:00,54.88
16/05/2016 01:41:00,77.25
16/05/2016 02:41:00,201.50
16/05/2016 03:41:00,52.33
16/05/2016 04:41:00,121.40
16/05/2016 05:41:00,142.00
16/05/2016 06:41:00,172.50
16/05/2016 07:41:00,185.10
16/05/2016 08:41:00,105.40
16/05/2016 09:41:00,169.30
16/05/2016 10:41:00,226.00
16/05/2016 11:41:00,168.80
16/05/2016 12:41:00,60.22
16/05/2016 13:41:00,162.40
16/05/2016 14:41:00,173.70
16/05/2016 15:41:00,167.90
16/05/2016 16:41:00,181.00
16/05/2016 17:41:00,165.40
16/05/2016 18:41:00,89.10
16/05/2016 19:41:00,88.30
16/05/2016 20:41:00,155.80
16/05/2016 21:41:00,140.10
16/05/2016 22:41:00,64.05
16/05/2016 23:41:00,37.17
17/05/2016 00:41:00,98.00
17/05/2016 01:41:00,121.80
17/05/2016 02:41:00,102.90
17/05/2016 03:41:00,113.70
17/05/2016 04:41:00,162.80
17/05/2016 05:41:00,117.60
17/05/2016 06:41:00,134.30
17/05/2016 07:41:00,135.40
17/05/2016 08:41:00,101.80
17/05/2016 09:41:00,126.90
17/05/2016 10:41:00,82.90
17/05/2016 11:41:00,139.60
17/05/2016 12:41:00,234.80
17/05/2016 13:41:00,102.70
17/05/2016 14:41:00,162.80
17/05/2016 15:41:00,145.00
17/05/2016 16:41:00,125.00
17/05/2016 17:41:00,71.79
17/05/2016 18:41:00,99.60
17/05/2016 19:41:00,167.90
17/05/2016 20:41:00,153.90
17/05/2016 21:41:00,155.00
17/05/2016 22:41:00,192.60
17/05/2016 23:41:00,210.30
18/05/2016 00:41:00,171.20
18/05/2016 01:41:00,194.00
18/05/2016 02:41:00,131.70
18/05/2016 03:41:00,155.50
18/05/2016 04:41:00,98.30
18/05/2016 05:41:00,125.20
18/05/2016 06:41:00,135.40
18/05/2016 07:41:00,147.60
18/05/2016 08:41:00,78.11
18/05/2016 09:41:00,278.20
18/05/2016 10:41:00,138.10
18/05/2016 11:41:00,174.90
18/05/2016 12:41:00,133.30
18/05/2016 13:41:00,198.00
18/05/2016 14:41:00,126.20
18/05/2016 15:41:00,187.50
18/05/2016 16:41:00,146.10
18/05/2016 17:41:00,96.00
18/05/2016 18:41:00,213.50
18/05/2016 19:41:00,213.50
18/05/2016 20:41:00,191.00
18/05/2016 21:41:00,164.70
18/05/2016 22:41:00,48.08
18/05/2016 23:41:00,191.60
19/05/2016 00:41:00,170.80
19/05/2016 01:41:00,185.00
19/05/2016 02:41:00,185.00
19/05/2016 03:41:00,176.70
19/05/2016 04:41:00,176.70
19/05/2016 05:41:00,141.00
19/05/2016 09:41:00,27.96
19/05/2016 10:41:00,139.80
19/05/2016 13:41:00,88.10
19/05/2016 14:41:00,152.70
19/05/2016 15:41:00,137.10
19/05/2016 20:41:00,281.80
20/05/2016 08:41:00,113.70
20/05/2016 10:41:00,248.00
20/05/2016 13:41:00,134.30
20/05/2016 17:41:00,159.90
20/05/2016 18:41:00,125.40
20/05/2016 22:41:00,120.10
21/05/2016 01:41:00,245.60
21/05/2016 09:41:00,146.30
21/05/2016 16:41:00,71.61
21/05/2016 18:41:00,133.40
21/05/2016 19:41:00,231.40
22/05/2016 08:41:00,325.40
22/05/2016 12:41:00,125.90
22/05/2016 15:41:00,221.40
22/05/2016 18:41:00,81.40
22/05/2016 19:41:00,89.10
22/05/2016 20:41:00,154.50
22/05/2016 21:41:00,67.22
22/05/2016 22:41:00,35.78
23/05/2016 12:41:00,224.80
23/05/2016 19:41:00,115.60
23/05/2016 22:41:00,45.45
23/05/2016 23:41:00,135.00
24/05/2016 05:41:00,126.40
24/05/2016 06:41:00,146.00
24/05/2016 08:41:00,76.61
24/05/2016 14:41:00,91.90
24/05/2016 17:41:00,283.80
24/05/2016 19:41:00,148.70
25/05/2016 00:41:00,172.40
25/05/2016 02:41:00,120.80
25/05/2016 04:41:00,163.10
25/05/2016 05:41:00,97.80
25/05/2016 08:41:00,43.17
25/05/2016 11:41:00,152.00
25/05/2016 16:41:00,92.00
25/05/2016 17:41:00,175.20
25/05/2016 18:41:00,200.20
25/05/2016 19:41:00,164.90
25/05/2016 20:41:00,165.40
25/05/2016 22:41:00,205.70
25/05/2016 23:41:00,113.30
26/05/2016 07:41:00,148.20
26/05/2016 08:41:00,169.70
26/05/2016 09:41:00,132.70
26/05/2016 19:41:00,133.80
26/05/2016 20:41:00,194.30
26/05/2016 21:41:00,144.40
26/05/2016 22:41:00,119.50
26/05/2016 23:41:00,114.80
27/05/2016 00:41:00,232.60
27/05/2016 05:41:00,149.00
27/05/2016 07:41:00,83.90
27/05/2016 08:41:00,172.00
27/05/2016 09:41:00,104.00
27/05/2016 13:41:00,181.60
27/05/2016 15:41:00,171.70
27/05/2016 16:41:00,163.70
27/05/2016 17:41:00,149.10
27/05/2016 18:41:00,243.90
27/05/2016 19:41:00,208.00
27/05/2016 20:41:00,223.60
27/05/2016 21:41:00,205.50
28/05/2016 07:41:00,110.80
28/05/2016 08:41:00,181.30
28/05/2016 10:41:00,131.80
28/05/2016 15:41:00,133.30
28/05/2016 16:41:00,161.60
28/05/2016 18:41:00,117.50
28/05/2016 19:41:00,138.80
28/05/2016 21:41:00,100.30
29/05/2016 00:41:00,121.50
29/05/2016 02:41:00,108.20
29/05/2016 03:41:00,109.70
29/05/2016 04:41:00,187.40
29/05/2016 05:41:00,136.60
29/05/2016 09:41:00,68.88
29/05/2016 10:41:00,120.40
29/05/2016 11:41:00,91.00
29/05/2016 14:41:00,135.30
29/05/2016 16:41:00,210.00
29/05/2016 17:41:00,213.00
29/05/2016 18:41:00,108.90
29/05/2016 19:41:00,159.70
29/05/2016 22:41:00,76.61
30/05/2016 00:41:00,177.20
30/05/2016 01:41:00,121.20
30/05/2016 02:41:00,143.30
30/05/2016 04:41:00,179.00
30/05/2016 09:41:00,114.50
30/05/2016 11:41:00,139.30
30/05/2016 13:41:00,156.90
30/05/2016 14:41:00,100.50
30/05/2016 15:41:00,94.30
30/05/2016 17:41:00,70.47
30/05/2016 18:41:00,171.10
31/05/2016 06:41:00,94.60
31/05/2016 14:41:00,162.20
01/06/2016 09:41:00,87.50
01/06/2016 10:41:00,61.60
01/06/2016 16:41:00,246.90
01/06/2016 17:41:00,229.40
01/06/2016 19:41:00,132.10
01/06/2016 21:41:00,124.90
02/06/2016 07:41:00,96.20
02/06/2016 08:41:00,244.20
02/06/2016 10:41:00,286.30
02/06/2016 11:41:00,255.10
02/06/2016 12:41:00,172.80
02/06/2016 13:41:00,121.90
02/06/2016 14:41:00,54.60
02/06/2016 15:41:00,88.40
02/06/2016 20:41:00,166.40
02/06/2016 21:41:00,110.10
03/06/2016 02:41:00,246.40
03/06/2016 06:41:00,126.10
03/06/2016 07:41:00,202.10
03/06/2016 08:41:00,181.60
03/06/2016 09:41:00,134.90
03/06/2016 10:41:00,151.50
03/06/2016 11:41:00,111.00
03/06/2016 12:41:00,111.80
03/06/2016 13:41:00,129.80
03/06/2016 14:41:00,234.00
03/06/2016 15:41:00,171.80
03/06/2016 17:41:00,194.40
03/06/2016 18:41:00,145.50
03/06/2016 19:41:00,186.30
03/06/2016 20:41:00,148.30
03/06/2016 21:41:00,208.00
04/06/2016 00:41:00,116.90
04/06/2016 05:41:00,169.80
04/06/2016 06:41:00,116.80
04/06/2016 08:41:00,102.80
04/06/2016 14:41:00,72.91
04/06/2016 16:41:00,50.09
04/06/2016 17:41:00,223.70
04/06/2016 18:41:00,154.00
04/06/2016 20:41:00,22.40
04/06/2016 22:41:00,101.40
04/06/2016 23:41:00,122.30
05/06/2016 00:41:00,74.64
05/06/2016 07:41:00,72.54
05/06/2016 10:41:00,62.88
05/06/2016 14:41:00,113.70
05/06/2016 18:41:00,138.40
05/06/2016 19:41:00,180.90
05/06/2016 20:41:00,253.40
05/06/2016 21:41:00,242.30
05/06/2016 22:41:00,258.10
05/06/2016 23:41:00,263.80
06/06/2016 01:41:00,283.70
06/06/2016 02:41:00,286.50
06/06/2016 03:41:00,271.00
06/06/2016 04:41:00,258.70
06/06/2016 05:41:00,240.00
06/06/2016 06:41:00,295.30
06/06/2016 07:41:00,282.30
06/06/2016 09:41:00,313.60
06/06/2016 10:41:00,299.20
06/06/2016 12:41:00,239.60
06/06/2016 13:41:00,184.80
06/06/2016 14:41:00,109.20
06/06/2016 15:41:00,184.80
06/06/2016 16:41:00,128.90
06/06/2016 17:41:00,268.90
06/06/2016 18:41:00,292.60
06/06/2016 19:41:00,290.50
06/06/2016 20:41:00,309.30
06/06/2016 21:41:00,307.60
06/06/2016 22:41:00,290.60
07/06/2016 00:41:00,264.40
07/06/2016 01:41:00,288.70
07/06/2016 02:41:00,161.10
07/06/2016 03:41:00,219.10
07/06/2016 04:41:00,305.40
07/06/2016 05:41:00,309.20
07/06/2016 06:41:00,307.40
07/06/2016 07:41:00,307.90
07/06/2016 08:41:00,291.10
07/06/2016 09:41:00,273.10
07/06/2016 10:41:00,263.20
07/06/2016 12:41:00,256.00
07/06/2016 13:41:00,262.40
07/06/2016 14:41:00,231.50
07/06/2016 15:41:00,217.20
07/06/2016 16:41:00,269.00
07/06/2016 17:41:00,222.70
07/06/2016 18:41:00,250.70
07/06/2016 19:41:00,169.50
07/06/2016 20:41:00,165.10
07/06/2016 21:41:00,30.01
07/06/2016 22:41:00,130.40
07/06/2016 23:41:00,285.30
08/06/2016 00:41:00,232.30
08/06/2016 01:41:00,237.20
08/06/2016 02:41:00,181.50
08/06/2016 03:41:00,146.10
08/06/2016 04:41:00,113.00
08/06/2016 05:41:00,49.02
08/06/2016 06:41:00,194.00
08/06/2016 07:41:00,131.20
08/06/2016 08:41:00,233.00
08/06/2016 09:41:00,213.90
08/06/2016 10:41:00,137.30
08/06/2016 11:41:00,161.70
08/06/2016 12:41:00,150.70
08/06/2016 13:41:00,145.90
08/06/2016 14:41:00,123.00
08/06/2016 15:41:00,181.80
08/06/2016 16:41:00,192.00
08/06/2016 18:41:00,73.58
08/06/2016 19:41:00,115.80
08/06/2016 20:41:00,126.60
09/06/2016 09:41:00,69.68
09/06/2016 11:41:00,105.10
09/06/2016 12:41:00,143.90
09/06/2016 15:41:00,158.70
09/06/2016 16:41:00,117.30
09/06/2016 18:41:00,122.70
10/06/2016 12:41:00,28.28
10/06/2016 16:41:00,170.40
10/06/2016 17:41:00,237.90
10/06/2016 22:41:00,325.00
11/06/2016 02:41:00,149.60
11/06/2016 07:41:00,116.90
11/06/2016 08:41:00,126.00
11/06/2016 10:41:00,134.20
11/06/2016 11:41:00,134.30
11/06/2016 18:41:00,217.30
11/06/2016 19:41:00,268.80
11/06/2016 20:41:00,239.30
11/06/2016 21:41:00,245.70
11/06/2016 22:41:00,175.50
11/06/2016 23:41:00,204.50
12/06/2016 00:41:00,172.90
12/06/2016 03:41:00,257.00
12/06/2016 06:41:00,211.80
12/06/2016 07:41:00,281.50
12/06/2016 08:41:00,264.00
12/06/2016 12:41:00,131.30
12/06/2016 15:41:00,112.80
12/06/2016 17:41:00,122.40
12/06/2016 18:41:00,176.70
12/06/2016 19:41:00,155.30
12/06/2016 20:41:00,56.01
12/06/2016 21:41:00,131.00
12/06/2016 22:41:00,64.00
12/06/2016 23:41:00,62.95
13/06/2016 00:41:00,96.90
13/06/2016 01:41:00,101.10
13/06/2016 02:41:00,163.60
13/06/2016 04:41:00,117.70
13/06/2016 05:41:00,160.40
13/06/2016 06:41:00,132.50
13/06/2016 07:41:00,92.40
13/06/2016 08:41:00,16.91
13/06/2016 09:41:00,19.47
13/06/2016 10:41:00,88.40
13/06/2016 11:41:00,24.72
13/06/2016 12:41:00,58.82
13/06/2016 13:41:00,132.10
13/06/2016 14:41:00,100.30
13/06/2016 16:41:00,66.55
13/06/2016 17:41:00,130.20
13/06/2016 18:41:00,149.10
13/06/2016 19:41:00,155.50
13/06/2016 20:41:00,97.00
13/06/2016 21:41:00,171.60
13/06/2016 22:41:00,186.00
14/06/2016 00:41:00,197.60
14/06/2016 01:41:00,162.20
14/06/2016 04:41:00,43.52
14/06/2016 05:41:00,30.51
14/06/2016 06:41:00,125.80
14/06/2016 08:41:00,164.20
14/06/2016 09:41:00,136.50
14/06/2016 11:41:00,172.30
14/06/2016 13:41:00,171.80
14/06/2016 14:41:00,44.14
14/06/2016 15:41:00,81.40
14/06/2016 16:41:00,130.80
14/06/2016 17:41:00,162.60
14/06/2016 18:41:00,155.30
14/06/2016 19:41:00,133.70
14/06/2016 20:41:00,78.75
14/06/2016 21:41:00,168.80
15/06/2016 12:41:00,151.80
15/06/2016 15:41:00,131.20
15/06/2016 17:41:00,84.20
15/06/2016 20:41:00,108.60
16/06/2016 07:41:00,251.60
16/06/2016 08:41:00,284.20
16/06/2016 11:41:00,143.00
16/06/2016 16:41:00,130.50
16/06/2016 17:41:00,76.39
16/06/2016 18:41:00,168.10
16/06/2016 20:41:00,197.20
17/06/2016 00:41:00,241.70
17/06/2016 03:41:00,169.00
17/06/2016 17:41:00,191.40
17/06/2016 21:41:00,117.00
18/06/2016 12:41:00,165.10
18/06/2016 17:41:00,224.10
18/06/2016 18:41:00,268.70
18/06/2016 19:41:00,130.40
18/06/2016 20:41:00,136.00
19/06/2016 17:41:00,102.50
19/06/2016 18:41:00,93.90
19/06/2016 19:41:00,73.60
20/06/2016 00:41:00,219.10
20/06/2016 09:41:00,219.90
20/06/2016 16:41:00,169.50
20/06/2016 17:41:00,158.20
21/06/2016 09:41:00,315.50
21/06/2016 14:41:00,188.20
21/06/2016 19:41:00,243.20
21/06/2016 23:41:00,280.90
22/06/2016 04:41:00,62.99
22/06/2016 05:41:00,201.30
22/06/2016 11:41:00,141.20
22/06/2016 19:41:00,91.90
22/06/2016 23:41:00,73.27
23/06/2016 00:41:00,64.65
23/06/2016 04:41:00,100.30
23/06/2016 07:41:00,233.00
23/06/2016 13:41:00,129.70
23/06/2016 14:41:00,187.50
24/06/2016 03:41:00,197.20
24/06/2016 10:41:00,130.10
24/06/2016 14:41:00,91.60
24/06/2016 21:41:00,23.44
25/06/2016 05:41:00,226.60
25/06/2016 08:41:00,195.00
25/06/2016 10:41:00,213.40
27/06/2016 07:41:00,268.20
27/06/2016 20:41:00,217.10
29/06/2016 12:41:00,166.60
29/06/2016 15:41:00,111.00
29/06/2016 16:41:00,174.60
29/06/2016 17:41:00,166.90
01/07/2016 03:41:00,177.40
01/07/2016 06:41:00,124.80
06/07/2016 09:41:00,321.00
06/07/2016 10:41:00,216.60
06/07/2016 17:41:00,142.50
07/07/2016 10:41:00,86.10
07/07/2016 18:41:00,94.40
08/07/2016 08:41:00,235.80
08/07/2016 22:41:00,175.40
09/07/2016 05:41:00,178.50
09/07/2016 12:41:00,183.30
10/07/2016 06:41:00,47.60
10/07/2016 07:41:00,143.90
10/07/2016 08:41:00,124.20
10/07/2016 09:41:00,146.20
10/07/2016 12:41:00,161.50
10/07/2016 17:41:00,109.70
10/07/2016 19:41:00,138.60
10/07/2016 20:41:00,32.88
10/07/2016 21:41:00,105.50
11/07/2016 03:41:00,32.03
11/07/2016 09:41:00,243.10
11/07/2016 11:41:00,248.70
11/07/2016 12:41:00,226.70
11/07/2016 15:41:00,230.20
11/07/2016 17:41:00,78.52
12/07/2016 12:41:00,129.40
12/07/2016 14:41:00,139.20
12/07/2016 16:41:00,180.10
12/07/2016 17:41:00,85.60
12/07/2016 18:41:00,154.60
12/07/2016 19:41:00,101.50
12/07/2016 21:41:00,132.00
13/07/2016 00:41:00,206.70
13/07/2016 04:41:00,91.90
13/07/2016 05:41:00,166.80
13/07/2016 06:41:00,180.90
13/07/2016 07:41:00,81.50
13/07/2016 08:41:00,135.10
13/07/2016 09:41:00,66.90
13/07/2016 11:41:00,109.90
13/07/2016 12:41:00,90.80
13/07/2016 13:41:00,40.04
13/07/2016 14:41:00,36.90
13/07/2016 15:41:00,101.20
13/07/2016 16:41:00,73.79
13/07/2016 18:41:00,32.48
13/07/2016 20:41:00,99.20
14/07/2016 00:41:00,97.10
14/07/2016 01:41:00,184.80
14/07/2016 03:41:00,210.00
14/07/2016 06:41:00,185.20
14/07/2016 07:41:00,178.70
14/07/2016 09:41:00,78.21
14/07/2016 14:41:00,216.30
14/07/2016 16:41:00,175.90
14/07/2016 19:41:00,145.60
16/07/2016 03:41:00,325.10
16/07/2016 09:41:00,189.60
16/07/2016 12:41:00,152.40
16/07/2016 13:41:00,167.10
17/07/2016 02:41:00,236.20
17/07/2016 13:41:00,136.30
17/07/2016 15:41:00,164.00
17/07/2016 16:41:00,195.40
17/07/2016 21:41:00,89.60
18/07/2016 02:41:00,86.40
19/07/2016 14:41:00,183.10
19/07/2016 16:41:00,193.90
19/07/2016 17:41:00,126.00
19/07/2016 18:41:00,186.20
20/07/2016 02:41:00,53.25
20/07/2016 08:41:00,156.10
20/07/2016 15:41:00,55.90
20/07/2016 19:41:00,149.70
20/07/2016 20:41:00,182.60
21/07/2016 13:41:00,151.20
21/07/2016 18:41:00,213.10
21/07/2016 20:41:00,136.80
21/07/2016 22:41:00,182.30
22/07/2016 03:41:00,125.50
22/07/2016 21:41:00,148.80
22/07/2016 22:41:00,156.90
22/07/2016 23:41:00,161.60
23/07/2016 01:41:00,157.10
23/07/2016 09:41:00,110.30
23/07/2016 10:41:00,208.80
23/07/2016 15:41:00,193.50
23/07/2016 16:41:00,237.80
23/07/2016 17:41:00,215.80
23/07/2016 18:41:00,127.70
24/07/2016 00:41:00,150.60
24/07/2016 08:41:00,151.70
24/07/2016 13:41:00,181.10
24/07/2016 14:41:00,73.10
24/07/2016 15:41:00,50.31
24/07/2016 16:41:00,160.90
24/07/2016 17:41:00,192.70
24/07/2016 18:41:00,126.00
24/07/2016 19:41:00,64.27
24/07/2016 23:41:00,98.20
25/07/2016 04:41:00,144.10
25/07/2016 06:41:00,10.59
25/07/2016 08:41:00,87.40
25/07/2016 09:41:00,167.50
25/07/2016 10:41:00,220.70
25/07/2016 11:41:00,216.70
25/07/2016 12:41:00,232.70
25/07/2016 13:41:00,196.70
25/07/2016 14:41:00,147.90
25/07/2016 15:41:00,205.90
25/07/2016 16:41:00,114.60
25/07/2016 17:41:00,173.70
25/07/2016 18:41:00,178.80
25/07/2016 19:41:00,247.20
25/07/2016 20:41:00,78.36
26/07/2016 04:41:00,235.60
26/07/2016 05:41:00,217.70
26/07/2016 06:41:00,236.20
26/07/2016 07:41:00,196.90
26/07/2016 11:41:00,250.40
26/07/2016 12:41:00,132.10
26/07/2016 13:41:00,74.02
26/07/2016 14:41:00,71.81
26/07/2016 15:41:00,80.10
26/07/2016 17:41:00,91.10
26/07/2016 18:41:00,153.50
26/07/2016 19:41:00,169.80
26/07/2016 20:41:00,96.90
26/07/2016 21:41:00,215.40
26/07/2016 22:41:00,53.85
27/07/2016 11:41:00,156.80
27/07/2016 12:41:00,190.60
27/07/2016 20:41:00,159.80
27/07/2016 21:41:00,78.70
27/07/2016 22:41:00,150.80
27/07/2016 23:41:00,181.40
28/07/2016 04:41:00,71.18
28/07/2016 06:41:00,115.20
28/07/2016 07:41:00,130.50
28/07/2016 08:41:00,108.90
28/07/2016 09:41:00,47.34
28/07/2016 10:41:00,86.80
28/07/2016 16:41:00,152.40
28/07/2016 17:41:00,184.70
28/07/2016 18:41:00,136.00
28/07/2016 19:41:00,128.20
28/07/2016 20:41:00,138.40
28/07/2016 23:41:00,141.90
29/07/2016 00:41:00,168.70
29/07/2016 02:41:00,81.90
29/07/2016 03:41:00,183.40
29/07/2016 04:41:00,184.30
29/07/2016 05:41:00,126.80
29/07/2016 06:41:00,134.60
29/07/2016 08:41:00,133.40
29/07/2016 09:41:00,187.00
29/07/2016 10:41:00,218.50
29/07/2016 16:41:00,160.00
29/07/2016 17:41:00,128.80
29/07/2016 18:41:00,145.70
29/07/2016 19:41:00,177.50
29/07/2016 20:41:00,142.60
30/07/2016 00:41:00,261.60
30/07/2016 01:41:00,219.40
30/07/2016 04:41:00,54.62
30/07/2016 06:41:00,86.90
30/07/2016 08:41:00,209.20
30/07/2016 13:41:00,151.20
30/07/2016 16:41:00,131.10
30/07/2016 18:41:00,135.10
30/07/2016 19:41:00,107.40
30/07/2016 20:41:00,81.10
30/07/2016 21:41:00,303.40
30/07/2016 22:41:00,175.80
31/07/2016 00:41:00,118.60
31/07/2016 01:41:00,86.20
31/07/2016 04:41:00,71.84
31/07/2016 05:41:00,247.80
31/07/2016 06:41:00,114.80
31/07/2016 07:41:00,229.00
31/07/2016 08:41:00,196.70
31/07/2016 09:41:00,53.48
31/07/2016 10:41:00,42.14
31/07/2016 11:41:00,96.80
31/07/2016 12:41:00,207.00
31/07/2016 13:41:00,179.40
31/07/2016 14:41:00,76.10
31/07/2016 15:41:00,72.35
31/07/2016 16:41:00,114.80
31/07/2016 17:41:00,231.00
01/08/2016 00:41:00,31.77
01/08/2016 05:41:00,118.50
01/08/2016 13:41:00,100.10
01/08/2016 14:41:00,154.90
02/08/2016 09:41:00,103.40
02/08/2016 12:41:00,74.54
02/08/2016 14:41:00,94.00
02/08/2016 17:41:00,144.50
02/08/2016 18:41:00,91.90
02/08/2016 21:41:00,211.30
02/08/2016 22:41:00,152.30
03/08/2016 08:41:00,104.20
03/08/2016 10:41:00,67.29
03/08/2016 11:41:00,122.00
03/08/2016 12:41:00,106.20
03/08/2016 16:41:00,111.30
03/08/2016 17:41:00,200.50
03/08/2016 18:41:00,162.10
03/08/2016 19:41:00,117.80
03/08/2016 20:41:00,159.70
03/08/2016 21:41:00,227.30
03/08/2016 22:41:00,169.60
04/08/2016 07:41:00,223.10
04/08/2016 08:41:00,156.90
04/08/2016 09:41:00,68.92
04/08/2016 17:41:00,133.60
04/08/2016 18:41:00,206.10
04/08/2016 20:41:00,157.30
04/08/2016 21:41:00,54.57
04/08/2016 23:41:00,115.70
05/08/2016 02:41:00,236.30
05/08/2016 03:41:00,134.30
05/08/2016 09:41:00,144.60
05/08/2016 14:41:00,149.90
05/08/2016 15:41:00,141.70
05/08/2016 16:41:00,140.30
05/08/2016 17:41:00,167.50
05/08/2016 20:41:00,138.10
05/08/2016 22:41:00,230.10
05/08/2016 23:41:00,220.30
06/08/2016 03:41:00,96.00
06/08/2016 04:41:00,194.00
06/08/2016 06:41:00,220.30
06/08/2016 08:41:00,248.30
06/08/2016 09:41:00,158.60
06/08/2016 10:41:00,310.90
06/08/2016 11:41:00,290.20
06/08/2016 12:41:00,309.70
06/08/2016 13:41:00,321.90
06/08/2016 14:41:00,175.80
06/08/2016 15:41:00,321.80
06/08/2016 16:41:00,261.60
06/08/2016 17:41:00,291.30
06/08/2016 20:41:00,280.10
06/08/2016 21:41:00,61.60
06/08/2016 22:41:00,213.50
06/08/2016 23:41:00,215.50
07/08/2016 00:41:00,245.70
07/08/2016 01:41:00,102.20
07/08/2016 02:41:00,211.50
07/08/2016 03:41:00,180.10
07/08/2016 04:41:00,182.20
07/08/2016 05:41:00,151.90
07/08/2016 07:41:00,159.70
07/08/2016 08:41:00,119.00
07/08/2016 13:41:00,206.40
07/08/2016 14:41:00,83.40
07/08/2016 15:41:00,62.64
07/08/2016 16:41:00,86.20
07/08/2016 23:41:00,107.40
08/08/2016 00:41:00,101.20
08/08/2016 01:41:00,178.00
08/08/2016 02:41:00,153.90
08/08/2016 03:41:00,143.10
08/08/2016 04:41:00,93.00
08/08/2016 05:41:00,182.20
08/08/2016 06:41:00,184.50
08/08/2016 09:41:00,235.30
08/08/2016 11:41:00,295.80
08/08/2016 12:41:00,301.30
08/08/2016 14:41:00,303.80
08/08/2016 15:41:00,285.20
08/08/2016 17:41:00,307.50
08/08/2016 18:41:00,311.10
08/08/2016 19:41:00,298.10
08/08/2016 23:41:00,215.60
09/08/2016 03:41:00,147.30
09/08/2016 05:41:00,164.00
09/08/2016 06:41:00,173.70
09/08/2016 11:41:00,315.70
09/08/2016 12:41:00,246.30
09/08/2016 15:41:00,142.30
09/08/2016 16:41:00,93.80
09/08/2016 17:41:00,137.00
09/08/2016 23:41:00,292.70
10/08/2016 11:41:00,159.70
10/08/2016 12:41:00,137.90
10/08/2016 13:41:00,100.60
10/08/2016 14:41:00,156.80
10/08/2016 15:41:00,114.80
11/08/2016 09:41:00,120.30
11/08/2016 10:41:00,121.80
11/08/2016 11:41:00,234.70
11/08/2016 12:41:00,177.90
11/08/2016 13:41:00,121.80
11/08/2016 14:41:00,74.74
11/08/2016 19:41:00,115.30
11/08/2016 20:41:00,154.30
11/08/2016 22:41:00,167.50
12/08/2016 08:41:00,166.30
13/08/2016 08:41:00,161.40
13/08/2016 09:41:00,98.70
