fecmed,medici
11/09/2021 01:41:00,20.00
11/09/2021 02:41:00,20.20
11/09/2021 03:41:00,21.00
11/09/2021 04:41:00,21.30
11/09/2021 05:41:00,22.50
11/09/2021 06:41:00,25.10
11/09/2021 07:41:00,21.70
11/09/2021 08:41:00,21.50
11/09/2021 09:41:00,27.70
11/09/2021 10:41:00,29.20
11/09/2021 11:41:00,20.40
11/09/2021 12:41:00,29.70
11/09/2021 13:41:00,28.10
11/09/2021 14:41:00,21.00
11/09/2021 15:41:00,28.80
11/09/2021 16:41:00,26.20
11/09/2021 17:41:00,29.20
11/09/2021 18:41:00,35.20
11/09/2021 19:41:00,78.20
11/09/2021 20:41:00,86.50
11/09/2021 21:41:00,84.80
11/09/2021 22:41:00,71.70
11/09/2021 23:41:00,80.50
12/09/2021 00:41:00,87.80
12/09/2021 01:41:00,88.60
12/09/2021 02:41:00,88.20
12/09/2021 03:41:00,88.30
12/09/2021 04:41:00,87.70
12/09/2021 05:41:00,87.10
12/09/2021 06:41:00,88.20
12/09/2021 07:41:00,87.60
12/09/2021 08:41:00,87.10
12/09/2021 09:41:00,87.00
12/09/2021 10:41:00,83.40
12/09/2021 11:41:00,82.00
12/09/2021 12:41:00,81.90
12/09/2021 13:41:00,79.30
12/09/2021 14:41:00,80.40
12/09/2021 15:41:00,83.40
12/09/2021 16:41:00,85.40
12/09/2021 17:41:00,86.30
12/09/2021 18:41:00,87.00
12/09/2021 19:41:00,86.70
12/09/2021 20:41:00,86.40
12/09/2021 21:41:00,83.60
12/09/2021 22:41:00,83.00
12/09/2021 23:41:00,74.00
13/09/2021 00:41:00,71.60
13/09/2021 01:41:00,83.50
13/09/2021 02:41:00,57.20
13/09/2021 03:41:00,66.30
13/09/2021 04:41:00,48.40
13/09/2021 05:41:00,59.60
13/09/2021 06:41:00,55.20
13/09/2021 07:41:00,71.30
13/09/2021 08:41:00,73.10
13/09/2021 09:41:00,80.90
13/09/2021 10:41:00,72.10
13/09/2021 11:41:00,79.60
13/09/2021 12:41:00,79.10
13/09/2021 13:41:00,76.70
13/09/2021 14:41:00,79.20
13/09/2021 15:41:00,77.70
13/09/2021 16:41:00,79.60
13/09/2021 17:41:00,79.90
13/09/2021 18:41:00,82.00
13/09/2021 19:41:00,84.10
13/09/2021 20:41:00,84.20
13/09/2021 21:41:00,84.50
13/09/2021 22:41:00,53.90
13/09/2021 23:41:00,8.10
14/09/2021 00:41:00,8.40
14/09/2021 01:41:00,10.40
14/09/2021 02:41:00,8.80
14/09/2021 03:41:00,7.50
14/09/2021 04:41:00,7.50
14/09/2021 05:41:00,6.40
14/09/2021 06:41:00,7.20
14/09/2021 07:41:00,6.40
14/09/2021 08:41:00,5.90
14/09/2021 09:41:00,6.00
14/09/2021 10:41:00,5.90
14/09/2021 11:41:00,7.90
14/09/2021 12:41:00,7.20
14/09/2021 13:41:00,5.70
14/09/2021 14:41:00,8.40
14/09/2021 15:41:00,10.70
14/09/2021 16:41:00,18.30
14/09/2021 17:41:00,24.30
14/09/2021 18:41:00,28.00
14/09/2021 19:41:00,24.20
14/09/2021 20:41:00,19.40
14/09/2021 21:41:00,18.00
14/09/2021 22:41:00,23.10
14/09/2021 23:41:00,17.00
15/09/2021 00:41:00,14.30
15/09/2021 01:41:00,12.20
15/09/2021 02:41:00,11.50
15/09/2021 03:41:00,12.40
15/09/2021 04:41:00,12.10
15/09/2021 05:41:00,12.70
15/09/2021 06:41:00,13.60
15/09/2021 07:41:00,12.20
15/09/2021 08:41:00,13.00
15/09/2021 09:41:00,10.40
15/09/2021 10:41:00,8.00
15/09/2021 11:41:00,7.20
15/09/2021 12:41:00,7.60
15/09/2021 13:41:00,12.30
15/09/2021 14:41:00,19.10
15/09/2021 15:41:00,26.30
15/09/2021 16:41:00,32.30
15/09/2021 17:41:00,34.00
15/09/2021 18:41:00,37.20
15/09/2021 19:41:00,32.40
15/09/2021 20:41:00,27.20
15/09/2021 21:41:00,24.20
15/09/2021 22:41:00,25.00
15/09/2021 23:41:00,10.20
16/09/2021 00:41:00,8.90
16/09/2021 01:41:00,9.00
16/09/2021 02:41:00,7.80
16/09/2021 03:41:00,12.60
16/09/2021 04:41:00,7.10
16/09/2021 05:41:00,7.40
16/09/2021 06:41:00,7.90
16/09/2021 07:41:00,6.00
16/09/2021 08:41:00,4.10
16/09/2021 09:41:00,1.70
16/09/2021 10:41:00,3.80
16/09/2021 11:41:00,5.90
16/09/2021 12:41:00,6.20
16/09/2021 13:41:00,8.70
16/09/2021 14:41:00,11.80
16/09/2021 15:41:00,16.30
16/09/2021 16:41:00,21.10
16/09/2021 17:41:00,22.20
16/09/2021 18:41:00,26.60
16/09/2021 19:41:00,28.00
16/09/2021 20:41:00,31.60
16/09/2021 21:41:00,31.90
16/09/2021 22:41:00,30.60
16/09/2021 23:41:00,29.20
17/09/2021 00:41:00,22.10
17/09/2021 01:41:00,20.20
17/09/2021 02:41:00,12.60
17/09/2021 03:41:00,12.40
17/09/2021 04:41:00,14.20
17/09/2021 05:41:00,13.00
17/09/2021 06:41:00,12.10
17/09/2021 07:41:00,11.90
17/09/2021 08:41:00,12.60
17/09/2021 09:41:00,8.30
17/09/2021 10:41:00,10.90
17/09/2021 11:41:00,11.30
17/09/2021 12:41:00,12.50
17/09/2021 13:41:00,12.50
17/09/2021 14:41:00,12.90
17/09/2021 15:41:00,22.50
17/09/2021 16:41:00,19.00
17/09/2021 17:41:00,28.10
17/09/2021 18:41:00,25.70
17/09/2021 19:41:00,24.30
17/09/2021 20:41:00,21.20
17/09/2021 21:41:00,20.50
17/09/2021 22:41:00,20.20
17/09/2021 23:41:00,22.10
18/09/2021 00:41:00,22.50
18/09/2021 01:41:00,18.90
18/09/2021 02:41:00,23.20
18/09/2021 03:41:00,24.10
18/09/2021 04:41:00,22.80
18/09/2021 05:41:00,24.10
18/09/2021 06:41:00,20.80
18/09/2021 07:41:00,19.50
18/09/2021 08:41:00,18.40
18/09/2021 09:41:00,16.20
18/09/2021 10:41:00,17.00
18/09/2021 11:41:00,14.90
18/09/2021 12:41:00,17.10
18/09/2021 13:41:00,19.50
18/09/2021 14:41:00,30.10
18/09/2021 15:41:00,30.60
18/09/2021 16:41:00,32.50
18/09/2021 17:41:00,41.80
18/09/2021 18:41:00,39.40
18/09/2021 19:41:00,38.30
18/09/2021 20:41:00,33.80
18/09/2021 21:41:00,37.50
18/09/2021 22:41:00,35.80
18/09/2021 23:41:00,34.60
19/09/2021 00:41:00,31.60
19/09/2021 01:41:00,27.40
19/09/2021 02:41:00,32.40
19/09/2021 03:41:00,29.70
19/09/2021 04:41:00,33.90
19/09/2021 05:41:00,36.00
19/09/2021 06:41:00,40.80
19/09/2021 07:41:00,38.20
19/09/2021 08:41:00,38.20
19/09/2021 09:41:00,32.50
19/09/2021 10:41:00,26.50
19/09/2021 11:41:00,31.30
19/09/2021 12:41:00,26.70
19/09/2021 13:41:00,27.60
19/09/2021 14:41:00,42.10
19/09/2021 15:41:00,53.80
19/09/2021 16:41:00,63.80
19/09/2021 17:41:00,64.10
19/09/2021 18:41:00,61.80
19/09/2021 19:41:00,51.00
19/09/2021 20:41:00,64.00
19/09/2021 21:41:00,52.40
19/09/2021 22:41:00,50.50
19/09/2021 23:41:00,51.80
20/09/2021 00:41:00,38.20
20/09/2021 01:41:00,37.70
20/09/2021 02:41:00,34.80
20/09/2021 03:41:00,31.80
20/09/2021 04:41:00,31.70
20/09/2021 05:41:00,31.80
20/09/2021 06:41:00,26.20
20/09/2021 07:41:00,25.90
20/09/2021 08:41:00,19.90
20/09/2021 09:41:00,18.60
20/09/2021 10:41:00,17.60
20/09/2021 11:41:00,8.70
20/09/2021 12:41:00,10.50
20/09/2021 13:41:00,13.40
20/09/2021 14:41:00,15.20
20/09/2021 15:41:00,19.10
20/09/2021 16:41:00,17.30
20/09/2021 17:41:00,15.10
20/09/2021 18:41:00,18.00
20/09/2021 19:41:00,13.90
20/09/2021 20:41:00,11.50
20/09/2021 21:41:00,12.80
20/09/2021 22:41:00,11.00
20/09/2021 23:41:00,9.00
21/09/2021 00:41:00,4.70
21/09/2021 01:41:00,4.10
21/09/2021 02:41:00,4.40
21/09/2021 03:41:00,5.30
21/09/2021 04:41:00,4.30
21/09/2021 05:41:00,4.90
21/09/2021 06:41:00,5.60
21/09/2021 07:41:00,6.60
21/09/2021 08:41:00,5.20
21/09/2021 09:41:00,5.40
21/09/2021 10:41:00,5.00
21/09/2021 11:41:00,6.10
21/09/2021 12:41:00,10.70
21/09/2021 13:41:00,7.60
21/09/2021 14:41:00,10.60
21/09/2021 15:41:00,12.10
21/09/2021 16:41:00,19.80
21/09/2021 17:41:00,28.30
21/09/2021 18:41:00,32.60
21/09/2021 19:41:00,39.50
21/09/2021 20:41:00,38.60
21/09/2021 21:41:00,42.30
21/09/2021 22:41:00,43.60
21/09/2021 23:41:00,51.20
22/09/2021 00:41:00,51.50
22/09/2021 01:41:00,48.90
22/09/2021 02:41:00,45.60
22/09/2021 03:41:00,40.10
22/09/2021 04:41:00,35.50
22/09/2021 05:41:00,35.50
22/09/2021 06:41:00,41.30
22/09/2021 07:41:00,35.00
22/09/2021 08:41:00,26.40
22/09/2021 09:41:00,21.80
22/09/2021 10:41:00,18.60
22/09/2021 11:41:00,14.90
22/09/2021 12:41:00,23.70
22/09/2021 13:41:00,21.90
22/09/2021 14:41:00,25.90
22/09/2021 15:41:00,32.30
22/09/2021 16:41:00,22.10
22/09/2021 17:41:00,32.00
22/09/2021 18:41:00,45.10
22/09/2021 19:41:00,37.70
22/09/2021 20:41:00,40.60
22/09/2021 21:41:00,38.30
22/09/2021 22:41:00,32.70
22/09/2021 23:41:00,25.50
23/09/2021 00:41:00,12.30
23/09/2021 01:41:00,10.50
23/09/2021 02:41:00,7.90
23/09/2021 03:41:00,6.90
23/09/2021 04:41:00,6.30
23/09/2021 05:41:00,4.70
23/09/2021 06:41:00,5.70
23/09/2021 07:41:00,4.00
23/09/2021 08:41:00,4.30
23/09/2021 09:41:00,3.70
23/09/2021 10:41:00,5.90
23/09/2021 11:41:00,5.10
23/09/2021 12:41:00,5.80
23/09/2021 13:41:00,7.10
23/09/2021 14:41:00,7.20
23/09/2021 15:41:00,13.30
23/09/2021 16:41:00,13.70
23/09/2021 17:41:00,15.40
23/09/2021 18:41:00,16.80
23/09/2021 19:41:00,20.30
23/09/2021 20:41:00,15.90
23/09/2021 21:41:00,15.40
23/09/2021 22:41:00,12.00
23/09/2021 23:41:00,11.10
24/09/2021 00:41:00,9.40
24/09/2021 01:41:00,11.40
24/09/2021 02:41:00,7.40
24/09/2021 03:41:00,5.20
24/09/2021 04:41:00,4.80
24/09/2021 05:41:00,6.40
24/09/2021 06:41:00,6.60
24/09/2021 07:41:00,8.80
24/09/2021 08:41:00,9.90
24/09/2021 09:41:00,10.70
24/09/2021 10:41:00,12.20
24/09/2021 11:41:00,12.00
24/09/2021 12:41:00,11.60
24/09/2021 13:41:00,10.90
24/09/2021 14:41:00,14.70
24/09/2021 15:41:00,13.80
24/09/2021 16:41:00,17.30
24/09/2021 17:41:00,18.90
24/09/2021 18:41:00,24.70
24/09/2021 19:41:00,19.30
24/09/2021 20:41:00,21.20
24/09/2021 21:41:00,20.40
24/09/2021 22:41:00,19.50
24/09/2021 23:41:00,17.30
25/09/2021 00:41:00,18.10
25/09/2021 01:41:00,15.60
25/09/2021 02:41:00,13.00
25/09/2021 03:41:00,12.20
25/09/2021 04:41:00,13.10
25/09/2021 05:41:00,12.00
25/09/2021 06:41:00,14.30
25/09/2021 07:41:00,14.00
25/09/2021 08:41:00,11.70
25/09/2021 09:41:00,9.90
25/09/2021 10:41:00,17.50
25/09/2021 11:41:00,35.00
25/09/2021 12:41:00,35.10
25/09/2021 13:41:00,27.70
25/09/2021 14:41:00,32.40
25/09/2021 15:41:00,23.90
25/09/2021 16:41:00,30.40
25/09/2021 17:41:00,36.90
25/09/2021 18:41:00,33.10
25/09/2021 19:41:00,25.80
25/09/2021 20:41:00,21.80
25/09/2021 21:41:00,17.00
25/09/2021 22:41:00,13.20
25/09/2021 23:41:00,10.50
26/09/2021 00:41:00,9.30
26/09/2021 01:41:00,8.80
26/09/2021 02:41:00,8.80
26/09/2021 03:41:00,7.00
26/09/2021 04:41:00,6.40
26/09/2021 05:41:00,7.70
26/09/2021 06:41:00,6.60
26/09/2021 07:41:00,5.10
26/09/2021 08:41:00,4.90
26/09/2021 09:41:00,6.30
26/09/2021 10:41:00,6.60
26/09/2021 11:41:00,9.60
26/09/2021 12:41:00,9.10
26/09/2021 13:41:00,15.10
26/09/2021 14:41:00,14.20
26/09/2021 15:41:00,17.10
26/09/2021 16:41:00,15.50
26/09/2021 17:41:00,23.30
26/09/2021 18:41:00,15.10
26/09/2021 19:41:00,18.40
26/09/2021 20:41:00,18.30
26/09/2021 21:41:00,17.10
26/09/2021 22:41:00,21.30
26/09/2021 23:41:00,19.40
27/09/2021 00:41:00,22.30
27/09/2021 01:41:00,20.40
27/09/2021 02:41:00,20.70
27/09/2021 03:41:00,25.70
27/09/2021 04:41:00,27.30
27/09/2021 05:41:00,23.10
27/09/2021 06:41:00,20.60
27/09/2021 07:41:00,20.40
27/09/2021 08:41:00,17.10
27/09/2021 09:41:00,15.60
27/09/2021 10:41:00,17.40
27/09/2021 11:41:00,21.70
27/09/2021 12:41:00,24.20
27/09/2021 13:41:00,32.20
27/09/2021 14:41:00,27.50
27/09/2021 15:41:00,25.80
27/09/2021 16:41:00,28.50
27/09/2021 17:41:00,33.30
27/09/2021 18:41:00,36.90
27/09/2021 19:41:00,41.60
27/09/2021 20:41:00,36.20
27/09/2021 21:41:00,36.70
27/09/2021 22:41:00,33.80
27/09/2021 23:41:00,33.90
28/09/2021 00:41:00,34.40
28/09/2021 01:41:00,36.60
28/09/2021 02:41:00,32.40
28/09/2021 03:41:00,32.60
28/09/2021 04:41:00,33.30
28/09/2021 05:41:00,33.20
28/09/2021 06:41:00,32.60
28/09/2021 07:41:00,32.00
28/09/2021 08:41:00,30.10
28/09/2021 09:41:00,27.30
28/09/2021 10:41:00,28.10
28/09/2021 11:41:00,27.20
28/09/2021 12:41:00,28.10
28/09/2021 13:41:00,34.40
28/09/2021 14:41:00,34.10
28/09/2021 15:41:00,38.10
28/09/2021 16:41:00,42.30
28/09/2021 17:41:00,49.60
28/09/2021 18:41:00,51.00
28/09/2021 19:41:00,48.80
28/09/2021 20:41:00,44.60
28/09/2021 21:41:00,42.60
28/09/2021 22:41:00,35.40
28/09/2021 23:41:00,39.30
29/09/2021 00:41:00,28.10
29/09/2021 01:41:00,23.20
29/09/2021 02:41:00,17.20
29/09/2021 03:41:00,13.30
29/09/2021 04:41:00,12.20
29/09/2021 05:41:00,11.50
29/09/2021 06:41:00,14.30
29/09/2021 07:41:00,12.60
29/09/2021 08:41:00,10.70
29/09/2021 09:41:00,10.20
29/09/2021 10:41:00,9.70
29/09/2021 11:41:00,10.10
29/09/2021 12:41:00,12.60
29/09/2021 13:41:00,15.60
29/09/2021 14:41:00,22.60
29/09/2021 15:41:00,33.20
29/09/2021 16:41:00,43.50
29/09/2021 17:41:00,36.70
29/09/2021 18:41:00,29.80
29/09/2021 19:41:00,27.10
29/09/2021 20:41:00,28.90
29/09/2021 21:41:00,28.50
29/09/2021 22:41:00,30.40
29/09/2021 23:41:00,36.80
30/09/2021 00:41:00,39.40
30/09/2021 01:41:00,31.70
30/09/2021 02:41:00,30.70
30/09/2021 03:41:00,29.90
30/09/2021 04:41:00,39.40
30/09/2021 05:41:00,40.60
30/09/2021 06:41:00,40.20
30/09/2021 07:41:00,22.70
30/09/2021 08:41:00,14.80
30/09/2021 09:41:00,15.80
30/09/2021 10:41:00,16.90
30/09/2021 11:41:00,19.10
30/09/2021 12:41:00,25.50
30/09/2021 13:41:00,19.90
30/09/2021 14:41:00,22.30
30/09/2021 15:41:00,28.60
30/09/2021 16:41:00,29.30
30/09/2021 17:41:00,30.70
30/09/2021 18:41:00,33.20
30/09/2021 19:41:00,31.60
30/09/2021 20:41:00,27.60
30/09/2021 21:41:00,30.00
30/09/2021 23:41:00,27.80
01/10/2021 00:41:00,27.50
01/10/2021 01:41:00,29.60
01/10/2021 02:41:00,30.30
01/10/2021 03:41:00,30.40
01/10/2021 04:41:00,30.30
01/10/2021 05:41:00,26.10
01/10/2021 06:41:00,23.90
01/10/2021 07:41:00,22.80
01/10/2021 08:41:00,19.10
01/10/2021 09:41:00,20.60
01/10/2021 10:41:00,20.40
01/10/2021 11:41:00,20.70
01/10/2021 12:41:00,34.20
01/10/2021 13:41:00,36.70
01/10/2021 14:41:00,41.90
01/10/2021 15:41:00,52.20
01/10/2021 16:41:00,55.60
01/10/2021 17:41:00,62.60
01/10/2021 18:41:00,71.30
01/10/2021 19:41:00,78.90
01/10/2021 20:41:00,58.40
01/10/2021 21:41:00,66.80
01/10/2021 22:41:00,54.40
01/10/2021 23:41:00,66.90
02/10/2021 00:41:00,53.80
02/10/2021 01:41:00,74.50
02/10/2021 02:41:00,69.60
02/10/2021 03:41:00,78.90
02/10/2021 04:41:00,75.90
02/10/2021 05:41:00,82.10
02/10/2021 06:41:00,84.60
02/10/2021 07:41:00,78.90
02/10/2021 08:41:00,64.90
02/10/2021 09:41:00,51.10
02/10/2021 10:41:00,45.60
02/10/2021 11:41:00,47.00
02/10/2021 12:41:00,50.40
02/10/2021 13:41:00,71.20
02/10/2021 14:41:00,72.50
02/10/2021 15:41:00,69.10
02/10/2021 16:41:00,68.60
02/10/2021 17:41:00,68.20
02/10/2021 18:41:00,72.50
02/10/2021 19:41:00,73.00
02/10/2021 20:41:00,80.40
02/10/2021 21:41:00,64.90
02/10/2021 22:41:00,59.30
02/10/2021 23:41:00,57.80
03/10/2021 00:41:00,48.70
03/10/2021 01:41:00,40.70
03/10/2021 02:41:00,34.10
03/10/2021 03:41:00,28.70
03/10/2021 04:41:00,26.50
03/10/2021 05:41:00,22.20
03/10/2021 06:41:00,19.20
03/10/2021 07:41:00,15.70
03/10/2021 08:41:00,10.20
03/10/2021 09:41:00,10.30
03/10/2021 10:41:00,16.60
03/10/2021 11:41:00,17.10
03/10/2021 12:41:00,23.70
03/10/2021 13:41:00,29.90
03/10/2021 14:41:00,36.00
03/10/2021 15:41:00,43.10
03/10/2021 16:41:00,46.10
03/10/2021 17:41:00,52.00
03/10/2021 18:41:00,57.10
03/10/2021 19:41:00,59.80
03/10/2021 20:41:00,68.40
03/10/2021 21:41:00,74.70
03/10/2021 22:41:00,72.60
03/10/2021 23:41:00,74.50
04/10/2021 00:41:00,66.80
04/10/2021 01:41:00,45.40
04/10/2021 02:41:00,33.20
04/10/2021 03:41:00,12.50
04/10/2021 04:41:00,8.10
04/10/2021 05:41:00,9.50
04/10/2021 06:41:00,10.30
04/10/2021 07:41:00,11.90
04/10/2021 08:41:00,8.90
04/10/2021 09:41:00,9.30
04/10/2021 10:41:00,8.80
04/10/2021 11:41:00,12.30
04/10/2021 12:41:00,11.40
04/10/2021 13:41:00,14.30
04/10/2021 14:41:00,22.10
04/10/2021 15:41:00,29.60
04/10/2021 16:41:00,37.40
04/10/2021 17:41:00,48.00
04/10/2021 18:41:00,48.80
04/10/2021 19:41:00,50.40
04/10/2021 20:41:00,53.60
04/10/2021 21:41:00,49.30
04/10/2021 22:41:00,45.40
04/10/2021 23:41:00,40.80
05/10/2021 00:41:00,37.60
05/10/2021 01:41:00,27.40
05/10/2021 02:41:00,27.20
05/10/2021 03:41:00,24.80
05/10/2021 04:41:00,20.00
05/10/2021 05:41:00,21.60
05/10/2021 06:41:00,18.70
05/10/2021 07:41:00,18.90
05/10/2021 08:41:00,16.70
05/10/2021 09:41:00,16.00
05/10/2021 10:41:00,19.30
05/10/2021 11:41:00,28.70
05/10/2021 12:41:00,32.30
05/10/2021 13:41:00,36.40
05/10/2021 14:41:00,40.30
05/10/2021 15:41:00,46.90
05/10/2021 16:41:00,47.10
05/10/2021 17:41:00,53.90
05/10/2021 18:41:00,58.30
05/10/2021 19:41:00,55.80
05/10/2021 20:41:00,48.30
05/10/2021 21:41:00,44.80
05/10/2021 22:41:00,41.40
05/10/2021 23:41:00,29.10
06/10/2021 00:41:00,21.90
06/10/2021 01:41:00,15.40
06/10/2021 02:41:00,13.80
06/10/2021 03:41:00,14.70
06/10/2021 04:41:00,12.90
06/10/2021 05:41:00,13.60
06/10/2021 06:41:00,13.30
06/10/2021 07:41:00,11.50
06/10/2021 08:41:00,10.20
06/10/2021 09:41:00,7.70
06/10/2021 10:41:00,6.90
06/10/2021 11:41:00,7.90
06/10/2021 12:41:00,9.20
06/10/2021 13:41:00,12.10
06/10/2021 14:41:00,17.20
06/10/2021 15:41:00,17.30
06/10/2021 16:41:00,19.60
06/10/2021 17:41:00,23.80
06/10/2021 18:41:00,27.30
06/10/2021 19:41:00,21.40
06/10/2021 20:41:00,19.80
06/10/2021 21:41:00,17.00
06/10/2021 22:41:00,15.00
06/10/2021 23:41:00,17.00
07/10/2021 00:41:00,15.40
07/10/2021 01:41:00,17.80
07/10/2021 02:41:00,24.50
07/10/2021 03:41:00,23.40
07/10/2021 04:41:00,26.70
07/10/2021 05:41:00,22.90
07/10/2021 06:41:00,20.60
07/10/2021 07:41:00,18.30
07/10/2021 08:41:00,15.30
07/10/2021 09:41:00,17.90
07/10/2021 10:41:00,12.70
07/10/2021 11:41:00,15.90
07/10/2021 12:41:00,16.30
07/10/2021 13:41:00,24.00
07/10/2021 14:41:00,25.80
07/10/2021 15:41:00,35.90
07/10/2021 16:41:00,36.80
07/10/2021 17:41:00,43.20
07/10/2021 18:41:00,44.80
07/10/2021 19:41:00,57.90
07/10/2021 20:41:00,40.10
07/10/2021 21:41:00,32.90
07/10/2021 22:41:00,61.00
07/10/2021 23:41:00,33.50
08/10/2021 00:41:00,21.10
08/10/2021 01:41:00,25.70
08/10/2021 02:41:00,24.40
08/10/2021 03:41:00,23.20
08/10/2021 04:41:00,29.60
08/10/2021 05:41:00,46.10
08/10/2021 06:41:00,44.40
08/10/2021 07:41:00,60.50
08/10/2021 08:41:00,86.10
08/10/2021 09:41:00,89.70
08/10/2021 10:41:00,88.70
08/10/2021 11:41:00,88.30
08/10/2021 12:41:00,85.40
08/10/2021 13:41:00,85.40
08/10/2021 14:41:00,87.40
08/10/2021 15:41:00,87.40
08/10/2021 16:41:00,61.60
08/10/2021 17:41:00,79.80
08/10/2021 18:41:00,82.00
08/10/2021 19:41:00,90.60
08/10/2021 20:41:00,68.10
08/10/2021 21:41:00,70.20
08/10/2021 22:41:00,65.40
08/10/2021 23:41:00,63.50
09/10/2021 00:41:00,61.60
09/10/2021 01:41:00,50.90
09/10/2021 02:41:00,44.80
09/10/2021 03:41:00,43.60
09/10/2021 04:41:00,41.70
09/10/2021 05:41:00,44.70
09/10/2021 06:41:00,43.60
09/10/2021 07:41:00,42.60
09/10/2021 08:41:00,37.40
09/10/2021 09:41:00,34.90
09/10/2021 10:41:00,34.90
09/10/2021 11:41:00,35.10
09/10/2021 12:41:00,30.70
09/10/2021 13:41:00,34.60
09/10/2021 14:41:00,57.40
09/10/2021 15:41:00,64.70
09/10/2021 16:41:00,62.70
09/10/2021 17:41:00,59.30
09/10/2021 18:41:00,67.80
09/10/2021 19:41:00,75.20
09/10/2021 20:41:00,79.40
09/10/2021 21:41:00,63.60
09/10/2021 22:41:00,78.50
09/10/2021 23:41:00,58.60
10/10/2021 00:41:00,47.70
10/10/2021 01:41:00,40.10
10/10/2021 02:41:00,55.10
10/10/2021 03:41:00,68.90
10/10/2021 04:41:00,62.80
10/10/2021 05:41:00,58.00
10/10/2021 09:41:00,62.70
10/10/2021 10:41:00,68.00
10/10/2021 11:41:00,79.30
10/10/2021 12:41:00,74.10
10/10/2021 13:41:00,91.50
10/10/2021 14:41:00,87.30
10/10/2021 15:41:00,65.30
10/10/2021 16:41:00,66.70
10/10/2021 17:41:00,68.40
10/10/2021 18:41:00,64.90
10/10/2021 19:41:00,64.70
10/10/2021 20:41:00,68.30
10/10/2021 21:41:00,55.80
10/10/2021 22:41:00,47.10
10/10/2021 23:41:00,41.90
11/10/2021 02:41:00,22.50
11/10/2021 03:41:00,17.60
11/10/2021 06:41:00,6.90
11/10/2021 09:41:00,5.30
11/10/2021 10:41:00,6.70
11/10/2021 11:41:00,8.80
11/10/2021 12:41:00,6.80
11/10/2021 13:41:00,14.00
11/10/2021 14:41:00,12.40
11/10/2021 15:41:00,18.00
11/10/2021 16:41:00,21.90
11/10/2021 17:41:00,36.00
11/10/2021 18:41:00,43.10
11/10/2021 19:41:00,32.10
11/10/2021 20:41:00,33.80
11/10/2021 21:41:00,31.50
11/10/2021 22:41:00,19.10
11/10/2021 23:41:00,20.30
12/10/2021 00:41:00,20.00
12/10/2021 01:41:00,18.40
12/10/2021 02:41:00,22.20
12/10/2021 05:41:00,22.40
12/10/2021 06:41:00,19.40
12/10/2021 07:41:00,18.70
12/10/2021 08:41:00,14.50
12/10/2021 09:41:00,10.10
12/10/2021 10:41:00,13.20
12/10/2021 11:41:00,11.30
12/10/2021 12:41:00,16.00
12/10/2021 13:41:00,20.50
12/10/2021 15:41:00,27.40
12/10/2021 16:41:00,36.30
12/10/2021 17:41:00,37.40
12/10/2021 18:41:00,38.60
12/10/2021 19:41:00,34.80
12/10/2021 20:41:00,28.10
12/10/2021 21:41:00,25.80
12/10/2021 22:41:00,24.20
13/10/2021 01:41:00,47.30
13/10/2021 02:41:00,30.00
13/10/2021 05:41:00,18.60
13/10/2021 06:41:00,14.00
13/10/2021 07:41:00,18.80
13/10/2021 08:41:00,19.10
13/10/2021 09:41:00,19.80
13/10/2021 12:41:00,20.40
13/10/2021 13:41:00,26.30
13/10/2021 14:41:00,30.20
13/10/2021 15:41:00,35.70
13/10/2021 18:41:00,57.10
13/10/2021 19:41:00,51.00
13/10/2021 22:41:00,53.90
13/10/2021 23:41:00,61.10
14/10/2021 00:41:00,64.50
14/10/2021 01:41:00,88.70
14/10/2021 06:41:00,89.30
14/10/2021 09:41:00,88.60
14/10/2021 12:41:00,74.10
14/10/2021 13:41:00,61.80
14/10/2021 18:41:00,83.00
14/10/2021 19:41:00,65.10
14/10/2021 20:41:00,69.20
14/10/2021 21:41:00,58.20
14/10/2021 22:41:00,50.80
14/10/2021 23:41:00,59.90
15/10/2021 00:41:00,47.40
15/10/2021 01:41:00,40.50
15/10/2021 02:41:00,36.70
15/10/2021 03:41:00,39.00
15/10/2021 04:41:00,26.10
15/10/2021 05:41:00,22.60
15/10/2021 06:41:00,20.10
15/10/2021 07:41:00,18.40
15/10/2021 08:41:00,16.90
15/10/2021 09:41:00,18.40
15/10/2021 10:41:00,21.60
15/10/2021 11:41:00,24.60
15/10/2021 12:41:00,18.90
15/10/2021 13:41:00,28.40
15/10/2021 14:41:00,45.40
15/10/2021 15:41:00,57.20
15/10/2021 16:41:00,59.60
15/10/2021 17:41:00,59.50
15/10/2021 18:41:00,55.40
15/10/2021 19:41:00,43.30
15/10/2021 20:41:00,42.50
15/10/2021 21:41:00,36.50
15/10/2021 22:41:00,34.60
15/10/2021 23:41:00,42.10
16/10/2021 00:41:00,47.40
16/10/2021 01:41:00,35.90
16/10/2021 02:41:00,26.40
16/10/2021 03:41:00,23.80
16/10/2021 04:41:00,12.90
16/10/2021 05:41:00,12.00
16/10/2021 06:41:00,9.00
16/10/2021 07:41:00,7.60
16/10/2021 08:41:00,6.30
16/10/2021 09:41:00,8.90
16/10/2021 10:41:00,11.70
16/10/2021 11:41:00,11.90
16/10/2021 12:41:00,11.90
16/10/2021 13:41:00,12.10
16/10/2021 14:41:00,15.90
16/10/2021 15:41:00,22.50
16/10/2021 16:41:00,30.00
16/10/2021 17:41:00,25.60
16/10/2021 18:41:00,28.50
