fecmed,medici
23/02/2020 13:41:00,-117.00
23/02/2020 14:41:00,-112.60
23/02/2020 15:41:00,-116.80
23/02/2020 16:41:00,-123.40
23/02/2020 17:41:00,-124.30
23/02/2020 18:41:00,-118.50
23/02/2020 19:41:00,-114.40
23/02/2020 20:41:00,-117.70
23/02/2020 21:41:00,-120.60
23/02/2020 22:41:00,-124.60
23/02/2020 23:41:00,-122.50
24/02/2020 00:41:00,-122.00
24/02/2020 01:41:00,-121.60
24/02/2020 02:41:00,-123.40
24/02/2020 03:41:00,-124.30
24/02/2020 04:41:00,-123.80
24/02/2020 05:41:00,-122.70
24/02/2020 06:41:00,-122.50
24/02/2020 07:41:00,-123.40
24/02/2020 08:41:00,-124.50
24/02/2020 09:41:00,-133.30
24/02/2020 10:41:00,-133.60
24/02/2020 11:41:00,-116.90
24/02/2020 12:41:00,-99.70
24/02/2020 13:41:00,-97.10
24/02/2020 14:41:00,-80.10
24/02/2020 15:41:00,-48.20
24/02/2020 16:41:00,-40.30
24/02/2020 17:41:00,-39.60
24/02/2020 18:41:00,-29.50
24/02/2020 19:41:00,-26.40
24/02/2020 20:41:00,-27.30
24/02/2020 21:41:00,-27.50
24/02/2020 22:41:00,-37.00
24/02/2020 23:41:00,-50.20
25/02/2020 00:41:00,-66.10
25/02/2020 01:41:00,-43.20
25/02/2020 02:41:00,-48.90
25/02/2020 03:41:00,-94.70
25/02/2020 04:41:00,-107.80
25/02/2020 05:41:00,-105.80
25/02/2020 06:41:00,-104.10
25/02/2020 07:41:00,-109.40
25/02/2020 08:41:00,-114.70
25/02/2020 09:41:00,-123.00
25/02/2020 10:41:00,-129.30
25/02/2020 11:41:00,-127.50
25/02/2020 12:41:00,-125.20
25/02/2020 13:41:00,-115.50
25/02/2020 14:41:00,-113.80
25/02/2020 15:41:00,-116.20
25/02/2020 16:41:00,-116.80
25/02/2020 17:41:00,-114.00
25/02/2020 18:41:00,-115.30
25/02/2020 19:41:00,-117.70
25/02/2020 20:41:00,-115.30
25/02/2020 21:41:00,-111.00
25/02/2020 22:41:00,-110.60
25/02/2020 23:41:00,-111.00
26/02/2020 00:41:00,-111.10
26/02/2020 01:41:00,-109.70
26/02/2020 02:41:00,-109.70
26/02/2020 03:41:00,-106.70
26/02/2020 04:41:00,-113.10
26/02/2020 05:41:00,-117.70
26/02/2020 06:41:00,-121.70
26/02/2020 07:41:00,-122.50
26/02/2020 08:41:00,-124.50
26/02/2020 09:41:00,-130.80
26/02/2020 10:41:00,-137.10
26/02/2020 11:41:00,-141.20
26/02/2020 12:41:00,-140.10
26/02/2020 13:41:00,-123.40
26/02/2020 14:41:00,-119.60
26/02/2020 15:41:00,-126.00
26/02/2020 16:41:00,-126.40
26/02/2020 17:41:00,-123.80
26/02/2020 18:41:00,-122.90
26/02/2020 19:41:00,-121.40
26/02/2020 20:41:00,-114.40
26/02/2020 21:41:00,-110.90
26/02/2020 22:41:00,-109.90
26/02/2020 23:41:00,-105.50
27/02/2020 00:41:00,-112.30
27/02/2020 01:41:00,-110.60
27/02/2020 02:41:00,-117.20
27/02/2020 03:41:00,-117.70
27/02/2020 04:41:00,-119.00
27/02/2020 05:41:00,-116.80
27/02/2020 06:41:00,-116.30
27/02/2020 07:41:00,-115.90
27/02/2020 08:41:00,-118.50
27/02/2020 09:41:00,-123.80
27/02/2020 10:41:00,-125.00
27/02/2020 11:41:00,-123.00
27/02/2020 12:41:00,-117.70
27/02/2020 13:41:00,-114.40
27/02/2020 14:41:00,-105.80
27/02/2020 15:41:00,-109.30
27/02/2020 16:41:00,-117.40
27/02/2020 17:41:00,-118.30
27/02/2020 18:41:00,-111.90
27/02/2020 19:41:00,-116.10
27/02/2020 20:41:00,-117.90
27/02/2020 21:41:00,-118.40
27/02/2020 22:41:00,-113.20
27/02/2020 23:41:00,-108.80
28/02/2020 00:41:00,-107.70
28/02/2020 01:41:00,-103.50
28/02/2020 02:41:00,-103.60
28/02/2020 03:41:00,-106.20
28/02/2020 04:41:00,-109.30
28/02/2020 05:41:00,-109.70
28/02/2020 06:41:00,-115.00
28/02/2020 07:41:00,-115.50
28/02/2020 08:41:00,-116.80
28/02/2020 09:41:00,-127.30
28/02/2020 10:41:00,-129.20
28/02/2020 11:41:00,-130.90
28/02/2020 12:41:00,-118.50
28/02/2020 13:41:00,-102.70
28/02/2020 14:41:00,-69.30
28/02/2020 15:41:00,-95.20
28/02/2020 16:41:00,-97.40
28/02/2020 17:41:00,-91.20
28/02/2020 18:41:00,-90.60
28/02/2020 19:41:00,-108.00
28/02/2020 20:41:00,-106.00
28/02/2020 21:41:00,-102.10
28/02/2020 22:41:00,-101.70
28/02/2020 23:41:00,-101.30
29/02/2020 00:41:00,-104.40
29/02/2020 01:41:00,-106.20
29/02/2020 02:41:00,-111.00
29/02/2020 03:41:00,-111.40
29/02/2020 04:41:00,-114.90
29/02/2020 05:41:00,-115.80
29/02/2020 06:41:00,-112.70
29/02/2020 07:41:00,-114.10
29/02/2020 08:41:00,-113.20
29/02/2020 09:41:00,-115.60
29/02/2020 18:41:00,-111.50
29/02/2020 19:41:00,-107.30
29/02/2020 20:41:00,-110.80
29/02/2020 21:41:00,-93.70
29/02/2020 22:41:00,-102.60
29/02/2020 23:41:00,-103.00
01/03/2020 00:41:00,-105.90
01/03/2020 01:41:00,-107.40
01/03/2020 02:41:00,-104.80
01/03/2020 03:41:00,-107.00
01/03/2020 04:41:00,-104.40
01/03/2020 05:41:00,-107.50
01/03/2020 06:41:00,-110.50
01/03/2020 07:41:00,-113.60
01/03/2020 08:41:00,-111.40
01/03/2020 09:41:00,-120.00
01/03/2020 10:41:00,-130.50
01/03/2020 11:41:00,-120.90
01/03/2020 13:41:00,-108.20
01/03/2020 14:41:00,-102.90
01/03/2020 15:41:00,-114.50
01/03/2020 16:41:00,-119.40
01/03/2020 17:41:00,-104.90
01/03/2020 18:41:00,-105.30
01/03/2020 19:41:00,-115.20
01/03/2020 20:41:00,-95.00
01/03/2020 21:41:00,-76.60
01/03/2020 22:41:00,-109.60
01/03/2020 23:41:00,-105.90
02/03/2020 00:41:00,-112.80
02/03/2020 01:41:00,-119.40
02/03/2020 02:41:00,-129.10
02/03/2020 03:41:00,-128.60
02/03/2020 04:41:00,-126.40
02/03/2020 05:41:00,-129.90
02/03/2020 06:41:00,-129.00
02/03/2020 07:41:00,-130.40
02/03/2020 08:41:00,-136.10
02/03/2020 09:41:00,-147.50
02/03/2020 10:41:00,-156.40
02/03/2020 11:41:00,-146.70
02/03/2020 12:41:00,-147.50
02/03/2020 13:41:00,-141.40
02/03/2020 14:41:00,-125.30
02/03/2020 15:41:00,-130.40
02/03/2020 16:41:00,-137.60
02/03/2020 17:41:00,-139.30
02/03/2020 18:41:00,-132.50
02/03/2020 19:41:00,-119.20
02/03/2020 20:41:00,-113.00
02/03/2020 21:41:00,-111.80
02/03/2020 22:41:00,-111.40
02/03/2020 23:41:00,-110.50
03/03/2020 00:41:00,-114.50
03/03/2020 01:41:00,-122.90
03/03/2020 02:41:00,-125.10
03/03/2020 03:41:00,-134.30
03/03/2020 04:41:00,-142.70
03/03/2020 05:41:00,-142.30
03/03/2020 06:41:00,-140.50
03/03/2020 07:41:00,-144.70
03/03/2020 08:41:00,-141.80
03/03/2020 09:41:00,-150.80
03/03/2020 10:41:00,-164.30
03/03/2020 11:41:00,-155.00
03/03/2020 12:41:00,-153.70
03/03/2020 13:41:00,-139.60
03/03/2020 14:41:00,-132.80
03/03/2020 15:41:00,-140.50
03/03/2020 16:41:00,-142.00
03/03/2020 17:41:00,-132.50
03/03/2020 18:41:00,-125.50
03/03/2020 19:41:00,-132.60
03/03/2020 20:41:00,-124.40
03/03/2020 21:41:00,-120.60
03/03/2020 22:41:00,-122.40
03/03/2020 23:41:00,-120.20
04/03/2020 00:41:00,-114.10
04/03/2020 01:41:00,-111.00
04/03/2020 02:41:00,-119.80
04/03/2020 03:41:00,-121.50
04/03/2020 04:41:00,-120.20
04/03/2020 05:41:00,-120.40
04/03/2020 06:41:00,-115.30
04/03/2020 07:41:00,-115.40
04/03/2020 08:41:00,-115.80
04/03/2020 09:41:00,-117.10
04/03/2020 10:41:00,-121.90
04/03/2020 11:41:00,-136.10
04/03/2020 12:41:00,-129.50
04/03/2020 13:41:00,-130.30
04/03/2020 14:41:00,-125.50
04/03/2020 15:41:00,-124.20
04/03/2020 16:41:00,-137.60
04/03/2020 17:41:00,-130.10
04/03/2020 18:41:00,-126.60
04/03/2020 19:41:00,-125.70
04/03/2020 20:41:00,-118.70
04/03/2020 21:41:00,-113.10
04/03/2020 22:41:00,-118.40
04/03/2020 23:41:00,-111.80
05/03/2020 00:41:00,-115.80
05/03/2020 01:41:00,-113.60
05/03/2020 02:41:00,-110.50
05/03/2020 03:41:00,-118.00
05/03/2020 04:41:00,-113.60
05/03/2020 05:41:00,-112.30
05/03/2020 06:41:00,-111.40
05/03/2020 07:41:00,-111.40
05/03/2020 08:41:00,-114.90
05/03/2020 09:41:00,-125.20
05/03/2020 10:41:00,-132.80
05/03/2020 11:41:00,-127.30
05/03/2020 12:41:00,-124.20
05/03/2020 13:41:00,-132.10
05/03/2020 14:41:00,-116.90
05/03/2020 15:41:00,-125.30
05/03/2020 16:41:00,-133.60
05/03/2020 17:41:00,-137.60
05/03/2020 18:41:00,-126.80
05/03/2020 19:41:00,-131.00
05/03/2020 20:41:00,-121.80
05/03/2020 21:41:00,-109.60
05/03/2020 22:41:00,-117.90
05/03/2020 23:41:00,-119.30
06/03/2020 00:41:00,-111.40
06/03/2020 01:41:00,-118.40
06/03/2020 02:41:00,-119.80
06/03/2020 03:41:00,-118.90
06/03/2020 04:41:00,-118.00
06/03/2020 05:41:00,-116.70
06/03/2020 06:41:00,-114.70
06/03/2020 07:41:00,-116.70
06/03/2020 08:41:00,-119.30
06/03/2020 09:41:00,-128.50
06/03/2020 10:41:00,-133.90
06/03/2020 11:41:00,-142.20
06/03/2020 12:41:00,-133.40
06/03/2020 13:41:00,-139.50
06/03/2020 14:41:00,-126.80
06/03/2020 15:41:00,-133.00
06/03/2020 16:41:00,-132.90
06/03/2020 17:41:00,-127.00
06/03/2020 18:41:00,-124.00
06/03/2020 19:41:00,-129.90
06/03/2020 20:41:00,-123.10
06/03/2020 21:41:00,-121.00
06/03/2020 22:41:00,-124.10
06/03/2020 23:41:00,-124.20
07/03/2020 00:41:00,-127.70
07/03/2020 01:41:00,-128.60
07/03/2020 02:41:00,-132.10
07/03/2020 03:41:00,-128.60
07/03/2020 04:41:00,-126.40
07/03/2020 05:41:00,-125.70
07/03/2020 06:41:00,-122.40
07/03/2020 07:41:00,-114.50
07/03/2020 08:41:00,-112.30
07/03/2020 09:41:00,-120.00
07/03/2020 10:41:00,-136.20
07/03/2020 11:41:00,-125.50
07/03/2020 12:41:00,-119.80
07/03/2020 13:41:00,-115.90
07/03/2020 14:41:00,-109.50
07/03/2020 15:41:00,-108.10
07/03/2020 16:41:00,-115.20
07/03/2020 17:41:00,-125.30
07/03/2020 18:41:00,-114.10
07/03/2020 19:41:00,-118.90
07/03/2020 20:41:00,-108.80
07/03/2020 21:41:00,-109.60
07/03/2020 22:41:00,-108.30
07/03/2020 23:41:00,-107.40
08/03/2020 00:41:00,-107.00
08/03/2020 01:41:00,-107.00
08/03/2020 02:41:00,-108.30
08/03/2020 03:41:00,-109.60
08/03/2020 04:41:00,-109.20
08/03/2020 05:41:00,-109.20
08/03/2020 06:41:00,-107.90
08/03/2020 07:41:00,-108.80
08/03/2020 08:41:00,-107.50
08/03/2020 09:41:00,-119.30
08/03/2020 10:41:00,-132.70
08/03/2020 11:41:00,-128.20
08/03/2020 12:41:00,-126.00
08/03/2020 13:41:00,-115.40
08/03/2020 14:41:00,-110.10
08/03/2020 15:41:00,-119.80
08/03/2020 16:41:00,-112.30
08/03/2020 17:41:00,-117.80
08/03/2020 18:41:00,-114.30
08/03/2020 19:41:00,-114.80
08/03/2020 20:41:00,-116.60
08/03/2020 21:41:00,-114.90
08/03/2020 22:41:00,-114.00
08/03/2020 23:41:00,-113.60
09/03/2020 00:41:00,-123.30
09/03/2020 01:41:00,-135.20
09/03/2020 02:41:00,-142.30
09/03/2020 03:41:00,-147.60
09/03/2020 04:41:00,-148.90
09/03/2020 05:41:00,-141.90
09/03/2020 06:41:00,-138.30
09/03/2020 07:41:00,-144.70
09/03/2020 08:41:00,-145.40
09/03/2020 09:41:00,-151.50
09/03/2020 10:41:00,-156.00
09/03/2020 11:41:00,-152.80
09/03/2020 12:41:00,-144.40
09/03/2020 13:41:00,-133.90
09/03/2020 14:41:00,-129.50
09/03/2020 15:41:00,-130.40
09/03/2020 16:41:00,-122.40
09/03/2020 17:41:00,-123.70
09/03/2020 18:41:00,-121.30
09/03/2020 19:41:00,-123.10
09/03/2020 20:41:00,-120.90
09/03/2020 21:41:00,-117.90
09/03/2020 22:41:00,-119.30
09/03/2020 23:41:00,-118.90
10/03/2020 00:41:00,-114.90
10/03/2020 01:41:00,-113.20
10/03/2020 02:41:00,-112.30
10/03/2020 03:41:00,-112.30
10/03/2020 04:41:00,-114.10
10/03/2020 05:41:00,-126.80
10/03/2020 06:41:00,-125.10
10/03/2020 07:41:00,-123.70
10/03/2020 08:41:00,-121.10
10/03/2020 09:41:00,-132.30
10/03/2020 10:41:00,-136.80
10/03/2020 11:41:00,-133.90
10/03/2020 12:41:00,-137.00
10/03/2020 13:41:00,-117.20
10/03/2020 14:41:00,-115.60
10/03/2020 15:41:00,-121.60
10/03/2020 16:41:00,-122.20
10/03/2020 17:41:00,-125.70
10/03/2020 18:41:00,-123.80
10/03/2020 19:41:00,-123.10
10/03/2020 20:41:00,-121.40
10/03/2020 21:41:00,-118.00
10/03/2020 22:41:00,-126.80
10/03/2020 23:41:00,-126.80
11/03/2020 00:41:00,-120.70
11/03/2020 01:41:00,-118.00
11/03/2020 02:41:00,-125.10
11/03/2020 03:41:00,-126.70
11/03/2020 04:41:00,-125.10
11/03/2020 05:41:00,-122.90
11/03/2020 06:41:00,-123.10
11/03/2020 07:41:00,-124.70
11/03/2020 08:41:00,-122.00
11/03/2020 09:41:00,-130.60
11/03/2020 10:41:00,-144.10
11/03/2020 11:41:00,-139.50
11/03/2020 12:41:00,-130.40
11/03/2020 13:41:00,-95.60
11/03/2020 14:41:00,-107.90
11/03/2020 15:41:00,-119.80
11/03/2020 16:41:00,-113.50
11/03/2020 17:41:00,-104.40
11/03/2020 18:41:00,-92.10
11/03/2020 19:41:00,-108.60
11/03/2020 20:41:00,-114.20
11/03/2020 22:41:00,-111.40
11/03/2020 23:41:00,-85.90
12/03/2020 00:41:00,-78.80
12/03/2020 01:41:00,-86.30
12/03/2020 02:41:00,-89.40
12/03/2020 03:41:00,-92.00
12/03/2020 04:41:00,-102.20
12/03/2020 05:41:00,-117.60
12/03/2020 06:41:00,-120.50
12/03/2020 07:41:00,-119.80
12/03/2020 08:41:00,-125.10
12/03/2020 09:41:00,-132.10
12/03/2020 10:41:00,-134.50
12/03/2020 11:41:00,-131.80
12/03/2020 12:41:00,-126.90
12/03/2020 13:41:00,-120.70
12/03/2020 14:41:00,-120.50
12/03/2020 15:41:00,-118.10
12/03/2020 16:41:00,-121.20
12/03/2020 17:41:00,-124.90
12/03/2020 18:41:00,-113.70
12/03/2020 19:41:00,-114.80
12/03/2020 20:41:00,-111.80
12/03/2020 21:41:00,-109.60
12/03/2020 22:41:00,-108.30
12/03/2020 23:41:00,-113.60
13/03/2020 00:41:00,-120.70
13/03/2020 01:41:00,-126.80
13/03/2020 02:41:00,-130.40
13/03/2020 03:41:00,-133.40
13/03/2020 04:41:00,-135.20
13/03/2020 05:41:00,-133.90
13/03/2020 06:41:00,-135.70
13/03/2020 07:41:00,-131.30
13/03/2020 08:41:00,-130.40
13/03/2020 09:41:00,-137.40
13/03/2020 10:41:00,-142.80
13/03/2020 12:41:00,-129.60
13/03/2020 13:41:00,-127.10
13/03/2020 14:41:00,-127.30
13/03/2020 15:41:00,-123.80
13/03/2020 16:41:00,-121.80
13/03/2020 17:41:00,-128.00
13/03/2020 18:41:00,-124.50
13/03/2020 19:41:00,-125.80
13/03/2020 20:41:00,-122.80
13/03/2020 21:41:00,-107.90
13/03/2020 22:41:00,-109.70
13/03/2020 23:41:00,-121.10
14/03/2020 00:41:00,-123.80
14/03/2020 01:41:00,-130.80
14/03/2020 02:41:00,-134.60
14/03/2020 03:41:00,-135.20
14/03/2020 04:41:00,-136.60
14/03/2020 05:41:00,-135.70
14/03/2020 06:41:00,-134.40
14/03/2020 07:41:00,-132.20
14/03/2020 08:41:00,-134.60
14/03/2020 09:41:00,-142.90
14/03/2020 10:41:00,-147.70
14/03/2020 11:41:00,-148.50
14/03/2020 12:41:00,-141.90
14/03/2020 13:41:00,-135.50
14/03/2020 14:41:00,-124.70
14/03/2020 15:41:00,-124.50
14/03/2020 16:41:00,-125.30
14/03/2020 17:41:00,-126.70
14/03/2020 18:41:00,-122.70
14/03/2020 19:41:00,-121.20
14/03/2020 20:41:00,-117.00
14/03/2020 21:41:00,-109.20
14/03/2020 22:41:00,-112.30
14/03/2020 23:41:00,-114.50
15/03/2020 00:41:00,-118.90
15/03/2020 01:41:00,-118.90
15/03/2020 02:41:00,-113.20
15/03/2020 03:41:00,-113.20
15/03/2020 04:41:00,-120.30
15/03/2020 05:41:00,-124.70
15/03/2020 06:41:00,-124.40
15/03/2020 07:41:00,-126.00
15/03/2020 08:41:00,-127.80
15/03/2020 09:41:00,-136.10
15/03/2020 10:41:00,-137.60
15/03/2020 11:41:00,-139.10
15/03/2020 12:41:00,-131.30
15/03/2020 13:41:00,-138.60
15/03/2020 14:41:00,-119.20
15/03/2020 15:41:00,-115.00
15/03/2020 16:41:00,-123.80
15/03/2020 17:41:00,-128.20
15/03/2020 18:41:00,-116.50
15/03/2020 19:41:00,-120.50
15/03/2020 20:41:00,-113.10
15/03/2020 21:41:00,-109.20
15/03/2020 22:41:00,-100.90
15/03/2020 23:41:00,-106.60
16/03/2020 00:41:00,-111.90
16/03/2020 01:41:00,-114.10
16/03/2020 02:41:00,-114.60
16/03/2020 03:41:00,-115.00
16/03/2020 04:41:00,-115.00
16/03/2020 05:41:00,-118.10
16/03/2020 06:41:00,-117.60
16/03/2020 07:41:00,-117.60
16/03/2020 08:41:00,-119.00
16/03/2020 09:41:00,-125.80
16/03/2020 10:41:00,-131.80
16/03/2020 11:41:00,-130.90
16/03/2020 12:41:00,-128.70
16/03/2020 13:41:00,-120.30
16/03/2020 14:41:00,-112.80
16/03/2020 15:41:00,-111.80
16/03/2020 16:41:00,-117.90
16/03/2020 17:41:00,-115.50
16/03/2020 18:41:00,-112.40
16/03/2020 19:41:00,-109.80
16/03/2020 20:41:00,-108.70
16/03/2020 21:41:00,-107.00
16/03/2020 22:41:00,-108.80
16/03/2020 23:41:00,-106.20
17/03/2020 00:41:00,-110.10
17/03/2020 01:41:00,-98.20
17/03/2020 02:41:00,-109.70
17/03/2020 03:41:00,-109.70
17/03/2020 04:41:00,-110.20
17/03/2020 05:41:00,-88.60
17/03/2020 06:41:00,-111.50
17/03/2020 07:41:00,-109.30
17/03/2020 08:41:00,-107.10
17/03/2020 09:41:00,-115.70
17/03/2020 10:41:00,-118.30
17/03/2020 11:41:00,-115.60
17/03/2020 12:41:00,-117.30
17/03/2020 13:41:00,-115.10
17/03/2020 14:41:00,-108.90
17/03/2020 15:41:00,-110.50
17/03/2020 16:41:00,-107.00
17/03/2020 17:41:00,-111.40
17/03/2020 18:41:00,-111.60
17/03/2020 19:41:00,-112.30
17/03/2020 20:41:00,-113.60
17/03/2020 21:41:00,-116.70
17/03/2020 22:41:00,-119.40
17/03/2020 23:41:00,-118.10
18/03/2020 00:41:00,-115.50
18/03/2020 01:41:00,-119.00
18/03/2020 02:41:00,-120.80
18/03/2020 03:41:00,-120.80
18/03/2020 04:41:00,-121.20
18/03/2020 05:41:00,-119.90
18/03/2020 06:41:00,-120.30
18/03/2020 07:41:00,-121.70
18/03/2020 08:41:00,-122.80
18/03/2020 09:41:00,-131.10
18/03/2020 10:41:00,-135.20
18/03/2020 11:41:00,-135.40
18/03/2020 12:41:00,-127.40
18/03/2020 13:41:00,-123.70
18/03/2020 14:41:00,-123.40
18/03/2020 15:41:00,-118.20
18/03/2020 16:41:00,-124.50
18/03/2020 17:41:00,-129.20
18/03/2020 18:41:00,-122.10
18/03/2020 19:41:00,-125.90
18/03/2020 20:41:00,-116.70
18/03/2020 21:41:00,-119.40
18/03/2020 22:41:00,-114.10
18/03/2020 23:41:00,-118.50
19/03/2020 00:41:00,-120.30
19/03/2020 01:41:00,-124.30
19/03/2020 02:41:00,-132.70
19/03/2020 03:41:00,-136.70
19/03/2020 04:41:00,-135.80
19/03/2020 05:41:00,-140.20
19/03/2020 06:41:00,-139.70
19/03/2020 07:41:00,-140.70
19/03/2020 08:41:00,-144.60
19/03/2020 09:41:00,-153.60
19/03/2020 10:41:00,-158.50
19/03/2020 11:41:00,-158.30
19/03/2020 12:41:00,-157.30
19/03/2020 13:41:00,-144.50
19/03/2020 14:41:00,-140.80
19/03/2020 15:41:00,-126.90
19/03/2020 16:41:00,-121.40
19/03/2020 17:41:00,-128.70
19/03/2020 18:41:00,-116.80
19/03/2020 19:41:00,-117.30
19/03/2020 20:41:00,-110.10
19/03/2020 21:41:00,-113.20
19/03/2020 22:41:00,-112.30
19/03/2020 23:41:00,-111.50
20/03/2020 00:41:00,-126.50
20/03/2020 01:41:00,-130.90
20/03/2020 02:41:00,-125.60
20/03/2020 03:41:00,-132.60
20/03/2020 04:41:00,-134.20
20/03/2020 05:41:00,-135.50
20/03/2020 06:41:00,-130.70
20/03/2020 07:41:00,-131.60
20/03/2020 08:41:00,-128.30
20/03/2020 09:41:00,-144.10
20/03/2020 10:41:00,-148.60
20/03/2020 11:41:00,-144.60
20/03/2020 12:41:00,-139.30
20/03/2020 13:41:00,-134.90
20/03/2020 14:41:00,-120.60
20/03/2020 15:41:00,-114.00
20/03/2020 16:41:00,-115.70
20/03/2020 17:41:00,-120.60
20/03/2020 18:41:00,-113.80
20/03/2020 19:41:00,-113.10
20/03/2020 20:41:00,-114.90
20/03/2020 21:41:00,-121.10
20/03/2020 22:41:00,-114.50
20/03/2020 23:41:00,-114.10
21/03/2020 00:41:00,-122.90
21/03/2020 01:41:00,-125.60
21/03/2020 02:41:00,-126.90
21/03/2020 03:41:00,-128.00
21/03/2020 04:41:00,-126.50
21/03/2020 05:41:00,-130.50
21/03/2020 06:41:00,-132.70
21/03/2020 07:41:00,-133.10
21/03/2020 08:41:00,-134.40
21/03/2020 09:41:00,-142.10
21/03/2020 10:41:00,-140.70
21/03/2020 11:41:00,-126.80
21/03/2020 12:41:00,-138.90
21/03/2020 13:41:00,-114.00
21/03/2020 14:41:00,-118.20
21/03/2020 15:41:00,-124.70
21/03/2020 16:41:00,-119.50
21/03/2020 17:41:00,-128.50
21/03/2020 18:41:00,-119.00
21/03/2020 19:41:00,-123.70
21/03/2020 20:41:00,-117.10
21/03/2020 21:41:00,-108.40
21/03/2020 22:41:00,-107.10
21/03/2020 23:41:00,-106.00
22/03/2020 00:41:00,-105.30
22/03/2020 01:41:00,-104.00
22/03/2020 02:41:00,-101.40
22/03/2020 03:41:00,-85.50
22/03/2020 04:41:00,-106.20
22/03/2020 05:41:00,-110.80
22/03/2020 06:41:00,-113.70
22/03/2020 07:41:00,-120.30
22/03/2020 08:41:00,-118.10
22/03/2020 09:41:00,-126.50
22/03/2020 10:41:00,-132.80
22/03/2020 11:41:00,-133.20
22/03/2020 12:41:00,-126.50
22/03/2020 13:41:00,-124.70
22/03/2020 14:41:00,-119.20
22/03/2020 15:41:00,-113.30
22/03/2020 16:41:00,-113.10
22/03/2020 17:41:00,-103.00
22/03/2020 18:41:00,-110.20
22/03/2020 19:41:00,-111.80
22/03/2020 20:41:00,-106.50
22/03/2020 21:41:00,-104.80
22/03/2020 22:41:00,-119.40
22/03/2020 23:41:00,-119.80
23/03/2020 00:41:00,-113.70
23/03/2020 01:41:00,-110.20
23/03/2020 02:41:00,-105.80
23/03/2020 03:41:00,-106.60
23/03/2020 04:41:00,-105.30
23/03/2020 05:41:00,-107.50
23/03/2020 06:41:00,-108.00
23/03/2020 07:41:00,-108.00
23/03/2020 08:41:00,-104.90
23/03/2020 09:41:00,-115.20
23/03/2020 10:41:00,-115.60
23/03/2020 11:41:00,-118.90
23/03/2020 12:41:00,-108.50
23/03/2020 13:41:00,-114.20
23/03/2020 14:41:00,-112.50
23/03/2020 15:41:00,-118.40
23/03/2020 16:41:00,-122.60
23/03/2020 17:41:00,-123.20
23/03/2020 18:41:00,-124.80
23/03/2020 19:41:00,-119.30
23/03/2020 20:41:00,-118.00
23/03/2020 21:41:00,-116.30
23/03/2020 22:41:00,-115.00
23/03/2020 23:41:00,-118.50
24/03/2020 00:41:00,-122.90
24/03/2020 01:41:00,-124.30
24/03/2020 02:41:00,-124.30
24/03/2020 03:41:00,-126.50
24/03/2020 04:41:00,-126.50
24/03/2020 05:41:00,-125.60
24/03/2020 06:41:00,-126.90
24/03/2020 07:41:00,-127.40
24/03/2020 08:41:00,-128.20
24/03/2020 09:41:00,-138.60
24/03/2020 10:41:00,-144.90
24/03/2020 11:41:00,-144.60
24/03/2020 13:41:00,-130.90
24/03/2020 14:41:00,-122.30
24/03/2020 15:41:00,-125.80
24/03/2020 16:41:00,-115.70
24/03/2020 17:41:00,-122.30
24/03/2020 18:41:00,-114.20
24/03/2020 19:41:00,-111.30
24/03/2020 20:41:00,-106.50
24/03/2020 21:41:00,-105.30
24/03/2020 22:41:00,-105.30
24/03/2020 23:41:00,-104.90
25/03/2020 00:41:00,-102.70
25/03/2020 01:41:00,-103.60
25/03/2020 02:41:00,-103.10
25/03/2020 03:41:00,-103.10
25/03/2020 04:41:00,-105.60
25/03/2020 05:41:00,-111.10
25/03/2020 06:41:00,-118.50
25/03/2020 07:41:00,-115.90
25/03/2020 08:41:00,-115.50
25/03/2020 09:41:00,-122.90
25/03/2020 10:41:00,-138.90
25/03/2020 11:41:00,-125.40
25/03/2020 12:41:00,-120.30
25/03/2020 13:41:00,-115.50
25/03/2020 14:41:00,-114.80
25/03/2020 15:41:00,-57.20
25/03/2020 16:41:00,-54.60
25/03/2020 17:41:00,-68.40
25/03/2020 18:41:00,-106.90
25/03/2020 19:41:00,-109.50
25/03/2020 20:41:00,-104.70
25/03/2020 21:41:00,-102.60
25/03/2020 22:41:00,-103.10
25/03/2020 23:41:00,-103.60
26/03/2020 00:41:00,-105.80
26/03/2020 01:41:00,-111.50
26/03/2020 02:41:00,-110.40
26/03/2020 03:41:00,-111.10
26/03/2020 04:41:00,-114.10
26/03/2020 05:41:00,-114.10
26/03/2020 06:41:00,-111.50
26/03/2020 07:41:00,-116.80
26/03/2020 08:41:00,-112.80
26/03/2020 09:41:00,-126.50
26/03/2020 10:41:00,-133.20
26/03/2020 11:41:00,-134.50
26/03/2020 12:41:00,-130.90
26/03/2020 13:41:00,-128.70
26/03/2020 14:41:00,-118.70
26/03/2020 15:41:00,-111.10
26/03/2020 16:41:00,-118.80
26/03/2020 17:41:00,-122.70
26/03/2020 18:41:00,-119.70
26/03/2020 19:41:00,-113.10
26/03/2020 20:41:00,-107.90
26/03/2020 21:41:00,-108.80
26/03/2020 22:41:00,-105.30
26/03/2020 23:41:00,-104.50
27/03/2020 00:41:00,-106.50
27/03/2020 01:41:00,-105.80
27/03/2020 02:41:00,-104.30
27/03/2020 03:41:00,-103.40
27/03/2020 04:41:00,-101.60
27/03/2020 05:41:00,-103.80
27/03/2020 06:41:00,-109.10
27/03/2020 07:41:00,-113.10
27/03/2020 08:41:00,-117.00
27/03/2020 09:41:00,-127.20
