fecmed,medici
24/04/2021 23:41:00,4.68
25/04/2021 00:41:00,6.12
25/04/2021 01:41:00,2.88
25/04/2021 02:41:00,9.72
25/04/2021 03:41:00,9.72
25/04/2021 04:41:00,8.28
25/04/2021 05:41:00,10.08
25/04/2021 06:41:00,13.68
25/04/2021 07:41:00,16.92
25/04/2021 08:41:00,16.92
25/04/2021 09:41:00,18.36
25/04/2021 10:41:00,15.12
25/04/2021 11:41:00,19.44
25/04/2021 12:41:00,17.28
25/04/2021 13:41:00,24.84
25/04/2021 14:41:00,27.00
25/04/2021 15:41:00,33.12
25/04/2021 16:41:00,36.36
25/04/2021 17:41:00,42.84
25/04/2021 18:41:00,36.72
25/04/2021 19:41:00,25.20
25/04/2021 20:41:00,23.76
25/04/2021 21:41:00,14.76
25/04/2021 22:41:00,16.20
25/04/2021 23:41:00,11.88
26/04/2021 00:41:00,15.12
26/04/2021 01:41:00,18.72
26/04/2021 02:41:00,16.20
26/04/2021 03:41:00,15.84
26/04/2021 04:41:00,30.60
26/04/2021 05:41:00,19.44
26/04/2021 06:41:00,19.08
26/04/2021 07:41:00,16.92
26/04/2021 08:41:00,14.04
26/04/2021 09:41:00,14.76
26/04/2021 10:41:00,16.20
26/04/2021 11:41:00,22.32
26/04/2021 12:41:00,23.40
26/04/2021 13:41:00,22.68
26/04/2021 14:41:00,30.96
26/04/2021 15:41:00,33.12
26/04/2021 16:41:00,37.80
26/04/2021 17:41:00,33.84
26/04/2021 18:41:00,22.68
26/04/2021 19:41:00,23.40
26/04/2021 20:41:00,19.08
26/04/2021 21:41:00,10.44
26/04/2021 22:41:00,6.84
26/04/2021 23:41:00,5.76
27/04/2021 00:41:00,8.28
27/04/2021 01:41:00,11.88
27/04/2021 02:41:00,17.28
27/04/2021 03:41:00,9.00
27/04/2021 04:41:00,11.16
27/04/2021 05:41:00,9.00
27/04/2021 06:41:00,13.32
27/04/2021 07:41:00,15.12
27/04/2021 08:41:00,19.80
27/04/2021 09:41:00,23.04
27/04/2021 10:41:00,21.24
27/04/2021 11:41:00,23.04
27/04/2021 12:41:00,18.72
27/04/2021 13:41:00,18.72
27/04/2021 14:41:00,26.64
27/04/2021 15:41:00,26.64
27/04/2021 16:41:00,30.96
27/04/2021 17:41:00,31.68
27/04/2021 18:41:00,27.00
27/04/2021 19:41:00,24.84
27/04/2021 20:41:00,10.08
27/04/2021 21:41:00,5.76
27/04/2021 22:41:00,4.32
27/04/2021 23:41:00,3.96
28/04/2021 00:41:00,5.40
28/04/2021 01:41:00,8.64
28/04/2021 02:41:00,11.88
28/04/2021 03:41:00,12.60
28/04/2021 04:41:00,13.68
28/04/2021 05:41:00,12.96
28/04/2021 06:41:00,20.88
28/04/2021 07:41:00,18.36
28/04/2021 08:41:00,17.64
28/04/2021 09:41:00,12.60
28/04/2021 10:41:00,11.16
28/04/2021 11:41:00,7.56
28/04/2021 12:41:00,9.72
28/04/2021 13:41:00,15.12
28/04/2021 14:41:00,13.32
28/04/2021 15:41:00,15.48
28/04/2021 16:41:00,14.40
28/04/2021 17:41:00,20.52
28/04/2021 18:41:00,21.60
28/04/2021 19:41:00,11.16
28/04/2021 20:41:00,8.64
28/04/2021 21:41:00,4.68
28/04/2021 22:41:00,6.48
28/04/2021 23:41:00,9.00
29/04/2021 00:41:00,11.88
29/04/2021 01:41:00,9.36
29/04/2021 02:41:00,10.08
29/04/2021 03:41:00,11.16
29/04/2021 04:41:00,14.04
29/04/2021 05:41:00,11.88
29/04/2021 06:41:00,10.80
29/04/2021 07:41:00,8.64
29/04/2021 08:41:00,9.00
29/04/2021 09:41:00,9.00
29/04/2021 10:41:00,10.08
29/04/2021 11:41:00,11.16
29/04/2021 12:41:00,11.88
29/04/2021 13:41:00,12.60
29/04/2021 14:41:00,24.48
29/04/2021 15:41:00,37.08
29/04/2021 16:41:00,40.32
29/04/2021 17:41:00,34.92
29/04/2021 18:41:00,43.20
29/04/2021 19:41:00,34.92
29/04/2021 20:41:00,19.44
29/04/2021 21:41:00,15.48
29/04/2021 22:41:00,10.44
29/04/2021 23:41:00,7.92
30/04/2021 00:41:00,12.60
30/04/2021 01:41:00,11.16
30/04/2021 02:41:00,14.40
30/04/2021 03:41:00,15.48
30/04/2021 04:41:00,19.80
30/04/2021 05:41:00,21.60
30/04/2021 06:41:00,23.40
30/04/2021 07:41:00,24.12
30/04/2021 08:41:00,30.60
30/04/2021 09:41:00,22.32
30/04/2021 10:41:00,25.56
30/04/2021 11:41:00,24.84
30/04/2021 12:41:00,33.48
30/04/2021 13:41:00,34.56
30/04/2021 14:41:00,33.48
30/04/2021 15:41:00,57.96
30/04/2021 16:41:00,56.16
30/04/2021 17:41:00,58.32
30/04/2021 18:41:00,50.04
30/04/2021 19:41:00,55.44
30/04/2021 20:41:00,49.68
30/04/2021 21:41:00,47.88
30/04/2021 22:41:00,35.64
30/04/2021 23:41:00,29.16
01/05/2021 00:41:00,29.16
01/05/2021 01:41:00,31.68
01/05/2021 02:41:00,27.00
01/05/2021 03:41:00,21.96
01/05/2021 04:41:00,38.88
01/05/2021 05:41:00,22.32
01/05/2021 06:41:00,30.24
01/05/2021 07:41:00,25.20
01/05/2021 08:41:00,25.56
01/05/2021 09:41:00,25.56
01/05/2021 10:41:00,20.16
01/05/2021 11:41:00,26.28
01/05/2021 12:41:00,28.44
01/05/2021 13:41:00,41.04
01/05/2021 14:41:00,39.96
01/05/2021 15:41:00,48.96
01/05/2021 16:41:00,48.96
01/05/2021 17:41:00,41.40
01/05/2021 18:41:00,48.24
01/05/2021 19:41:00,35.28
01/05/2021 20:41:00,21.60
01/05/2021 21:41:00,23.40
01/05/2021 22:41:00,24.48
01/05/2021 23:41:00,31.68
02/05/2021 00:41:00,29.16
02/05/2021 01:41:00,37.08
02/05/2021 02:41:00,41.04
02/05/2021 03:41:00,33.48
02/05/2021 04:41:00,40.68
02/05/2021 05:41:00,38.16
02/05/2021 06:41:00,56.16
02/05/2021 07:41:00,41.04
02/05/2021 08:41:00,31.68
02/05/2021 09:41:00,33.84
02/05/2021 10:41:00,38.16
02/05/2021 11:41:00,36.72
02/05/2021 12:41:00,55.44
02/05/2021 13:41:00,42.12
02/05/2021 14:41:00,46.80
02/05/2021 15:41:00,51.84
02/05/2021 16:41:00,51.48
02/05/2021 17:41:00,60.12
02/05/2021 18:41:00,52.92
02/05/2021 19:41:00,52.20
02/05/2021 20:41:00,43.20
02/05/2021 21:41:00,47.52
02/05/2021 22:41:00,37.08
02/05/2021 23:41:00,36.36
03/05/2021 00:41:00,35.28
03/05/2021 01:41:00,39.24
03/05/2021 02:41:00,34.20
03/05/2021 03:41:00,48.24
03/05/2021 04:41:00,29.88
03/05/2021 05:41:00,36.36
03/05/2021 06:41:00,41.40
03/05/2021 07:41:00,42.12
03/05/2021 08:41:00,45.72
03/05/2021 09:41:00,43.92
03/05/2021 10:41:00,45.00
03/05/2021 11:41:00,42.84
03/05/2021 12:41:00,30.60
03/05/2021 13:41:00,35.64
03/05/2021 14:41:00,31.68
03/05/2021 15:41:00,24.48
03/05/2021 16:41:00,38.16
03/05/2021 17:41:00,36.00
03/05/2021 18:41:00,45.36
03/05/2021 19:41:00,36.00
03/05/2021 20:41:00,41.76
03/05/2021 21:41:00,25.56
03/05/2021 22:41:00,20.16
03/05/2021 23:41:00,21.60
04/05/2021 00:41:00,25.20
04/05/2021 01:41:00,19.80
04/05/2021 02:41:00,19.44
04/05/2021 03:41:00,22.32
04/05/2021 04:41:00,16.92
04/05/2021 05:41:00,15.48
04/05/2021 06:41:00,21.24
04/05/2021 07:41:00,18.36
04/05/2021 08:41:00,15.48
04/05/2021 09:41:00,15.48
04/05/2021 10:41:00,14.04
04/05/2021 11:41:00,15.84
04/05/2021 12:41:00,14.04
04/05/2021 13:41:00,11.88
04/05/2021 14:41:00,20.52
04/05/2021 15:41:00,21.96
04/05/2021 16:41:00,25.20
04/05/2021 17:41:00,25.56
04/05/2021 18:41:00,15.84
04/05/2021 19:41:00,18.36
04/05/2021 20:41:00,12.60
04/05/2021 21:41:00,9.72
04/05/2021 22:41:00,14.76
04/05/2021 23:41:00,7.92
05/05/2021 00:41:00,19.08
05/05/2021 01:41:00,28.44
05/05/2021 02:41:00,23.76
05/05/2021 03:41:00,23.76
05/05/2021 04:41:00,11.16
05/05/2021 05:41:00,18.72
05/05/2021 06:41:00,12.96
05/05/2021 07:41:00,9.00
05/05/2021 08:41:00,6.48
05/05/2021 09:41:00,10.08
05/05/2021 10:41:00,8.28
05/05/2021 11:41:00,8.28
05/05/2021 12:41:00,11.52
05/05/2021 13:41:00,13.68
05/05/2021 14:41:00,20.16
05/05/2021 15:41:00,24.12
05/05/2021 16:41:00,18.72
05/05/2021 17:41:00,9.36
05/05/2021 18:41:00,10.08
05/05/2021 19:41:00,13.32
05/05/2021 20:41:00,12.24
05/05/2021 21:41:00,14.40
05/05/2021 22:41:00,15.48
05/05/2021 23:41:00,11.88
06/05/2021 00:41:00,12.24
06/05/2021 01:41:00,10.80
06/05/2021 02:41:00,6.84
06/05/2021 03:41:00,8.28
06/05/2021 04:41:00,9.72
06/05/2021 05:41:00,9.00
06/05/2021 06:41:00,4.68
06/05/2021 07:41:00,7.20
06/05/2021 08:41:00,6.84
06/05/2021 09:41:00,8.64
06/05/2021 10:41:00,11.52
06/05/2021 11:41:00,5.76
06/05/2021 12:41:00,6.48
06/05/2021 13:41:00,9.72
06/05/2021 14:41:00,9.72
06/05/2021 15:41:00,9.00
06/05/2021 16:41:00,9.36
06/05/2021 17:41:00,6.48
06/05/2021 18:41:00,5.04
06/05/2021 19:41:00,11.16
06/05/2021 20:41:00,9.36
06/05/2021 21:41:00,11.52
06/05/2021 22:41:00,10.80
06/05/2021 23:41:00,25.56
07/05/2021 00:41:00,20.88
07/05/2021 01:41:00,32.40
07/05/2021 02:41:00,29.88
07/05/2021 03:41:00,25.56
07/05/2021 04:41:00,16.56
07/05/2021 05:41:00,16.20
07/05/2021 06:41:00,20.16
07/05/2021 07:41:00,17.64
07/05/2021 08:41:00,17.64
07/05/2021 09:41:00,20.16
07/05/2021 10:41:00,19.44
07/05/2021 11:41:00,15.84
07/05/2021 12:41:00,15.12
07/05/2021 13:41:00,14.40
07/05/2021 14:41:00,12.96
07/05/2021 15:41:00,21.60
07/05/2021 16:41:00,16.92
07/05/2021 17:41:00,19.44
07/05/2021 18:41:00,15.12
07/05/2021 19:41:00,19.80
07/05/2021 20:41:00,21.60
07/05/2021 21:41:00,18.00
07/05/2021 22:41:00,23.04
07/05/2021 23:41:00,14.40
08/05/2021 00:41:00,22.32
08/05/2021 01:41:00,19.44
08/05/2021 02:41:00,18.36
08/05/2021 03:41:00,18.36
08/05/2021 04:41:00,24.84
08/05/2021 05:41:00,16.20
08/05/2021 06:41:00,11.52
08/05/2021 07:41:00,19.44
08/05/2021 08:41:00,27.00
08/05/2021 14:41:00,23.40
08/05/2021 15:41:00,23.40
08/05/2021 16:41:00,28.80
08/05/2021 17:41:00,27.72
08/05/2021 18:41:00,38.52
08/05/2021 19:41:00,31.68
08/05/2021 20:41:00,23.40
08/05/2021 21:41:00,24.48
08/05/2021 22:41:00,18.36
08/05/2021 23:41:00,17.64
09/05/2021 00:41:00,21.24
09/05/2021 01:41:00,19.44
09/05/2021 02:41:00,26.28
09/05/2021 03:41:00,18.36
09/05/2021 04:41:00,19.44
09/05/2021 05:41:00,19.08
09/05/2021 06:41:00,32.76
09/05/2021 07:41:00,27.72
09/05/2021 08:41:00,28.08
09/05/2021 09:41:00,17.64
09/05/2021 10:41:00,17.28
09/05/2021 11:41:00,20.52
09/05/2021 12:41:00,12.24
09/05/2021 13:41:00,20.88
09/05/2021 14:41:00,25.92
09/05/2021 15:41:00,39.24
09/05/2021 16:41:00,34.92
09/05/2021 17:41:00,34.92
09/05/2021 18:41:00,30.24
09/05/2021 19:41:00,21.96
09/05/2021 20:41:00,24.12
09/05/2021 21:41:00,15.84
09/05/2021 22:41:00,13.68
09/05/2021 23:41:00,16.20
10/05/2021 00:41:00,14.04
10/05/2021 01:41:00,16.56
10/05/2021 02:41:00,16.92
10/05/2021 03:41:00,14.76
10/05/2021 04:41:00,12.24
10/05/2021 05:41:00,15.12
10/05/2021 06:41:00,22.68
10/05/2021 07:41:00,20.16
10/05/2021 08:41:00,18.72
10/05/2021 09:41:00,21.96
10/05/2021 10:41:00,17.28
10/05/2021 11:41:00,16.92
10/05/2021 12:41:00,11.88
10/05/2021 13:41:00,24.12
10/05/2021 14:41:00,26.28
10/05/2021 15:41:00,30.24
10/05/2021 16:41:00,45.00
10/05/2021 17:41:00,33.12
10/05/2021 18:41:00,37.08
10/05/2021 19:41:00,38.52
10/05/2021 20:41:00,22.32
10/05/2021 21:41:00,15.12
10/05/2021 22:41:00,15.12
10/05/2021 23:41:00,15.12
11/05/2021 00:41:00,14.40
11/05/2021 01:41:00,13.32
11/05/2021 02:41:00,15.84
11/05/2021 03:41:00,13.68
11/05/2021 04:41:00,19.08
11/05/2021 05:41:00,16.92
11/05/2021 06:41:00,10.08
11/05/2021 07:41:00,11.88
11/05/2021 08:41:00,12.60
11/05/2021 09:41:00,12.24
11/05/2021 10:41:00,16.20
11/05/2021 11:41:00,14.40
11/05/2021 12:41:00,15.48
11/05/2021 13:41:00,17.28
11/05/2021 14:41:00,17.28
11/05/2021 15:41:00,26.64
11/05/2021 16:41:00,23.76
11/05/2021 18:41:00,26.64
11/05/2021 19:41:00,22.32
11/05/2021 20:41:00,20.16
11/05/2021 21:41:00,10.44
11/05/2021 22:41:00,12.96
11/05/2021 23:41:00,16.92
12/05/2021 00:41:00,15.48
12/05/2021 01:41:00,19.08
12/05/2021 02:41:00,24.12
12/05/2021 03:41:00,17.28
12/05/2021 04:41:00,19.08
12/05/2021 05:41:00,15.12
12/05/2021 06:41:00,12.60
12/05/2021 07:41:00,10.08
12/05/2021 08:41:00,10.44
12/05/2021 09:41:00,8.28
12/05/2021 10:41:00,7.56
12/05/2021 11:41:00,8.64
12/05/2021 12:41:00,14.40
12/05/2021 13:41:00,18.00
12/05/2021 14:41:00,19.80
12/05/2021 15:41:00,9.36
12/05/2021 16:41:00,16.20
12/05/2021 17:41:00,30.24
12/05/2021 18:41:00,32.04
12/05/2021 19:41:00,35.64
12/05/2021 20:41:00,19.80
12/05/2021 21:41:00,26.64
12/05/2021 22:41:00,10.80
12/05/2021 23:41:00,19.08
13/05/2021 00:41:00,17.64
13/05/2021 01:41:00,21.96
13/05/2021 02:41:00,23.40
13/05/2021 03:41:00,16.20
13/05/2021 04:41:00,29.16
13/05/2021 05:41:00,21.96
13/05/2021 06:41:00,19.08
13/05/2021 07:41:00,23.76
13/05/2021 08:41:00,29.52
13/05/2021 09:41:00,27.00
15/05/2021 17:41:00,52.92
15/05/2021 18:41:00,33.12
15/05/2021 19:41:00,60.48
15/05/2021 20:41:00,22.68
15/05/2021 21:41:00,37.08
15/05/2021 22:41:00,21.96
15/05/2021 23:41:00,28.44
16/05/2021 00:41:00,40.68
16/05/2021 01:41:00,35.28
16/05/2021 02:41:00,41.40
16/05/2021 03:41:00,38.52
16/05/2021 04:41:00,53.64
16/05/2021 05:41:00,30.96
16/05/2021 06:41:00,36.36
16/05/2021 07:41:00,24.84
16/05/2021 08:41:00,24.48
16/05/2021 09:41:00,27.72
16/05/2021 10:41:00,35.28
16/05/2021 11:41:00,30.24
16/05/2021 12:41:00,27.36
16/05/2021 13:41:00,25.56
16/05/2021 14:41:00,36.00
16/05/2021 15:41:00,47.88
16/05/2021 16:41:00,47.16
16/05/2021 17:41:00,33.84
16/05/2021 18:41:00,32.76
16/05/2021 19:41:00,36.00
16/05/2021 20:41:00,29.52
16/05/2021 21:41:00,33.84
16/05/2021 22:41:00,32.40
16/05/2021 23:41:00,20.52
17/05/2021 00:41:00,16.20
17/05/2021 01:41:00,19.44
17/05/2021 02:41:00,19.80
17/05/2021 03:41:00,27.00
17/05/2021 04:41:00,24.12
17/05/2021 05:41:00,19.80
17/05/2021 06:41:00,20.88
17/05/2021 07:41:00,18.36
17/05/2021 08:41:00,30.96
17/05/2021 09:41:00,20.52
17/05/2021 10:41:00,20.16
17/05/2021 11:41:00,16.92
17/05/2021 12:41:00,23.04
17/05/2021 13:41:00,32.40
17/05/2021 14:41:00,37.80
17/05/2021 15:41:00,27.72
17/05/2021 16:41:00,38.88
17/05/2021 17:41:00,35.28
17/05/2021 18:41:00,24.84
17/05/2021 19:41:00,13.68
17/05/2021 20:41:00,9.36
17/05/2021 21:41:00,12.24
17/05/2021 22:41:00,12.24
17/05/2021 23:41:00,15.84
18/05/2021 00:41:00,18.00
18/05/2021 01:41:00,17.28
18/05/2021 02:41:00,21.24
18/05/2021 03:41:00,20.52
18/05/2021 04:41:00,28.80
18/05/2021 05:41:00,23.40
18/05/2021 06:41:00,23.40
18/05/2021 07:41:00,41.40
18/05/2021 08:41:00,29.52
18/05/2021 09:41:00,21.96
18/05/2021 10:41:00,28.44
18/05/2021 11:41:00,36.00
18/05/2021 12:41:00,24.48
18/05/2021 13:41:00,24.12
18/05/2021 14:41:00,41.04
18/05/2021 15:41:00,29.16
18/05/2021 16:41:00,37.44
18/05/2021 17:41:00,35.28
18/05/2021 18:41:00,32.04
18/05/2021 19:41:00,20.16
18/05/2021 20:41:00,28.08
18/05/2021 21:41:00,33.48
18/05/2021 22:41:00,29.88
18/05/2021 23:41:00,23.04
19/05/2021 00:41:00,14.04
19/05/2021 01:41:00,18.36
19/05/2021 02:41:00,20.52
19/05/2021 03:41:00,22.68
19/05/2021 04:41:00,33.84
19/05/2021 05:41:00,43.92
19/05/2021 06:41:00,37.80
19/05/2021 07:41:00,53.64
19/05/2021 08:41:00,47.52
19/05/2021 09:41:00,44.64
19/05/2021 10:41:00,32.76
19/05/2021 11:41:00,38.88
19/05/2021 12:41:00,27.36
19/05/2021 13:41:00,28.08
19/05/2021 14:41:00,23.76
19/05/2021 15:41:00,34.20
19/05/2021 16:41:00,34.92
19/05/2021 17:41:00,33.48
19/05/2021 18:41:00,34.92
19/05/2021 19:41:00,20.88
19/05/2021 20:41:00,21.24
19/05/2021 21:41:00,18.36
19/05/2021 22:41:00,11.16
19/05/2021 23:41:00,12.96
20/05/2021 00:41:00,10.80
20/05/2021 01:41:00,13.68
20/05/2021 02:41:00,10.44
20/05/2021 03:41:00,17.64
20/05/2021 04:41:00,18.00
20/05/2021 05:41:00,13.32
20/05/2021 06:41:00,13.68
20/05/2021 07:41:00,10.44
20/05/2021 08:41:00,8.64
20/05/2021 09:41:00,12.60
20/05/2021 10:41:00,18.00
20/05/2021 11:41:00,23.40
20/05/2021 12:41:00,25.20
20/05/2021 13:41:00,28.44
20/05/2021 14:41:00,33.84
20/05/2021 15:41:00,36.72
20/05/2021 16:41:00,39.60
20/05/2021 17:41:00,37.08
20/05/2021 18:41:00,53.28
20/05/2021 19:41:00,41.04
20/05/2021 20:41:00,41.76
20/05/2021 21:41:00,47.16
20/05/2021 22:41:00,40.68
20/05/2021 23:41:00,51.84
21/05/2021 00:41:00,47.52
21/05/2021 01:41:00,55.44
21/05/2021 02:41:00,45.36
21/05/2021 03:41:00,47.52
21/05/2021 04:41:00,32.40
21/05/2021 05:41:00,46.44
21/05/2021 06:41:00,37.44
21/05/2021 07:41:00,40.32
21/05/2021 08:41:00,45.36
21/05/2021 09:41:00,42.48
21/05/2021 10:41:00,34.92
21/05/2021 11:41:00,30.96
21/05/2021 12:41:00,24.12
21/05/2021 13:41:00,18.00
21/05/2021 14:41:00,15.12
21/05/2021 15:41:00,20.52
21/05/2021 16:41:00,21.60
21/05/2021 17:41:00,18.00
21/05/2021 18:41:00,31.68
21/05/2021 19:41:00,21.96
21/05/2021 20:41:00,23.40
21/05/2021 21:41:00,25.20
21/05/2021 22:41:00,35.28
21/05/2021 23:41:00,33.84
22/05/2021 00:41:00,39.24
22/05/2021 01:41:00,31.32
22/05/2021 02:41:00,46.80
22/05/2021 03:41:00,39.96
22/05/2021 04:41:00,32.04
22/05/2021 05:41:00,41.04
22/05/2021 06:41:00,35.64
22/05/2021 07:41:00,29.52
22/05/2021 08:41:00,37.44
22/05/2021 09:41:00,34.56
22/05/2021 10:41:00,33.12
22/05/2021 11:41:00,22.68
22/05/2021 12:41:00,18.72
22/05/2021 13:41:00,18.00
22/05/2021 14:41:00,14.04
22/05/2021 15:41:00,18.36
22/05/2021 16:41:00,19.44
22/05/2021 17:41:00,21.96
22/05/2021 18:41:00,18.36
22/05/2021 19:41:00,20.52
22/05/2021 20:41:00,21.24
22/05/2021 21:41:00,21.96
22/05/2021 22:41:00,25.56
22/05/2021 23:41:00,35.64
23/05/2021 00:41:00,25.92
23/05/2021 01:41:00,18.36
23/05/2021 02:41:00,23.76
23/05/2021 03:41:00,18.36
23/05/2021 04:41:00,22.32
23/05/2021 05:41:00,18.36
23/05/2021 06:41:00,16.92
23/05/2021 07:41:00,12.96
23/05/2021 08:41:00,13.32
23/05/2021 09:41:00,17.28
23/05/2021 10:41:00,10.80
23/05/2021 11:41:00,18.36
23/05/2021 12:41:00,18.72
23/05/2021 13:41:00,17.64
23/05/2021 14:41:00,16.92
23/05/2021 15:41:00,21.60
23/05/2021 16:41:00,22.32
23/05/2021 17:41:00,22.32
23/05/2021 18:41:00,16.56
23/05/2021 19:41:00,18.00
23/05/2021 20:41:00,22.32
23/05/2021 21:41:00,21.60
23/05/2021 22:41:00,32.76
23/05/2021 23:41:00,34.92
24/05/2021 00:41:00,36.36
24/05/2021 01:41:00,37.80
24/05/2021 02:41:00,30.60
24/05/2021 03:41:00,27.00
24/05/2021 04:41:00,25.20
24/05/2021 05:41:00,30.24
24/05/2021 06:41:00,32.40
24/05/2021 07:41:00,21.60
24/05/2021 08:41:00,32.76
24/05/2021 09:41:00,24.12
24/05/2021 10:41:00,24.48
24/05/2021 11:41:00,22.68
24/05/2021 12:41:00,25.20
24/05/2021 13:41:00,30.60
24/05/2021 14:41:00,20.52
24/05/2021 15:41:00,24.48
24/05/2021 16:41:00,22.68
24/05/2021 17:41:00,24.84
24/05/2021 18:41:00,21.60
24/05/2021 19:41:00,21.24
24/05/2021 20:41:00,20.16
24/05/2021 21:41:00,23.40
24/05/2021 22:41:00,38.52
24/05/2021 23:41:00,29.88
25/05/2021 00:41:00,23.40
25/05/2021 01:41:00,29.16
25/05/2021 02:41:00,16.56
25/05/2021 03:41:00,34.20
25/05/2021 04:41:00,23.76
25/05/2021 05:41:00,22.32
25/05/2021 06:41:00,23.76
25/05/2021 07:41:00,21.60
25/05/2021 08:41:00,24.84
25/05/2021 09:41:00,21.60
25/05/2021 10:41:00,26.64
25/05/2021 11:41:00,40.32
25/05/2021 12:41:00,37.44
25/05/2021 13:41:00,43.56
25/05/2021 14:41:00,30.24
25/05/2021 15:41:00,24.84
25/05/2021 16:41:00,22.68
25/05/2021 17:41:00,30.24
25/05/2021 18:41:00,29.16
25/05/2021 19:41:00,51.84
25/05/2021 20:41:00,23.76
25/05/2021 21:41:00,18.72
25/05/2021 22:41:00,27.00
25/05/2021 23:41:00,28.44
26/05/2021 00:41:00,34.20
26/05/2021 01:41:00,37.08
26/05/2021 02:41:00,35.28
26/05/2021 03:41:00,30.24
26/05/2021 04:41:00,25.20
26/05/2021 05:41:00,28.44
26/05/2021 06:41:00,28.08
26/05/2021 07:41:00,30.96
26/05/2021 08:41:00,26.28
26/05/2021 09:41:00,30.96
26/05/2021 10:41:00,30.60
26/05/2021 11:41:00,33.48
26/05/2021 12:41:00,32.76
26/05/2021 13:41:00,40.68
26/05/2021 14:41:00,34.92
26/05/2021 15:41:00,28.80
26/05/2021 16:41:00,33.84
26/05/2021 17:41:00,33.12
26/05/2021 18:41:00,36.36
26/05/2021 19:41:00,30.24
26/05/2021 20:41:00,23.04
26/05/2021 21:41:00,33.12
26/05/2021 22:41:00,36.36
26/05/2021 23:41:00,31.68
27/05/2021 00:41:00,33.12
27/05/2021 01:41:00,41.40
27/05/2021 02:41:00,38.16
27/05/2021 03:41:00,31.32
27/05/2021 04:41:00,25.56
27/05/2021 05:41:00,20.16
27/05/2021 06:41:00,38.88
27/05/2021 07:41:00,35.28
27/05/2021 08:41:00,29.52
27/05/2021 09:41:00,31.32
27/05/2021 10:41:00,34.92
27/05/2021 11:41:00,48.60
27/05/2021 12:41:00,43.92
27/05/2021 13:41:00,47.88
27/05/2021 14:41:00,48.60
27/05/2021 15:41:00,51.84
27/05/2021 16:41:00,48.24
27/05/2021 17:41:00,55.08
27/05/2021 18:41:00,41.76
27/05/2021 19:41:00,47.52
27/05/2021 20:41:00,41.40
27/05/2021 21:41:00,50.04
27/05/2021 22:41:00,32.76
27/05/2021 23:41:00,39.24
28/05/2021 00:41:00,57.24
28/05/2021 01:41:00,66.24
28/05/2021 02:41:00,63.00
28/05/2021 03:41:00,57.24
28/05/2021 04:41:00,42.48
28/05/2021 05:41:00,50.76
28/05/2021 06:41:00,47.16
28/05/2021 07:41:00,65.88
28/05/2021 08:41:00,55.80
28/05/2021 09:41:00,51.12
28/05/2021 10:41:00,54.36
28/05/2021 11:41:00,51.84
28/05/2021 12:41:00,70.56
28/05/2021 13:41:00,60.48
28/05/2021 14:41:00,52.56
28/05/2021 15:41:00,63.72
28/05/2021 16:41:00,52.20
28/05/2021 17:41:00,54.36
28/05/2021 18:41:00,54.00
28/05/2021 19:41:00,66.96
28/05/2021 20:41:00,61.92
28/05/2021 21:41:00,56.88
28/05/2021 22:41:00,56.16
28/05/2021 23:41:00,45.00
29/05/2021 00:41:00,34.56
29/05/2021 01:41:00,33.48
29/05/2021 02:41:00,41.76
29/05/2021 03:41:00,37.44
29/05/2021 04:41:00,38.52
29/05/2021 05:41:00,46.44
29/05/2021 06:41:00,43.92
29/05/2021 07:41:00,37.80
29/05/2021 08:41:00,37.44
29/05/2021 09:41:00,37.08
29/05/2021 10:41:00,34.20
29/05/2021 11:41:00,48.96
29/05/2021 12:41:00,46.08
29/05/2021 13:41:00,38.52
29/05/2021 14:41:00,32.04
29/05/2021 15:41:00,43.20
29/05/2021 16:41:00,41.40
29/05/2021 17:41:00,42.84
29/05/2021 18:41:00,33.84
29/05/2021 19:41:00,34.56
29/05/2021 20:41:00,42.48
29/05/2021 21:41:00,49.68
29/05/2021 22:41:00,52.20
29/05/2021 23:41:00,46.44
30/05/2021 00:41:00,37.80
30/05/2021 01:41:00,23.40
30/05/2021 02:41:00,32.40
30/05/2021 03:41:00,30.60
30/05/2021 04:41:00,23.76
30/05/2021 05:41:00,21.60
30/05/2021 06:41:00,30.96
30/05/2021 07:41:00,23.76
30/05/2021 08:41:00,26.64
30/05/2021 09:41:00,32.04
30/05/2021 10:41:00,30.60
30/05/2021 11:41:00,28.08
30/05/2021 12:41:00,28.08
30/05/2021 13:41:00,30.96
30/05/2021 14:41:00,31.68
30/05/2021 15:41:00,31.32
30/05/2021 16:41:00,30.24
30/05/2021 17:41:00,39.24
30/05/2021 18:41:00,37.80
30/05/2021 19:41:00,20.52
30/05/2021 20:41:00,38.16
30/05/2021 21:41:00,32.04
30/05/2021 22:41:00,30.96
30/05/2021 23:41:00,23.04
31/05/2021 00:41:00,29.16
31/05/2021 01:41:00,38.52
31/05/2021 02:41:00,25.92
31/05/2021 03:41:00,21.96
31/05/2021 04:41:00,18.36
31/05/2021 05:41:00,19.08
31/05/2021 06:41:00,16.56
31/05/2021 07:41:00,23.76
31/05/2021 08:41:00,27.00
31/05/2021 09:41:00,34.56
31/05/2021 10:41:00,34.56
31/05/2021 11:41:00,21.96
31/05/2021 12:41:00,28.44
31/05/2021 13:41:00,27.36
31/05/2021 14:41:00,14.40
31/05/2021 15:41:00,12.60
31/05/2021 16:41:00,19.80
31/05/2021 17:41:00,27.00
31/05/2021 18:41:00,36.36
