fecmed,medici
18/04/2022 17:41:00,0.30
18/04/2022 18:41:00,0.60
18/04/2022 19:41:00,0.40
18/04/2022 20:41:00,0.20
18/04/2022 21:41:00,-0.50
18/04/2022 22:41:00,0.00
18/04/2022 23:41:00,-0.40
19/04/2022 00:41:00,-0.50
19/04/2022 01:41:00,-0.70
19/04/2022 02:41:00,-1.10
19/04/2022 03:41:00,-1.10
19/04/2022 04:41:00,-0.60
19/04/2022 05:41:00,-1.30
19/04/2022 06:41:00,-1.60
19/04/2022 07:41:00,-1.90
19/04/2022 08:41:00,-1.70
19/04/2022 09:41:00,-0.80
19/04/2022 10:41:00,-1.10
19/04/2022 11:41:00,0.00
19/04/2022 12:41:00,0.30
19/04/2022 13:41:00,-1.10
19/04/2022 14:41:00,-0.40
19/04/2022 15:41:00,-1.50
19/04/2022 16:41:00,-2.00
19/04/2022 17:41:00,-1.80
19/04/2022 18:41:00,-2.40
19/04/2022 19:41:00,-2.90
19/04/2022 20:41:00,-3.10
19/04/2022 21:41:00,-2.80
19/04/2022 22:41:00,-2.80
19/04/2022 23:41:00,-3.00
20/04/2022 00:41:00,-3.70
20/04/2022 01:41:00,-4.40
20/04/2022 02:41:00,-4.50
20/04/2022 03:41:00,-5.20
20/04/2022 04:41:00,-5.30
20/04/2022 05:41:00,-5.20
20/04/2022 06:41:00,-5.30
20/04/2022 07:41:00,-5.10
20/04/2022 08:41:00,-4.20
20/04/2022 09:41:00,-3.20
20/04/2022 10:41:00,-2.20
20/04/2022 11:41:00,-1.80
20/04/2022 12:41:00,-1.50
20/04/2022 13:41:00,-1.90
20/04/2022 14:41:00,-2.10
20/04/2022 15:41:00,-1.50
20/04/2022 16:41:00,-2.20
20/04/2022 17:41:00,-2.60
20/04/2022 18:41:00,-2.80
20/04/2022 19:41:00,-3.30
20/04/2022 20:41:00,-3.60
20/04/2022 21:41:00,-3.50
20/04/2022 22:41:00,-3.60
20/04/2022 23:41:00,-3.80
21/04/2022 00:41:00,-3.70
21/04/2022 01:41:00,-3.70
21/04/2022 02:41:00,-3.80
21/04/2022 03:41:00,-3.80
21/04/2022 04:41:00,-4.10
21/04/2022 05:41:00,-3.70
21/04/2022 06:41:00,-4.10
21/04/2022 07:41:00,-4.50
21/04/2022 08:41:00,-4.50
21/04/2022 09:41:00,-4.20
21/04/2022 10:41:00,-3.50
21/04/2022 11:41:00,-3.50
21/04/2022 12:41:00,-3.40
21/04/2022 13:41:00,-2.80
21/04/2022 14:41:00,-3.00
21/04/2022 15:41:00,-3.20
21/04/2022 16:41:00,-3.40
21/04/2022 17:41:00,-3.70
21/04/2022 18:41:00,-4.70
21/04/2022 19:41:00,-4.70
21/04/2022 20:41:00,-5.40
21/04/2022 21:41:00,-5.80
21/04/2022 22:41:00,-5.90
21/04/2022 23:41:00,-6.60
22/04/2022 00:41:00,-7.20
22/04/2022 01:41:00,-7.20
22/04/2022 02:41:00,-7.30
22/04/2022 03:41:00,-7.90
22/04/2022 04:41:00,-7.50
22/04/2022 05:41:00,-6.50
22/04/2022 06:41:00,-5.90
22/04/2022 07:41:00,-5.10
22/04/2022 08:41:00,-5.10
22/04/2022 09:41:00,-4.30
22/04/2022 10:41:00,-4.40
22/04/2022 11:41:00,-4.00
22/04/2022 12:41:00,-4.20
22/04/2022 13:41:00,-3.70
22/04/2022 14:41:00,-3.80
22/04/2022 15:41:00,-4.30
22/04/2022 16:41:00,-3.60
22/04/2022 17:41:00,-3.30
22/04/2022 18:41:00,-3.40
22/04/2022 19:41:00,-3.20
22/04/2022 20:41:00,-2.90
22/04/2022 21:41:00,-2.60
22/04/2022 22:41:00,-2.30
22/04/2022 23:41:00,-2.30
23/04/2022 00:41:00,-2.70
23/04/2022 01:41:00,-3.00
23/04/2022 02:41:00,-3.20
23/04/2022 03:41:00,-3.40
23/04/2022 04:41:00,-3.40
23/04/2022 05:41:00,-3.40
23/04/2022 06:41:00,-3.40
23/04/2022 07:41:00,-3.30
23/04/2022 08:41:00,-3.20
23/04/2022 09:41:00,-2.70
23/04/2022 10:41:00,-1.80
23/04/2022 11:41:00,-1.30
23/04/2022 12:41:00,-1.80
23/04/2022 13:41:00,-1.70
23/04/2022 14:41:00,-1.90
23/04/2022 15:41:00,-2.10
23/04/2022 16:41:00,-2.20
23/04/2022 17:41:00,-2.00
23/04/2022 18:41:00,-1.80
23/04/2022 19:41:00,-1.40
23/04/2022 20:41:00,-1.20
23/04/2022 21:41:00,-1.20
23/04/2022 22:41:00,-1.00
23/04/2022 23:41:00,-0.90
24/04/2022 00:41:00,-1.20
24/04/2022 01:41:00,-1.90
24/04/2022 02:41:00,-2.50
24/04/2022 03:41:00,-2.80
24/04/2022 04:41:00,-3.00
24/04/2022 05:41:00,-3.40
24/04/2022 06:41:00,-3.20
24/04/2022 07:41:00,-2.40
24/04/2022 08:41:00,-2.10
24/04/2022 09:41:00,-1.50
24/04/2022 10:41:00,-1.90
24/04/2022 11:41:00,-2.20
24/04/2022 12:41:00,-3.50
24/04/2022 13:41:00,-4.30
24/04/2022 14:41:00,-4.80
24/04/2022 15:41:00,-4.80
24/04/2022 16:41:00,-5.30
24/04/2022 17:41:00,-5.30
24/04/2022 18:41:00,-5.30
24/04/2022 19:41:00,-6.00
24/04/2022 20:41:00,-6.00
24/04/2022 21:41:00,-5.00
24/04/2022 22:41:00,-5.70
24/04/2022 23:41:00,-5.90
25/04/2022 00:41:00,-6.00
25/04/2022 01:41:00,-6.20
25/04/2022 02:41:00,-6.20
25/04/2022 03:41:00,-6.20
25/04/2022 04:41:00,-6.20
25/04/2022 05:41:00,-6.40
25/04/2022 06:41:00,-6.50
25/04/2022 07:41:00,-6.30
25/04/2022 08:41:00,-6.30
25/04/2022 09:41:00,-6.10
25/04/2022 10:41:00,-5.40
25/04/2022 11:41:00,-4.40
25/04/2022 12:41:00,-3.90
25/04/2022 13:41:00,-4.50
25/04/2022 14:41:00,-4.30
25/04/2022 15:41:00,-4.40
25/04/2022 16:41:00,-4.50
25/04/2022 17:41:00,-4.80
25/04/2022 18:41:00,-5.10
25/04/2022 19:41:00,-4.80
25/04/2022 20:41:00,-4.90
25/04/2022 21:41:00,-4.80
25/04/2022 22:41:00,-4.90
25/04/2022 23:41:00,-5.20
26/04/2022 00:41:00,-5.30
26/04/2022 01:41:00,-5.50
26/04/2022 02:41:00,-5.60
26/04/2022 03:41:00,-6.10
26/04/2022 04:41:00,-6.20
26/04/2022 05:41:00,-6.70
26/04/2022 06:41:00,-6.80
26/04/2022 07:41:00,-7.00
26/04/2022 08:41:00,-7.40
26/04/2022 09:41:00,-7.40
26/04/2022 10:41:00,-7.60
26/04/2022 11:41:00,-7.80
26/04/2022 12:41:00,-7.40
26/04/2022 13:41:00,-7.80
26/04/2022 14:41:00,-7.80
26/04/2022 15:41:00,-7.90
26/04/2022 16:41:00,-7.30
26/04/2022 17:41:00,-7.70
26/04/2022 18:41:00,-7.70
26/04/2022 19:41:00,-7.70
26/04/2022 20:41:00,-8.60
26/04/2022 21:41:00,-8.60
26/04/2022 22:41:00,-8.30
26/04/2022 23:41:00,-8.10
27/04/2022 00:41:00,-8.50
27/04/2022 01:41:00,-8.60
27/04/2022 02:41:00,-8.80
27/04/2022 03:41:00,-9.20
27/04/2022 04:41:00,-9.50
27/04/2022 05:41:00,-8.90
27/04/2022 06:41:00,-9.10
27/04/2022 07:41:00,-8.90
27/04/2022 08:41:00,-8.00
27/04/2022 09:41:00,-8.00
27/04/2022 10:41:00,-8.20
27/04/2022 11:41:00,-7.70
27/04/2022 12:41:00,-7.60
27/04/2022 13:41:00,-7.50
27/04/2022 14:41:00,-7.10
27/04/2022 15:41:00,-6.90
27/04/2022 16:41:00,-8.30
27/04/2022 17:41:00,-8.30
27/04/2022 18:41:00,-7.90
27/04/2022 19:41:00,-7.90
27/04/2022 20:41:00,-7.80
27/04/2022 21:41:00,-7.20
27/04/2022 22:41:00,-6.70
27/04/2022 23:41:00,-6.90
28/04/2022 00:41:00,-7.20
28/04/2022 01:41:00,-6.60
28/04/2022 02:41:00,-6.30
28/04/2022 03:41:00,-5.80
28/04/2022 04:41:00,-5.70
28/04/2022 05:41:00,-5.00
28/04/2022 06:41:00,-4.50
28/04/2022 07:41:00,-3.90
28/04/2022 08:41:00,-2.80
28/04/2022 09:41:00,-1.60
28/04/2022 10:41:00,-1.90
28/04/2022 11:41:00,-0.30
28/04/2022 12:41:00,-0.10
28/04/2022 13:41:00,1.00
28/04/2022 14:41:00,1.40
28/04/2022 15:41:00,0.90
28/04/2022 16:41:00,0.80
28/04/2022 17:41:00,0.30
28/04/2022 18:41:00,-0.30
28/04/2022 19:41:00,0.50
28/04/2022 20:41:00,0.30
28/04/2022 21:41:00,0.40
28/04/2022 22:41:00,0.70
28/04/2022 23:41:00,0.50
29/04/2022 00:41:00,0.50
29/04/2022 01:41:00,0.30
29/04/2022 02:41:00,0.70
29/04/2022 03:41:00,1.40
29/04/2022 04:41:00,1.20
29/04/2022 05:41:00,1.80
29/04/2022 06:41:00,2.00
29/04/2022 07:41:00,1.60
29/04/2022 08:41:00,2.10
29/04/2022 09:41:00,3.60
29/04/2022 10:41:00,4.00
29/04/2022 11:41:00,5.10
29/04/2022 12:41:00,4.70
29/04/2022 13:41:00,4.40
29/04/2022 14:41:00,4.50
29/04/2022 15:41:00,4.30
29/04/2022 16:41:00,3.40
29/04/2022 17:41:00,1.60
29/04/2022 18:41:00,1.70
29/04/2022 19:41:00,1.80
29/04/2022 20:41:00,1.00
29/04/2022 21:41:00,1.30
29/04/2022 22:41:00,1.40
29/04/2022 23:41:00,0.50
30/04/2022 00:41:00,0.00
30/04/2022 01:41:00,-0.20
30/04/2022 02:41:00,0.00
30/04/2022 03:41:00,-0.70
30/04/2022 04:41:00,-0.80
30/04/2022 05:41:00,-1.40
30/04/2022 06:41:00,-1.70
30/04/2022 07:41:00,-2.00
30/04/2022 08:41:00,-1.00
30/04/2022 09:41:00,-0.40
30/04/2022 10:41:00,0.60
30/04/2022 11:41:00,1.10
30/04/2022 12:41:00,1.00
30/04/2022 13:41:00,1.70
30/04/2022 14:41:00,1.10
30/04/2022 15:41:00,1.60
30/04/2022 16:41:00,0.20
30/04/2022 17:41:00,-1.10
30/04/2022 18:41:00,-1.20
30/04/2022 19:41:00,-1.50
30/04/2022 20:41:00,-1.90
30/04/2022 21:41:00,-1.80
30/04/2022 22:41:00,-1.90
30/04/2022 23:41:00,-2.00
01/05/2022 00:41:00,-1.80
01/05/2022 01:41:00,-2.50
01/05/2022 02:41:00,-2.40
01/05/2022 03:41:00,-2.20
01/05/2022 04:41:00,-2.60
01/05/2022 05:41:00,-2.80
01/05/2022 06:41:00,-3.10
01/05/2022 07:41:00,-3.10
01/05/2022 08:41:00,-2.70
01/05/2022 09:41:00,-1.70
01/05/2022 10:41:00,-0.90
01/05/2022 11:41:00,-0.60
01/05/2022 12:41:00,-1.00
01/05/2022 13:41:00,-1.60
01/05/2022 14:41:00,-1.30
01/05/2022 15:41:00,-1.10
01/05/2022 16:41:00,-2.20
01/05/2022 17:41:00,-3.70
01/05/2022 18:41:00,-4.30
01/05/2022 19:41:00,-4.70
01/05/2022 20:41:00,-4.90
01/05/2022 21:41:00,-5.10
01/05/2022 22:41:00,-5.20
01/05/2022 23:41:00,-5.10
02/05/2022 00:41:00,-5.30
02/05/2022 01:41:00,-5.20
02/05/2022 02:41:00,-5.20
02/05/2022 03:41:00,-5.30
02/05/2022 04:41:00,-5.30
02/05/2022 05:41:00,-5.50
02/05/2022 06:41:00,-5.40
02/05/2022 07:41:00,-5.50
02/05/2022 08:41:00,-4.30
02/05/2022 09:41:00,-3.00
02/05/2022 10:41:00,-1.90
02/05/2022 11:41:00,-1.60
02/05/2022 12:41:00,-1.40
02/05/2022 13:41:00,0.40
02/05/2022 14:41:00,-1.20
02/05/2022 15:41:00,-0.20
02/05/2022 16:41:00,-1.40
02/05/2022 17:41:00,-2.50
02/05/2022 18:41:00,-2.20
02/05/2022 19:41:00,-0.70
02/05/2022 20:41:00,0.70
02/05/2022 21:41:00,1.40
02/05/2022 22:41:00,1.40
02/05/2022 23:41:00,2.20
03/05/2022 00:41:00,2.90
03/05/2022 01:41:00,3.10
03/05/2022 02:41:00,3.50
03/05/2022 03:41:00,3.50
03/05/2022 04:41:00,3.00
03/05/2022 05:41:00,2.70
03/05/2022 06:41:00,3.00
03/05/2022 07:41:00,3.40
03/05/2022 08:41:00,5.10
03/05/2022 09:41:00,6.80
03/05/2022 10:41:00,5.70
03/05/2022 11:41:00,9.00
03/05/2022 12:41:00,8.10
03/05/2022 13:41:00,7.30
03/05/2022 14:41:00,7.60
03/05/2022 15:41:00,7.40
03/05/2022 16:41:00,8.10
03/05/2022 17:41:00,5.40
03/05/2022 18:41:00,5.00
03/05/2022 19:41:00,5.00
03/05/2022 20:41:00,5.30
03/05/2022 21:41:00,5.40
03/05/2022 22:41:00,4.70
03/05/2022 23:41:00,4.20
04/05/2022 00:41:00,5.70
04/05/2022 01:41:00,5.60
04/05/2022 02:41:00,5.60
04/05/2022 03:41:00,5.50
04/05/2022 04:41:00,5.60
04/05/2022 05:41:00,4.90
04/05/2022 06:41:00,5.40
04/05/2022 07:41:00,5.40
04/05/2022 08:41:00,5.40
04/05/2022 09:41:00,7.00
04/05/2022 10:41:00,8.00
04/05/2022 11:41:00,7.00
04/05/2022 12:41:00,6.90
04/05/2022 13:41:00,6.60
04/05/2022 14:41:00,6.00
04/05/2022 15:41:00,4.50
04/05/2022 16:41:00,4.60
04/05/2022 17:41:00,3.50
04/05/2022 18:41:00,3.00
04/05/2022 19:41:00,2.90
04/05/2022 20:41:00,2.20
04/05/2022 21:41:00,1.70
04/05/2022 22:41:00,2.10
04/05/2022 23:41:00,2.10
05/05/2022 00:41:00,1.90
05/05/2022 01:41:00,1.60
05/05/2022 02:41:00,1.40
05/05/2022 03:41:00,0.80
05/05/2022 04:41:00,0.30
05/05/2022 05:41:00,0.60
05/05/2022 06:41:00,0.10
05/05/2022 07:41:00,0.40
05/05/2022 08:41:00,1.30
05/05/2022 09:41:00,2.10
05/05/2022 10:41:00,2.80
05/05/2022 11:41:00,3.60
05/05/2022 12:41:00,4.10
05/05/2022 13:41:00,3.80
05/05/2022 14:41:00,2.00
05/05/2022 15:41:00,2.30
05/05/2022 16:41:00,2.30
05/05/2022 17:41:00,1.20
05/05/2022 18:41:00,0.90
05/05/2022 19:41:00,0.50
05/05/2022 20:41:00,0.40
05/05/2022 21:41:00,0.50
05/05/2022 22:41:00,0.60
05/05/2022 23:41:00,0.90
06/05/2022 00:41:00,0.60
06/05/2022 01:41:00,0.50
06/05/2022 02:41:00,0.20
06/05/2022 03:41:00,0.10
06/05/2022 04:41:00,0.30
06/05/2022 05:41:00,0.40
06/05/2022 06:41:00,0.30
06/05/2022 07:41:00,0.90
06/05/2022 08:41:00,1.90
06/05/2022 09:41:00,3.00
06/05/2022 10:41:00,5.40
06/05/2022 11:41:00,5.60
06/05/2022 12:41:00,5.60
06/05/2022 13:41:00,6.00
06/05/2022 14:41:00,5.00
06/05/2022 15:41:00,5.30
06/05/2022 16:41:00,4.70
06/05/2022 17:41:00,3.20
06/05/2022 18:41:00,2.40
06/05/2022 19:41:00,2.50
06/05/2022 20:41:00,3.20
06/05/2022 21:41:00,4.10
06/05/2022 22:41:00,4.00
06/05/2022 23:41:00,4.20
07/05/2022 00:41:00,3.70
07/05/2022 01:41:00,3.40
07/05/2022 02:41:00,2.50
07/05/2022 03:41:00,3.00
07/05/2022 04:41:00,3.40
07/05/2022 05:41:00,3.80
07/05/2022 06:41:00,4.30
07/05/2022 07:41:00,4.10
07/05/2022 08:41:00,5.40
07/05/2022 09:41:00,6.00
07/05/2022 10:41:00,8.40
07/05/2022 11:41:00,7.20
07/05/2022 12:41:00,9.50
07/05/2022 13:41:00,8.50
07/05/2022 14:41:00,8.00
07/05/2022 15:41:00,7.60
07/05/2022 16:41:00,7.20
07/05/2022 17:41:00,4.80
07/05/2022 18:41:00,4.90
07/05/2022 19:41:00,4.90
07/05/2022 20:41:00,4.70
07/05/2022 21:41:00,5.70
07/05/2022 22:41:00,5.80
07/05/2022 23:41:00,5.80
08/05/2022 00:41:00,6.00
08/05/2022 01:41:00,5.40
08/05/2022 02:41:00,4.70
08/05/2022 03:41:00,3.80
08/05/2022 04:41:00,4.10
08/05/2022 05:41:00,2.50
08/05/2022 06:41:00,3.90
08/05/2022 07:41:00,3.10
08/05/2022 08:41:00,3.50
08/05/2022 09:41:00,5.50
08/05/2022 10:41:00,5.70
08/05/2022 11:41:00,6.70
08/05/2022 12:41:00,7.00
08/05/2022 13:41:00,6.30
08/05/2022 14:41:00,6.90
08/05/2022 15:41:00,6.40
08/05/2022 16:41:00,3.50
08/05/2022 17:41:00,2.90
08/05/2022 18:41:00,2.40
08/05/2022 19:41:00,2.00
08/05/2022 20:41:00,1.30
08/05/2022 21:41:00,2.70
08/05/2022 22:41:00,3.00
08/05/2022 23:41:00,4.10
09/05/2022 00:41:00,3.40
09/05/2022 01:41:00,2.90
09/05/2022 02:41:00,1.80
09/05/2022 03:41:00,2.50
09/05/2022 04:41:00,2.80
09/05/2022 05:41:00,3.30
09/05/2022 06:41:00,3.40
09/05/2022 07:41:00,3.20
09/05/2022 08:41:00,4.40
09/05/2022 09:41:00,4.00
09/05/2022 10:41:00,5.70
09/05/2022 11:41:00,5.70
09/05/2022 12:41:00,5.80
09/05/2022 13:41:00,7.80
09/05/2022 14:41:00,7.30
09/05/2022 15:41:00,7.50
09/05/2022 16:41:00,4.50
09/05/2022 17:41:00,2.90
09/05/2022 18:41:00,2.90
09/05/2022 19:41:00,2.90
09/05/2022 20:41:00,2.70
09/05/2022 21:41:00,3.50
09/05/2022 22:41:00,4.00
09/05/2022 23:41:00,3.90
10/05/2022 00:41:00,4.70
10/05/2022 01:41:00,3.30
10/05/2022 02:41:00,3.50
10/05/2022 03:41:00,2.30
10/05/2022 04:41:00,2.40
10/05/2022 05:41:00,1.90
10/05/2022 06:41:00,2.10
10/05/2022 07:41:00,2.00
10/05/2022 08:41:00,1.90
10/05/2022 09:41:00,2.70
10/05/2022 10:41:00,3.20
10/05/2022 11:41:00,3.30
10/05/2022 12:41:00,4.70
10/05/2022 13:41:00,5.00
10/05/2022 14:41:00,4.10
10/05/2022 15:41:00,3.60
10/05/2022 16:41:00,2.80
10/05/2022 17:41:00,2.50
10/05/2022 18:41:00,2.40
10/05/2022 19:41:00,1.20
10/05/2022 20:41:00,0.60
10/05/2022 21:41:00,0.30
10/05/2022 22:41:00,0.20
10/05/2022 23:41:00,0.90
11/05/2022 00:41:00,1.20
11/05/2022 01:41:00,1.00
11/05/2022 02:41:00,1.10
11/05/2022 03:41:00,1.00
11/05/2022 04:41:00,0.70
11/05/2022 05:41:00,0.80
11/05/2022 06:41:00,0.60
11/05/2022 07:41:00,0.70
11/05/2022 08:41:00,0.40
11/05/2022 09:41:00,0.90
11/05/2022 10:41:00,1.80
11/05/2022 11:41:00,2.00
11/05/2022 12:41:00,2.20
11/05/2022 13:41:00,2.00
11/05/2022 14:41:00,1.60
11/05/2022 15:41:00,1.20
11/05/2022 16:41:00,0.90
11/05/2022 17:41:00,1.00
11/05/2022 18:41:00,0.80
11/05/2022 19:41:00,0.70
11/05/2022 20:41:00,0.50
11/05/2022 21:41:00,0.30
11/05/2022 22:41:00,0.80
11/05/2022 23:41:00,0.90
12/05/2022 00:41:00,0.90
12/05/2022 01:41:00,0.40
12/05/2022 02:41:00,0.20
12/05/2022 03:41:00,0.40
12/05/2022 04:41:00,0.20
12/05/2022 05:41:00,0.10
12/05/2022 06:41:00,-0.30
12/05/2022 07:41:00,-0.50
12/05/2022 08:41:00,-0.40
12/05/2022 09:41:00,-0.50
12/05/2022 10:41:00,-0.70
12/05/2022 11:41:00,-1.50
12/05/2022 12:41:00,-1.20
12/05/2022 13:41:00,-1.50
12/05/2022 14:41:00,-2.30
12/05/2022 15:41:00,-2.10
12/05/2022 16:41:00,-2.90
12/05/2022 17:41:00,-3.10
12/05/2022 18:41:00,-3.00
12/05/2022 19:41:00,-3.00
12/05/2022 20:41:00,-3.40
12/05/2022 21:41:00,-3.40
12/05/2022 22:41:00,-2.90
12/05/2022 23:41:00,-3.20
13/05/2022 00:41:00,-3.10
13/05/2022 01:41:00,-3.10
13/05/2022 02:41:00,-3.10
13/05/2022 03:41:00,-2.60
13/05/2022 04:41:00,-2.90
13/05/2022 05:41:00,-2.80
13/05/2022 06:41:00,-2.70
13/05/2022 07:41:00,-2.60
13/05/2022 08:41:00,-2.20
13/05/2022 09:41:00,-0.80
13/05/2022 10:41:00,-0.40
13/05/2022 11:41:00,-0.70
13/05/2022 12:41:00,-0.20
13/05/2022 13:41:00,-0.60
13/05/2022 14:41:00,-1.40
13/05/2022 15:41:00,-0.50
13/05/2022 16:41:00,-1.40
13/05/2022 17:41:00,-2.00
13/05/2022 18:41:00,-2.10
13/05/2022 19:41:00,-2.20
13/05/2022 20:41:00,-2.20
13/05/2022 21:41:00,-2.60
13/05/2022 22:41:00,-2.90
13/05/2022 23:41:00,-3.10
14/05/2022 00:41:00,-2.40
14/05/2022 01:41:00,-2.40
14/05/2022 02:41:00,-2.60
14/05/2022 03:41:00,-2.90
14/05/2022 04:41:00,-3.10
14/05/2022 05:41:00,-3.20
14/05/2022 06:41:00,-3.10
14/05/2022 07:41:00,-3.20
14/05/2022 08:41:00,-3.20
14/05/2022 09:41:00,-2.60
14/05/2022 10:41:00,-2.10
14/05/2022 11:41:00,-2.10
14/05/2022 12:41:00,-1.90
14/05/2022 13:41:00,-2.20
14/05/2022 14:41:00,-2.80
14/05/2022 15:41:00,-2.80
14/05/2022 16:41:00,-3.00
14/05/2022 17:41:00,-3.50
14/05/2022 18:41:00,-3.30
14/05/2022 19:41:00,-3.70
14/05/2022 20:41:00,-3.70
14/05/2022 21:41:00,-4.00
14/05/2022 22:41:00,-3.90
14/05/2022 23:41:00,-3.80
15/05/2022 00:41:00,-4.00
15/05/2022 01:41:00,-4.20
15/05/2022 02:41:00,-4.40
15/05/2022 03:41:00,-4.50
15/05/2022 04:41:00,-3.90
15/05/2022 05:41:00,-4.00
15/05/2022 06:41:00,-4.20
15/05/2022 07:41:00,-3.90
15/05/2022 08:41:00,-2.70
15/05/2022 09:41:00,-1.70
15/05/2022 10:41:00,-1.00
15/05/2022 11:41:00,-0.50
15/05/2022 12:41:00,0.10
15/05/2022 13:41:00,0.30
15/05/2022 14:41:00,0.40
15/05/2022 15:41:00,0.90
15/05/2022 16:41:00,0.30
15/05/2022 17:41:00,-0.50
15/05/2022 18:41:00,-0.60
15/05/2022 19:41:00,-0.90
15/05/2022 20:41:00,-1.30
15/05/2022 21:41:00,-1.10
15/05/2022 22:41:00,-1.50
15/05/2022 23:41:00,-1.10
16/05/2022 00:41:00,-1.00
16/05/2022 01:41:00,-0.90
16/05/2022 02:41:00,-1.00
16/05/2022 03:41:00,-0.60
16/05/2022 04:41:00,-0.30
16/05/2022 05:41:00,-0.80
16/05/2022 06:41:00,-0.50
16/05/2022 07:41:00,-0.70
16/05/2022 08:41:00,0.10
16/05/2022 09:41:00,1.60
16/05/2022 10:41:00,1.80
16/05/2022 11:41:00,2.80
16/05/2022 12:41:00,3.10
16/05/2022 13:41:00,3.50
16/05/2022 14:41:00,3.20
16/05/2022 15:41:00,2.30
16/05/2022 16:41:00,1.30
16/05/2022 17:41:00,0.70
16/05/2022 18:41:00,0.30
16/05/2022 19:41:00,-0.10
16/05/2022 20:41:00,-0.20
16/05/2022 21:41:00,-0.40
16/05/2022 22:41:00,-0.40
16/05/2022 23:41:00,0.10
17/05/2022 00:41:00,0.40
17/05/2022 01:41:00,1.00
17/05/2022 02:41:00,1.20
17/05/2022 03:41:00,1.40
17/05/2022 04:41:00,1.20
17/05/2022 05:41:00,1.20
17/05/2022 06:41:00,1.10
17/05/2022 07:41:00,1.30
17/05/2022 08:41:00,1.70
17/05/2022 09:41:00,3.10
17/05/2022 10:41:00,4.40
17/05/2022 11:41:00,4.60
17/05/2022 12:41:00,3.20
17/05/2022 13:41:00,3.80
17/05/2022 14:41:00,4.80
17/05/2022 15:41:00,6.70
17/05/2022 16:41:00,3.80
17/05/2022 17:41:00,2.90
17/05/2022 18:41:00,2.40
17/05/2022 19:41:00,2.20
17/05/2022 20:41:00,1.90
17/05/2022 21:41:00,1.80
17/05/2022 22:41:00,3.20
17/05/2022 23:41:00,2.70
18/05/2022 00:41:00,3.60
18/05/2022 01:41:00,3.30
18/05/2022 02:41:00,3.40
18/05/2022 03:41:00,3.50
18/05/2022 04:41:00,2.20
18/05/2022 05:41:00,2.70
18/05/2022 06:41:00,2.80
18/05/2022 07:41:00,2.80
18/05/2022 08:41:00,0.70
18/05/2022 09:41:00,2.40
18/05/2022 10:41:00,4.00
18/05/2022 11:41:00,3.90
18/05/2022 12:41:00,5.60
18/05/2022 13:41:00,5.00
18/05/2022 14:41:00,4.80
18/05/2022 15:41:00,3.40
18/05/2022 16:41:00,2.80
18/05/2022 17:41:00,0.90
18/05/2022 18:41:00,0.90
18/05/2022 19:41:00,0.80
18/05/2022 20:41:00,0.40
18/05/2022 21:41:00,-0.30
18/05/2022 22:41:00,-0.70
18/05/2022 23:41:00,-0.30
19/05/2022 00:41:00,-2.40
19/05/2022 01:41:00,-3.80
19/05/2022 02:41:00,-3.30
19/05/2022 03:41:00,-3.60
19/05/2022 04:41:00,-4.70
19/05/2022 05:41:00,-3.50
19/05/2022 06:41:00,-3.40
19/05/2022 07:41:00,-3.40
19/05/2022 08:41:00,-3.20
19/05/2022 09:41:00,-2.50
19/05/2022 10:41:00,-1.40
19/05/2022 11:41:00,-0.70
19/05/2022 12:41:00,-1.00
19/05/2022 13:41:00,-1.40
19/05/2022 14:41:00,-1.50
19/05/2022 15:41:00,-2.50
19/05/2022 16:41:00,-2.10
19/05/2022 17:41:00,-2.60
19/05/2022 18:41:00,-2.80
19/05/2022 19:41:00,-2.90
19/05/2022 20:41:00,-2.90
19/05/2022 21:41:00,-2.80
19/05/2022 22:41:00,-2.70
19/05/2022 23:41:00,-3.30
20/05/2022 00:41:00,-4.20
20/05/2022 01:41:00,-4.20
20/05/2022 02:41:00,-4.30
20/05/2022 03:41:00,-4.90
20/05/2022 04:41:00,-5.40
20/05/2022 05:41:00,-5.80
20/05/2022 06:41:00,-6.50
20/05/2022 07:41:00,-6.80
20/05/2022 08:41:00,-7.80
20/05/2022 09:41:00,-7.70
20/05/2022 10:41:00,-7.40
20/05/2022 11:41:00,-7.10
20/05/2022 12:41:00,-6.70
20/05/2022 13:41:00,-6.30
20/05/2022 14:41:00,-5.90
20/05/2022 15:41:00,-5.70
20/05/2022 16:41:00,-6.00
20/05/2022 17:41:00,-6.20
20/05/2022 18:41:00,-6.30
20/05/2022 19:41:00,-6.70
20/05/2022 20:41:00,-6.70
20/05/2022 21:41:00,-7.20
20/05/2022 22:41:00,-7.20
20/05/2022 23:41:00,-6.00
21/05/2022 00:41:00,-5.80
21/05/2022 01:41:00,-5.40
21/05/2022 02:41:00,-5.70
21/05/2022 03:41:00,-5.10
21/05/2022 04:41:00,-4.90
21/05/2022 05:41:00,-5.50
21/05/2022 06:41:00,-5.50
21/05/2022 07:41:00,-5.40
21/05/2022 08:41:00,-5.00
21/05/2022 09:41:00,-3.60
21/05/2022 10:41:00,-3.20
21/05/2022 11:41:00,-2.90
21/05/2022 12:41:00,-2.30
21/05/2022 13:41:00,-1.60
21/05/2022 14:41:00,-1.40
21/05/2022 15:41:00,-2.50
21/05/2022 16:41:00,-2.50
21/05/2022 17:41:00,-3.00
21/05/2022 18:41:00,-3.10
21/05/2022 19:41:00,-3.50
21/05/2022 20:41:00,-3.80
