fecmed,medici
17/03/2022 21:41:00,64.00
17/03/2022 22:41:00,47.30
17/03/2022 23:41:00,56.70
18/03/2022 00:41:00,53.00
18/03/2022 01:41:00,70.00
18/03/2022 02:41:00,55.90
18/03/2022 03:41:00,54.00
18/03/2022 04:41:00,54.00
18/03/2022 05:41:00,52.40
18/03/2022 06:41:00,50.50
18/03/2022 07:41:00,45.10
18/03/2022 08:41:00,47.10
18/03/2022 09:41:00,41.60
18/03/2022 10:41:00,29.50
18/03/2022 11:41:00,20.00
18/03/2022 12:41:00,22.40
18/03/2022 13:41:00,33.00
18/03/2022 14:41:00,38.00
18/03/2022 15:41:00,39.00
18/03/2022 16:41:00,44.20
18/03/2022 17:41:00,51.10
18/03/2022 18:41:00,51.70
18/03/2022 19:41:00,55.70
18/03/2022 20:41:00,54.40
18/03/2022 21:41:00,41.30
18/03/2022 22:41:00,34.50
18/03/2022 23:41:00,33.10
19/03/2022 00:41:00,36.50
19/03/2022 01:41:00,41.60
19/03/2022 02:41:00,31.70
19/03/2022 03:41:00,26.40
19/03/2022 04:41:00,21.90
19/03/2022 05:41:00,22.30
19/03/2022 06:41:00,19.10
19/03/2022 07:41:00,18.10
19/03/2022 08:41:00,15.00
19/03/2022 09:41:00,7.20
19/03/2022 10:41:00,8.60
19/03/2022 11:41:00,8.10
19/03/2022 12:41:00,16.10
19/03/2022 13:41:00,19.10
19/03/2022 14:41:00,20.00
19/03/2022 15:41:00,44.10
19/03/2022 16:41:00,48.60
19/03/2022 17:41:00,51.80
19/03/2022 18:41:00,54.80
19/03/2022 19:41:00,55.80
19/03/2022 20:41:00,57.30
19/03/2022 21:41:00,57.00
19/03/2022 22:41:00,49.40
19/03/2022 23:41:00,50.70
20/03/2022 00:41:00,35.50
20/03/2022 01:41:00,32.80
20/03/2022 02:41:00,20.10
20/03/2022 03:41:00,17.50
20/03/2022 04:41:00,18.70
20/03/2022 05:41:00,14.10
20/03/2022 06:41:00,15.70
20/03/2022 07:41:00,13.20
20/03/2022 08:41:00,13.50
20/03/2022 09:41:00,14.70
20/03/2022 10:41:00,13.60
20/03/2022 11:41:00,14.90
20/03/2022 12:41:00,17.40
20/03/2022 13:41:00,13.00
20/03/2022 14:41:00,24.70
20/03/2022 15:41:00,33.10
20/03/2022 16:41:00,38.60
20/03/2022 17:41:00,39.10
20/03/2022 18:41:00,34.80
20/03/2022 19:41:00,37.30
20/03/2022 20:41:00,45.80
20/03/2022 21:41:00,41.20
20/03/2022 22:41:00,33.30
20/03/2022 23:41:00,29.00
21/03/2022 00:41:00,29.80
21/03/2022 01:41:00,33.70
21/03/2022 02:41:00,33.10
21/03/2022 03:41:00,23.90
21/03/2022 04:41:00,24.90
21/03/2022 05:41:00,24.00
21/03/2022 06:41:00,27.40
21/03/2022 07:41:00,20.10
21/03/2022 08:41:00,16.00
21/03/2022 09:41:00,16.70
21/03/2022 10:41:00,16.20
21/03/2022 11:41:00,14.70
21/03/2022 12:41:00,19.60
21/03/2022 13:41:00,22.70
21/03/2022 14:41:00,23.30
21/03/2022 15:41:00,27.20
21/03/2022 16:41:00,25.20
21/03/2022 17:41:00,20.10
21/03/2022 18:41:00,21.40
21/03/2022 19:41:00,20.10
21/03/2022 20:41:00,16.70
21/03/2022 21:41:00,17.30
21/03/2022 22:41:00,20.70
21/03/2022 23:41:00,19.70
22/03/2022 00:41:00,14.40
22/03/2022 01:41:00,12.10
22/03/2022 02:41:00,9.50
22/03/2022 03:41:00,9.10
22/03/2022 04:41:00,9.60
22/03/2022 05:41:00,10.30
22/03/2022 06:41:00,9.50
22/03/2022 07:41:00,11.10
22/03/2022 08:41:00,12.90
22/03/2022 09:41:00,12.80
22/03/2022 10:41:00,6.70
22/03/2022 11:41:00,6.40
22/03/2022 12:41:00,7.50
22/03/2022 13:41:00,14.70
22/03/2022 14:41:00,10.60
22/03/2022 15:41:00,21.30
22/03/2022 16:41:00,30.90
22/03/2022 17:41:00,31.60
22/03/2022 18:41:00,34.70
22/03/2022 19:41:00,36.50
22/03/2022 20:41:00,42.40
22/03/2022 21:41:00,40.00
22/03/2022 22:41:00,44.80
22/03/2022 23:41:00,41.20
23/03/2022 00:41:00,32.50
23/03/2022 01:41:00,31.40
23/03/2022 02:41:00,34.70
23/03/2022 03:41:00,37.30
23/03/2022 04:41:00,43.60
23/03/2022 05:41:00,44.80
23/03/2022 06:41:00,42.10
23/03/2022 07:41:00,40.20
23/03/2022 08:41:00,40.60
23/03/2022 09:41:00,33.80
23/03/2022 10:41:00,39.20
23/03/2022 11:41:00,37.70
23/03/2022 12:41:00,44.40
23/03/2022 13:41:00,45.50
23/03/2022 14:41:00,44.00
23/03/2022 15:41:00,42.90
23/03/2022 16:41:00,43.10
23/03/2022 17:41:00,39.50
23/03/2022 18:41:00,36.90
23/03/2022 19:41:00,38.70
23/03/2022 20:41:00,34.30
23/03/2022 21:41:00,33.70
23/03/2022 22:41:00,25.50
23/03/2022 23:41:00,20.90
24/03/2022 00:41:00,21.40
24/03/2022 01:41:00,16.30
24/03/2022 02:41:00,13.40
24/03/2022 03:41:00,12.80
24/03/2022 04:41:00,13.40
24/03/2022 05:41:00,9.20
24/03/2022 06:41:00,5.50
24/03/2022 07:41:00,3.20
24/03/2022 08:41:00,2.40
24/03/2022 09:41:00,1.10
24/03/2022 10:41:00,1.00
24/03/2022 11:41:00,1.30
24/03/2022 12:41:00,2.10
24/03/2022 13:41:00,4.30
24/03/2022 14:41:00,5.70
24/03/2022 15:41:00,8.80
24/03/2022 16:41:00,10.90
24/03/2022 17:41:00,11.00
24/03/2022 18:41:00,11.50
24/03/2022 19:41:00,13.30
24/03/2022 20:41:00,14.20
24/03/2022 21:41:00,12.00
24/03/2022 22:41:00,12.80
24/03/2022 23:41:00,15.10
25/03/2022 00:41:00,17.90
25/03/2022 01:41:00,15.70
25/03/2022 02:41:00,13.30
25/03/2022 03:41:00,10.80
25/03/2022 04:41:00,10.90
25/03/2022 05:41:00,8.40
25/03/2022 06:41:00,6.40
25/03/2022 07:41:00,5.80
25/03/2022 08:41:00,4.80
25/03/2022 09:41:00,2.00
25/03/2022 10:41:00,1.60
25/03/2022 11:41:00,1.40
25/03/2022 12:41:00,2.20
25/03/2022 13:41:00,3.70
25/03/2022 14:41:00,4.70
25/03/2022 15:41:00,6.60
25/03/2022 16:41:00,10.00
25/03/2022 17:41:00,15.20
25/03/2022 18:41:00,17.50
25/03/2022 19:41:00,19.40
25/03/2022 23:41:00,26.20
26/03/2022 01:41:00,27.30
26/03/2022 02:41:00,21.30
26/03/2022 04:41:00,18.50
26/03/2022 05:41:00,12.70
26/03/2022 06:41:00,9.50
26/03/2022 07:41:00,8.30
26/03/2022 08:41:00,5.40
26/03/2022 09:41:00,4.50
26/03/2022 10:41:00,5.00
26/03/2022 12:41:00,4.10
26/03/2022 13:41:00,7.70
26/03/2022 15:41:00,20.10
26/03/2022 16:41:00,22.30
26/03/2022 17:41:00,26.80
26/03/2022 18:41:00,25.10
26/03/2022 19:41:00,26.00
26/03/2022 20:41:00,24.50
26/03/2022 22:41:00,32.90
26/03/2022 23:41:00,31.90
27/03/2022 01:41:00,17.50
27/03/2022 02:41:00,11.70
27/03/2022 04:41:00,7.60
27/03/2022 05:41:00,7.40
27/03/2022 06:41:00,7.50
27/03/2022 07:41:00,8.00
27/03/2022 08:41:00,8.60
27/03/2022 09:41:00,6.30
27/03/2022 10:41:00,5.50
27/03/2022 11:41:00,6.10
27/03/2022 12:41:00,4.50
27/03/2022 13:41:00,4.40
27/03/2022 14:41:00,6.30
27/03/2022 15:41:00,8.30
27/03/2022 16:41:00,10.50
27/03/2022 17:41:00,14.90
27/03/2022 18:41:00,18.10
27/03/2022 19:41:00,18.60
27/03/2022 20:41:00,21.10
27/03/2022 21:41:00,25.40
27/03/2022 22:41:00,23.30
27/03/2022 23:41:00,18.30
28/03/2022 01:41:00,10.20
28/03/2022 02:41:00,7.90
28/03/2022 03:41:00,7.30
28/03/2022 04:41:00,6.50
28/03/2022 05:41:00,6.80
28/03/2022 06:41:00,5.80
28/03/2022 07:41:00,5.40
28/03/2022 08:41:00,6.70
28/03/2022 09:41:00,5.90
28/03/2022 10:41:00,6.00
28/03/2022 11:41:00,7.10
28/03/2022 12:41:00,8.10
28/03/2022 13:41:00,15.20
28/03/2022 14:41:00,19.50
28/03/2022 15:41:00,28.10
28/03/2022 16:41:00,35.70
28/03/2022 17:41:00,37.50
28/03/2022 18:41:00,34.60
28/03/2022 19:41:00,33.50
28/03/2022 20:41:00,42.30
28/03/2022 21:41:00,40.60
28/03/2022 22:41:00,31.10
28/03/2022 23:41:00,28.20
29/03/2022 00:41:00,26.40
29/03/2022 01:41:00,25.40
29/03/2022 02:41:00,28.20
29/03/2022 03:41:00,24.70
29/03/2022 04:41:00,32.00
29/03/2022 05:41:00,30.70
29/03/2022 06:41:00,34.70
29/03/2022 07:41:00,28.30
29/03/2022 08:41:00,31.60
29/03/2022 09:41:00,16.50
29/03/2022 10:41:00,18.20
29/03/2022 11:41:00,18.40
29/03/2022 12:41:00,17.90
29/03/2022 13:41:00,15.50
29/03/2022 14:41:00,14.80
29/03/2022 15:41:00,16.20
29/03/2022 16:41:00,16.40
29/03/2022 17:41:00,13.10
29/03/2022 18:41:00,18.60
29/03/2022 19:41:00,10.60
29/03/2022 20:41:00,10.90
29/03/2022 21:41:00,11.50
29/03/2022 22:41:00,9.00
29/03/2022 23:41:00,6.70
30/03/2022 00:41:00,7.50
30/03/2022 01:41:00,7.70
30/03/2022 02:41:00,5.10
30/03/2022 03:41:00,4.50
30/03/2022 04:41:00,3.00
30/03/2022 05:41:00,1.40
30/03/2022 06:41:00,1.50
30/03/2022 07:41:00,1.50
30/03/2022 08:41:00,2.00
30/03/2022 09:41:00,1.60
30/03/2022 10:41:00,2.00
30/03/2022 11:41:00,2.70
30/03/2022 12:41:00,2.90
30/03/2022 13:41:00,3.30
30/03/2022 14:41:00,4.20
30/03/2022 15:41:00,5.20
30/03/2022 16:41:00,8.50
30/03/2022 17:41:00,9.70
30/03/2022 18:41:00,12.30
30/03/2022 19:41:00,14.30
30/03/2022 20:41:00,15.50
30/03/2022 21:41:00,15.80
30/03/2022 22:41:00,13.50
30/03/2022 23:41:00,11.20
31/03/2022 00:41:00,14.80
31/03/2022 01:41:00,19.50
31/03/2022 02:41:00,20.00
31/03/2022 03:41:00,22.40
31/03/2022 04:41:00,21.50
31/03/2022 05:41:00,16.40
31/03/2022 06:41:00,17.30
31/03/2022 07:41:00,11.30
31/03/2022 08:41:00,10.30
31/03/2022 09:41:00,7.50
31/03/2022 10:41:00,6.60
31/03/2022 11:41:00,5.60
31/03/2022 12:41:00,6.40
31/03/2022 13:41:00,7.60
31/03/2022 14:41:00,9.10
31/03/2022 15:41:00,9.90
31/03/2022 16:41:00,10.10
31/03/2022 17:41:00,14.80
31/03/2022 18:41:00,15.00
31/03/2022 19:41:00,16.10
31/03/2022 20:41:00,17.20
31/03/2022 21:41:00,17.60
31/03/2022 22:41:00,16.00
31/03/2022 23:41:00,16.90
01/04/2022 00:41:00,17.80
01/04/2022 01:41:00,14.80
01/04/2022 02:41:00,14.60
01/04/2022 03:41:00,11.50
01/04/2022 04:41:00,10.50
01/04/2022 05:41:00,9.30
01/04/2022 06:41:00,10.90
01/04/2022 07:41:00,8.50
01/04/2022 08:41:00,8.90
01/04/2022 09:41:00,7.80
01/04/2022 10:41:00,5.30
01/04/2022 11:41:00,5.60
01/04/2022 12:41:00,5.60
01/04/2022 13:41:00,5.70
01/04/2022 14:41:00,8.80
01/04/2022 15:41:00,11.00
01/04/2022 16:41:00,12.70
01/04/2022 17:41:00,14.40
01/04/2022 18:41:00,15.60
01/04/2022 19:41:00,16.80
01/04/2022 20:41:00,18.00
01/04/2022 21:41:00,18.30
01/04/2022 22:41:00,19.10
01/04/2022 23:41:00,18.30
02/04/2022 00:41:00,18.30
02/04/2022 01:41:00,17.90
02/04/2022 02:41:00,17.10
02/04/2022 03:41:00,17.10
02/04/2022 04:41:00,16.70
02/04/2022 05:41:00,18.40
02/04/2022 06:41:00,19.40
02/04/2022 07:41:00,17.80
02/04/2022 08:41:00,16.00
02/04/2022 09:41:00,12.90
02/04/2022 10:41:00,12.60
02/04/2022 11:41:00,14.10
02/04/2022 12:41:00,14.40
02/04/2022 13:41:00,15.60
02/04/2022 14:41:00,18.30
02/04/2022 15:41:00,18.50
02/04/2022 16:41:00,22.50
02/04/2022 17:41:00,25.50
02/04/2022 18:41:00,28.00
02/04/2022 19:41:00,31.10
02/04/2022 20:41:00,30.00
02/04/2022 21:41:00,28.20
02/04/2022 22:41:00,24.70
02/04/2022 23:41:00,24.00
03/04/2022 00:41:00,25.80
03/04/2022 01:41:00,25.20
03/04/2022 02:41:00,30.60
03/04/2022 03:41:00,31.20
03/04/2022 04:41:00,26.80
03/04/2022 05:41:00,20.50
03/04/2022 06:41:00,20.00
03/04/2022 07:41:00,25.20
03/04/2022 08:41:00,19.60
03/04/2022 09:41:00,19.00
03/04/2022 10:41:00,18.30
03/04/2022 11:41:00,19.60
03/04/2022 12:41:00,21.60
03/04/2022 13:41:00,30.60
03/04/2022 14:41:00,30.60
03/04/2022 15:41:00,32.10
03/04/2022 16:41:00,33.40
03/04/2022 17:41:00,35.90
03/04/2022 18:41:00,33.40
03/04/2022 19:41:00,31.70
03/04/2022 20:41:00,29.70
03/04/2022 21:41:00,28.60
03/04/2022 22:41:00,25.90
03/04/2022 23:41:00,26.30
04/04/2022 00:41:00,23.30
04/04/2022 01:41:00,22.90
04/04/2022 02:41:00,24.70
04/04/2022 03:41:00,26.80
04/04/2022 04:41:00,24.30
04/04/2022 05:41:00,24.00
04/04/2022 06:41:00,22.60
04/04/2022 07:41:00,21.40
04/04/2022 08:41:00,19.10
04/04/2022 09:41:00,16.40
04/04/2022 10:41:00,15.00
04/04/2022 11:41:00,15.70
04/04/2022 12:41:00,17.90
04/04/2022 13:41:00,20.70
04/04/2022 14:41:00,25.30
04/04/2022 15:41:00,27.20
04/04/2022 16:41:00,28.90
04/04/2022 17:41:00,32.90
04/04/2022 18:41:00,36.00
04/04/2022 19:41:00,30.10
04/04/2022 20:41:00,25.60
04/04/2022 21:41:00,22.60
04/04/2022 22:41:00,22.20
04/04/2022 23:41:00,20.30
05/04/2022 00:41:00,20.40
05/04/2022 01:41:00,18.00
05/04/2022 02:41:00,13.80
05/04/2022 03:41:00,12.70
05/04/2022 04:41:00,11.50
05/04/2022 05:41:00,10.80
05/04/2022 06:41:00,11.00
05/04/2022 07:41:00,11.00
05/04/2022 08:41:00,9.50
05/04/2022 09:41:00,9.20
05/04/2022 10:41:00,7.70
05/04/2022 11:41:00,7.70
05/04/2022 12:41:00,10.10
05/04/2022 13:41:00,16.50
05/04/2022 14:41:00,19.50
05/04/2022 15:41:00,22.50
05/04/2022 16:41:00,24.70
05/04/2022 17:41:00,28.40
05/04/2022 18:41:00,30.90
05/04/2022 19:41:00,28.70
05/04/2022 20:41:00,25.30
05/04/2022 21:41:00,24.60
05/04/2022 22:41:00,26.40
05/04/2022 23:41:00,22.90
06/04/2022 00:41:00,17.10
06/04/2022 01:41:00,14.20
06/04/2022 02:41:00,13.90
06/04/2022 03:41:00,13.50
06/04/2022 04:41:00,15.10
06/04/2022 05:41:00,12.10
06/04/2022 06:41:00,12.10
06/04/2022 07:41:00,11.20
06/04/2022 08:41:00,10.20
06/04/2022 09:41:00,9.60
06/04/2022 10:41:00,10.20
06/04/2022 11:41:00,10.10
06/04/2022 12:41:00,11.60
06/04/2022 13:41:00,16.80
06/04/2022 14:41:00,20.40
06/04/2022 15:41:00,23.40
06/04/2022 16:41:00,27.70
06/04/2022 17:41:00,30.10
06/04/2022 18:41:00,31.40
06/04/2022 19:41:00,29.10
06/04/2022 20:41:00,33.20
06/04/2022 21:41:00,32.90
06/04/2022 22:41:00,32.70
06/04/2022 23:41:00,28.00
07/04/2022 00:41:00,17.40
07/04/2022 01:41:00,13.30
07/04/2022 02:41:00,10.80
07/04/2022 03:41:00,10.70
07/04/2022 04:41:00,10.60
07/04/2022 05:41:00,10.50
07/04/2022 06:41:00,9.60
07/04/2022 07:41:00,9.30
07/04/2022 08:41:00,8.90
07/04/2022 09:41:00,7.50
07/04/2022 10:41:00,6.70
07/04/2022 11:41:00,7.70
07/04/2022 12:41:00,6.90
07/04/2022 13:41:00,13.00
07/04/2022 14:41:00,19.70
07/04/2022 15:41:00,20.60
07/04/2022 16:41:00,21.00
07/04/2022 17:41:00,23.20
07/04/2022 18:41:00,21.50
07/04/2022 19:41:00,23.10
07/04/2022 20:41:00,24.70
07/04/2022 21:41:00,25.60
07/04/2022 22:41:00,28.20
07/04/2022 23:41:00,26.80
08/04/2022 00:41:00,27.70
08/04/2022 01:41:00,26.50
08/04/2022 02:41:00,22.30
08/04/2022 03:41:00,20.20
08/04/2022 04:41:00,18.40
08/04/2022 05:41:00,17.00
08/04/2022 06:41:00,16.40
08/04/2022 07:41:00,17.70
08/04/2022 08:41:00,17.80
08/04/2022 09:41:00,17.80
08/04/2022 10:41:00,15.50
08/04/2022 11:41:00,14.40
08/04/2022 12:41:00,14.10
08/04/2022 13:41:00,12.30
08/04/2022 14:41:00,12.70
08/04/2022 15:41:00,18.00
08/04/2022 16:41:00,26.60
08/04/2022 17:41:00,27.30
08/04/2022 18:41:00,29.90
08/04/2022 19:41:00,32.60
08/04/2022 20:41:00,31.70
08/04/2022 21:41:00,31.00
08/04/2022 22:41:00,35.30
08/04/2022 23:41:00,33.90
09/04/2022 00:41:00,25.10
09/04/2022 01:41:00,21.70
09/04/2022 02:41:00,19.20
09/04/2022 03:41:00,16.30
09/04/2022 04:41:00,12.30
09/04/2022 05:41:00,10.30
09/04/2022 06:41:00,9.60
09/04/2022 07:41:00,8.60
09/04/2022 08:41:00,9.60
09/04/2022 09:41:00,9.80
09/04/2022 10:41:00,10.10
09/04/2022 11:41:00,13.60
09/04/2022 12:41:00,21.00
09/04/2022 13:41:00,37.40
09/04/2022 14:41:00,45.10
09/04/2022 15:41:00,44.20
09/04/2022 16:41:00,40.90
09/04/2022 17:41:00,43.70
09/04/2022 18:41:00,45.60
09/04/2022 19:41:00,38.50
09/04/2022 20:41:00,39.80
09/04/2022 21:41:00,38.10
09/04/2022 22:41:00,35.60
09/04/2022 23:41:00,33.20
10/04/2022 00:41:00,30.00
10/04/2022 01:41:00,24.80
10/04/2022 02:41:00,22.50
10/04/2022 03:41:00,28.10
10/04/2022 04:41:00,35.50
10/04/2022 05:41:00,32.80
10/04/2022 06:41:00,33.50
10/04/2022 07:41:00,36.60
10/04/2022 08:41:00,30.00
10/04/2022 09:41:00,26.50
10/04/2022 10:41:00,39.00
10/04/2022 11:41:00,41.60
10/04/2022 12:41:00,50.20
10/04/2022 13:41:00,54.70
10/04/2022 14:41:00,55.10
10/04/2022 15:41:00,40.10
10/04/2022 16:41:00,63.00
10/04/2022 17:41:00,51.50
10/04/2022 18:41:00,70.00
10/04/2022 19:41:00,50.80
10/04/2022 20:41:00,48.50
10/04/2022 21:41:00,37.50
10/04/2022 22:41:00,35.20
10/04/2022 23:41:00,31.20
11/04/2022 00:41:00,32.60
11/04/2022 01:41:00,34.40
11/04/2022 02:41:00,36.80
11/04/2022 03:41:00,37.50
11/04/2022 04:41:00,37.70
11/04/2022 05:41:00,34.00
11/04/2022 06:41:00,26.60
11/04/2022 07:41:00,25.10
11/04/2022 08:41:00,22.90
11/04/2022 09:41:00,16.80
11/04/2022 10:41:00,14.60
11/04/2022 11:41:00,15.60
11/04/2022 12:41:00,19.80
11/04/2022 13:41:00,32.30
11/04/2022 14:41:00,39.50
11/04/2022 15:41:00,37.30
11/04/2022 16:41:00,39.10
11/04/2022 17:41:00,43.20
11/04/2022 18:41:00,41.20
11/04/2022 19:41:00,24.60
11/04/2022 20:41:00,28.10
11/04/2022 21:41:00,23.10
11/04/2022 22:41:00,19.50
11/04/2022 23:41:00,18.20
12/04/2022 00:41:00,16.40
12/04/2022 01:41:00,23.00
12/04/2022 02:41:00,39.00
12/04/2022 03:41:00,49.60
12/04/2022 04:41:00,36.50
12/04/2022 05:41:00,28.90
12/04/2022 06:41:00,24.00
12/04/2022 07:41:00,28.50
12/04/2022 08:41:00,24.40
12/04/2022 09:41:00,20.00
12/04/2022 10:41:00,18.50
12/04/2022 11:41:00,18.40
12/04/2022 12:41:00,19.60
12/04/2022 13:41:00,32.20
12/04/2022 14:41:00,41.10
12/04/2022 15:41:00,40.90
12/04/2022 16:41:00,43.10
12/04/2022 17:41:00,38.70
12/04/2022 18:41:00,41.50
12/04/2022 19:41:00,49.70
12/04/2022 20:41:00,48.40
12/04/2022 21:41:00,44.10
12/04/2022 22:41:00,44.70
12/04/2022 23:41:00,37.60
13/04/2022 00:41:00,27.90
13/04/2022 01:41:00,25.40
13/04/2022 02:41:00,25.30
13/04/2022 03:41:00,28.00
13/04/2022 04:41:00,24.90
13/04/2022 05:41:00,23.00
13/04/2022 06:41:00,24.40
13/04/2022 07:41:00,23.60
13/04/2022 08:41:00,21.80
13/04/2022 09:41:00,22.20
13/04/2022 10:41:00,16.80
13/04/2022 11:41:00,17.00
13/04/2022 12:41:00,17.30
13/04/2022 13:41:00,14.30
13/04/2022 14:41:00,12.70
13/04/2022 15:41:00,12.20
13/04/2022 16:41:00,12.50
13/04/2022 17:41:00,14.50
13/04/2022 18:41:00,16.70
13/04/2022 19:41:00,17.90
13/04/2022 20:41:00,17.90
13/04/2022 21:41:00,16.80
13/04/2022 22:41:00,16.00
13/04/2022 23:41:00,13.60
14/04/2022 00:41:00,15.20
14/04/2022 01:41:00,17.00
14/04/2022 02:41:00,17.00
14/04/2022 03:41:00,17.50
14/04/2022 04:41:00,16.70
14/04/2022 05:41:00,16.30
14/04/2022 06:41:00,17.80
14/04/2022 07:41:00,13.30
14/04/2022 08:41:00,13.70
14/04/2022 09:41:00,8.40
14/04/2022 10:41:00,6.90
14/04/2022 11:41:00,5.50
14/04/2022 12:41:00,4.30
14/04/2022 13:41:00,6.80
14/04/2022 14:41:00,9.10
14/04/2022 15:41:00,10.10
14/04/2022 16:41:00,16.70
14/04/2022 17:41:00,16.90
14/04/2022 18:41:00,16.00
14/04/2022 19:41:00,17.60
14/04/2022 20:41:00,20.80
14/04/2022 21:41:00,19.90
14/04/2022 22:41:00,21.20
14/04/2022 23:41:00,19.60
15/04/2022 00:41:00,20.40
15/04/2022 01:41:00,20.50
15/04/2022 02:41:00,20.10
15/04/2022 03:41:00,20.10
15/04/2022 04:41:00,17.10
15/04/2022 05:41:00,18.30
15/04/2022 06:41:00,20.70
15/04/2022 07:41:00,19.10
15/04/2022 08:41:00,18.10
15/04/2022 09:41:00,16.90
15/04/2022 10:41:00,15.70
15/04/2022 11:41:00,16.50
15/04/2022 12:41:00,17.50
15/04/2022 13:41:00,23.60
15/04/2022 14:41:00,27.60
15/04/2022 15:41:00,31.00
15/04/2022 16:41:00,36.90
15/04/2022 17:41:00,33.40
15/04/2022 18:41:00,31.20
15/04/2022 19:41:00,30.10
15/04/2022 20:41:00,33.00
15/04/2022 21:41:00,36.40
15/04/2022 22:41:00,36.30
15/04/2022 23:41:00,41.00
16/04/2022 00:41:00,35.00
16/04/2022 01:41:00,30.10
16/04/2022 02:41:00,26.10
16/04/2022 03:41:00,20.50
16/04/2022 04:41:00,21.10
16/04/2022 05:41:00,19.70
16/04/2022 06:41:00,13.30
16/04/2022 07:41:00,12.60
16/04/2022 08:41:00,12.00
16/04/2022 09:41:00,9.70
16/04/2022 10:41:00,9.50
16/04/2022 11:41:00,8.20
16/04/2022 12:41:00,7.00
16/04/2022 13:41:00,11.60
16/04/2022 14:41:00,21.00
16/04/2022 15:41:00,22.40
16/04/2022 16:41:00,29.80
16/04/2022 17:41:00,33.00
16/04/2022 18:41:00,33.50
16/04/2022 19:41:00,28.10
16/04/2022 20:41:00,27.00
16/04/2022 21:41:00,16.90
16/04/2022 22:41:00,19.30
16/04/2022 23:41:00,29.20
17/04/2022 00:41:00,24.90
17/04/2022 01:41:00,28.00
17/04/2022 02:41:00,27.70
17/04/2022 03:41:00,27.80
17/04/2022 04:41:00,30.90
17/04/2022 05:41:00,31.30
17/04/2022 06:41:00,26.80
17/04/2022 07:41:00,19.10
17/04/2022 08:41:00,22.80
17/04/2022 09:41:00,23.00
17/04/2022 10:41:00,17.30
17/04/2022 11:41:00,12.80
17/04/2022 12:41:00,13.80
17/04/2022 13:41:00,14.80
17/04/2022 14:41:00,14.40
17/04/2022 15:41:00,18.00
17/04/2022 16:41:00,20.10
17/04/2022 17:41:00,25.90
17/04/2022 18:41:00,25.10
17/04/2022 19:41:00,18.20
17/04/2022 20:41:00,15.60
17/04/2022 21:41:00,21.10
17/04/2022 22:41:00,38.90
17/04/2022 23:41:00,29.10
18/04/2022 00:41:00,27.30
18/04/2022 01:41:00,22.40
18/04/2022 02:41:00,17.50
18/04/2022 03:41:00,15.40
18/04/2022 04:41:00,11.00
18/04/2022 05:41:00,11.40
18/04/2022 06:41:00,10.10
18/04/2022 07:41:00,11.30
18/04/2022 08:41:00,9.20
18/04/2022 09:41:00,7.70
18/04/2022 10:41:00,6.00
18/04/2022 11:41:00,5.40
18/04/2022 12:41:00,6.40
18/04/2022 13:41:00,7.70
18/04/2022 14:41:00,8.40
18/04/2022 15:41:00,9.60
18/04/2022 16:41:00,17.00
18/04/2022 17:41:00,25.40
18/04/2022 18:41:00,18.80
18/04/2022 19:41:00,14.30
18/04/2022 20:41:00,11.60
18/04/2022 21:41:00,14.70
18/04/2022 22:41:00,14.00
18/04/2022 23:41:00,15.50
19/04/2022 00:41:00,15.00
19/04/2022 01:41:00,15.20
19/04/2022 02:41:00,16.10
19/04/2022 03:41:00,16.70
19/04/2022 04:41:00,14.80
19/04/2022 05:41:00,15.50
19/04/2022 06:41:00,17.30
19/04/2022 07:41:00,21.40
19/04/2022 08:41:00,22.60
19/04/2022 09:41:00,19.20
19/04/2022 10:41:00,21.60
19/04/2022 11:41:00,18.00
19/04/2022 12:41:00,16.20
19/04/2022 13:41:00,28.20
19/04/2022 14:41:00,28.80
19/04/2022 15:41:00,33.00
19/04/2022 16:41:00,40.30
19/04/2022 17:41:00,40.00
19/04/2022 18:41:00,41.30
19/04/2022 19:41:00,48.30
19/04/2022 20:41:00,48.60
19/04/2022 21:41:00,37.70
19/04/2022 22:41:00,34.00
19/04/2022 23:41:00,34.00
20/04/2022 00:41:00,43.60
20/04/2022 01:41:00,45.90
20/04/2022 02:41:00,45.40
20/04/2022 03:41:00,57.30
20/04/2022 04:41:00,58.00
20/04/2022 05:41:00,48.40
20/04/2022 06:41:00,46.20
20/04/2022 07:41:00,35.50
20/04/2022 08:41:00,27.30
20/04/2022 09:41:00,22.60
20/04/2022 10:41:00,21.50
20/04/2022 11:41:00,21.60
20/04/2022 12:41:00,20.70
20/04/2022 13:41:00,33.10
20/04/2022 14:41:00,41.40
20/04/2022 15:41:00,33.10
20/04/2022 16:41:00,43.90
20/04/2022 17:41:00,37.10
20/04/2022 18:41:00,44.70
20/04/2022 19:41:00,50.70
20/04/2022 20:41:00,47.00
20/04/2022 21:41:00,41.00
20/04/2022 22:41:00,33.40
20/04/2022 23:41:00,29.00
21/04/2022 00:41:00,25.60
21/04/2022 01:41:00,24.60
21/04/2022 02:41:00,23.90
21/04/2022 03:41:00,21.50
21/04/2022 04:41:00,18.30
21/04/2022 05:41:00,15.20
21/04/2022 06:41:00,17.80
21/04/2022 07:41:00,28.80
21/04/2022 08:41:00,33.00
21/04/2022 09:41:00,33.10
21/04/2022 10:41:00,31.80
21/04/2022 11:41:00,37.90
21/04/2022 12:41:00,40.50
21/04/2022 13:41:00,35.90
21/04/2022 14:41:00,34.70
